"Volume","Chapter","Paragraph","Line","LineId","Text"
"18","1","3","1","18010301","&nbsp;&nbsp;Kayau ni omohiyoru ram to mo siri tamaha de&#44; nobora m koto wo mono-ugaru mo&#44; kokoroe zu obosi&#44; &#34;Wakagimi no&#44; sate tukuduku to monosi tamahu wo&#44; noti no yo ni hito no ihitutahe m&#44; ima hitokiha&#44; hitowaroki kizu ni ya?&#34; to omohosu ni&#44; tukuri ide te zo&#44; &#34;Sikasika no tokoro wo nam omohiide taru.&#34; to kikoye sase keru. &#34;Hito ni maziraha m koto wo kurusige ni nomi monosuru ha&#44; kaku omohu nari keri.&#34; to kokoroe tamahu. &#34;Kutiwosikara nu kokoro no youi kana!&#34; to obosi nari nu."
"18","1","3","2","18010302","&nbsp;&nbsp;Koremitu-no-Asom&#44; rei no sinoburu miti ha&#44; itu to naku irohi tukaumaturu hito nare ba&#44; tukahasi te&#44; sarubeki sama ni&#44; kokokasiko no youi nado se sase tamahi keri."
"18","1","3","3","18010303","&nbsp;&nbsp;&#34;Atari&#44; wokasiu te&#44; umidura ni kayohi taru tokoro no sama ni nam haberi keru.&#34;"
"18","1","3","4","18010304","&nbsp;&nbsp;to kikoyure ba&#44; &#34;Sayau no sumahi ni&#44; yosi nakara zu ha ari nu besi.&#34; to obosu."
"18","1","3","5","18010305","&nbsp;&nbsp;Tukura se tamahu midau ha&#44; Daikakuzi no minami ni atari te&#44; takidono no kokorobahe nado&#44; otora zu omosiroki tera nari."
"18","1","3","6","18010306","&nbsp;&nbsp;Kore ha&#44; kahadura ni&#44; e mo iha nu matukage ni&#44; nani no itahari mo naku tate taru sinden no kotosogi taru sama mo&#44; onodukara yamazato no ahare wo mise tari. Uti no siturahi nado made obosiyoru."
"18","1","4","1","18010401","&nbsp;&nbsp;Sitasiki hitobito&#44; imiziu sinobi te kudasi tukahasu. Nogare gataku te&#44; ima ha to omohu ni&#44; tosi he turu ura wo hanare na m koto&#44; ahare ni&#44; Nihudau no kokorobosoku te hitori tomara m koto wo omohimidare te&#44; yorodu ni kanasi. &#34;Subete&#44; nado&#44; kaku&#44; kokorodukusi ni nari hazime kem mi ni ka?&#34; to&#44; tuyu no kakara nu taguhi urayamasiku oboyu."
"18","1","4","2","18010402","&nbsp;&nbsp;Oya-tati mo&#44; kakaru ohom-mukahe nite noboru saihahi ha&#44; tosigoro ne te mo same te mo&#44; negahi watari si kokorozasi no kanahu to&#44; ito uresikere do&#44; ahi-mi de sugusa m ibusesa no tahe gatau kanasikere ba&#44; yoru hiru omohihore te&#44; onazi koto wo nomi&#44; &#34;Saraba&#44; Wakagimi wo ba mi tatematura de ha&#44; haberu beki ka.&#34; to ihu yori hoka no koto nasi."
"18","1","4","3","18010403","&nbsp;&nbsp;Hahagimi mo&#44; imiziu ahare nari. Tosigoro dani&#44; onazi ihori ni mo suma zu kakehanare ture ba&#44; masite tare ni yori te kaha&#44; kake todomara m. Tada&#44; ada ni uti-miru hito no asahaka naru katarahi dani&#44; minare sonare te&#44; wakaruru hodo ha&#44; tada nara za' meru wo&#44; masite&#44; mote-higame taru kasiratuki&#44; kokorookite koso tanomosige nakere do&#44; mata saru kata ni&#44; &#34;Kore koso ha&#44; yo wo kagiru beki sumika nare.&#34; to&#44; arihate nu inoti wo kagiri ni omohi te&#44; tigiri sugusi ki turu wo&#44; nihaka ni yuki hanare na m mo kokorobososi."
"18","1","4","4","18010404","&nbsp;&nbsp;Wakaki hitobito no&#44; ibuseu omohi sidumi turu ha&#44; uresiki monokara&#44; misute gataki hama no sama wo&#44; &#34;Mata ha&#44; e simo kahera zi kasi.&#34; to&#44; yosuru nami ni sohe te&#44; sode nure-gati nari."
"18","1","5","1","18010501","&nbsp;&nbsp;Aki no korohohi nare ba&#44; mono no ahare tori-kasane taru kokoti si te&#44; sono hi to aru akatuki ni&#44; akikaze suzusiku te&#44; musi no ne mo toriahe nu ni&#44; umi no kata wo mi idasi te wi taru ni&#44; Nihudau&#44; rei no&#44; goya yori hukau oki te&#44; hana susuri uti si te&#44; okonahi imasi tari. Imiziu kotoimi sure do&#44; tare mo tare mo ito sinobi gatasi."
"18","1","5","2","18010502","&nbsp;&nbsp;Wakagimi ha&#44; ito mo ito mo utukusige ni&#44; yoru hikari kem tama no kokoti si te&#44; sode yori hoka ni hanati kikoye zari turu wo&#44; minare te matuhasi tamahe ru kokorozama nado&#44; yuyusiki made&#44; kaku&#44; hito ni tagahe ru mi wo imaimasiku omohi nagara&#44; &#34;Katatoki mi tatematura de ha&#44; ikadeka sugusa m to su ram?&#34; to&#44; tutumi ahe zu."
"18","1","5","3","18010503","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Yukusaki wo haruka ni inoru wakaredi ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;tahe nu ha oyi no namida nari keri"
"18","1","5","4","18010504","&nbsp;&nbsp;ito mo yuyusi ya!&#34;"
"18","1","5","5","18010505","&nbsp;&nbsp;tote&#44; osi-nogohi kakusu. Ama-Gimi&#44;"
"18","1","5","6","18010506","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Morotomo ni miyako ha ide ki kono tabi ya<BR>&nbsp;&nbsp;&nbsp;&nbsp;hitori nonaka no miti ni madoha m"
"18","1","5","7","18010507","&nbsp;&nbsp;tote&#44; naki tamahu sama&#44; ito kotowari nari. Kokora tigiri kahasi te tumori nuru tosituki no hodo wo omohe ba&#44; kau uki taru koto wo tanomi te&#44; sute si yo ni kaheru mo&#44; omohe ba hakanasi ya! Ohom-kata&#44;"
"18","1","5","8","18010508","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Iki te mata ahi mi m koto wo itu tote ka<BR>&nbsp;&nbsp;&nbsp;&nbsp;kagiri mo sira nu yo wo ba tanoma m"
"18","1","5","9","18010509","&nbsp;&nbsp;okuri ni dani.&#34;"
"18","1","5","10","18010510","&nbsp;&nbsp;to seti ni notamahe do&#44; katagata ni tuke te&#44; e sarumaziki yosi wo ihi tutu&#44; sasuga ni miti no hodo mo&#44; ito usirometanaki kesiki nari."
"18","1","6","1","18010601","&nbsp;&nbsp;&#34;Yononaka wo sute hazime si ni&#44; kakaru hitonokuni ni omohi kudari haberi si koto-domo&#44; tada Kimi no ohom-tame to&#44; omohu yau ni akekure no ohom-kasiduki mo kokoro ni kanahu yau mo ya to&#44; omohi tamahe tati sika do&#44; mi no tutanakari keru kiha no omohisira ruru koto ohokari sika ba&#44; sarani&#44; miyako ni kaheri te&#44; huru zuryau no sidume ru taguhi nite&#44; madusiki ihe no yomogi mugura&#44; moto no arisama aratamuru koto mo naki monokara&#44; ohoyake watakusi ni&#44; wokogamasiki na wo hirome te&#44; oya no ohom-naki kage wo hadukasime m koto no imizisa ni nam&#44; yagate yo wo sute turu kadode nari keri to hito ni mo sira re ni si wo&#44; sono kata ni tuke te ha&#44; you omohihanati te keri to omohi haberu ni&#44; Kimi no yauyau otonabi tamahi&#44; mono omohosi siru beki ni sohe te ha&#44; nado&#44; kau kutiwosiki sekai nite nisiki wo kakusi kikoyu ram to&#44; kokoro no yami harema naku nageki watari haberi si mama ni&#44; Hotoke Kami wo tanomi kikoye te&#44; saritomo&#44; kau tutanaki mi ni hika re te&#44; yamagatu no ihori ni ha maziri tamaha zi&#44; to omohu kokoro hitotu wo tanomi haberi si ni&#44; "
"18","1","6","2","18010602","&nbsp;&nbsp;omohiyori gataku te&#44; uresiki koto-domo wo mi tatematuri some te mo&#44; nakanaka mi no hodo wo&#44; tozamakauzama ni kanasiu nageki haberi ture do&#44; Wakagimi no kau ide ohasimasi taru ohom-sukuse no tanomosisa ni&#44; kakaru nagisa ni tukihi wo sugusi tamaha m mo&#44; ito katazikenau&#44; tigiri koto ni oboye tamahe ba&#44; mi tatematura zara m kokoromadohi ha&#44; sidume gatakere do&#44; kono mi ha nagaku yo wo sute si kokoro haberi. Kimitati ha&#44; yo wo terasi tamahu beki hikari sirukere ba&#44; sibasi&#44; kakaru yamagatu no kokoro wo midari tamahu bakari no ohom-tigiri koso ha ari keme. Ten ni mumaruru hito no&#44; ayasiki mitu no miti ni kaheru ram hitotoki ni omohi nazurahe te&#44; kehu&#44; nagaku wakare tatematuri nu. Inoti tuki nu to kikosimesu tomo&#44; noti no koto obosi itonamu na. Saranu wakare ni&#44; mikokoro ugokasi tamahu na.&#34; to ihihanatu monokara&#44; &#34;Keburi to mo nara m yuhube made&#44; Wakagimi no ohom-koto wo nam&#44; rokuzi no tutome ni mo&#44; naho kokorogitanaku&#44; uti-maze haberi nu beki.&#34;"
"18","1","6","3","18010603","&nbsp;&nbsp;tote&#44; kore ni zo&#44; uti-hisomi nuru."
"18","1","7","1","18010701","&nbsp;&nbsp;Ohom-kuruma ha&#44; amata tuduke m mo tokoroseku&#44; katahe dutu wake m mo wadurahasi tote&#44; ohom-tomo no hitobito mo&#44; anagati ni kakurohe sinobure ba&#44; hune nite sinobiyaka ni to sadame tari. Tatu no toki ni hunade si tamahu. Mukasi no hito mo ahare to ihi keru ura no asagiri hedatari yuku mama ni&#44; ito monoganasiku te&#44; Nihudau ha&#44; kokoro sumi hatu maziku&#44; akugare nagame wi tari. Kokora tosi wo he te&#44; imasara ni kaheru mo&#44; naho omohi tuki se zu&#44; Amagimi ha naki tamahu."
"18","1","7","2","18010702","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kano kisi ni kokoro yori ni si amabune no<BR>&nbsp;&nbsp;&nbsp;&nbsp;somuki si kata ni kogi kaheru kana"
"18","1","7","3","18010703","&nbsp;&nbsp;Ohom-kata&#44;"
"18","1","7","4","18010704","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Iku kaheri yukikahu aki wo sugusi tutu<BR>&nbsp;&nbsp;&nbsp;&nbsp;ukigi ni nori te ware kaheru ram"
"18","1","7","5","18010705","&nbsp;&nbsp;Omohu kata no kaze nite&#44; kagiri keru hi tagahe zu iri tamahi nu. Hito ni mitogame rare zi no kokoro mo are ba&#44; miti no hodo mo karoraka ni si nasi tari."
"18","2","1","1","18020101","&nbsp;&nbsp;Ihe no sama mo omosirou te&#44; tosigoro he turu umidura ni oboye tare ba&#44; tokoro kahe taru kokoti mo se zu. Mukasi no koto omohiide rare te&#44; ahare naru koto ohokari. Tukuri sohe taru rau nado&#44; yuwe aru sama ni&#44; midu no nagare mo wokasiu si nasi tari. Mada komayaka naru ni ha ara ne domo&#44; sumituka ba&#44; satemo ari nu besi."
"18","2","1","2","18020102","&nbsp;&nbsp;Sitasiki keisi ni ohose tamahi te&#44; ohom-mauke no koto se sase tamahi keri. Watari tamaha m koto ha&#44; tokau obosi tabakaru hodo ni&#44; higoro he nu."
"18","2","1","3","18020103","&nbsp;&nbsp;Nakanaka monoomohi tuduke rare te&#44; sute si ihewi mo kohisiu&#44; turedure nare ba&#44; kano ohom-katami no kin wo kaki-narasu. Wori no&#44; imiziu sinobi gatakere ba&#44; hito hanare taru kata ni utitoke te sukosi hiku ni&#44; matukaze hasitanaku hibiki ahi tari. Amagimi&#44; mono-kanasige nite yorihusi tamahe ru ni&#44; okiagari te&#44;"
"18","2","1","4","18020104","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Mi wo kahe te hitori kahere ru yamazato ni<BR>&nbsp;&nbsp;&nbsp;&nbsp;Kiki si ni ni taru matukaze zo huku"
"18","2","1","5","18020105","&nbsp;&nbsp;Ohom-kata&#44;"
"18","2","1","6","18020106","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Hurusato ni mi si yo no tomo wo kohi wabi te<BR>&nbsp;&nbsp;&nbsp;&nbsp;saheduru koto wo tare ka waku ram"
"18","2","2","1","18020201","&nbsp;&nbsp;Kayau ni mono-hakanaku te akasi kurasu ni&#44; Otodo&#44; nakanaka sidukokoro naku obosa rure ba&#44; hitome wo mo e habakari ahe tamaha de&#44; watari tamahu wo&#44; Womnagimi ha&#44; kaku nam to tasika ni sirase tatematuri tamaha zari keru wo&#44; rei no&#44; kiki mo ya ahase tamahu tote&#44; seusoko kikoye tamahu."
"18","2","2","2","18020202","&nbsp;&nbsp;&#34;Katura ni miru beki koto haberu wo&#44; isaya&#44; kokoro ni mo ara de hodo he ni keri. Toburaha m to ihi si hito sahe&#44; kano watari tikaku ki wi te&#44; matu nare ba&#44; kokorogurusiku te nam. Sagano no midau ni mo&#44; kazari naki Hotoke no ohom-toburahi su bekere ba&#44; hutuka&#44; mika ha haberi na m.&#34;"
"18","2","2","3","18020203","&nbsp;&nbsp;to kikoye tamahu."
"18","2","2","4","18020204","&nbsp;&nbsp;&#34;Katuranowin to ihu tokoro&#44; nihaka ni tukura se tamahu to kiku ha&#44; soko ni suwe tamahe ru ni ya?&#34; to obosu ni&#44; kokorodukinakere ba&#44; &#34;Ono no ye sahe aratame tamaha m hodo ya&#44; matidoho ni.&#34; to&#44; kokoroyuka nu mikesiki nari."
"18","2","2","5","18020205","&nbsp;&nbsp;&#34;Rei no&#44; kurabe kurusiki mikokoro&#44; inisihe no arisama&#44; nagori nasi to&#44; yohito mo ihu naru mono wo.&#34;&#44; naniyakaya to mikokoro tori tamahu hodo ni&#44; hi take nu."
"18","2","3","1","18020301","&nbsp;&nbsp;Sinobiyaka ni&#44; gozen utoki ha maze de&#44; mikokorodukahi si te watari tamahi nu. Tasokaredoki ni ohasi tuki tari. Kari no ohom-zo ni yature tamahe ri si dani yo ni sira nu kokoti se si wo&#44; masite&#44; saru mikokoro si te hiki-tukurohi tamahe ru ohom-nahosi sugata&#44; yo ni naku namamekasiu mabayuki kokoti sure ba&#44; omohi musebe ru kokoro no yami mo haruru yau nari."
"18","2","3","2","18020302","&nbsp;&nbsp;Medurasiu&#44; ahare ni te&#44; Wakagimi wo mi tamahu mo&#44; ikaga asaku obosa re m? Ima made hedate keru tosituki dani&#44; asamasiku kuyasiki made omohosu."
"18","2","3","3","18020303","&nbsp;&nbsp;&#34;Ohotonobara no Kimi wo utukusige nari to&#44; yohito mote-sawagu ha&#44; naho tokiyo ni yore ba&#44; hito no minasu nari keri. Kaku koso ha&#44; sugure taru hito no yamaguti ha sirukari kere.&#34;"
"18","2","3","4","18020304","&nbsp;&nbsp;to&#44; uti-wemi taru kaho no nanigokoro naki ga&#44; aigyauduki&#44; nihohi taru wo&#44; imiziu rautasi to obosu."
"18","2","3","5","18020305","&nbsp;&nbsp;Menoto no&#44; kudari si hodo ha otorohe tari si katati&#44; nebi masari te&#44; tukigoro no ohom-monogatari nado&#44; nare kikoyuru wo&#44; ahare ni&#44; saru sihoya no katahara ni sugusi tu ram koto wo&#44; obosi notamahu."
"18","2","3","6","18020306","&nbsp;&nbsp;&#34;Koko ni mo&#44; ito sato hanare te&#44; watara m koto mo kataki wo&#44; naho&#44; kano ho'i aru tokoro ni uturohi tamahe.&#34;"
"18","2","3","7","18020307","&nbsp;&nbsp;to notamahe do&#44;"
"18","2","3","8","18020308","&nbsp;&nbsp;&#34;Ito uhiuhisiki&#44; hodo sugusi te.&#34;"
"18","2","3","9","18020309","&nbsp;&nbsp;to kikoyuru mo&#44; kotowari nari. Yo hitoyo&#44; yorodu ni tigiri katarahi&#44; akasi tamahu."
"18","2","4","1","18020401","&nbsp;&nbsp;Tukurohu beki tokoro&#44; tokoro no adukari&#44; ima kuhahe taru keisi nado ni ohose raru. Katuranowin ni watari tamahu besi to ari kere ba&#44; tikaki misau no hitobito&#44; mawiri atumari tari keru mo&#44; mina tadune mawiri tari. Sensai-domo no wore husi taru nado&#44; tukuroha se tamahu."
"18","2","4","2","18020402","&nbsp;&nbsp;&#34;Kokokasiko no tateisi-domo mo mina marobi use taru wo&#44; nasake ari te si nasa ba&#44; wokasikari nu beki tokoro kana! Kakaru tokoro wo wazato tukurohu mo&#44; ainaki waza nari. Satemo sugusi hate ne ba&#44; tatu toki monouku&#44; kokoro tomaru&#44; kurusikari ki.&#34;"
"18","2","4","3","18020403","&nbsp;&nbsp;nado&#44; kisikata no koto mo notamahi ide te&#44; nakimi warahimi&#44; utitoke notamahe ru&#44; ito medetasi."
"18","2","4","4","18020404","&nbsp;&nbsp;Amagimi&#44; nozoki te mi tatematuru ni&#44; oyi mo wasure&#44; monoomohi mo haruru kokoti si te uti-wemi nu."
"18","2","4","5","18020405","&nbsp;&nbsp;Himgasi no watadono no sita yori iduru midu no kokorobahe&#44; tukurohase tamahu tote&#44; ito namamekasiki utikisugata utitoke tamahe ru wo&#44; ito medetau uresi to mi tatematuru ni&#44; aka no gu nado no aru wo mi tamahu ni&#44; obosiide te&#44;"
"18","2","4","6","18020406","&nbsp;&nbsp;&#34;Amagimi ha&#44; konata ni ka? Ito sidokenaki sugata nari keri ya!&#34;"
"18","2","4","7","18020407","&nbsp;&nbsp;tote&#44; ohom-nahosi mesiide te&#44; tatematuru. Kityau no moto ni yori tamahi te&#44;"
"18","2","4","8","18020408","&nbsp;&nbsp;&#34;Tumi karoku ohosi tate tamahe ru&#44; hito no yuwe ha&#44; ohom-okonahi no hodo ahare ni koso&#44; omohinasi kikoyure. Ito itaku omohi sumasi tamahe ri si ohom-sumika wo sute te&#44; ukiyo ni kaheri tamahe ru kokorozasi&#44; asakara zu. Mata kasiko ni ha&#44; ikani tomari te&#44; omohiokose tamahu ram to&#44; samazama ni nam.&#34;"
"18","2","4","9","18020409","&nbsp;&nbsp;to&#44; ito natukasiu notamahu."
"18","2","4","10","18020410","&nbsp;&nbsp;&#34;Sute haberi si yo wo&#44; imasara ni tati-kaheri&#44; omohi tamahe midaruru wo&#44; osihakara se tamahi kere ba&#44; inoti nagasa no sirusi mo&#44; omohi tamahe sira re nuru.&#34; to&#44; uti-naki te&#44; &#34;Araisokage ni&#44; kokorogurusiu omohi kikoye sase haberi si hutaba no matu mo&#44; ima ha tanomosiki ohom-ohisaki to&#44; ihahi kikoye sasuru wo&#44; asaki nezasi yuwe ya&#44; ikaga to&#44; katagata kokoro tukusa re haberu.&#34;"
"18","2","4","11","18020411","&nbsp;&nbsp;nado kikoyuru kehahi&#44; yosinakara ne ba&#44; mukasimonogatari ni&#44; Miko no sumi tamahi keru arisama nado&#44; katara se tamahu ni&#44; tukuroha re taru midu no otonahi&#44; kakotogamasiu kikoyu."
"18","2","4","12","18020412","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Sumi nare si hito ha kaheri te tadore domo<BR>&nbsp;&nbsp;&nbsp;&nbsp;simidu ha yado no aruzigaho naru"
"18","2","4","13","18020413","&nbsp;&nbsp;Wazato ha naku te&#44; ihi ketu sama&#44; miyabika ni yosi&#44; to kiki tamahu."
"18","2","4","14","18020414","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Isarawi ha hayaku no koto mo wasure zi wo<BR>&nbsp;&nbsp;&nbsp;&nbsp;moto no aruzi ya omogahari se ru"
"18","2","4","15","18020415","&nbsp;&nbsp;Ahare!&#34;"
"18","2","4","16","18020416","&nbsp;&nbsp;to&#44; uti-nagame te&#44; tati tamahu sugata&#44; nihohi&#44; yo ni sira zu&#44; to nomi omohi kikoyu."
"18","2","5","1","18020501","&nbsp;&nbsp;Mi-tera ni watari tamau te&#44; tukigoto no zihusi&#44; zihugo&#44; tugomori no hi&#44; okonaha ru beki Hugenkau&#44; Amida&#44; Saka no nenbutu no sammai wo ba saru mono nite&#44; matamata kuhahe okonaha se tamahu beki koto nado&#44; sadame oka se tamahu. Dau no kazari&#44; Hotoke no ohom-gu nado&#44; megurasi ohose raru. Tuki no akaki ni kaheri tamahu."
"18","2","5","2","18020502","&nbsp;&nbsp;Arisi yo no koto&#44; obosiide raruru&#44; wori sugusa zu&#44; kano kin no ohom-koto sasiide tari. Sokohakatonaku mono ahare naru ni&#44; e sinobi tamaha de&#44; kaki-narasi tamahu. Mada sirabe mo kahara zu&#44; hikikahesi&#44; sono wori ima no kokoti si tamahu."
"18","2","5","3","18020503","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Tigiri si ni kahara nu koto no sirabe nite<BR>&nbsp;&nbsp;&nbsp;&nbsp;taye nu kokoro no hodo ha siri ki ya"
"18","2","5","4","18020504","&nbsp;&nbsp;Womna&#44;"
"18","2","5","5","18020505","&nbsp;&nbsp;&nbsp;&nbsp;&#34;Kahara zi to tigiri si koto wo tanomi nite<BR>&nbsp;&nbsp;&nbsp;&nbsp;matu no hibiki ni ne wo sohe si kana"
"18","2","5","6","18020506","&nbsp;&nbsp;to kikoye kahasi taru mo&#44; nigenakara nu koso ha&#44; mi ni amari taru arisama na' mere. Koyonau nebimasari ni keru katati&#44; kehahi&#44; e omohosi sutu maziu&#44; Wakagimi&#44; hata&#44; tuki mo se zu mabora re tamahu."
"18","2","5","7","18020507","&nbsp;&nbsp;&#34;Ikani se masi? Kakurohe taru sama nite ohiide m ga&#44; kokorogurusiu kutiwosiki wo&#44; Nideunowin ni watasi te&#44; kokoro no yuku kagiri motenasa ba&#44; noti no oboye mo tumi manukare na m kasi.&#34;"
"18","2","5","8","18020508","&nbsp;&nbsp;to omohose do&#44; mata&#44; omoha m koto itohosiku te&#44; e uti-ide tamaha de&#44; namidagumi te mi tamahu. Wosanaki kokoti ni&#44; sukosi hadirahi tari si ga&#44; yauyau utitoke te&#44; mono ihi warahi nado si te&#44; muture tamahu wo&#44; miru mama ni&#44; nihohi masari te utukusi. Idaki te ohasuru sama&#44; miru kahi ari te&#44; sukuse koyonasi to miye tari."
"18","3","1","1","18030101","&nbsp;&nbsp;Mata no hi ha kyau he kahera se tamahu bekere ba&#44; sukosi ohotonogomori sugusi te&#44; yagate kore yori ide tamahu beki wo&#44; Katuranowin ni hitobito ohoku mawiri tudohi te&#44; koko ni mo tenzyaubito amata mawiri tari. Ohom-sauzoku nado si tamahi te&#44;"
"18","3","1","2","18030102","&nbsp;&nbsp;&#34;Ito hasitanaki waza kana! Kaku mi arahasa ru beki kuma ni mo ara nu wo.&#34;"
"18","3","1","3","18030103","&nbsp;&nbsp;tote&#44; sawagasiki ni hika re te ide tamahu. Kokorogurusikere ba&#44; sarigenaku&#44; magirahasi te tati-tomari tamahe ru toguti ni&#44; menoto&#44; Wakagimi idaki te sasi-ide tari. Ahare naru mi-kesiki ni&#44; kaki-nade tamahi te&#44;"
"18","3","1","4","18030104","&nbsp;&nbsp;&#34;Mi de ha&#44; ito kurusikari nu beki koso&#44; ito utituke nare. Ikaga su beki? Ito sato tohosi ya!&#34;"
"18","3","1","5","18030105","&nbsp;&nbsp;to notamahe ba&#44;"
