"Volume","Chapter","Paragraph","Line","LineId","Text"
"02","1","2","8","02010208","&nbsp;&nbsp;to wenzure ba&#44; yamgotonaku seti ni kakusi tamahu beki nado ha&#44; kayau ni ohozou naru midusi nado ni utioki tirasi tamahu beku mo ara zu&#44; hukaku torioki tamahu beka' mere ba&#44; ninomati no kokoroyasuki naru besi. Katahasi-dutu miru ni&#44; &#34;Kaku samazama naru mono-domo koso haberi kere.&#34; tote&#44; kokoroate ni &#34;Sore ka? Kare ka?&#34; nado tohu naka ni&#44; ihiaturu mo ari&#44; motehanare taru koto wo mo omohiyose te utagahu mo&#44; wokasi to obose do&#44; kotozukuna nite&#44; tokaku magirahasi tutu&#44; tori kakusi tamahi tu."
"02","1","2","9","02010209","&nbsp;&nbsp;&#34;Soko ni koso ohoku tudohe tamahu rame. Sukosi mi baya. Sate nam&#44; kono dusi mo kokoroyoku hiraku beki.&#34; to notamahe ba&#44;"
"02","1","2","10","02010210","&nbsp;&nbsp;&#34;Goranzi-dokoro ara m koso&#44; kataku habera me.&#34; nado kikoye tamahu tuide ni&#44; &#34;Womna no&#44; kore ha simo to nan tuku maziki ha&#44; kataku mo aru kana to&#44; yauyau nam mi tamahe siru. Tada uhabe bakari no nasake ni&#44; te hasirikaki&#44; worihusi no irahe kokoroe te&#44; uti-si nado bakari ha&#44; zuibun ni yorosiki mo ohokari to mi tamahure do&#44; somo makoto ni sono kata wo toriide m erabi ni kanarazu moru maziki ha&#44; ito katasi ya! Waga kokoroe taru koto bakari wo&#44; onogazisi kokoro wo yari te&#44; hito woba otosime nado&#44; kataharaitaki koto ohokari."
"02","1","2","11","02010211","&nbsp;&nbsp;Oya nado tatisohi moteagame te&#44; ohisakikomore ru mado no uti naru hodo ha&#44; tada katakado wo kikitutahe te&#44; kokoro wo ugokasu koto mo a' meri. Katati wokasiku utiohodoki&#44; wakayaka nite magiruru koto naki hodo&#44; hakanaki susabi wo mo&#44; hitomane ni kokoro wo iruru koto mo aru ni&#44; onodukara&#44; hitotu yuweduke te siiduru koto mo ari."
"02","1","2","12","02010212","&nbsp;&nbsp;Miru hito&#44; okure taru kata wo ba ihikakusi&#44; sate ari nu beki kata wo ba tukurohi te&#44; manebi idasu ni&#44; 'Sore&#44; sika ara zi' to&#44; sora ni ikagaha osihakari omohikutasa m. Makoto ka to mi mote yuku ni&#44; miotori se nu yau ha&#44; naku nam aru beki.&#34;"
"02","1","2","13","02010213","&nbsp;&nbsp;to&#44; umeki taru kesiki mo hadukasige nare ba&#44; ito nabete ha ara ne do&#44; ware obosi-ahasuru koto ya ara m&#44; uti-hohowemi te&#44;"
"02","1","2","14","02010214","&nbsp;&nbsp;&#34;Sono&#44; katakado mo naki hito ha&#44; ara m ya?&#34; to notamahe ba&#44;"
"02","1","2","15","02010215","&nbsp;&nbsp;&#34;Ito&#44; sabakari nara m atari ni ha&#44; tare kaha sukasa re yori habera m. Toru kata naku kutiwosiki kiha to&#44; iu nari to oboyu bakari sugure taru to ha&#44; kazu hitosiku koso habera me. Hito no sina takaku mumare nure ba&#44; hito ni mote-kasiduka re te&#44; kakururu koto ohoku&#44; zinen ni sono kehahi koyonakaru besi. Nakanosina ni nam&#44; hito no kokorogokoro&#44; onogazisi no tate taru omomuki mo miye te&#44; wakaru beki koto katagata ohokaru beki. Simo no kizami to ihu kiha ni nare ba&#44; kotoni mimi tata zu kasi.&#34;"
"02","1","2","16","02010216","&nbsp;&nbsp;tote&#44; ito kumanage naru kesiki naru mo&#44; yukasiku te&#44;"
"02","1","2","17","02010217","&nbsp;&nbsp;&#34;Sono sinazina ya&#44; ikani? Idure wo mitu no sina ni oki te ka waku beki? Moto no sina takaku mumare nagara&#44; mi ha sidumi&#44; kurawi mizikaku te hitogenaki. Mata nahobito no kamdatime nado made nari nobori&#44; warehagaho nite ihe no uti wo kazari&#44; hito ni otora zi to omohe ru. Sono kedime woba&#44; ikaga waku beki?&#34;"
"02","1","2","18","02010218","&nbsp;&nbsp;to tohi tamahu hodo ni&#44; Hidari-no-Mumanokami&#44; Tou-Sikibunozyou&#44; ohom-monoimi ni komora m tote mawire ri. Yo no sukimono nite mono yoku ihitohore ru wo&#44; Tyuuzyau matitori te&#44; kono sinazina wo wakimahe sadame arasohu. Ito kikinikuki koto ohokari."
"02","1","3","1","02010301","&nbsp;&nbsp;&#34;Narinobore domo&#44; motoyori sarubeki sudi nara nu ha&#44; yohito no omohe ru koto mo&#44; saha ihe do&#44; naho koto nari. Mata&#44; moto ha yamgotonaki sudi nare do&#44; yo ni huru taduki sukunaku&#44; tokiyo ni uturohi te&#44; oboye otorohe nure ba&#44; kokoro ha kokoro to si te koto tara zu&#44; warobi taru koto-domo idekuru waza na' mere ba&#44; toridori ni kotowari te&#44; nakanosina ni zo oku beki. "
"02","1","3","2","02010302","&nbsp;&nbsp;Zuryau to ihi te&#44; hitonokuni no koto ni kakadurahi itonami te&#44; sina sadamari taru naka ni mo&#44; mata kizami-kizami ari te&#44; nakanosina no kesiu ha ara nu&#44; eriide tu beki korohohi nari. Namanama no kamdatime yori mo hisamgi no siwi-domo no&#44; yo no oboye kutiwosikara zu&#44; moto no nezasi iyasikara nu&#44; yasuraka ni mi wo motenasi hurumahi taru&#44; ito kaharaka nari ya! "
"02","1","3","3","02010303","&nbsp;&nbsp;Ihe no uti ni tara nu koto nado&#44; hata naka' meru mama ni&#44; habuka zu mabayuki made mote-kasiduke ru musume nado no&#44; otosime-gataku ohiiduru mo amata aru besi. Miyadukahe ni idetati te&#44; omohikake nu saihahi toriiduru tamesi-domo ohokari kasi.&#34; nado ihe ba&#44;"
"02","1","3","4","02010304","&nbsp;&nbsp;&#34;Subete&#44; nigihahasiki ni yoru beki na' nari.&#34; tote&#44; warahi tamahu wo&#44;"
"02","1","3","5","02010305","&nbsp;&nbsp;&#34;Kotohito no iha m yau ni&#44; kokoroe zu ohose raru.&#34; to&#44; Tyuuzyau nikumu."
"02","1","3","6","02010306","&nbsp;&nbsp;&#34;Moto no sina&#44; tokiyo no oboye utiahi&#44; yamgotonaki atari no utiuti no motenasi kehahi okure tara m ha&#44; sarani mo iha zu&#44; nani wo si te kaku ohiide kem to&#44; ihukahinaku oboyu besi. Utiahi te sugure tara m mo kotowari&#44; kore koso ha sarubeki koto to oboye te&#44; meduraka naru koto to kokoro mo odoroku mazi. Nanigasi ga oyobu beki hodo nara ne ba&#44; kami ga kami ha utioki haberi nu."
"02","1","3","7","02010307","&nbsp;&nbsp;Sate&#44; yo ni ari to hito ni sira re zu&#44; sabisiku abare tara m mugura no kado ni&#44; omohi no hoka ni rautage nara m hito no todira re tara m koso&#44; kagirinaku medurasiku ha oboye me. Ikade&#44; hata kakari kem to&#44; omohu yori tagahe ru koto nam&#44; ayasiku kokoro tomaru waza naru. "
"02","1","3","8","02010308","&nbsp;&nbsp;Titi no tosi oyi&#44; mono-mutukasige ni hutorisugi&#44; seuto no kaho nikuge ni&#44; omohiyari koto naru koto naki neya no uti ni&#44; ito itaku omohiagari&#44; hakanaku siide taru kotowaza mo&#44; yuwe nakara zu miye tara m&#44; katakado nite mo&#44; ikaga omohi no hoka ni wokasikara zara m. "
"02","1","3","9","02010309","&nbsp;&nbsp;Sugurete kizu naki kata no erabi ni koso oyoba zara me&#44; saru kata nite sute-gataki mono wo ha.&#34;"
"02","1","3","10","02010310","&nbsp;&nbsp;tote&#44; Sikibu wo miyare ba&#44; waga imouto-domo no yorosiki kikoye aru wo omohi te notamahu ni ya&#44; to ya kokorou ram&#44; mono mo iha zu."
"02","1","3","11","02010311","&nbsp;&nbsp;&#34;Ideya&#44; kaminosina to omohu ni dani katage naru yo wo!&#34; to&#44; Kimi ha obosu besi. Siroki ohom-zo-domo no nayoraka naru ni&#44; nahosi bakari wo sidokenaku kinasi tamahi te&#44; himo nado mo utisute te&#44; sohihusi tamahe ru ohom-hokage&#44; ito medetaku&#44; womna nite mi tatematura mahosi. Kono ohom-tame ni ha kami ga kami wo eriide te mo&#44; naho aku maziku miye tamahu."
"02","1","3","12","02010312","&nbsp;&nbsp;Samazama no hito no uhe-domo wo katariahase tutu&#44;"
"02","1","3","13","02010313","&nbsp;&nbsp;&#34;Ohokata no yo ni tuke te miru ni ha toga naki mo&#44; waga mono to utitanomu beki wo era m ni&#44; ohokaru naka ni mo&#44; e nam omohi sadamu mazikari keru. Wonoko no ohoyake ni tukaumaturi&#44; hakabakasiki yo no katame to naru beki mo&#44; makoto no utuhamono to naru beki wo toriidasa m ni ha&#44; katakaru besi kasi."
"02","1","3","14","02010314","&nbsp;&nbsp;Saredo&#44; kasikosi tote mo&#44; hitori hutari yononaka wo maturigoti siru beki nara ne ba&#44; kami ha simo ni tasuke rare&#44; simo ha kami ni nabiki te&#44; koto hiroki ni yudurohu ram."
"02","1","3","15","02010315","&nbsp;&nbsp;Sebaki ihe no uti no aruzi to su beki hito hitori wo omohi-megurasu ni&#44; taraha de asikaru beki daizi-domo nam&#44; katagata ohokaru. Toareba-kakari&#44; ahusakirusa ni te&#44; nanome ni satemo ari nu beki hito no sukunaki wo&#44; sukizukisiki kokoro no susabi ni te&#44; hito no arisama wo amata miahase m no konomi nara ne do&#44; hitohe ni omohi sadamu beki yorube to su bakari ni&#44; onaziku ha&#44; waga tikarairi wo si nahosi hikitukurohu beki tokoro naku&#44; kokoro ni kanahu yau ni mo ya to&#44; erisome turu hito no&#44; sadamari-gataki naru besi."
"02","1","3","16","02010316","&nbsp;&nbsp;Kanarazusimo waga omohu ni kanaha ne do&#44; misome turu tigiri bakari wo sute-gataku omohi tomaru hito ha&#44; monomameyaka nari to miye&#44; sate&#44; tamota ruru womna no tame mo&#44; kokoronikuku osihakara ruru nari. Saredo&#44; nani ka&#44; yo no arisama wo mi tamahe atumuru mama ni&#44; kokoro ni oyoba zu ito yukasiki koto mo nasi ya! Kimdati no kami naki ohom-erabi ni ha&#44; masite&#44; ikabakari no hito kaha tarahi tamaha m."
"02","1","3","17","02010317","&nbsp;&nbsp;Katati kitanage naku&#44; wakayaka naru hodo no&#44; onogazisi ha tiri mo tuka zi to mi wo motenasi&#44; humi wo kake do&#44; ohodoka ni kotoeri wo si&#44; sumituki honoka ni kokoromotonaku omohase tutu&#44; mata sayaka ni mo mi te si gana to subenaku mata se&#44; waduka naru kowe kiku bakari ihiyore do&#44; iki no sita ni hikiire kotozukuna naru ga&#44; ito yoku motekakusu nari keri. Nayobika ni womnasi to mire ba&#44; amari nasake ni hikikome rare te&#44; torinase ba&#44; adameku. Kore wo hazime no nan to su besi."
"02","1","3","18","02010318","&nbsp;&nbsp;Koto ga naka ni&#44; nanome naru maziki hito no usiromi no kata ha&#44; mono no ahare siri sugusi&#44; hakanaki tuide no nasake ari&#44; wokasiki ni susume ru kata naku te mo yokaru besi to miye taru ni&#44; mata&#44; mamemamesiki sudi wo tate te mimi hasamigati ni bisau naki ihetouzi no&#44; hitohe ni utitoke taru usiromi bakari wo si te. "
"02","1","3","19","02010319","&nbsp;&nbsp;Asayuhu no ideiri ni tuke te mo&#44; ohoyake watakusi no hito no tatazumahi&#44; yoki asiki koto no&#44; me ni mo mimi ni mo tomaru arisama wo&#44; utoki hito ni&#44; wazato uti-maneba m ya ha. Tikaku te mi m hito no kikiwaki omohi siru bekara m ni katari mo ahase baya to&#44; uti mo wema re&#44; namida mo sasigumi&#44; mosi ha&#44; ayanaki ohoyake-haradatasiku&#44; kokoro hitotu ni omohiamaru koto nado ohokaru wo&#44; nani ni ka ha kika se m to omohe ba&#44; uti-somuka re te&#44; hito sire nu omohiidewarahi mo se rare&#44; 'Ahare' to mo&#44; uti-hitorigota ruru ni&#44; 'Nanigoto zo?' nado&#44; ahatuka ni sasi-ahugi wi tara m ha&#44; ikaga ha kutiwosikara nu."
"02","1","3","20","02010320","&nbsp;&nbsp;Tada hitahuru ni komeki te yaharaka nara m hito wo&#44; tokaku hiki-tukurohi te ha nado ka mi zara m. Kokoromotonaku tomo&#44; nahosi-dokoro aru kokoti su besi. Geni&#44; sasimukahi te mi m hodo ha&#44; satemo rautaki kata ni tumi yurusi miru beki wo&#44; tati-hanare te sarubeki koto wo mo ihiyari&#44; worihusi ni siide m waza no adagoto ni mo mamegoto ni mo&#44; waga kokoro to omohi-uru koto naku hukaki itari nakara m ha&#44; ito kutiwosiku tanomosige naki toga ya&#44; naho kurusikara m. Tune ha sukosi sobasobasiku kokorodukinaki hito no&#44; worihusi ni tuke te idebaye suru yau mo ari kasi.&#34;"
"02","1","3","21","02010321","&nbsp;&nbsp;nado&#44; kumanaki monoihi mo&#44; sadamekane te itaku uti-nageku."
"02","1","4","1","02010401","&nbsp;&nbsp;&#34;Ima ha&#44; tada&#44; sina ni mo yora zi. Katati wo ba sarani mo iha zi. Ito kutiwosiku nedikegamasiki oboye dani naku ha&#44; tada hitohe ni mono-mameyaka ni&#44; siduka naru kokoro no omomuki nara m yorube wo zo&#44; tuhi no tanomi-dokoro ni ha omohi oku bekari keru."
"02","1","4","2","02010402","&nbsp;&nbsp;Amari no yuwe yosi kokorobase uti-sohe tara m wo ba&#44; yorokobi ni omohi&#44; sukosi okure taru kata ara m wo mo&#44; anagati ni motome kuhahe zi. Usiroyasuku nodokeki tokoro dani tuyoku ha&#44; uhabe no nasake ha&#44; onodukara motetuke tu beki waza wo ya."
"02","1","4","3","02010403","&nbsp;&nbsp;En ni monohadi si te&#44; urami ihu beki koto wo mo misira nu sama ni sinobi te&#44; uhe ha turenaku misawo dukuri&#44; kokoro hitotu ni omohi amaru toki ha&#44; ihamkatanaku sugoki kotonoha&#44; ahare naru uta wo yomioki&#44; sinoba ru beki katami wo todome te&#44; hukaki yamazato&#44; yo-banare taru umidura nado ni hahi-kakure nuru wori."
"02","1","4","4","02010404","&nbsp;&nbsp;Waraha ni haberi si toki&#44; nyoubau nado no monogatari yomi si wo kiki te&#44; ito ahare ni kanasiku&#44; kokorohukaki koto kana to&#44; namida wo sahe nam otosi haberi si. Ima omohu ni ha&#44; ito karugarusiku&#44; kotosarabi taru koto nari."
"02","1","4","5","02010405","&nbsp;&nbsp;Kokorozasi hukakara m wotoko wo oki te&#44; miru me no mahe ni turaki koto ari tomo&#44; hito no kokoro wo misira nu yau ni nige-kakure te&#44; hito wo madohasi&#44; kokoro wo mi m to suru hodo ni&#44; nagaki yo no mono-omohi ni naru&#44; ito adikinaki koto nari."
"02","1","4","6","02010406","&nbsp;&nbsp;'Kokoro hukasi ya!' nado&#44; home-tate rare te&#44; ahare susumi nure ba&#44; yagate ama ni nari nu kasi. Omohitatu hodo ha&#44; ito kokoro sume ru yau ni te&#44; yo ni kaherimi su beku mo omohe ra zu. 'Ide&#44; ana kanasi! Kaku hata obosi nari ni keru yo!' nado yau ni&#44; ahisire ru hito ki toburahi&#44; hitasura ni usi to mo omohi hanare nu wotoko&#44; kikituke te namida otose ba&#44; tukahu hito&#44; hurugotati nado&#44; 'Kimi no mikokoro ha&#44; ahare nari keru mono wo! Atara ohom-mi wo!' nado ihu. Midukara hitahigami wo kaki-saguri te&#44; ahenaku kokorobosokere ba&#44; uti-hisomi nu kasi. Sinobure do namida kobore-some nure ba&#44; woriwori goto ni e nenzi e zu&#44; kuyasiki koto ohoka' meru ni&#44; hotoke mo nakanaka  kokorogitanasi to&#44; mi tamahi tu besi. Nigori ni sime ru hodo yori mo&#44; namaukabi nite ha&#44; kaherite asiki miti ni mo tadayohi nu beku zo oboyuru."
"02","1","4","7","02010407","&nbsp;&nbsp;Taye nu sukuse asakara de&#44; ama ni mo nasa de tadune tori tara m mo&#44; yagate ahisohi te&#44; toara m wori mo kakara m kizami wo mo&#44; misugusi tara m naka koso&#44; tigiri hukaku ahare nara me&#44; ware mo hito mo&#44; usirometaku kokoro oka re zi yaha!"
"02","1","4","8","02010408","&nbsp;&nbsp;Mata&#44; nanome ni uturohu kata ara m hito wo urami te&#44; kesikibami somuka m&#44; hata wokogamasikari na m. Kokoro ha uturohu kata ari tomo&#44; misome si kokorozasi itohosiku omoha ba&#44; saru kata no yosuga ni omohi te mo ari nu beki ni&#44; sayau nara m tadiroki ni&#44; taye nu beki waza nari."
"02","1","4","9","02010409","&nbsp;&nbsp;Subete&#44; yorodu no koto nadaraka ni&#44; wenzu beki koto wo ba misire ru sama ni honomekasi&#44; uramu bekara m husi wo mo nikukara zu kasume-nasa ba&#44; sore ni tuke te&#44; ahare mo masari nu besi. Ohoku ha&#44; waga kokoro mo miru hito kara wosamari mo su besi. Amari muge ni uti-yurube mihanati taru mo&#44; kokoroyasuku rautaki yau nare do&#44; onodukara karoki kata ni zo oboye haberu kasi. Tunaga nu hune no uki taru tamesi mo&#44; geni ayanasi. Sa ha habera nu ka?&#34;"
"02","1","4","10","02010410","&nbsp;&nbsp;to ihe ba&#44; Tyuuzyau unaduku."
"02","1","4","11","02010411","&nbsp;&nbsp;&#34;Sasiatari te&#44; wokasi to mo ahare to mo kokoro ni ira m hito no&#44; tanomosige naki utagahi ara m koso&#44; daizi naru bekere. Waga kokoro ayamati naku te misugusa ba&#44; sasinahosi te mo nadoka mi zara m to oboye tare do&#44; sore sasimo ara zi. Tomokakumo&#44; tagahu beki husi ara m wo&#44; nodoyaka ni mi sinoba m yori hoka ni&#44; masu koto aru mazikari keri.&#34;"
"02","1","4","12","02010412","&nbsp;&nbsp;to ihi te&#44; waga imouto no himegimi ha&#44; kono sadame ni kanahi tamahe ri to omohe ba&#44; Kimi no uti-neburi te kotoba maze tamaha nu wo&#44; sauzausiku kokoroyamasi to omohu. Mumanokami&#44; mono-sadame no hakase ni nari te&#44; hihiraki wi tari. Tyuuzyau ha&#44; kono kotowari kikihate m to&#44; kokoro ire te&#44; ahesirahi wi tamahe ri."
"02","1","4","13","02010413","&nbsp;&nbsp;&#34;Yorodu no koto ni yosohe te obose. Ki no miti no takumi no yorodu no mono wo kokoro ni makase te tukuri-idasu mo&#44; rinzi no mote-asobi mono no&#44; sono mono to ato mo sadamara nu ha&#44; sobatuki sarebami taru mo&#44; geni kau mo si tu bekari keri to&#44; toki ni tuke tutu sama wo kahe te&#44; imamekasiki ni me uturi te wokasiki mo ari. Daizi to si te&#44; makoto ni uruhasiki hito no teudo no kazari to suru&#44; sadamare ru yau aru mono wo nan naku si-iduru koto nam&#44; naho makoto no mono-no-zyauzu ha&#44; sama koto ni miye waka re haberu."
"02","1","4","14","02010414","&nbsp;&nbsp;Mata wedokoro ni zyauzu ohokare do&#44; sumigaki ni eraba re te&#44; tugitugi ni sarani otori masaru kedime&#44; huto simo miye waka re zu. Kakaredo&#44; hito no mi oyoba nu Hourai-no-yama&#44; araumi no ikare ru iwo no sugata&#44; Karakuni no hagesiki kedamono no katati&#44; me ni miye nu oni no kaho nado no&#44; odoroodorosiku tukuri taru mono ha&#44; kokoro ni makase te hitokiha me odorokasi te&#44; ziti ni ha ni zara me do&#44; sate ari nu besi."
"02","1","4","15","02010415","&nbsp;&nbsp;Yo no tune no yama no tatazumahi&#44; midu no nagare&#44; me ni tikaki hito no ihewi arisama&#44; geni to miye&#44; natukasiku yaharaidaru kata nado wo siduka ni kaki maze te&#44; sukuyoka nara nu yama no kesiki&#44; kobukaku yobanare te tatami-nasi&#44; kedikaki magaki no uti wo ba&#44; sono kokoro sirahi okite nado wo nam&#44; zyauzu ha ito ikihohi koto ni&#44; waromono ha oyoba nu tokoro ohoka' meru."
"02","1","4","16","02010416","&nbsp;&nbsp; Te wo kaki taru ni mo&#44; hukaki koto ha naku te&#44; kokokasiko no&#44; tennaga ni hasirikaki&#44; sokohakatonaku kesikibame ru ha&#44; uti-miru ni kadokadosiku kesikidati tare do&#44; naho makoto no sudi wo komayaka ni kaki e taru ha&#44; uhabe no hude kiye te miyure do&#44; ima hitotabi tori narabe te mire ba&#44; naho ziti ni nam yori keru."
"02","1","4","17","02010417","&nbsp;&nbsp;Hakanaki koto dani kaku koso habere. Masite hito no kokoro no&#44; toki ni atari te kesikibame ra m miru me no nasake wo ba&#44; e tanomu maziku omou tamahe e te haberu. Sono hazime no koto&#44; sukizukisiku to mo mausi habera m.&#34;"
"02","1","4","18","02010418","&nbsp;&nbsp;tote&#44; tikaku wi yore ba&#44; Kimi mo me samasi tamahu. Tyuuzyau imiziku sinzi te&#44; turadue wo tuki te mukahi wi tamahe ri. Norinosi no yo no kotowari toki kikase m tokoro no kokoti suru mo&#44; katu ha wokasikere do&#44; kakaru tuide ha&#44; onoono mutugoto mo e sinobi todome zu nam ari keru."
"02","2","1","1","02020101","&nbsp;&nbsp;&#34;Hayau&#44; mada ito gerahu ni haberi si toki&#44; ahare to omohu hito haberi ki. Kikoye sase turu yau ni&#44; katati nado ito maho ni mo habera zari sika ba&#44; wakaki hodo no suki-gokoro ni ha&#44; kono hito wo tomari ni to mo omohi todome habera zu&#44; yorube to ha omohi nagara&#44; sauzausiku te&#44; tokaku magire haberi si wo&#44; monowenzi wo itaku si haberi sika ba&#44; kokorodukinaku&#44; ito kakara de&#44; oyiraka nara masika ba to omohi tutu&#44; amari ito yurusi naku utagahi haberi si mo urusaku te&#44; kaku kazu nara nu mi wo mi mo hanata de&#44; nado kaku simo omohu ram to&#44; kokorogurusiki woriwori mo haberi te&#44; zinen ni kokoro wosame raruru yau ni nam haberi si."
"02","2","1","2","02020102","&nbsp;&nbsp;Kono womna no aru yau&#44; motoyori omohi itara zari keru koto ni mo&#44; ikade kono hito no tame ni ha to&#44; naki te wo idasi&#44; okure taru sudi no kokoro wo mo&#44; naho kutiwosiku ha miye zi to omohi hagemi tutu&#44; tonikaku ni tuke te&#44; mono mameyaka ni usiromi&#44; tuyu ni te mo kokoro ni tagahu koto ha naku mogana to omohe ri si hodo ni&#44; susume ru kata to omohi sika do&#44; tokaku ni nabiki te nayobi yuki&#44; minikuki katati wo mo&#44; kono hito ni mi ya utoma re m to&#44; warinaku omohi tukurohi&#44; utoki hito ni miye ba&#44; omotebuse ni ya omoha m to&#44; habakari hadi te&#44; misawo ni mote-tuke te minaruru mama ni&#44; kokoro mo kesiu ha ara zu haberi sika do&#44; tada kono nikuki kata hitotu nam&#44; kokoro wosame zu haberi si."
"02","2","1","3","02020103","&nbsp;&nbsp;Sonokami omohi haberi si yau&#44; kau anagati ni sitagahi odi taru hito na' meri&#44; ikade koru bakari no waza si te&#44; odosi te&#44; kono kata mo sukosi yorosiku mo nari&#44; saganasa mo yame m to omohi te&#44; makoto ni usi nado mo omohi te taye nu beki kesiki nara ba&#44; kabakari ware ni sitagahu kokoro nara ba omohi kori na m to omou tamahe e te&#44; kotosara ni nasakenaku turenaki sama wo mise te&#44; rei no haradati wenzuru ni&#44;"
"02","2","1","4","02020104","&nbsp;&nbsp;'Kaku ozomasiku ha&#44; imiziki tigiri hukaku tomo&#44; tayete mata mi zi. Kagiri to omoha ba&#44; kaku warinaki mono-utagahi ha se yo. Yukusaki nagaku miye m to omoha ba&#44; turaki koto ari tomo&#44; nenzi te nanome ni omohi nari te&#44; kakaru kokoro dani use na ba&#44; ito ahare to nam omohu beki. Hito-naminami ni mo nari&#44; sukosi otonabi m ni sohe te&#44; mata narabu hito naku aru beki.' yau nado&#44; kasikoku wosihe taturu kana to omohi tamahe te&#44; ware takeku ihisosi haberu ni&#44; sukosi uti-warehi te&#44; "
"02","2","1","5","02020105","&nbsp;&nbsp;'Yoroduni midatenaku&#44; monogenaki hodo wo misugusi te&#44; hitokazu naru yo mo ya to matu kata ha&#44; ito nodoka ni omohinasa re te&#44; kokoroyamasiku mo ara zu. Turaki kokoro wo sinobi te&#44; omohinahora m wori wo mituke m to&#44; tosituki wo kasane m ainadanomi ha&#44; ito kurusiku nam aru bekere ba&#44; katamini somuki nu beki kizami ni nam aru.'"
"02","2","1","6","02020106","&nbsp;&nbsp;to netage ni ihu ni&#44; haradatasiku nari te&#44; nikuge naru koto-domo wo ihihagemasi haberu ni&#44; womna mo e wosame nu sudi ni te&#44; oyobi hitotu wo hikiyose te kuhi te haberi si wo&#44; odoroodorosiku kakoti te&#44;"
