"Volume","Chapter","Paragraph","Line","LineId","Text"
"50","1","2","10","50010210","　と決心して、八月ぐらいにと約束して、調度を準備し、ちょっとした遊び道具を作らせても、恰好は格別に美しく、蒔絵、螺鈿のこまやかな趣向がすぐれて見える物を、この御方のために隠し置いて、劣った物を、"
"50","1","2","11","50010211","　「これが結構です」"
"50","1","2","12","50010212","　と言って見せると、常陸介はよくも分からず、これといった価値のない物どもで、世間でいう調度類という調度は、すべて集めて部屋中いっぱいに並べ据えて、目をわずかに覗かせるくらいで、琴、琵琶の師匠として、内教坊のあたりから迎え迎えして習わせる。"
"50","1","2","13","50010213","　一曲習得すると、師匠を立ったり座ったり拝んでお礼申し上げ、謝礼を与えることは、それで埋まるほどに大騒ぎする。調子の早い曲などを教えて、師匠と一緒に、美しい夕暮時などに、合奏して遊ぶときは、涙も隠さず、馬鹿馬鹿しいまでに、それほど感動していた。このようなことを、母君は、少しは物事を知っていて、とても見苦しいと思うので、特に相手にしないのを、"
"50","1","2","14","50010214","　「わが娘を、馬鹿にしておられる」"
"50","1","2","15","50010215","　と、いつも恨んでいるのであった。"
"50","1","3","1","50010301","　こうして、あの少将は、約束した月を待たないで、「同じことなら早く」と催促したので、自分の考え一つで、このように急ぐのも、たいそう気がひけて、相手の心の知りにくいことを思って、初めから取り次いだ人が来たので、近くに呼んで相談する。"
"50","1","3","2","50010302","　「いろいろと気兼ねすることがありますが、何か月もこのようにおっしゃって月日がたったが、平凡な身分の方でもいらっしゃらないので、もったいなくお気の毒で。このように決心しましたが、父親などもいらっしゃらない娘なので、自分一人の考えのようで、はた目にも見苦しく、行き届かない点がありましょうかと、今から心配しています。"
"50","1","3","3","50010303","　若い娘たちは大勢いますが、世話する父親がいる者は、自然と何とかなろうと任せる気になりまして、この姫君のことばかりが、はかないこの世を見るにつけても、不安でたまらないので、物の情理を弁えるお方と聞いて、このようにいろいろと遠慮を忘れてしまいそうなのも、もし意外なお気持ちが見えたら、物笑いにになって悲しいことでしょう」"
"50","1","3","4","50010304","　と言ったのを、少将の君のもとに参って、"
"50","1","3","5","50010305","　「これこれしかじかでした」"
"50","1","3","6","50010306","　と申したところ、機嫌が悪くなった。"
"50","1","3","7","50010307","　「初めから、全然、介の娘でないということを聞かなかった。同じ結婚であるが、人聞きも劣った気がして、出入りするにも良くないことであろう。詳しく調べもしないで、いいかげんなことを伝えて」"
"50","1","3","8","50010308","　とおっしゃるので、困りきって、"
"50","1","3","9","50010309","　「詳しくは存じませんでした。女房連中の知り合いのつてで、お願いを伝え始めたのでしたが、娘たちの中で大切にお世話している娘とばかり聞きましたので、介の娘であろうと存じました。他人の娘を連れておいでだったとは、尋ねませんでした。"
"50","1","3","10","50010310","　器量や、気立てもすぐれていらっしゃることは、母上がかわいがっていらっしゃって、晴れがましく面目のたつようにしようと、大切にお育てしていると聞いておりましたので、何とかあの介の家と縁組を取り持ってくれる人がいないものか、とおっしゃいましたので、あるつてを存じておりますと、申し上げたのです。まったく、いいかげんなという非難を、受けることはございませんはずです」"
"50","1","3","11","50010311","　と、腹黒く口数の多い者で、こう申すので、少将の君は、大して上品でない様子で、"
"50","1","3","12","50010312","　「あのような受領ふぜいの家に通って行くのは、誰も良いことだとは認めないことだが、当節よくあることで、咎めもあるまいし、婿を大切に世話するので、欠点を隠している例もあるようだが、実の娘と同じように内々では思っても、世間の思惑は、追従しているように人は言うであろう。"
"50","1","3","13","50010313","　源少納言や、讃岐守などが、威張った感じで出入りするのに、常陸介からも少しも認められずに婿入りするのは、実に不面目であろう」"
"50","1","3","14","50010314","　とおっしゃる。"
"50","1","4","1","50010401","　この仲人は、人に追従する嫌なところのある性質の人なので、これをとても残念に、相手方とこちら方とに思ったので、"
"50","1","4","2","50010402","　「実の介の娘をとお思いならば、まだ若くていらっしゃるが、そのようにお伝え申しましょう。妹にあたる娘を、姫君として、常陸介は、たいそうかわいがっていらっしゃるそうです」"
"50","1","4","3","50010403","　と申し上げる。"
"50","1","4","4","50010404","　「さあね。初めからあのように申し込んでいたことをおいて、別の娘に申し込むのも嫌な気がする。けれど、自分の願いは、あの常陸介の、人柄も堂々として、老成している人なので、後見人ともしたく、考えるところがあって思い始めたことなのだ。もっぱら器量や、容姿のすぐれている女の希望もない。上品で優美な女を望むなら、簡単に得られよう。"
"50","1","4","5","50010405","　けれど、物寂しく不如意でいて、風雅を好む人の最後は、みすぼらしい暮らしで、人から人とも思われないのを見ると、少し人から馬鹿にされようとも、平穏に世の中を過ごしたいと願うのである。介に、このように話して、そのように認める様子があったら、何の、かまうものか」"
"50","1","4","6","50010406","　とおっしゃる。"
"50","1","5","1","50010501","　この仲人は、妹がこの西の御方に仕えているのをつてにして、このようなお手紙なども取り次ぎ始めたが、常陸介からは詳しく知られていない者なのであった。ただずかずかと、介の座っている前に出て行って、"
"50","1","5","2","50010502","　「申し上げねばならないことがあります」"
"50","1","5","3","50010503","　などと言わせる。介は、"
"50","1","5","4","50010504","　「この家に時々出入りしているとは聞くが、前には呼び出さない人が、何事を言うのであろうか」"
"50","1","5","5","50010505","　と、どこか荒々しい様子であるが、"
"50","1","5","6","50010506","　「左近少将殿からのお手紙でございます」"
"50","1","5","7","50010507","　と言わせたので、会った。話し出しにくそうな顔をして、近くに座り寄って、"
"50","1","5","8","50010508","　「ここ幾月も、御内儀の御方にお便りを差し上げなさっていましたが、お許しがあって、今月にとお約束申し上げなさったことがございましたが、吉日を選んで、早くとお考えのうちに、ある人が申したことには、"
"50","1","5","9","50010509","　『確かに北の方のご計画ではあるが、常陸介様の御娘さまではいらっしゃらない。良家のご子息がお通いになるには、世間の評判も追従しているようであろう。受領の婿殿におなりになるこのような公達は、ただ私的な主君のように大切にされて、手に持った玉のように、大事にご後見申されることによって、そのような縁組を結びなさる人びともいらっしゃるようですが、やはりその願いは無理なようなので、少しも婿として承知していただけず、劣った扱いでお通いになることは、不都合なこと』"
"50","1","5","10","50010510","　だと、しきりに申す人びとが大勢ございますようなので、ただ今お困りになっています。"
"50","1","5","11","50010511","　『初めからただ威勢がよく、後見者としてお頼り申すのに、十分でいらっしゃるご評判をお選び申して、求婚しは始めたのです。まったく、他人の娘がいらっしゃるということは知らなかったので、最初の希望通りに、まだ幼い娘も大勢いらっしゃるというのを、お許しくださったら、ますます嬉しい。ご機嫌を伺って来るように』"
"50","1","5","12","50010512","　と命じられましたので」"
"50","1","5","13","50010513","　と言うと、介は、"
"50","1","5","14","50010514","　「まったく、そのようなお便りがございますこと、詳しく存じませんでした。ほんとうに実の娘と同じように存じている人ですが、よろしくない娘どもが大勢おりまして、大したことでもないわが身で、いろいろとお世話申し上げて来たところ、母にあたる者も、わたしがこの娘を自分の娘と分け隔てしていると、僻んで言うことがありまして、何とも口出しさせない人のことでございましたので、ちらっと、そのようにおっしゃったということは聞きましたが、わたしを期待してお思いになっていたお心がありましたとは、存じませんでした。"
"50","1","5","15","50010515","　それは、実に嬉しく存じられることでございます。たいそうかわいいと思う幼い娘は、大勢の娘たちの中で、この子を命に代えてもよいと思っております。求婚なさる方々はいるが、今の世の中の人の心は、頼りないと聞いておりますので、かえって胸を痛めることになろうかと遠慮され、決心することもございませんでした。"
"50","1","5","16","50010516","　何とか安心な状態にしておきたいと、明け暮れかわいく存じておりましたが、少将殿におかれましては、亡き大将殿にも、若い時からお仕えしてまいりました。家来として拝見しましたが、たいそう人物が立派なので、お仕え申したいと、お慕い申し上げて来ましたが、遠国に、引き続いて過ごして来ました何年もの間に、お会いするのも恥ずかしく思われまして、参上してお仕えしませんでしたが、このようなお気持ちがございましたとは。"
"50","1","5","17","50010517","　返し返すも、仰せの通り差し上げますことはたやすいことですが、今までのお考えに背いたように、わが妻が、思いますことが、気がかりに存じられるのです」"
"50","1","5","18","50010518","　と、たいそうこまごまと言う。"
"50","1","6","1","50010601","　うまく行きそうだと、嬉しく思う。"
"50","1","6","2","50010602","　「何やかやと気づかいなさることはございません。あの方のお気持ちは、ただあなたお一方のお許しがございますことを願っておいでで、『子供っぽくまだ幼くいらっしゃっても、実の娘で大切に思っていらっしゃる娘こそが、希望に叶うように思うのです。まったくあのような回りの話には乗るべきでない』と、おっしゃいました。"
"50","1","6","3","50010603","　人柄はたいそう立派で、評判は大した方でいらっしゃる公達です。若い公達といっても、好色がましく上品ぶっていらっしゃらず、世間の実情もよくご存知でいらっしゃいます。所有するご荘園もたいそうたくさんあります。今はまだ大したご威勢でないようですが、自然と高貴な人の雰囲気が備わっているように、普通の人の莫大な財産というような威勢には、まさっていらっしゃいます。来年は、四位におなりになろう。今度の蔵人頭への任官は疑いなく、帝が直におっしゃったものです。"
"50","1","6","4","50010604","　『何事にわたって申し分なく結構な朝臣が、妻を持っていないという。早く適当な人を選んで、後見人を設けなさい。上達部には、わたしがいるので、今日明日にでもして上げよう』と仰せになったと言います。どのような事も、ただこの君は、帝にも親しくお仕え申し上げていらっしゃると言います。"
"50","1","6","5","50010605","　お考えはまた、たいそう立派で、重々しくいらっしゃるようです。もったいなくも立派な婿殿よ。このようにお聞きになるうちに、ご決心なさるのがよいことでしょう。あの殿には、われもわれもと婿にお迎え申したいと、あちこちに話がございますので、こちらで渋っているご様子があったら、他のところにお決まりになりましょう。わたしは、ただ安心な縁談を申し上げるだけです」"
"50","1","6","6","50010606","　と、たいそう言葉多く、うまそうに言い続けるので、まことにあきれるほど田舎人めいた介なので、にっこりして聞いていた。"
"50","1","7","1","50010701","　「ただ今のご収入などが少ないことなどは、おっしゃいますな。わたしが生きている間は、頭上にも戴き申し上げよう。気がかりに、何を不足とお思いになることがあろう。たとい寿命が尽きて中途でお仕えすることができなくなってしまったとしても、遺産の財宝や、所有していている領地など、一つとして他に争う者はいません。"
"50","1","7","2","50010702","　子供は多くいますが、この娘は特別にかわいがっていた者でございます。ただ誠意をもってお情けをかけてくださいましたら、大臣の地位を手に入れようとお考えになって、世にない財宝を使い尽くそうとなさっても、無い物はございません。"
"50","1","7","3","50010703","　今上の帝が、あのように引き立てなさるというのであれば、ご後見は不安なことはあるまい。この縁談は、あの方のためにも、わたしの娘のためにも、幸福なことになるかも知れません」"
"50","1","7","4","50010704","　と、結構なように言うときに、実に嬉しくなって、仲人の妹にもこのような話があったとは話さず、あちらにも寄りつかないで、常陸介の言ったことを、「まことにたいそう結構な話だ」と思って申し上げるので、少将の君は、「少し田舎者めいている」とお聞きになったが、憎くは思わず、ほほ笑んで聞いていらっしゃった。大臣になるための物資を調達するなどと、あまりに大げさなことだと、耳が止まるのだった。"
"50","1","7","5","50010705","　「ところで、あの北の方には、このようになったとを伝えましたか。格別熱心に思い始めなさったので、変えたりするのは、間違った筋の通らないことのように取り沙汰する人もいるだろう。どんなものかしら」"
"50","1","7","6","50010706","　と躊躇なさっているのを、"
"50","1","7","7","50010707","　「どうしてそのようなことがありましょうか。北の方も、あの姫君を、たいそう大切にお世話申し上げていらっしゃるのです。ただ、姉妹の中で最年長で、年齢も成人していらっしゃるのを、気の毒に思って、結婚をと考えて申されるのです」"
"50","1","7","8","50010708","　と申し上げる。「今までは、並々ならず大切にお世話していると言ったものの、急にこのように言うのもどんなものかしらと思うが、やはり、一度はつらいと恨まれ、人からも少しは非難されようとも、長い目で見れば頼りになることこそ大切だ」と、実に抜け目ないしっかりした方なので、決心してしまったので、その日まで変えずに、約束した夕方に、お通い始めなさったのだった。"
"50","1","8","1","50010801","　北の方は、誰にも知られず準備して、女房たちの衣装を新調させ、飾りつけなど風流になさる。御方にも、髪を洗わせ、身繕いさせて見ると、少将などという程度の人に結婚させるのも、惜しくもったいないようなのを、"
"50","1","8","2","50010802","　「お気の毒に。父親に認知していただいてお育ちになったならば、お亡くなりになったとしても、大将殿がおっしゃるようにも、分不相応だが、どうして思い立たないことがあろうか。けれども、内心ではこう思っても、世間の評判では、常陸介の娘と区別せずに、また、真実を知った人でも、かえって認知してもらえなかったゆえに見下すであろうことが悲しい」"
"50","1","8","3","50010803","　などと、思い続ける。"
"50","1","8","4","50010804","　「どうしたらよかろう。女盛りをお過ぎになるのもつまらない。身分の低くない、無難な人が、このように熱心に求婚なさっているようだから」"
"50","1","8","5","50010805","　などと、自分の考え一つで決めてしまうのも、仲人のこのような言葉巧みに大変なものだから、女はそれ以上にだまされたのだろうか。婚儀が明日明後日と思うと、心が落ち着かず気がせくので、こちらでものんびりとしていられず、そわそわと歩いていると、常陸介が外から入って来て、長々と、つかえるところもなく話し続けて、"
"50","1","8","6","50010806","　「わたしを分け隔てして、わたしの実の娘のお婿殿を横取りしようとなさったのが、分不相応なあさはかなことだ。立派そうなあなたの娘を、お求あそばす公達はいらっしゃるまい。身分低くみっともないわたくしめの娘を、かりそめにも求婚なさるようだ。結構に計画立てられたが、全然その気がないと、他家の婿になろうとお考えになってしまうようなので、同じことならと思って、それでは実娘を、とお許し申したのです」"
"50","1","8","7","50010807","　などと、妙に無頓着で、相手の気持ちも考えない人で、言いまくっていた。"
"50","1","8","8","50010808","　北の方は、驚きあきれて何も言うことができないで、しばらく思い沈んでいたが、つらさが次から次へと浮かんで来て、涙もこぼれ落ちそうに思い続けて、そっと立った。"
"50","2","1","1","50020101","　こちらに来てみると、たいそうかわいらしい様子で座っていらっしゃるので、「不縁になったとはいっても、誰にもお負けになるまい」と気持ちを慰める。乳母と二人で、"
"50","2","1","2","50020102","　「いやなものは人の心ですこと。わたくしは、同じようにお世話していても、この姫君が婿殿と思うお方のためには、命に代えてもと思っても、父親がいないと聞いて馬鹿にし、まだ十分に成人していない妹を、姉をさしおいて、このように言うものでしょうか。"
"50","2","1","3","50020103","　こんなに情けない、同じ家の中で見まい聞くまいと思っていたが、介がこのように面目がましいことと思って、承知して騒いでいるようなので、どちらもお似合いの様子なので、いっさいこの話には口を入れまいと思います。何とかここではない所で、しばらく暮らしたいものだ」"
"50","2","1","4","50020104","　と泣きながら言う。乳母もひどく腹が立って、「自分の主人をこのように見下していること」と思うと、"
"50","2","1","5","50020105","　「なあに、これもご幸運なことで破談になったのかも知れません。あのように情けない方でいらっしゃるのだから、もったいない姫君の美しいご様子をご存知ないのでしょう。大事な姫君は、思慮もあり、道理の分かる方にこそ、差し上げたいものです。"
"50","2","1","6","50020106","　大将殿のお姿や器量を、ちらっと拝見しましたが、ほんとうに寿命が延びるような気持ちしましたね。嬉しいことにお世話申し上げたいとおっしゃっています。ご運勢にまかせて、そのようにお決めなさいまし」"
"50","2","1","7","50020107","　と言うと、"
"50","2","1","8","50020108","　「まあ、恐ろしいこと。人の言うことを聞くと、長年、並大抵の女とは結婚しまいとおっしゃって、右の大殿や按察使大納言、式部卿宮などが、とても熱心にお申し込みなさったが、聞き流して、帝が大切にしている姫宮を得なさった君は、どれほどの人を熱心にお思いになりましょうか。"
"50","2","1","9","50020109","　あの母宮などのお側におかせて、時々は会おうとはお思いになろうが、それもまた、なるほど結構なお所ですが、とても胸の痛いことです。宮の上が、このように幸い人と申し上げるようだが、物思いがちにいらっしゃるのを見ると、いかにもいかにも、二心のない人だけが、安心で信頼できることでしょう。自分の体験でも分かりました。"
"50","2","1","10","50020110","　故宮のご様子は、とても情愛があって、素晴らしく好感が持てるお方でしたが、人並みにもお思いくださらなかったので、どんなにかつらい思いをしたことか。この介はまことに取るに足らない、情けない、不恰好な人ですが、一途で二心のないのを見ると、気を揉むこともなく何年も過ごしてきたのです。"
"50","2","1","11","50020111","　折々の仕打ちが、あのように癪な思いやりのないのが憎らしいが、嘆かわしく恨めしいこともなく、お互いに言い合っても、納得できないことははっきりさせました。上達部や、親王方で、優雅で心恥ずかしい方の所といっても、わたしのように一人前でない身分では詮のないことでしょう。"
"50","2","1","12","50020112","　万事が、わが身分からであった思うと、何もかも悲しく拝見される。何とかして、物笑いにならないようにして差し上げよう」"
"50","2","1","13","50020113","　と相談する。"
"50","2","2","1","50020201","　介は急いで準備して、"
"50","2","2","2","50020202","　「女房など、こちらに無難な者が大勢いるので、当座の間、回してください。そのまま、帳台なども新調されたようなのをも、事情が急に変わったようなので、引っ越したり、あれこれ模様変えもしないことにしよう」"
"50","2","2","3","50020203","　と言って、西の対に来て、立ったり座ったりして、あれこれと準備に騒いでいる。体裁のよい様子にさっぱりとさせ、あちらこちらに必要な準備をすべて整えてあるところに、利口ぶって屏風類を持って来て、狭苦しいまでに立て並べて、厨子や二階棚など、妙なまで増やして、得意になって準備するので、北の方は見苦しいと思うが、口出しすまいと言ったので、ただ見聞きしている。御方は、北面に座っていた。"
"50","2","2","4","50020204","　「あなたのお気持ちは、すっかり分かりました。全く同じ娘なのだから、そうは言っても、まるでこんなには放っておかれまいと思っていました。まあよい、世間に母親のない子は、いないのだから」"
"50","2","2","5","50020205","　と言って、娘を、昼から乳母と二人で、念入りに装い立てたので、憎らしいところもなく、十五、六歳の年齢で、たいそう小柄でふっくらとした人で、髪は美しく小袿の長さで、裾はとてもふさやかである。この娘を実に素晴らしいと思って、念入りに装っている。"
"50","2","2","6","50020206","　「何も、北の方があちらにと思っていた人をよりによって横取りしなくても、と思うが、少将の人柄がもったいなく、すぐれていらっしゃる公達なので、われもわれもと、婿に迎えたい人が多いらしいので、人に取られるのも残念である」"
"50","2","2","7","50020207","　と、あの仲人にだまされて言うのもほんとうに愚かである。男君も、「今般の待遇が豪勢で申し分ないこと」と、何の支障もないように思って、その夜も改めず通い始めた。"
"50","2","3","1","50020301","　母君や、御方の乳母は、たいそうあきれて思う。ひがんでいるようなので、あれこれと婿の世話をするのも気にいらないので、宮の北の方の御もとに、お手紙を差し上げる。"
"50","2","3","2","50020302","　「特別のご用事がございませんでは、ご無礼かとご遠慮申しまして、思うままにはお便り差し上げませんでしたが、慎まねばならないことがございまして、暫く場所を変えさせたいと存じていましたが、とても人目につかないでいられる所がございましたら、とてもとても嬉しく存じます。人数にも入らないわが身一つでは庇護することもできず、気の毒なことばかりが多い世の中ですので、頼りになるお方にまずお願い申し上げました」"
"50","2","3","3","50020303","　と、泣きながら書いた手紙を、しみじみと御覧になったが、「亡き父宮が、あれほどお許しにならずに終わった人を、自分一人が生き残って、親しく世話するのもたいそう気がひけるし、またみっともない恰好で世の中に落ちぶれているのを知らない顔をしているのも、いたわしいことだろう。特別なこともなくて、互いに散り散りになっているようなのも、亡き父宮のためにもみっともない事だ」と思案に暮れなさる。"
"50","2","3","4","50020304","　大輔のもとにも、とても気がかりそうに書いてやったので、"
"50","2","3","5","50020305","　「何か事情がございますのでしょう。人を恨んで体裁悪く、おっしゃいますな。このような母親の卑しい人が、ご姉妹の中にいらっしゃるということも、世間にはよくあることです」"
"50","2","3","6","50020306","　などと申し上げて、"
"50","2","3","7","50020307","　「それでは、あの西の対に、人目につかない所を用意して、とてもむさ苦しいようですが、そうしてお過ごしになってはいかがですか、暫くの間を」"
"50","2","3","8","50020308","　と言い送った。とても嬉しく思って、人に知られないようにして出発する。御方も、あの方と親しく交際申したいと思う考えなので、かえって、このようなことが出て来たのを、嬉しく思う。"
"50","2","4","1","50020401","　常陸介は、少将の新婚のもてなしを、どんなにか立派なふうにしようと思うが、その豪華にする方法も知らないので、ただ、粗末な東絹類を、おし丸めて投げ出した。食べ物も、あたり狭しと運び出して大騒ぎした。"
"50","2","4","2","50020402","　下衆などは、それをたいそうありがたいお心づかいだと思ったので、君も、「とても理想的な、賢明な縁組をしたものだ」と思うのだった。北の方は、「この間の事を見捨てて知らないふうをするのもひねくれているようだろう」と思い堪えて、ただするままに任せて見ていた。"
"50","2","4","3","50020403","　お客人のお座敷や、お供の部屋と準備に騒ぐので、家は広いけれど、源少納言が、東の対に住み、男の子などが多いので、場所もない。こちらのお部屋にお客人が住みつくようになると、渡廊などの端の方にお住まわせ申すのも、どんなにかお気の毒に思われて、あれこれと思案するうちに、宮の邸にと思うのであった。"
"50","2","4","4","50020404","　「この御方には、人並みに扱ってくださる人がいないので、馬鹿にしているのだろう」と思うと、特に認めていただけなかった所だが、無理に参上させる。乳母や、若い女房二、三人ほどして、西の廂の北側寄りで、人気の遠い所に部屋を用意した。"
"50","2","4","5","50020405","　長年、このように頼りなく過ごして来たが、よそよそしくお思いになれない方なので、参上した時には姿を隠したりなさらず、とても理想的に、感じがまるで違って、若君のお世話をしていらっしゃるご様子を、羨ましく思われるのも感慨無量である。"
"50","2","4","6","50020406","　「自分も、亡くなった北の方とは、縁のない人ではない。女房としてお仕えしたために、人並みに扱ってもらえず、残念なことに、このように人から馬鹿にされるのだ」"
"50","2","4","7","50020407","　と思うと、このように無理してお親しみ申すのもつまらない。こちらには、御物忌と言ったので、誰も来ない。二、三日ほど母君もいた。今度は、のんびりとこちらのご様子を見る。"
"50","2","5","1","50020501","　宮がお越しになる。見たくて物の間から見ると、たいそう美しく、桜を手折ったような姿をして、自分が頼りにする人と思い、恨めしいけれど、気持ちには背くまいと思っている常陸介よりも、容姿や器量も人品も、この上なく見える五位や四位の人が、一斉にひざまずいて控えて、あれやこれやと、あれこれの事務を、家司連中が申し上げる。"
"50","2","5","2","50020502","　また若々しい五位の人で、顔も知らない人たちも多かった。自分の継子の式部丞で蔵人なのが、帝のお使いとして参上したが、お側近くにも参ることができない。この上なく高貴なご様子を、"
"50","2","5","3","50020503","　「まあ、この方はいったいどのようなお方か。このようなお方の所にいらっしゃる幸運なことよ。遠くで考えている時は、素晴らしい方々と申し上げても、つらい思いをさせなさったらと、嫌なお方とお思い申し上げていたのはあさはかな考えであったことよ。この方のご様子や器量を見ると、七夕のように年に一度の逢瀬でも、このようにお目にかかれてお通いいただけるのは、とてもありがたいことだわ」"
"50","2","5","4","50020504","　と思うと、若君を抱いてかわいがっていらっしゃる。女君は、短い几帳を隔てておいでになるが、押しやって、お話し申し上げなさる。そのお二方のご器量は、実に美しく似合っている。亡き父宮が寂しくいらっしゃった時のご様子を思い比べると、「宮様と申し上げても、とてもこの上なくいらっしゃるのだ」と思われる。"
"50","2","5","5","50020505","　几帳の中にお入りになったので、若君は、若い女房や、乳母などがお相手申し上げる。官人たちが参集したが、気分が悪いと言って、お休みになって一日中を過ごされた。食膳をこちらで差し上げる。万事が気高くて、格別に見えるので、自分がどんなに善美を尽くしたと思っても、「普通の身分のすることは、たかが知れている」と悟ったので、「自分の娘も、このような立派な方の側に並べて見ても、不体裁ではあるまい。財力を頼んで、父親が、后にもしようと思っている娘たちは、同じわが子ながらも、感じがまるで違うのを思うと、やはり今後は理想は高く持つべきであるわ」と、一晩中将来の事を思い続けられる。"
"50","2","6","1","50020601","　宮は、日が高くなってからお起きになって、"
"50","2","6","2","50020602","　「后の宮が、相変わらず、お具合が悪くいらっしゃるので、参内しよう」"
"50","2","6","3","50020603","　と言って、ご装束などをお召しになっていらっしゃる。興味をもって覗くと、きちんと身づくろいなさったのが、また、似る者がいないほど気高く魅力的で美しくて、若君をお放しになることができず遊んでいらっしゃる。お粥や、強飯などを召し上がって、こちらからお出かけになる。"
"50","2","6","4","50020604","　今朝方から参上して、侍所の方に控えていた供人たちは、今しも御前に参上して何か申し上げている中で、めかしこんで、何ということもない人でつまらない顔をして、直衣を着て太刀を佩いている人がいる。御前では何とも見えないが、"
"50","2","6","5","50020605","　「あの人が、この常陸介の婿の少将ですよ。初めはこの御方にと決めていたが、介の実の娘を得てこそ大切にされたい、などと言って、痩せっぽっちの女の子を得たと言います」"
"50","2","6","6","50020606","　「いえ、こちらの女房たちはそんな噂は全然しません。あの君の方からは、よく聞く話ですよ」"
"50","2","6","7","50020607","　などと、めいめい言っている。聞いているとも知らないで、女房がこのように言っているのにつけても、胸がどきりとして、少将を無難だと思っていた考えも残念で、「なるほど、格別なことはなかったのだ」と思って、ますます馬鹿らしく思った。"
"50","2","6","8","50020608","　若君が這いだして来て、御簾の端から顔を出していらっしゃるのを、ちょっと御覧になって、後戻りなさった。"
"50","2","6","9","50020609","　「ご気分がよくお見えでしたら、そのまま帰って来ましょう。やはりお悪いようでいらしたら、今夜は宿直します。今は、一晩でも会わないのは気がかりでつらいことだ」"
"50","2","6","10","50020610","　と言って、暫くご機嫌をおとりになって、お出かけになった様子が、繰り返し見ても、どこまでも満ち足りていて、華やかにお美しいので、お出かけになった後の気持ちが、物足りなく物思いに沈んでしまう。"
"50","3","1","1","50030101","　女君の御前に出て来て、たいそうお誉め申し上げると、田舎人めいている、とお思いになってお笑いになる。"
