"Volume","Chapter","Paragraph","Line","LineId","Text"
"43","1","4","5","43010405","　とおっしゃる。女房などは、お隠れ申している者はほとんどいない。たいそう若い上臈ふうの女房が、姿をお見せ申し上げまいと思っているのは、勝手に奥に座っているので、「お側の女房までがこのように気ままに振る舞うのが、おもしろくない」と腹をお立てになる。"
"43","2","1","1","43020101","　若君は、宮中へ参内しようと、宿直姿で参上なさったが、特別にきちんとした角髪よりも、とても美しく見えて、たいそうかわいいとお思いになっていた。麗景殿に、おことづけを申し上げなさる。"
"43","2","1","2","43020102","　「お任せ申して、今夜も参ることができない、気分が悪いのだ、などと申し上げよ」とおっしゃって、「笛を少しおつとめ申せ。どうかすると、御前の御合奏に召し出されるが、はらはらさせられることだ。まだとても未熟な笛なので」"
"43","2","1","3","43020103","　とほほ笑んで、双調を吹かせなさる。たいそう美しくお吹きになるので、"
"43","2","1","4","43020104","　「まままあになって行くのは、この辺りで、何かの折りに合奏するからであろう。ぜひ、お琴をお弾き合わせ頂きたい」"
"43","2","1","5","43020105","　とお責め申し上げなさるので、辛いとお思いの様子であるが、爪弾きにとてもよく合わせて、ただ少し掻き鳴らしなさる。口笛を、太い音で物馴れた声して吹いて、この東の端に、軒に近い紅梅が、たいそう美しく咲き匂っているのを御覧になって、"
"43","2","1","6","43020106","　「お庭先の梅が、風情あるように見える。兵部卿宮は、宮中にいらっしゃるそうだ。一枝折って差し上げよ。知る人は知っている」と言って、「ああ、光る源氏、といわれたお盛りの大将などでいらしたころ、子供で、このようにしてお仕え馴れ申したのが、年とともに恋しいことです。"
"43","2","1","7","43020107","　この宮たちを、世間の人も、たいそう格別にお思い申し上げ、なるほど誰からも誉められるようにおなりになったご様子であるが、まったく問題に思われなさらないのは、やはり絶世の方だとお思い申し上げた気持ちのせいでしょうか。"
"43","2","1","8","43020108","　世間一般の立場から、お思い出し申し上げるのに、胸の晴れる時もなく悲しいので、身近な人に先立たれ申して、生き残っているのは、並々でなく長生きを辛いことであろう、と思われます」"
"43","2","1","9","43020109","　などと、申し上げなさって、しみじみと索漠とした子持ちで回想し沈んでいらっしゃる。"
"43","2","1","10","43020110","　折が折とて堪えることができなかったのか、花を折らせて、急いで参上させなさる。"
"43","2","1","11","43020111","　「しかたない。昔の恋しい形見としては、この宮だけだ。釈迦のお隠れになった後には、阿難が光を放ったというが、再来されたかと疑う賢い聖がいたが、闇に迷う悲しみを払うよすがとして、申し上げてみよう」とおっしゃって、"
"43","2","1","12","43020112","　「考えがあって風が匂わす園の梅に<BR>　　さっそく鴬が来ないことがありましょうか」"
"43","2","1","13","43020113","　と、紅の紙に若々しく書いて、この君の懐紙にまぜて、押したたんでお出しになるのを、子供心に、とてもお親しくしたいと思うので、急いで参上なさった。"
"43","2","2","1","43020201","　中宮の上の御局から、ご宿直所にお出になるところである。殿上人が大勢お送りに参上する中から、お見つけになって、"
"43","2","2","2","43020202","　「昨日は、どうしてとても早く退出したのだ。いつ参ったのか」などとおっしゃる。"
"43","2","2","3","43020203","　「早く退出いたしましたのが残念で、まだ宮中にいらっしゃると人が申しましたので、急いで参上したのですよ」"
"43","2","2","4","43020204","　と、子供らしいものの、なれなれしく申し上げる。"
"43","2","2","5","43020205","　「宮中でなく、気楽な所でも、時々は遊びなさい。若い人たちが、誰彼となく集まる所だ」"
"43","2","2","6","43020206","　とおっしゃる。この君を一人だけ呼んでお話になるので、他の人びとは、近くには参らず、退出して散って行ったりして、静かになったので、"
"43","2","2","7","43020207","　「春宮におかれては、お暇を少し許されたようだね。とてもひどくお目をかけられてお側離さずにいらっしゃったようだが、寵愛を奪われて体裁が悪いようだね」"
"43","2","2","8","43020208","　とおっしゃるので、"
"43","2","2","9","43020209","　「お側から離してくださらず困ってしまいました。あなた様のお側でしたら」"
"43","2","2","10","43020210","　と、途中まで申し上げて座っているので、"
"43","2","2","11","43020211","　「わたしを、一人前でないと敬遠しているのだな。もっともだ。けれどおもしろくないな。古くさい同じ血筋で、東の御方と申し上げる方は、わたしと思い合ってくださろうかと、こっそりとよく申し上げてくれ」"
"43","2","2","12","43020212","　などとおっしゃる折に、この花を差し上げると、ほほ笑んで、"
"43","2","2","13","43020213","　「こちらから恨み言を言った後からだったら」"
"43","2","2","14","43020214","　とおっしゃって、下にも置かず御覧になる。枝の様子や、花ぶさが、色も香も普通のとは違っている。"
"43","2","2","15","43020215","　「園に咲き匂っている紅梅は、色に負けて、香は、白梅に劣ると言うようだが、とても見事に、色も香も揃って咲いているな」"
"43","2","2","16","43020216","　とおっしゃって、お心をとめていらっしゃる花なので、効があって、ご賞美なさる。"
"43","2","3","1","43020301","　「今夜は宿直のようだ。そのままこちらに」"
"43","2","3","2","43020302","　と、呼んだままお離しにならないので、春宮にも参上できず、花も恥ずかしく思うくらい香ばしい匂いで、お側近くに寝かせなさったので、子供心に、またとなく嬉しく慕わしくお思い申し上げる。"
"43","2","3","3","43020303","　「この花の主人は、どうして春宮には行かれなかったのだ」"
"43","2","3","4","43020304","　「存じません。ものの分かる方になどと、聞いておりました」"
"43","2","3","5","43020305","　などとお答え申し上げる。「大納言のお気持ちは、実の娘を考えているようだ」と思い合わせなさるが、思っていらっしゃる心は別のほうなので、このお返事は、はっきりとはおっしゃらない。"
"43","2","3","6","43020306","　翌朝、この君が退出する時に、気のりしない態度で、"
"43","2","3","7","43020307","　「花の香に誘われそうな身であったら<BR>　　風の便りをそのまま黙っていましょうか」"
"43","2","3","8","43020308","　そうして、「やはり今は、老人たちに出しゃばらせずに、こっそりと」と、繰り返しおっしゃって、この君も、東の御方を、大切に親しく思う気持ちが増した。"
"43","2","3","9","43020309","　かえって他の姫君たちは、お顔をお見せになったりして、普通の姉弟みたいな様子であるが、子供心に、とても重々しく理想的でいらっしゃるご性質を、「お世話しがいのある方と結婚させてあげたいものだ」と日頃思っていたが、春宮の御方が、たいそう華やかなお暮らしでいらっしゃるのにつけて、同じ嬉しいこととは思うものの、とてもたまらなく残念なので、「せめてこの宮だけでも身近に拝見したいものだ」と思ってうろうろしている時に、嬉しい花の便りのきっかけである。"
"43","2","4","1","43020401","　これは、昨日のお返事なのでお見せ申し上げる。"
"43","2","4","2","43020402","　「憎らしくもおっしゃるなあ。あまりに好色な方面に度が過ぎていらっしゃるのを、お許し申し上げないとお聞きになって、右大臣や、わたしどもが拝見するには、とてもまじめに、お心を抑えていらっしゃるのがおもしろい。好色人というのに、資格十分なご様子を、無理してまじめくさっていらっしゃるのも、見所が少なくなることになろうに」"
"43","2","4","3","43020403","　などと、悪口を言って、今日も参らせなさる折に、また、"
"43","2","4","4","43020404","　「もともとの香りが匂っていらっしゃるあなたが袖を振ると<BR>　　花も素晴らしい評判を得ることでしょう"
"43","2","4","5","43020405","　と好色がましく、恐縮です」"
"43","2","4","6","43020406","　と、本気にお申し込みになった。本当に結婚させようと考えているところがあるのだろうかと、そうはいってもお心をときめかしなさって、"
"43","2","4","7","43020407","　「花の香を匂わしていらっしゃる宿に訪ねていったら<BR>　　好色な人だと人が咎めるのではないでしょうか」"
"43","2","4","8","43020408","　など、やはり胸の内を明かさないでお答えなさるので、憎らしいと思っていらっしゃった。"
"43","2","4","9","43020409","　北の方が退出なさって、宮中辺りのことをおっしゃる折に、"
"43","2","4","10","43020410","　「若君が、先夜、宿直をして、退出した時の匂いが、とても素晴らしかったので、人は普通の香と思ったが、東宮が、よくお気づきなさって、『兵部卿宮にお近づき申したのだ。なるほど、わたしを嫌ったわけだ』と、様子を理解して、恨んでいらっしゃった。こちらに、お手紙がありましたか。そのようにも見えませんでしたが」"
"43","2","4","11","43020411","　とおっしゃると、"
"43","2","4","12","43020412","　「その通り。梅の花を賞美なさる君なので、あちらの建物の端の紅梅が、たいそう盛りに見えたのを、放っておけず、折って差し上げたのです。移り香は、なるほど格別です。晴れがましい宮中勤めをなさるような女君などは、あのようには焚きしめられないな。"
"43","2","4","13","43020413","　源中納言は、このように風流に焚きしめて匂わすのではなく、人柄が世に又とない。不思議と、前世の宿縁がどんなであったのかと、知りたいほどだ。"
"43","2","4","14","43020414","　同じ花の名であるが、梅は生え出た根ざしが大したものだ。この宮などが賞美なさるのは、もっもなことだ」"
"43","2","4","15","43020415","　などと、花にかこつけて、まずはお噂申し上げなさる。"
"43","2","5","1","43020501","　宮の御方は、物の分別がおつきになるくらいご成人なさっているので、どのようなことでもお分りになり、噂を耳になさっていらっしゃらないではないが、「人と結婚し、普通の生活を送ることは、けっして」と思い離れていた。"
"43","2","5","2","43020502","　世間の男性も、時の権勢に追従する心があってだろうか、本妻の姫君たちには熱心に申し込み、はなやかな事が多いが、こちらの方には、何かにつけて、ひっそりと引き籠もっていらっしゃったのを、宮は、おふさわしい方と伝え聞きなさって、心底、何とかして、とお思いになってしまった。"
"43","2","5","3","43020503","　若君を、いつも側を離さず近づけなさっては、こっそりとお手紙をやるが、大納言の君が、心からお望みになって、「そのようにお考えになってお申し込まれることがあるならば」と、様子を理解して、準備なさっているのを見ると、気の毒になって、"
"43","2","5","4","43020504","　「予想に反して、このように結婚を考えてもいない方に、かりそめにせよ、お手紙をたくさんくださるが、効のなさそうなこと」"
"43","2","5","5","43020505","　と、北の方もお思いになりおっしゃる。"
"43","2","5","6","43020506","　ちょっとしたお返事などもないので、負けてたまるかとのお考えも加わって、お諦めになることもおできになれない。「何の遠慮がいるものか、宮のお人柄に何の不足があろう、そのように結婚させてお世話申し上げたい、将来有望にお見えになるのだから」など、北の方はお思いになることも時々あるが、とてもたいそう好色人でいらして、お通いになる所がたくさんあって、八の宮の姫君にも、お気持ちが並々でなく、たいそう足しげくお通いになっている。頼りがいのないお心で、浮気っぽさなども、ますます躊躇されるので、本気になってはお考えになっていないが、恐れ多いばかりに、こっそりと、母君が時折さし出てお返事申し上げなさる。"
