"Volume","Chapter","Paragraph","Line","LineId","Text"
"9","1","1","11","09010111","　このようなことをお聞きになるにつけても、朝顔の姫君は、「何としても、人の二の舞は演じまい」と固く決心なさっているので、ちょっとしたお返事なども、ほとんどない。そうかといって、憎らしく、体裁悪い思いをさせなさらないご様子を、君も、「やはり格別である」と思い続けていらっしゃる。"
"9","1","1","12","09010112","　大殿では、このようにばかり当てにならないお心を、気にくわないとお思いになるが、あまり大っぴらなご態度が、言っても始まらないと思ってであろうか、深くもお恨み申し上げることはなさらない。苦しい気分に悩みなさって、何となく心細く思っていらっしゃる。珍しく愛しくお思い申し上げになる。どなたもどなたも嬉しいことと思う一方で、不吉にもお思いになって、さまざまな御物忌みをおさせ申し上げなさる。このような時、ますますお心の余裕がなくなって、お忘れになるというのではないが、自然とご無沙汰が多いにちがいないであろう。"
"9","1","2","1","09010201","　そのころ、斎院も退下なさって、皇太后腹の女三の宮がおなりになった。帝、大后と、特にお思い申し上げていらっしゃる宮なので、神にお仕えする身におなりになるのを、まことに辛くおぼし召されたが、他の姫宮たちで適当な方がいらっしゃらない。儀式など、規定の神事であるが、盛大な騷ぎである。祭の時は、規定のある公事に付け加えることが多くあり、この上ない見物である。お人柄によると思われた。"
"9","1","2","2","09010202","　御禊の日、上達部など、規定の人数で供奉なさることになっているが、声望が格別で、美しい人ばかりが、下襲の色、表袴の紋様、馬の鞍のまですべて揃いの支度であった。特別の宣旨が下って、大将の君も供奉なさる。かねてから、見物のための車が心待ちしているのであった。"
"9","1","2","3","09010203","　一条大路は、隙間なく、恐ろしいくらいざわめいている。ほうぼうのお桟敷に、思い思いに趣向を凝らした設定、女性の袖口までが、大変な見物である。"
"9","1","2","4","09010204","　大殿におかれては、このようなご外出をめったになさらない上に、ご気分までが悪いので、考えもしなかったが、若い女房たちが、"
"9","1","2","5","09010205","　「さあ、どんなものでしょうか。わたくしどもだけでこっそり見物するのでは、ぱあっとしないでしょう。関係のない人でさえ、今日の見物には、まず大将殿をと、賎しい田舎者までが拝見しようと言うことですよ。遠い国々から、妻子を引き連れ引き連れして上京して来ると言いますのに。御覧にならないのは、あまりなことでございますわ」"
"9","1","2","6","09010206","　と言うのを、大宮もお聞きあそばして、"
"9","1","2","7","09010207","　「ご気分も少しよろしい折です。お仕えしている女房たちもつまらなそうです」"
"9","1","2","8","09010208","　と言って、急にお触れを廻しなさって、ご見物なさる。"
"9","1","2","9","09010209","　日が高くなってから、お支度も特別なふうでなくお出かけになった。隙間もなく立ち混んでいる所に、物々しく引き連ねて場所を探しあぐねる。身分の高い女車が多いので、下々の者のいない隙間を見つけて、みな退けさせた中に、網代車で少し使い馴れたのが、下簾の様子などが趣味がよいうえに、とても奥深く乗って、わずかに見える袖口、裳の裾、汗衫などの、衣装の色合、とても美しくて、わざと質素にしている様子がはっきりと分かる車が、二台ある。"
"9","1","2","10","09010210","　「この車は、決して、そのように押し退けたりしてよいお車ではありませぬ」"
"9","1","2","11","09010211","　と、言い張って、手を触れさせない。どちらの側も、若い供人同士が酔い過ぎて、争っている事なので、制止することができない。年輩のご前駆の人々は、「そんなことするな」などと言うが、とても制止することができない。"
"9","1","2","12","09010212","　斎宮の御母御息所が、何かと悩んでいられる気晴らしにもなろうかと、こっそりとお出かけになっているのであった。何気ないふうを装っているが、自然と分かった。"
"9","1","2","13","09010213","　「それくらいの者に、そのような口はきかせぬぞ」"
"9","1","2","14","09010214","　「大将殿を、笠に着ているつもりなのだろう」"
"9","1","2","15","09010215","　などと言うのを、その方の供人も混じっているので、気の毒にとは思いながら、仲裁するのも面倒なので、知らない顔をする。"
"9","1","2","16","09010216","　とうとう、お車を立ち並べてしまったので、副車の奥の方に押しやられて、何も見えない。悔しい気持ちはもとより、このような忍び姿を自分と知られてしまったのが、ひどく悔しいこと、この上ない。榻などもみなへし折られて、場違いな車の轂に掛けたので、またとなく体裁が悪く、悔しく、「いったい何しに、来たのだろう」と思ってもどうすることもできない。見物を止めて帰ろうとなさるが、抜け出る隙間もないでいるところに、"
"9","1","2","17","09010217","　「行列が来た」"
"9","1","2","18","09010218","　と言うので、そうは言っても、恨めしい方のお通り過ぎが自然と待たれるというのも、意志の弱いことよ。「笹の隈」でもないからか、そっけなくお通り過ぎになるにつけても、かえって物思いの限りを尽くされる。"
"9","1","2","19","09010219","　なるほど、いつもより趣向を凝らした幾台もの車が、自分こそはと競って見せている出衣の下簾の隙間隙間も、何くわぬ顔だが、ほほ笑みながら流し目に目をお止めになる者もいる。大殿の車は、それとはっきり分かるので、真面目な顔をしてお通りになる。お供の人々がうやうやしく、敬意を表しながら通るのを、すっかり無視されてしまった有様、この上なく堪らなくお思いになる。"
"9","1","2","20","09010220","　「今日の御禊にお姿をちらりと見たばかりで<BR>　　そのつれなさにかえって我が身の不幸せがますます思い知られる」"
"9","1","2","21","09010221","　と、思わず涙のこぼれるのを、女房の見る目も体裁が悪いが、目映いばかりのご様子、容貌が、「一層の晴れの場でのお姿を見なかったら」とお思いになる。"
"9","1","2","22","09010222","　身分に応じて、装束、供人の様子、たいそう立派に整えていると見える中でも、上達部はまことに格別であるが、お一方のご立派さには圧倒されたようである。大将の臨時の随身に、殿上人の将監などが務めることは通例ではなく、特別の行幸などの折にあるのだが、今日は右近の蔵人の将監が供奉申している。それ以外の御随身どもも、容貌、姿、眩しいくらいに整えて、世間から大切にされていらっしゃる様子、木や草も靡かないものはないほどである。"
"9","1","2","23","09010223","　壷装束などという姿をして、女房で賎しくない者や、また尼などの世を捨てた者なども、倒れたりふらついたりしながら、見物に出て来ているのも、いつもなら、「よせばいいのに、ああみっともない」と思われるのに、今日は無理もないことで、口もとがすぼんで、髪を着込んだ下女どもが、手を合わせて、額に当てながら拝み申し上げているのも。馬鹿面した下男までが、自分の顔がどんな顔になっているのかも考えずに嬉色満面でいる。まったくお目を止めになることもない、つまらない受領の娘などまでが、精一杯飾り立てた車に乗り、わざとらしく気取っているのが、おもしろいさまざまな見物であった。"
"9","1","2","24","09010224","　まして、あちらこちらのお忍びでお通いになる方々は、人数にも入らない嘆きを募らせる方も、多かった。"
"9","1","2","25","09010225","　式部卿の宮は、桟敷で御覧になった。"
"9","1","2","26","09010226","　「まこと眩しいほどにお美しくなって行かれるご器量よ。神などは魅入られるやも」"
"9","1","2","27","09010227","　と、不吉にお思いになっていた。姫君は、数年来お手紙をお寄せ申していらっしゃるお気持ちが世間の男性とは違っているのを、"
"9","1","2","28","09010228","　「並の男でさえこれだけ深い愛情をお持ちならば。ましてや、こんなにも、どうして」"
"9","1","2","29","09010229","　と、お心が惹かれた。それ以上近づいてお逢いなさろうとまではお考えにならない。若い女房たちは、聞き苦しいまでにお褒め申し上げていた。"
"9","1","2","30","09010230","　祭の日は、大殿におかれてはご見物なさらない。大将の君、あのお車の場所争いを、そっくりご報告する者があったので、「とても気の毒に情けない」とお思いになって、"
"9","1","2","31","09010231","　「やはり、惜しいことに重々しい方でいらっしゃる人が、何事にも情愛に欠けて、無愛想なところがおありになるあまり、ご自身はさほどお思いにならなかったようだが、このような妻妾の間柄では情愛を交わしあうべきだともお思いでないお考え方に従って、引き継いで下々の者が争いをさせたのであろう。御息所は、気立てがとてもこちらが気が引けるほど奥ゆかしく、上品でいらっしゃるのに、どんなに嫌な思いをされたことだろう」"
"9","1","2","32","09010232","　と、気の毒に思って、お見舞いに参上なさったが、斎宮がまだ元の御殿にいらっしゃるので、神事の憚りを口実にして、気安くお会いなさらない。もっともなことだとはお思いになるが、「どうして、こんなにお互いによそよそしくなさらずいらっしゃればよいものを」と、ついご不満が呟かれる。"
"9","1","3","1","09010301","　今日は、二条の院に離れていらして、祭を見物にお出かけになる。西の対にお渡りになって、惟光に車のことをお命じになってある。"
"9","1","3","2","09010302","　「女房たちも出かけますか」"
"9","1","3","3","09010303","　とおっしゃって、姫君がとてもかわいらしげにおめかししていらっしゃるのを、ほほ笑みながら拝見なさる。"
"9","1","3","4","09010304","　「あなたは、さあいらっしゃい。一緒に見物しようよ」"
"9","1","3","5","09010305","　と言って、お髪がいつもより美しく見えるので、かき撫でなさって、"
"9","1","3","6","09010306","　「長い間お切り揃えにならなかったようだが、今日は、日柄も吉いのだろうかな」"
"9","1","3","7","09010307","　と言って、暦の博士をお呼びになって、時刻を調べさせたりしていらっしゃる間に、"
"9","1","3","8","09010308","　「まずは、女房たちから出発だよ」"
"9","1","3","9","09010309","　と言って、童女の姿態のかわいらしいのを御覧になる。とてもかわいらしげな髪の裾、皆こざっぱりと削いで、浮紋の表の袴に掛かっている様子が、くっきりと見える。"
"9","1","3","10","09010310","　「あなたのお髪は、わたしが削ごう」と言って、「何と嫌に、たくさんあるのだね。どんなに長くおなりになることだろう」"
"9","1","3","11","09010311","　と、削ぐのにお困りになる。"
"9","1","3","12","09010312","　「とても髪の長い人も、額髪は少し短めにあるようだのに、少しも後れ毛のないのも、かえって風情がないだろう」"
"9","1","3","13","09010313","　と言って、削ぎ終わって、「千尋に」とお祝い言をお申し上げになるのを、少納言、「何とももったいないことよ」と拝し上げる。"
"9","1","3","14","09010314","　「限りなく深い海の底に生える海松のように<BR>　　豊かに成長してゆく黒髪はわたしだけが見届けよう」"
"9","1","3","15","09010315","　と申し上げなさると、"
"9","1","3","16","09010316","　「千尋も深い愛情を誓われてもがどうして分りましょう<BR>　　満ちたり干いたり定めない潮のようなあなたですもの」"
"9","1","3","17","09010317","　と、何かに書きつけていられる様子、いかにも物慣れている感じがするが、初々しく美しいのを、素晴らしいとお思いになる。"
"9","1","3","18","09010318","　今日も、隙間のなく立ち並んでいるのであった。馬場殿の付近に止めあぐねて、"
"9","1","3","19","09010319","　「上達部たちの車が多くて、何となく騒がしそうな所だな」"
"9","1","3","20","09010320","　と、ためらっていらっしゃると、まあまあの女車で、派手に袖口を出している所から、扇を差し出して、供人を招き寄せて、"
"9","1","3","21","09010321","　「ここにお止めになりませんか。場所をお譲り申しましょう」"
"9","1","3","22","09010322","　と申し上げた。「どのような好色な人だろう」とついお思われなさって、場所もなるほど適した所なので、引き寄させなさって、"
"9","1","3","23","09010323","　「どのようにしてお取りになった所かと、羨ましくて」"
"9","1","3","24","09010324","　とおっしゃると、風流な桧扇の端を折って、"
"9","1","3","25","09010325","　「あら情けなや、他の人と同車なさっているとは<BR>　　神の許す今日の機会を待っていましたのに"
"9","1","3","26","09010326","　神域のような所には」"
"9","1","3","27","09010327","　とある筆跡をお思い出しになると、あの典侍なのであった。「あきれた、相変わらず風流めかしているなあ」と、憎らしい気がして、無愛想に、"
"9","1","3","28","09010328","　「そのようにおっしゃるあなたの心こそ当てにならないものと思いますよ<BR>　　たくさんの人々に誰彼となく靡くものですから」"
"9","1","3","29","09010329","　女は、「ひどい」とお思い申し上げるのであった。"
"9","1","3","30","09010330","　「ああ悔しい、葵に逢う日を当てに楽しみにしていたのに<BR>　　わたしは期待を抱かせるだけの草葉に過ぎないのですか」"
"9","1","3","31","09010331","　と申し上げる。女性と同車しているので、簾をさえお上げにならないのを、妬ましく思う人々が多かった。"
"9","1","3","32","09010332","　「先日のご様子が端麗でご立派であったのに、今日はくだけていらっしゃること。誰だろう。一緒に乗っている人は、悪くはない人に違いない」と、推量申し上げる。「張り合いのない、かざしの歌争いであったな」と、物足りなくお思いになるが、この女のように大して厚かましくない人は、やはり女性が相乗りなさっているのに自然と遠慮されて、ちょっとしたお返事も、気安く申し上げるのも、面映ゆいに違いない。"
"9","2","1","1","09020101","　御息所は、心魂の煩悶なさること、ここ数年来よりも多く加わってしまった。薄情な方とすっかりお諦めになったが、今日を最後と振り切ってお下りになるのは、「とても心細いだろうし、世間の人の噂にも、物笑いの種になるだろうこと」とお思いになる。それだからといって、京に留まるようなお気持ちになるためには、「あの時のようなこれ以上の恥はないほどに誰もが見下げることであろうのも穏やかでなく、釣する海人の浮きか」と、寝ても起きても悩んでいられるせいか、魂も浮いたようにお感じになられて、お具合が悪くいらっしゃる。"
"9","2","1","2","09020102","　大将殿におかれては、お下りになろうとしていることを、「まったくとんでもないことだ」などとも、お引き止め申し上げず、"
"9","2","1","3","09020103","　「わたしのようなつまらない者を、見るのも嫌だとお思い捨てなさるのもごもっともですが、今はやはり つまらない男でも、最後までお見限りなさらないのが、浅からぬ情愛というものではないでしょうか」"
"9","2","1","4","09020104","　と、絡んで申し上げなさるので、決心しかねていらしたお気持ちも紛れることがあろうかと、外出なさった御禊見物の辛い経験から、いっそう、万事がとても辛くお思いつめになっていた。"
"9","2","1","5","09020105","　大殿邸では、御物の怪のようで、ひどく患っていらっしゃるので、どなたもどなたもお嘆きになっている時で、お忍び歩きなども不都合な時なので、二条院にも時々はお帰りになる。何と言っても、正妻として重んじている点では、特別にお思い申し上げていっしゃった方が、おめでたまでがお加わりになったお悩みなので、おいたわしいこととお嘆きになって、御修法や何やかやと、ご自分の部屋で、多く行わせなさる。"
"9","2","1","6","09020106","　物の怪、生霊などというものがたくさん出てきて、いろいろな名乗りを上げる中で、憑坐にも一向に移らず、ただご本人のお身体にぴったりと憑いた状態で、特に大変にお悩ませ申すこともないが、その一方で、暫しの間も離れることのないのが一つある。すぐれた験者どもにも調伏されず、しつこい様子は並の物の怪ではない、と見えた。"
"9","2","1","7","09020107","　大将の君のお通いになっている所、あちらこちらと見当をつけて御覧になるに、"
"9","2","1","8","09020108","　「あの御息所、二条の君などだけは、並々のご寵愛の方ではないようだから、恨みの気持ちもきっと深いだろう」"
"9","2","1","9","09020109","　とささやいて、占師に占わせなさるが、特にお当て申すこともない。物の怪といっても、特別に深いお敵と申す人もいない。亡くなったおん乳母のような人、もしくは親の血筋に代々祟り続けてきた怨霊が、弱みにつけこんで現れ出たものなど、大したものではないのがばらばらに出て来る。たださめざめと 声を上げてお泣きになるばかりで、時々は胸をせき上げせき上げして、ひどく堪え難そうにもだえていられるので、どのようにおなりになるのかと、不吉に悲しくお慌てになっていた。"
"9","2","1","10","09020110","　院からも、お見舞いがひっきりなしにあり、御祈祷のことまでお心づかいあそばされることの恐れ多いことにつけても、ますます惜しく思われるご様子の方である。"
"9","2","1","11","09020111","　世間の人々がみな惜しみ申し上げているのをお聞きになるにつけても、御息所はおもしろからずお思いになる。ここ数年来はとてもこのようなことはなかった張り合うお心を、ちょっとした車の場所取り争いで、御息所のお気持ちに怨念が生じてしまったのを、あちらの殿では、そこまでとはお気づきにならないのであった。"
"9","2","2","1","09020201","　このようなお悩みのせいで、お加減が、やはり普段のようではなくばかりお感じになるので、別の御殿にお移りになって、御修法などをおさせになる。大将殿はお聞きになって、どのようなお加減でいられるのかと、おいたわしく、ご決意なさってお見舞いにいらっしゃった。"
"9","2","2","2","09020202","　いつもと違った仮のご宿所なので、たいそう忍んでいらっしゃる。心ならずもご無沙汰していることなど、許してもらえるよう詫び言を縷々申し上げなさって、お悩みでいらっしゃるご様子についても、訴え申される。"
"9","2","2","3","09020203","　「自分ではそれほども心配しておりませんが、親たちがとても大変な心配のしようなのが気の毒で、そのような時が過ぎてからと存じておりましたもので。万事おおらかにお許しいただけるお気持ちならば、まこと嬉しいのですが」"
"9","2","2","4","09020204","　などと、こまごまとお話し申し上げなさる。いつもよりも痛々しげなご様子を、無理もないことと、しみじみ哀れに拝見なさる。"
"9","2","2","5","09020205","　打ち解けぬままの明け方に、お帰りになるお姿の美しさにつけても、やはり振り切って別れることは、考え直さずにはいらっしゃれない。"
"9","2","2","6","09020206","　「正妻の方に、ますますご愛情がお増しになるに違いないおめでたが生じたので、お一方の所に納まってしまわれるに違いないのを、このようにお待ち申しお待ち申しているのも、物思いも尽くし果ててしまうに違いないこと」"
"9","2","2","7","09020207","　かえって物思いを新たになさっていたところに、後朝の文だけが、夕方にある。"
"9","2","2","8","09020208","　「ここ数日来、少し回復して来たようだった気分が、急にとてもひどく苦しそうに見えましたので、どうしても目を放すことができませんで」"
"9","2","2","9","09020209","　とあるのを、「例によって言い訳を」と、御覧になるものの、"
"9","2","2","10","09020210","　「袖を濡らす恋とは分かっていながら<BR>　　そうなってしまうわが身の疎ましいことよ"
"9","2","2","11","09020211","　『山の井の水』も、もっともなことです」"
"9","2","2","12","09020212","　とある。「ご筆跡は、やはり数多い女性の中で抜きん出ている」と御覧になりながら、「どうしてこうも思うようにならないのかなあ。気立ても容貌も、それぞれに捨ててよいものでなく、その反面これぞと思える人もいないことだ」苦しくお思いになる。お返事は、たいそう暗くなってしまったが、"
"9","2","2","13","09020213","　「袖ばかり濡れるとは、どうしたことで。愛情がお深くないこと。"
"9","2","2","14","09020214","　　袖が濡れるとは浅い所にお立ちだからでしょう<BR>　　わたしは全身ずぶ濡れになるほど深い所に立っております"
"9","2","2","15","09020215","　並々の気持ちで、このお返事を、直接に訴え申し上げずにいられましょうか」"
"9","2","2","16","09020216","　などとある。"
"9","2","3","1","09020301","　大殿邸では、御物の怪がひどく起こって、大変にお苦しみになる。「自分の生霊や、故大臣の死霊だなどと言う人がいる」とお聞きになるにつけて、お考え続けになると、"
"9","2","3","2","09020302","　「我が身一人の不運を嘆いているより他には、他人を悪くなれと呪う気持ちはないのだが、悩み事があると抜け出て行くという魂は、このようなことなのだろうか」"
"9","2","3","3","09020303","　と、お気づきになることもある。"
"9","2","3","4","09020304","　数年来、何かと物思いの限りを尽くしてきたが、こんなにも苦しい思いをしたことはなかったのに、ちょっとした事の折に、相手が無視し、蔑ろにした態度をとった御禊の後は、あの一件によって抜け出るようになった魂、鎮まりそうもなく思われるせいか、少しうとうととなさる夢には、あの姫君と思われる人の、とても清浄にしている所に行って、あちこち引き掻き廻し、普段とは違い、猛々しく激しい乱暴な心が出てきて、荒々しく叩くのなどが現れなさること、度重なった。"
"9","2","3","5","09020305","　「ああ、何と忌まわしいことか。なるほど、身体を抜け出して 出て行ったのだろう」と、正気を失ったように思われなさる時が度々あるので、「何でもないことでさえも、他人の事では、よいような噂は立てないのが世間の常なので、ましてこのことは、何とでも噂立てられる絶好の種だ」とお思いになると、とても評判になりそうで、"
"9","2","3","6","09020306","　「もう亡くなってしまって、後に怨みを残すのは世間にもあることだ。それでさえ、人の身の上については、罪深く忌まわしいのに、生きている身でありながら、そのような忌まわしいことを、噂される因縁の辛いこと。もう一切、薄情な方に決して心をお掛け申すまい」"
"9","2","3","7","09020307","　とお考え直しになるが、思うまいと思うのも物思うことである。"
"9","2","4","1","09020401","　斎宮は、去年内裏にお入りになるはずであったが、さまざまに差し障ることがあって、この秋にお入りになる。九月には、そのまま野の宮にお移りになる予定なので、二度目の御禊の準備、引き続いて行うはずのところ、まるで妙にぼうっとして、物思いに沈んで悩んでいらっしゃるのを、斎宮寮の官人たち、ひどく重大視して、御祈祷など、あれこれと致す。"
"9","2","4","2","09020402","　ひどく苦しいという様子ではなく、どこが悪いということもなくて、月日をお過ごしになる。大将殿も 欠かさずお見舞い申し上げなさるが、さらに大事な方がひどく患っていられるので、お気持ちの余裕がないようである。"
"9","2","4","3","09020403","　まだその時期ではないと、誰も彼もが油断していられたところ、急に産気づかれて お苦しみになるので、これまで以上の御祈祷の 有りったけを尽くしておさせになるが、例の執念深い物の怪が一つだけ 全然動かず、霊験あらたかな験者どもは、珍しいことだと困惑する。とはいっても、たいそう調伏されて、いたいたしげに泣き苦しんで、"
"9","2","4","4","09020404","　「少し緩めてください。大将に申し上げる事がある」とおっしゃる。"
"9","2","4","5","09020405","　「やはりそうであったか。何かわけがあるのだろう」"
"9","2","4","6","09020406","　と言って、近くの御几帳の側にお入れ申し上げた。とてももうだめかと思われるような容態でいられるので、ご遺言申し上げて置きたいことでもあるのだろうかと思って、大臣も宮も少しお下がりになった。加持の僧どもは、声を低めて法華経を読んでいる、たいそう尊い。"
"9","2","4","7","09020407","　御几帳の帷子を引き上げて拝見なさると、とても美しいお姿で、お腹はたいそう大きくて臥していられる様子、他人であっても、拝見しては心動かさずにはいられないであろう。まして惜しく悲しくお思いになるのは、もっともである。白いお着物に、色合いがとてもくっきりとして、髪がとても長くて豊かなのを、引き結んで横に添えてあるのも、「こうあってこそ かわいらしげで優美な点が加わり美しいのだなあ」と見える。お手を取って、"
"9","2","4","8","09020408","　「ああ、ひどい。辛い思いをおさせになるとは」"
"9","2","4","9","09020409","　と言って、何も申し上げられずにお泣きになると、いつもはとても煩わしく気が引けて近づきがたいまなざしを、とても苦しそうに見上げて、じっとお見つめ申していらっしゃると、涙がこぼれる様子を御覧になるのは、どうして情愛を浅く思うであろうか。"
"9","2","4","10","09020410","　あまりひどくお泣きになるので、「気の毒なご両親のことをご心配され、また、このように御覧になるにつけても、残念にお思いになってのことだろうか」とお思いになって、"
"9","2","4","11","09020411","　「何事につけても、ひどくこんなに思いつめなさるな。いくら何でも大したことはありません。万が一のことがあっても、必ず逢えるとのことですから、きっとお逢いできましょう。大臣、宮なども、深い親子の縁のある間柄は、転生を重ねても切れないと言うから、お逢いできる時があるとご安心なさい」"
"9","2","4","12","09020412","　と、お慰めになると、"
"9","2","4","13","09020413","　「いえ、そうではありません。身体がとても苦しいので、少し休めて下さいと申そうと思って。このように参上しようとはまったく思わないのに、物思いする人の魂は、なるほど抜け出るものだったのですね」"
"9","2","4","14","09020414","　と、親しげに言って、"
"9","2","4","15","09020415","　「悲しみに堪えかねて抜け出たわたしの魂を<BR>　　結び留めてください、下前の褄を結んで」"
"9","2","4","16","09020416","　とおっしゃる声、雰囲気、この人ではなく、変わっていらっしゃった。「たいそう変だ」とお考えめぐらすと、まったく、あの御息所その人なのであった。あきれて、人が何かと噂をするのを、下々の者たちが言い出したことも、聞くに耐えないとお思いになって、無視していられたが、目の前にまざまざと、「本当に、このようなこともあったのだ」と、気味悪くなった。「ああ、嫌な」と思わずにはいらっしゃれず、"
"9","2","4","17","09020417","　「そのようにおっしゃるが、誰とも分からぬ。はっきりと名乗りなさい」"
"9","2","4","18","09020418","　とおっしゃると、まったく、その方そっくりのご様子なので、あきれはてるという言い方では平凡である。女房たちがお側近くに参るのも、気が気ではない。"
"9","2","5","1","09020501","　少しお声も静かになられたので、一時収まったのかと、宮がお薬湯を持って来させになったので、抱き起こされなさって、間もなくお生まれになった。嬉しいとお思いになることこの上もないが、憑坐にお移しになった物の怪どもが、悔しがり大騷ぎする様子、とても騒々しくて、後産の事も、またとても心配である。"
"9","2","5","2","09020502","　数え切れないほどの願文どもを立てさせなさったからか、無事に後産も終わったので、山の座主、誰彼といった尊い僧どもが、得意顔に汗を拭いながら、急いで退出した。"
"9","2","5","3","09020503","　大勢の人たちが心を尽くした幾日もの看病の後の緊張が、少し解けて、「今はもう大丈夫」とお思いになる。御修法などは、再びお始めさせなさるが、差し当たっては、楽しくあり、おめでたいお世話に、皆ほっとしている。"
"9","2","5","4","09020504","　院をお始め申して、親王方、上達部が、残らず誕生祝いの贈り物、珍しく立派なのを、夜毎に見て大騷ぎする。男の子でさえあったので、そのお祝いの儀式、盛大で立派である。"
"9","2","5","5","09020505","　あの御息所は、このようなご様子をお聞きになっても、おもしろくない。「以前には、とても危ないとの噂であったのに、安産であったとは」と、お思いになった。"
"9","2","5","6","09020506","　不思議に、自分が自分でないようなご気分を思い辿って御覧になると、お召物なども、すっかり芥子の香が滲み着いている奇妙さに、髪をお洗いになり、着物をお召し替えになったりなどして、お試しになるが、依然として前と同じようにばかり臭いがするので、自分の身でさえありながら疎ましく思わずにはいらっしゃれないのに、それ以上に、他人が噂し推量するだろう事など、誰にもおっしゃれるような内容でないので、心一つに収めてお嘆きになっていると、ますます気が変になって行く。"
"9","2","5","7","09020507","　大将殿は、気持ちが少し落ち着きなさって、何とも言いようのなかったあの時の問わず語りを、何度も不愉快にお思い出しになられて、「まこと日数が経ってしまったのも気の毒だし、また身近にお逢いすることは、どうであろうか。きっと不愉快に思われようし、相手の方のためにも気の毒だろうし」と、いろいろとお考えになって、お手紙だけがあるのだった。"
"9","2","5","8","09020508","　ひどくお患いになった方の病後が心配で、気を緩めずに、皆がお思いであったので、当然のことなので、お忍び歩きもしない。依然としてひどく悩ましそうにばかりなさっているので、普段のようにはまだお会いになさらない。若君がとても恐いまでにかわいらしくお見えになるお姿を、今から、とても特別にお育て申し上げなさる様子、並大抵でなく、願い通りの感じがして、大臣も嬉しく幸せにお思い申していられるが、ただ、このご気分がすっかりご回復なさらないのを、ご心配になっているが、「あれほど重く患った後だから」とお思いになって、どうして、それほどご心配ばかりなっていられようか。"
"9","2","5","9","09020509","　若君のお目もとのかわいらしさなどが、春宮にそっくりお似申していられるのを、拝見なされても、まっ先に、恋しくお思い出しにならずにはいらっしゃれなくて、堪えがたくて、参内なさろうとして、"
"9","2","5","10","09020510","　「宮中などにもあまり長いこと参っておりませんので、気がかりゆえに、今日初めて外出致しますが、もう少し近い所でお話し申したいものです。あまりにも気がかりな他人行儀なお愛想ですから」"
"9","2","5","11","09020511","　と お怨み申し上げなさると、"
"9","2","5","12","09020512","　「仰せのとおりですわ、ただひたすら優美にばかり振る舞うお仲ではありませんが、ひどくおやつれになっていらっしゃるとは申しても、物を隔ててお会いになる間柄ではございませんわ」"
"9","2","5","13","09020513","　と言って、臥せっていられる所に、お席を近く設けたので、中に入ってお話など申し上げなさる。"
