"Volume","Chapter","Paragraph","Line","LineId","Text"
"21","2","2","9","21020209","　見慣れていらっしゃらない方々は、珍しく興味深いことと思い、この大学寮ご出身の上達部などは、得意顔に微笑みながら、このような道をご愛好されて、大学に入学させなさったのが結構なことだと、ますますこのうえなく敬服申し上げていらっしゃった。"
"21","2","2","10","21020210","　少し私語を言っても制止する。無礼な態度であると言っても叱る。騒がしく叱っている博士たちの顔が、夜に入ってからは、かえって一段と明るくなった燈火の中で、滑稽じみて貧相で、不体裁な様子などが、何から何まで、なるほど実に普通でなく、変わった様子であった。"
"21","2","2","11","21020211","　大臣は、"
"21","2","2","12","21020212","　「とてもだらしなく、頑固な者なので、やかましく叱られてまごつくだろう」"
"21","2","2","13","21020213","　とおっしゃって、御簾の内に隠れて御覧になっていたのであった。"
"21","2","2","14","21020214","　用意された席が足りなくて、帰ろうとする大学寮の学生たちがいるのをお聞きになって、釣殿の方にお呼び止めになって、特別に賜物をなさった。"
"21","2","3","1","21020301","　式が終わって退出する博士、文人たちをお召しになって、また再び詩文をお作らせになる。上達部や、殿上人も、その方面に堪能な人ばかりは、みなお残らせになる。博士たちは、律詩、普通の人は、大臣をはじめとして、絶句をお作りになる。興趣ある題の文字を選んで、文章博士が奉る。夏の短いころの夜なので、すっかり明けて披講される。左中弁が、講師をお勤めした。容貌もたいそうきれいで、声の調子も堂々として、荘厳な感じに読み上げたところは、たいそう趣がある。世の信望が格別高い学者なのであった。"
"21","2","3","2","21020302","　このような高貴な家柄にお生まれになって、この世の栄華をひたすら楽しまれてよいお身の上でありながら、窓の螢を友とし、枝の雪にお親しみになる学問への熱心さを、思いつく限りの故事をたとえに引いて、それぞれが作り集めた句がそれぞれに素晴らしく、「唐土にも持って行って伝えたいほどの世の名詩である」と、当時世間では褒めたたえるのであった。"
"21","2","3","3","21020303","　大臣のお作は言うまでもない。親らしい情愛のこもった点までも素晴らしかったので、涙を流して朗誦しもてはやしたが、女の身では知らないことを口にするのは生意気だと言われそうなので、嫌なので書き止めなかった。"
"21","2","4","1","21020401","　引き続いて、入学の礼ということをおさせになって、そのまま、この院の中にお部屋を設けて、本当に造詣の深い先生にお預け申されて、学問をおさせ申し上げなさった。"
"21","2","4","2","21020402","　大宮のところにも、めったにお出かけにならない。昼夜かわいがりなさって、いつまでも子供のようにばかりお扱い申していらっしゃるので、あちらでは、勉強もおできになれまいと考えて、静かな場所にお閉じこめ申し上げなさったのであった。"
"21","2","4","3","21020403","　「一月に三日ぐらいは参りなさい」"
"21","2","4","4","21020404","　と、お許し申し上げなさのであった。"
"21","2","4","5","21020405","　じっとお籠もりになって、気持ちの晴れないまま、殿を、"
"21","2","4","6","21020406","　「ひどい方でいらっしゃるなあ。こんなに苦しまなくても、高い地位に上り、世間に重んじられる人もいるではないか」"
"21","2","4","7","21020407","　とお恨み申し上げなさるが、いったい性格が、真面目で、浮ついたところがなくていらっしゃるので、よく我慢して、"
"21","2","4","8","21020408","　「何とかして必要な漢籍類を早く読み終えて、官途にもついて、出世しよう」"
"21","2","4","9","21020409","　と思って、わずか四、五か月のうちに、『史記』などという書物、読み了えておしまいになった。"
"21","2","5","1","21020501","　今では寮試を受けさせようとなさって、まずご自分の前で試験をさせなさる。"
"21","2","5","2","21020502","　いつものとおり、大将、左大弁、式部大輔、左中弁などばかり招いて、先生の大内記を呼んで、『史記』の難しい巻々を、寮試を受けるのに、博士が反問しそうなところどころを取り出して、ひととおりお読ませ申し上げなさると、不明な箇所もなく、諸説にわたって読み解かれるさまは、爪印もつかず、あきれるほどよくできるので、"
"21","2","5","3","21020503","　「お生まれが違っていらっしゃるのだ」"
"21","2","5","4","21020504","　と、皆が皆、涙を流しなさる。大将は、誰にもまして、"
"21","2","5","5","21020505","　「亡くなった大臣が生きていらっしゃったら」"
"21","2","5","6","21020506","　と、口に出されて、お泣きになる。殿も、我慢がおできになれず、"
"21","2","5","7","21020507","　「他人のことで、愚かで見苦しいと見聞きしておりましたが、子が大きくなっていく一方で、親が代わって愚かになっていくことは、たいした年齢ではありませんが、世の中とはこうしたものなのだなあ」"
"21","2","5","8","21020508","　などとおっしゃって、涙をお拭いになるのを見る先生の気持ち、嬉しく面目をほどこしたと思った。"
"21","2","5","9","21020509","　大将が、杯をおさしになると、たいそう酔っぱらっている顔つきは、とても痩せ細っている。"
"21","2","5","10","21020510","　大変な変わり者で、学問のわりには登用されず、顧みられなくて貧乏でいたのであったが、お目に止まるところがあって、このように特別に召し出したのであった。"
"21","2","5","11","21020511","　身に余るほどのご愛顧を頂戴して、この若君のおかげで、急に生まれ変わったようになったと思うと、今にまして将来は、並ぶ者もない声望を得るであろうよ。"
"21","2","6","1","21020601","　大学寮に参上なさる日は、寮の門前に、上達部のお車が数知れないくらい集まっていた。おおよそ世間にこれを見ないで残っている人はあるまいと思われたが、この上なく大切に扱われて、労られながら入ってこられる冠者の君のご様子、なるほど、このような生活には耐えられないくらい上品でかわいらしい感じである。"
"21","2","6","2","21020602","　例によって、賤しい者たちが集まって来ている席の末に座るのをつらいとお思いになるのは、もっともなことである。"
"21","2","6","3","21020603","　ここでも同様に、大声で叱る者がいて、目障りであるが、少しも気後れせずに最後までお読みになった。"
"21","2","6","4","21020604","　昔が思い出される大学の盛んな時代なので、上中下の人は、我も我もと、この道を志望し集まってくるので、ますます、世の中に、学問があり有能な人が多くなったのであった。擬文章生などとかいう試験をはじめとして、すらすらと合格なさったので、ひたすら学問に心を入れて、先生も弟子も、いっそうお励みになる。"
"21","2","6","5","21020605","　殿でも、作文の会を頻繁に催し、博士、文人たちも得意である。すべてどのようなことにつけても、それぞれの道に努める人の才能が発揮される時代なのだった。"
"21","3","1","1","21030101","　そろそろ、立后の儀があってよいころであるが、"
"21","3","1","2","21030102","　「斎宮の女御こそは、母宮も、自分の変わりのお世話役とおっしゃっていましたから」"
"21","3","1","3","21030103","　と、大臣もご遺志にかこつけて主張なさる。皇族出身から引き続き后にお立ちになることを、世間の人は賛成申し上げない。"
"21","3","1","4","21030104","　「弘徽殿の女御が、まず誰より先に入内なさったのもどうだらろうか」"
"21","3","1","5","21030105","　などと、内々に、こちら側あちら側につく人々は、心配申し上げている。"
"21","3","1","6","21030106","　兵部卿宮と申し上げた方は、今では式部卿になって、この御世となってからはいっそうご信任厚い方でいらっしゃる、その姫も、かねての望みがかなって入内なさっていた。同様に、王の女御として伺候していらっしゃるので、"
"21","3","1","7","21030107","　「同じ皇族出身なら、御母方として親しくいらっしゃる方をこそ、母后のいらっしゃらない代わりのお世話役として相応しいだろう」"
"21","3","1","8","21030108","　と理由をつけて、ふさわしかるべく、それぞれ競争なさったが、やはり梅壷が立后なさった。ご幸福が、うって変わってすぐれていらっしゃることを、世間の人は驚き申し上げる。"
"21","3","1","9","21030109","　大臣は、太政大臣にお上がりになって、大将は、内大臣におなりになった。天下の政治をお執りになるようにお譲り申し上げなさる。性格は、まっすぐで、威儀も正しくて、心づかいなどもしっかりしていらっしゃる。学問をとり立てて熱心になさったので、韻塞ぎにはお負けになったが、政治では立派である。"
"21","3","1","10","21030110","　いく人もの妻妾にお子たちが十余人、いずれも大きく成長していらっしゃるが、次から次と立派になられて、負けず劣らず栄えているご一族である。女の子は、弘徽殿の女御ともう一人いらっしゃるのであった。皇族出身を母親として、高貴なお血筋では劣らないのであるが、その母君は、按察大納言の北の方となって、現在の夫との間に子どもの数が多くなって、「それらの子どもと一緒に継父に委ねるのは、まことに不都合なことだ」と思って、お引き離させなさって、大宮にお預け申していらっしゃるのであった。女御よりはずっと軽くお思い申し上げていらっしゃったが、性格や、器量など、とてもかわいらしくいらっしゃるのであった。"
"21","3","2","1","21030201","　冠者の君は、同じ所でご成長なさったが、それぞれが十歳を過ぎてから後は、住む部屋を別にして、"
"21","3","2","2","21030202","　「親しい縁者ですが、男の子には気を許すものではありません」"
"21","3","2","3","21030203","　と、父大臣が訓戒なさって、離れて暮らすようになっていたが、子供心に慕わしく思うことなきにしもあらずなので、ちょっとした折々の花や紅葉につけても、また雛遊びのご機嫌とりにつけても、熱心にくっついてまわって、真心をお見せ申されるので、深い情愛を交わし合いなさって、きっぱりと今でも恥ずかしがりなさらない。"
"21","3","2","4","21030204","　お世話役たちも、"
"21","3","2","5","21030205","　「何の、子どもどうしのことなので、長年親しくしていらっしゃったお間柄を、急に引き離して、どうしてきまり悪い思いをさせることができようか」"
"21","3","2","6","21030206","　と思っていると、女君は何の考えもなくいらっしゃるが、男君は、あんなにも子どものように見えても、だいそれたどんな仲だったのであろうか、離れ離れになってからは、逢えないことを気が気でなく思うのである。"
"21","3","2","7","21030207","　まだ未熟ながら将来の思われるかわいらしい筆跡で、書き交わしなさった手紙が、不用意さから、自然と落としているときもあるのを、姫君の女房たちは、うすうす知っている者もいたのだが、「どうして、こんな関係である」と、どなたに申し上げられようか。知っていながら隠しているのであろう。"
"21","3","3","1","21030301","　あちらとこちらの新任の大饗の宴が終わって、朝廷の御用もなく、のんびりとしていたころ、時雨がさあっと降って、荻の上風もしみじみと感じられる夕暮に、大宮のお部屋に、内大臣が参上なさって、姫君をそこへお呼びになって、お琴などをお弾かせなさる。大宮は、何事も上手でいらっしゃるので、それらをみなお教えになる。"
"21","3","3","2","21030302","　「琵琶は、女性が弾くには見にくいようだが、いかにも達者な感じがするものです。今の世に、正しく弾き伝えている人は、めったにいなくなってしまいました。何々親王、何々の源氏とか」"
"21","3","3","3","21030303","　などとお数えになって、"
"21","3","3","4","21030304","　「女性の中では、太政大臣が山里に隠しおいていらっしゃる人が、たいそう上手だと聞いております。音楽の名人の血筋ではありますが、子孫の代になって、田舎生活を長年していた人が、どうしてそのように上手に弾けたのでしょう。あの大臣が、ことの他上手な人だと思っておっしゃったことがありました。他の芸とは違って、音楽の才能はやはり広くいろんな人と合奏をし、あれこれの楽器に調べを合わせてこそ、立派になるものですが、独りで学んで、上手になったというのは珍しいことです」"
"21","3","3","5","21030305","　などとおっしゃって、大宮にお促し申し上げになると、"
"21","3","3","6","21030306","　「柱を押さえることが久しぶりになってしまいました」"
"21","3","3","7","21030307","　とおっしゃったが、美しくお弾きになる。"
"21","3","3","8","21030308","　「ご幸運な上に、さらにやはり不思議なほど立派な方なのですね。お年をとられた今までに、お持ちでなかった女の子をお生み申されて、側に置いてみすぼらしくするでなく、れっきとしたお方にお預けした考えは、申し分のない人だと聞いております」"
"21","3","3","9","21030309","　などと、一方ではお話し申し上げなさる。"
"21","3","4","1","21030401","　「女性はただ心がけによって、世間から重んじられるものでございますね」"
"21","3","4","2","21030402","　などと、他人の身の上についてお話し出されて、"
"21","3","4","3","21030403","　「弘徽殿の女御を、悪くはなく、どんなことでも他人には負けまいと存じておりましたが、思いがけない人に負けてしまった運命に、この世は案に相違したものだと存じました。せめてこの姫君だけは、何とか思うようにしたいものです。東宮の御元服は、もうすぐのことになったと、ひそかに期待していたのですが、あのような幸福者から生まれたお后候補者が、また後から追いついてきました。入内なさったら、まして対抗できる人はいないのではないでしょうか」"
"21","3","4","4","21030404","　とお嘆きになると、"
"21","3","4","5","21030405","　「どうして、そのようなことがありましょうか。この家にもそのような人がいないで終わってしまうようなことはあるまいと、亡くなった大臣が思っていらっしゃって、女御の御ことも、熱心に奔走なさったのでしたが。生きていらっしゃったならば、このように筋道の通らぬこともなかったでしょうに」"
"21","3","4","6","21030406","　などと、あの一件では、太政大臣を恨めしくお思い申し上げていらっしゃった。"
"21","3","4","7","21030407","　姫君のご様子が、とても子どもっぽくかわいらしくて、箏のお琴をお弾きになっていらっしゃるが、お髪の下り端、髪の具合などが、上品で艶々としてしているのをじっと見ていらっしゃると、恥ずかしく思って、少し横をお向きになった横顔、その恰好がかわいらしげで、取由の手つきが、非常にじょうずに作った人形のような感じがするので、大宮もこの上なくかわいいと思っていらっしゃった。調子合わせのための小曲などを軽くお弾きになって、押しやりなさった。"
"21","3","5","1","21030501","　内大臣は、和琴を引き寄せなさって、律調のかえって今風なのを、その方面の名人がうちとけてお弾きになっているのは、たいそう興趣がある。御前のお庭の木の葉がほろほろと落ちきって、老女房たちが、あちらこちらの御几帳の後に、集まって聞いていた。"
"21","3","5","2","21030502","　「風の力がおよそ弱い」"
"21","3","5","3","21030503","　と、朗誦なさって、"
"21","3","5","4","21030504","　「琴のせいではないが、不思議としみじみとした夕べですね。もっと、弾きましょうよ」"
"21","3","5","5","21030505","　とおっしゃって、「秋風楽」に調子を整えて、唱歌なさる声、とても素晴らしいので、みなそれぞれに、内大臣をも見事であるとお思い申し上げになっていらっしゃると、それをいっそう喜ばせようというのであろうか、冠者の君が参上なさった。"
"21","3","5","6","21030506","　「こちらに」とおっしゃって、御几帳を隔ててお入れ申し上げになった。"
"21","3","5","7","21030507","　「あまりお目にかかれませんね。どうしてこう、このご学問に打ち込んでいらっしゃるのでしょう。学問が身分以上になるのもよくないことだと、大臣もご存知のはずですが、こうもお命じ申し上げなさるのは、考える子細もあるのだろうと存じますが、こんなに籠もってばかりいらっしゃるのは、お気の毒でございます」"
"21","3","5","8","21030508","　と申し上げなさって、"
"21","3","5","9","21030509","　「時々は、別のことをなさい。笛の音色にも昔の聖賢の教えは、伝わっているものです」"
"21","3","5","10","21030510","とおっしゃって、御笛を差し上げなさる。"
"21","3","5","11","21030511","　たいそう若々しく美しい音色を吹いて、大変に興がわいたので、お琴はしばらく弾きやめて、大臣が、拍子をおおげさではなく軽くお打ちになって、"
"21","3","5","12","21030512","　「萩の花で摺った」"
"21","3","5","13","21030513","　などとお歌いになる。"
"21","3","5","14","21030514","　「大殿も、このような管弦の遊びにご熱心で、忙しいご政務からはお逃げになるのでした。なるほど、つまらない人生ですから、満足のゆくことをして、過ごしたいものでございますね」"
"21","3","5","15","21030515","　などとおっしゃって、お杯をお勧めなさっているうちに、暗くなったので、燈火をつけて、お湯漬や果物などを、どなたもお召し上がりになる。"
"21","3","5","16","21030516","　姫君はあちらの部屋に引き取らせなさった。つとめて二人の間を遠ざけなさって、「お琴の音だけもお聞かせしないように」と、今ではすっかりお引き離し申していらっしゃるのを、"
"21","3","5","17","21030517","　「お気の毒なことが起こりそうなお仲だ」"
"21","3","5","18","21030518","　と、お側近くお仕え申している大宮づきの年輩の女房たちは、ひそひそ話しているのであった。"
"21","3","6","1","21030601","　内大臣はお帰りになったふうにして、こっそりと女房を相手なさろうと座をお立ちになったのだが、そっと身を細めてお帰りになる途中で、このようなひそひそ話をしているので、妙にお思いになって、お耳をとめなさると、ご自分の噂をしている。"
"21","3","6","2","21030602","　「えらそうにしていらっしゃるが、人の親ですよ。いずれ、ばかばかしく後悔することが起こるでしょう」"
"21","3","6","3","21030603","　「子を知っているのは親だというのは、嘘のようですね」"
"21","3","6","4","21030604","　などと、こそこそと噂し合う。"
"21","3","6","5","21030605","　「あきれたことだ。やはりそうであったのか。思いよらないことではなかったが、子供だと思って油断しているうちに。世の中は何といやなものであるな」"
"21","3","6","6","21030606","　と、ことの子細をつぶさに了解なさったが、音も立てずにお出になった。"
"21","3","6","7","21030607","　前駆の先を払う声が盛んに聞こえるので、"
"21","3","6","8","21030608","　「殿は、今お帰りあそばしたのだわ」"
"21","3","6","9","21030609","　「どこに隠れていらっしゃったのかしら」"
"21","3","6","10","21030610","　「今でもこんな浮気をなさるとは」"
"21","3","6","11","21030611","　と言い合っている。ひそひそ話をした女房たちは、"
"21","3","6","12","21030612","　「とても香ばしい匂いがしてきたのは、冠者の君がいらっしゃるのだとばかり思っていましたわ」"
"21","3","6","13","21030613","　「まあ、いやだわ。陰口をお聞きになったかしら。厄介なご気性だから」"
"21","3","6","14","21030614","　と、皆困り合っていた。"
"21","3","6","15","21030615","　殿は、道中お考えになることに、"
"21","3","6","16","21030616","　「まったく問題にならない悪いことではないが、ありふれた親戚どうしの結婚で、世間の人もきっとそう取り沙汰するに違いないことだ。大臣が、強引に女御を抑えなさっているのも癪なのに、ひょっとして、この姫君が相手に勝てることがあろうかも知れないと思っていたが、くやしいことだ」"
"21","3","6","17","21030617","　とお思いになる。殿どうしのお仲は、普通のことでは昔も今もたいそう仲よくいらっしゃりながら、このような方面では、競争申されたこともお思い出しになって、おもしろくないので、寝覚めがちに夜をお明かしになる。"
"21","3","6","18","21030618","　「大宮だって、そのような様子は御存じであろうに、たいへんにかわいがっていらっしゃるお孫たちなので、好きなようにさせていらっしゃるのだろう」"
"21","3","6","19","21030619","　と、女房たちが言っていた様子を、いまいましいとお思いになると、お心が穏やかでなくなって、少し男らしく事をはっきりさせたがるご気性にとっては、抑えがたい。"
"21","4","1","1","21040101","　二日ほどして、参上なさった。頻繁に参上なさる時は、大宮もとてもご満足され、嬉しく思っておいであった。尼削ぎの御髪に手入れをなさって、きちんとした小袿などをお召し添えになって、わが子ながら気づまりなほど立派なお方なので、直接顔を合わせずにお会いなさる。"
"21","4","1","2","21040102","　大臣は御機嫌が悪くて、"
"21","4","1","3","21040103","　「こちらにお伺いするのも体裁悪く、女房たちがどのように見ていますかと、気がひけてしまいます。たいした者ではありませんが、世に生きていますうちは、常にお目にかからせていただき、ご心配をかけることのないようにと存じております。"
"21","4","1","4","21040104","　不心得者のことで、お恨み申さずにはいられないようなことが起こってまいりましたが、こんなにはお恨み申すまいと一方では存じながらも、やはり抑えがたく存じられまして」"
"21","4","1","5","21040105","　と、涙をお拭いなさるので、大宮は、お化粧なさっていた顔色も変わって、お目を大きく見張られた。"
"21","4","1","6","21040106","　「どうしたことで、こんな年寄を、お恨みなさるのでしょうか」"
"21","4","1","7","21040107","　と申し上げなさるのも、今さらながらお気の毒であるが、"
"21","4","1","8","21040108","　「ご信頼申していたお方に、幼い子どもをお預け申して、自分ではかえって幼い時から何のお世話も致さずに、まずは身近にいた姫君の、宮仕えなどが思うようにいかないのを、心配しながら奔走しいしい、それでもこの姫君を一人前にしてくださるものと信頼しておりましたのに、意外なことがございましたので、とても残念です。"
"21","4","1","9","21040109","　ほんとうに天下に並ぶ者のない優れた方のようですが、近しい者どうしが結婚するのは、人の外聞も浅薄な感じが、たいした身分でもないものどうしの縁組でさえ考えますのに、あちらの方のためにも、たいそう不体裁なことです。他人で、豪勢な初めての関係の家で、派手に大切にされるのこそ、よいものです。縁者どうしの、馴れ合いの結婚なので、大臣も不快にお思いになることがあるでしょう。"
"21","4","1","10","21040110","　それはそれとしても、これこれしかじかですと、わたしにお知らせくださって、特別なお扱いをして、少し世間でも関心を寄せるような趣向を取り入れたいものです。若い者どうしの思いのままに放って置かれたのが、心外に思われるのです」"
"21","4","1","11","21040111","　と申し上げなさると、夢にも御存知なかったことなので、驚きあきれなさって、"
"21","4","1","12","21040112","　「なるほど、そうおっしゃるのもごもっともなことですが、ぜんぜんこの二人の気持ちを存じませんでした。なるほど、とても残念なことは、こちらこそあなた以上に嘆きたいくらいです。子どもたちと一緒にわたしを非難なさるのは、恨めしいことです。"
"21","4","1","13","21040113","　お世話致してから、特別にかわいく思いまして、あなたがお気づきにならないことも、立派にしてやろうと、内々に考えていたのでしたよ。まだ年端もゆかないうちに、親心の盲目から、急いで結婚させようとは考えもしないことです。"
"21","4","1","14","21040114","　それにしても、誰がそのようなことを申したのでしょう。つまらぬ世間の噂を取り上げて、容赦なくおっしゃるのも、つまらないことで、根も葉もない噂で、姫君のお名に傷がつくのではないでしょうか」"
"21","4","1","15","21040115","　とおっしゃると、"
"21","4","1","16","21040116","　「どうして、根も葉もないことでございましょうか。仕えている女房たちも、陰ではみな笑っているようですのに、とても悔しく、面白くなく存じられるのですよ」"
"21","4","1","17","21040117","　とおっしゃって、お立ちになった。"
