"Volume","Chapter","Paragraph","Line","LineId","Text"
"4","1","2","4","04010204","　「仰せ言のございました後に、隣のことを知っております者を、呼んで尋ねさせましたが、はっきりとは申しません。『ごく内密に、五月のころからおいでの方があるようですが、誰それとは、全然その家の内の人にさえ知らせません』と申します。"
"4","1","2","5","04010205","　時々、中垣から覗き見いたしますと、なるほど、若い女たちの透き影が見えます。褶めいた物を、申しわけ程度にひっかけているので、仕えている主人がいるようでございます。"
"4","1","2","6","04010206","　昨日、夕日がいっぱいに射し込んでいました時に、手紙を書こうとして座っていました女人の顔が、とてもようございました。憂えに沈んでいるような感じがして、側にいる女房たちも涙を隠して泣いている様子などが、はっきりと見えました」"
"4","1","2","7","04010207","　と申し上げる。源氏の君はにっこりなさって、「知りたいものだ」とお思いになった。"
"4","1","2","8","04010208","　ご声望こそ重々しいはずのご身分であるが、ご年齢のほど、女性たちがお慕いしお褒め申し上げている様子などを考えると、興味をお感じにならないのも、風情がなくきっと物足りない気がするだろうが、世間の人が承知しない身分でさえ、やはり、しかるべき身分の人には、興味をそそられるものだから、と思っている。"
"4","1","2","9","04010209","　「もしや、何か発見いたすこともありましょうかと、ちょっとした機会を作って、恋文などを出してみました。書きなれている筆跡で、素早く返事など寄こしました。たいして悪くはない若い女房たちがいるようでございます」"
"4","1","2","10","04010210","　と申し上げると、"
"4","1","2","11","04010211","　「さらに近づけ。突き止めないでは、きっと物足りない気がしよう」とおっしゃる。"
"4","1","2","12","04010212","　あの、下層の最下層だと、人が見下した住まいであるが、その中にも、意外に結構なのを見つけたらばと、心惹かれてお思いになるのであった。"
"4","2","1","1","04020101","　ところで、あの空蝉のあきれるほど冷淡だったのを、今の世間一般の女性とは違っているとお思いになると、素直であったならば、気の毒な過ちをしたと思ってやめられようが、まことに悔しく、振られて終わってしまいそうなのが、気にならない時がない。このような並々の女性までは、お思いにならなかったのだが、先日の「雨夜の品定め」の後は、興味をお持ちになった階層階層があることによって、ますます残る隈なくご関心をお持ちになったようであるよ。"
"4","2","1","2","04020102","　疑いもせずにお待ち申しているもう一人の女を、いじらしいとお思いにならないわけではないが、何くわぬ顔で聞いていたろうことが恥ずかしいので、「まずは、この女の気持ちを見定めてから」とお思いになっているうちに、伊予介が上京してきた。"
"4","2","1","3","04020103","　まっさきに急いで参上した。船路のせいで、少し黒く日焼けしている旅姿は、とてもぶこつで気に入らない。けれど、人品も相当な血筋で、容貌などは年はとっているが、小綺麗で、普通の人とは違って、風雅のたしなみなどがそなわっているのであった。"
"4","2","1","4","04020104","　任国の話などを申すので、「伊予の湯の湯桁はいくつあるか」と、お尋ねしたくお思いになるが、わけもなく正視できなくて、お心の中に思い出されることもさまざまである。"
"4","2","1","5","04020105","　「実直な年配者を、このように思うのも、いかにも馬鹿らしく 後ろ暗いことであるよ。いかにも、これが、尋常ならざる不埒なことだった」と、左馬頭の忠告をお思い出しになって、気の毒なので、「冷淡な気持ちは憎いが、夫のためには、立派だ」とお考え直しになる。"
"4","2","1","6","04020106","　「娘を適当な人に縁づけて、北の方を連れて下るつもりだ」と、お聞きになると、あれやこれやと気持ちが落ち着かなくて、「もう一度逢うことができないものだろうか」と、小君に相談なさるが、相手が同意したようなことでさえ、軽々とお忍びになるのは難しいのに、まして、相応しくない関係と思って、今さら見苦しかろうと、思い絶っていた。"
"4","2","1","7","04020107","　そうは言っても、すっかりお忘れになられることも、まことにつまらなく、嫌にちがいないことと思って、しかるべき折々のお返事など、親しく度々差し上げては、何気ない書きぶりに詠み込まれた返歌は、不思議とかわいらしげに、お目に止まるようなことを書き加えなどして、恋しく思わずにはいられない人の様子なので、冷淡で癪な女と思うものの、忘れがたい人とお思いになっている。"
"4","2","1","8","04020108","　もう一人は、たとえ夫が決まったとしても、変わらず心を許しそうに見えたのを当てにして、いろいろとお聞きになるが、お心も動かさないのであった。"
"4","3","1","1","04030101","　秋にもなった。誰のせいからでもなく、自ら求めて物思いに心を尽くされることどもがあって、大殿邸には、と絶えがちなので、恨めしくばかりお思い申し上げていらっしゃった。"
"4","3","1","2","04030102","　六条辺りの御方にも、気の置けたころのご様子をお靡かせ申し上げてから後は、うって変わって、通り一遍なお扱いのようなのは気の毒である。けれど、他人でいたころのご執心のように、無理無体なことがないのも、どうしたことかと思われた。"
"4","3","1","3","04030103","　この女性は、たいそうものごとを度を越すほどに、深くお思い詰めなさるご性格なので、年齢も釣り合わず、人が漏れ聞いたら、ますますこのような辛い君のお越しにならない夜な夜なの寝覚めを、お悩み悲しまれることが、とてもあれこれと多いのである。"
"4","3","1","4","04030104","　霧のたいそう深い朝、ひどくせかされなさって、眠そうな様子で、溜息をつきながらお出になるのを、中将のおもとが、御格子を一間上げて、お見送りなさいませ、という心遣いらしく、御几帳を引き開けたので、御頭をもち上げて外の方へ目をお向けになっていらっしゃる。"
"4","3","1","5","04030105","　前栽の花が色とりどりに咲き乱れているのを、見過ごしにくそうにためらっていらっしゃる姿が、評判どおり二人といない。渡廊の方へいらっしゃるので、中将の君が、お供申し上げる。紫苑色で季節に適った、薄絹の裳、それをくっきりと結んだ腰つきは、しなやかで優美である。"
"4","3","1","6","04030106","　振り返りなさって、隅の間の高欄に、少しの間、お座らせになった。きちんとした態度、黒髪のかかり具合、見事なものよ、と御覧になる。"
"4","3","1","7","04030107","　「咲いている花に心を移したという風評は憚られますが<BR>　　やはり手折らずには素通りしがたい今朝の朝顔の花です"
"4","3","1","8","04030108","　どうしよう」"
"4","3","1","9","04030109","　と言って、手を捉えなさると、まことに馴れたふうに素早く、"
"4","3","1","10","04030110","　「朝霧の晴れる間も待たないでお帰りになるご様子なので<BR>　朝顔の花に心を止めていないものと思われます」"
"4","3","1","11","04030111","　と、主人のことにしてお返事申し上げる。"
"4","3","1","12","04030112","　かわいらしい男童で、姿が目安く、格別の格好をしているのが、指貫の裾を、露っぽく濡らし、花の中に入り混じって、朝顔を手折って差し上げるところなど、絵に描きたいほどである。"
"4","3","1","13","04030113","　通り一遍に、ちょっと拝見する人でさえ、心を止め申さない者はない。物の情趣を解さない山人も、花の下では、やはり休息したいものではないか、このお美しさを拝する人々は、身分身分に応じて、自分のかわいいと思う娘を、ご奉公に差し上げたいと願い、あるいは、恥ずかしくないと思う姉妹などを持っている人は、下仕えであっても、やはり、このお方の側にご奉公させたいと、思わない者はいなかった。"
"4","3","1","14","04030114","　まして、何かの折のお言葉でも、優しいお姿を拝する人で、少し物の情趣を解せる人は、どうしていい加減にお思い申し上げよう。一日中くつろいだご様子でおいでにならないのを、物足りなく不満なことと思うようである。"
"4","4","1","1","04040101","　それはそうと、あの惟光が受け持ちの偵察は、とても詳しく事情を探ってご報告する。"
"4","4","1","2","04040102","　「誰であるかは、まったく分かりません。世間にひどく隠れ潜んでいる様子に見えますが、暇にまかせて、南側の半蔀のある長屋に移って来ては、牛車の音がすると、若い女房たちが覗き見などをするようですが、この主人と思われる女も、来る時があるようでございまして。容貌は、ぼんやりとではありますが、とてもかわいらしげでございます。"
"4","4","1","3","04040103","　先日、先払いをして通る牛車がございましたのを、覗き見て、女童が急いで、『右近の君さん、早く御覧なさい。中将殿が、ここをお通り過ぎになってしまいます』と言うと、もう一人、見苦しくない女房が出て来て、『お静かに』と、手で制しながらも、『どうしてそうと分かりますか、どれ、見てみよう』と言って、渡って来ます。"
"4","4","1","4","04040104","　打橋のようなものを通路にして、行き来するのでございます。急いで来ると、なんとまあ大変、衣の裾を何かに引っ掛けて、よろよろと倒れて、橋から落ちてしまいそうになったので、『まあ、この葛城の神は、危なっかしく拵えたこと』と、文句を言って、覗き見の興味も冷めてしまったようでした。"
"4","4","1","5","04040105","　『頭の君は、直衣姿で、御随身たちもいましたが。あの人は誰、この人は誰』と数えたのは、頭中将の随身や、その小舎人童を、証拠に言っていたのです」などと申し上げると、"
"4","4","1","6","04040106","　「確かにその車を見たのならよかったのに」"
"4","4","1","7","04040107","　とおっしゃって、「もしや、あの頭中将が愛しく忘れ難かった女であろうか」と、思いつかれるにつけても、とても知りたげなご様子を見て、"
"4","4","1","8","04040108","　「わたくし自身の懸想も首尾よく致して、家の内情もすっかり存じておりますが、相手の女は、ただ、同じ同輩どうしの女がいるだけだと思わせて、話しかけてくる若い近習がございますので、わたしも空とぼけたふりして、隠れて通っています。とてもうまく隠していると思って、小さい子供などのございますのが言い間違いそうになるのも、ごまかして、別に主人のいない様子を無理に装っております」などと、話して笑う。"
"4","4","1","9","04040109","　「尼君のお見舞いに伺った折に、垣間見させよ」とおっしゃるのであった。"
"4","4","1","10","04040110","　一時的にせよ、住んでいる家の程度を思うと、「これこそ、あの左馬頭が判定して、貶んだ下の品であろう。その中に 予想外におもしろい事があったら」などと、お思いになるのであった。"
"4","4","1","11","04040111","　惟光は、どんな些細なことでも君のお心に違うまいと思うが、自分も抜けめない好色人なので、大変に策を労しあちこち段取りをつけ、しゃにむにお通わし始めたのであった。この辺の事情は、こまごまと煩わしくなるので、例によって省略した。"
"4","4","1","12","04040112","　女を、はっきり誰とお確かめになれないので、ご自分も名乗りをなさらず、ひどくむやみに粗末な身なりをなさっては、いつもと違って直接に身を入れてお通いになるのは、並々ならぬご執心なのであろう、と考えると、自分の馬を差し上げて、お供して走りまわる。"
"4","4","1","13","04040113","　「懸想人のひどく人げない徒ち歩き姿を、見つけられましては、辛いものですね」とこぼすが、誰にもお知らせなさらないことにして、あの夕顔の案内をした随身だけ、その他には、顔をまったく知られてないはずの童一人だけを、連れていらっしゃるのであった。「万一思い当たる気配もあろうか」と慮って、隣に中休みをさえなさらない。"
"4","4","1","14","04040114","　女方も、とても不審に合点のゆかない気ばかりがして、お文使いに跡を付けさせたり、払暁の道を尾行させ、お住まいを現すだろうと追跡するが、どこと分からなく晦まし晦ましして、そうは言っても、かわいく逢わないではいられず、この女がお心に掛かっているので、不都合で軽々しい行為だと、反省してはお困りながらも、とても頻繁にお通いになる。"
"4","4","1","15","04040115","　このような方面では、実直な人も乱れる時があるものだが、とても見苦しくなく自重なさって、人が非難申し上げるような振る舞いはなさらなかったが、不思議なまでに、今朝の間、昼間の逢わないでいる間も、逢いたく気が気でないなどと、お思い悩みになるので、他方では、ひどく気違いじみており、それほど熱中するに相応しいことではないと、つとめて熱をお冷ましになるが、女の感じは、とても驚くほど従順でおっとりとしていて、物事に思慮深く慎重な方面は少なくて、一途に子供っぽいようでいながら、男女の仲を知らないでもない。たいして高い身分ではあるまい、どこにひどくこうまで心惹かれるのだろうか、と繰り返しお思いになる。"
"4","4","1","16","04040116","　とてもわざとらしくして、ご装束も粗末な狩衣をお召しになり、姿を変え、顔も少しもお見せにならず、深夜ごろに、人の寝静まるのを待ってお出入りなどなさるので、昔あったという変化の者じみて、気味悪く嘆息されるが、男性のご様子は、そうは言うものの、手触りでも分かることができたので、「いったい、どなたであろうか。やはりこの好色人が手引きして始まったことらしい」と、大夫を疑ってみるが、つとめて何くわぬ顔を装って、まったく知らない様子に、せっせと色恋に励んでいるので、どのようなことかとわけが分からず、女の方も不思議な一風変わった物思いをするのであった。"
"4","4","2","1","04040201","　源氏の君も、「このように無心なように油断させてそっと隠れてしまったなら、どこを目当てにしてか、わたしも尋ねられよう。一時の隠れ家と、また一方では思われるので、どこへともどこへとも、移って行くような日を、いつとも分からないだろう」とお思いになると、跡を追っているうちに見失って、どうでもよく諦めがつくものなら、ただこのような遊び事で終わっても済まされることなのに、まったくそうして過そうとはお思いになれない。"
"4","4","2","2","04040202","　人目をお憚りになって、お途絶えになる夜な夜ななどは、とても我慢ができず、苦しいまでに思われなさるので、「やはり誰とも知らせずに二条院に迎えてしまおう。もし世間に評判になって不都合なことであっても、そうなるはずの運命なのだ。我ながら、ひどくこう女に惹かれることはなかったのに、どのような宿縁であったのだろうか」などとお思いつきになる。"
"4","4","2","3","04040203","　「さあ、とても気楽な所で、のんびりとお話し申そう」"
"4","4","2","4","04040204","　などと、お誘いになると、"
"4","4","2","5","04040205","　「やはり、変でございすわ。そうおっしゃいますが、普通とは違ったお持てなしなので、何となく空恐ろしい気がしますわ」"
"4","4","2","6","04040206","　と、とても子供っぽく言うので、「なるほど」と、思わずにっこりなさって、"
"4","4","2","7","04040207","　「なるほど、どちらが狐でしょうかね。ただ、化かされなさいな」"
"4","4","2","8","04040208","　と、優しそうにおっしゃると、女もすっかりその気になって、そうであってもいいと思っている。「世間に例のない、不都合なことであっても、一途に従順な心は、実にかわいい女だ」と、ご覧になると、やはり、あの頭中将の常夏の女かと疑われて、話された性質、それをまっさきにお思い出さずにはいらっしゃれないが、「きっと隠すような事情があるのだろう」と、むやみにお聞き出しなさらない。"
"4","4","2","9","04040209","　表情に現して、不意に逃げ隠れするような性質などはないので、「離れ離れに、絶え間を置いたような折には、そのように気を変えることもあろうが、女のほうから、少し浮気することがあったほうが愛情も増さるであろう」とまで、お思いになった。"
"4","4","2","10","04040210","　八月十五日夜、満月の光が、隙間の多い板葺きの家に、すっかり射し込んで来て、ご経験のない住居の様子も珍しいが、払暁近くなったのであろう、隣の家々から、賤しい男たちの声々が、目を覚まして、"
"4","4","2","11","04040211","　「ああ、ひどく貧しいことよ」"
"4","4","2","12","04040212","　「今年は、商売も当てになる所も少なく、田舎への行き来も望めないから、ひどく心細いなあ。北隣さん、お聞きなさるか」"
"4","4","2","13","04040213","　などと、言い交わしているのも聞こえる。"
"4","4","2","14","04040214","　まことにほそぼそとした各自の生計のために起き出して、ざわめいているのも間近なのを、女はとても恥ずかしく思っている。"
"4","4","2","15","04040215","　風流ぶって気取りたがるような人は、消え入りたいほどの住居の様子のようである。けれでも、のんびりと、辛いことも嫌なことも気恥ずかしいことも、苦にしている様子でなく、自身の態度や様子は、とても上品でおっとりして、またとないくらい下品な隣家のぶしつけさを、どのようなこととも知っている様子でないので、かえって 恥ずかしがり赤くなるよりは、罪がないように思われるのであった。"
"4","4","2","16","04040216","　ごろごろと鳴る雷よりも騒がしく、踏み轟かす唐臼の音も枕元のように聞こえる。「ああ、やかましい」と、これには閉口されなさる。何の響きともお分りにならず、とても不思議で耳障りな音だとばかりお聞きになる。ごたごたしたことばかり多かった。"
"4","4","2","17","04040217","　衣を打つ砧の音も、かすかにあちらこちらからと聞こえて来て、空を飛ぶ雁の声も、一緒になって、堪えきれない情趣が多い。端近いご座所だったので、遣戸を引き開けて、一緒に外を御覧になる。広くもない庭に、しゃれた呉竹や、前栽の露は、やはりこのような所も同じように光っていた。虫の声々が入り乱れ、壁の内側のこおろぎでさえ、時たまお聞きになっているお耳に、じかに押し付けたように鳴き乱れているのを、かえって違った感じにお思いなさるのも、お気持ちの深さゆえに、すべての欠点が許されるのであろうよ。"
"4","4","2","18","04040218","　白い袷、薄紫色の柔らかい衣を重ね着て、地味な姿態は、とてもかわいらしげに華奢な感じがして、どこそこと取り立てて優れた所はないが、か細くしなやかな感じがして、何かちょっと言った感じは、「ああ、いじらしい」と、ただもうかわいく思われる。気取ったところをもう少し加えたらと、御覧になりながら、なおもくつろいで逢いたく思われなさるので、"
"4","4","2","19","04040219","　「さあ、ちょっとこの辺の近い所で、気楽に夜を明かそう。こうしてばかりいては、とても辛いなあ」とおっしゃると、"
"4","4","2","20","04040220","　「とてもそんな。急でしょう」"
"4","4","2","21","04040221","　と、とてもおっとりと言ってじっとしている。この世だけでない来世の約束などまで相手に期待させていらっしゃるので、気を許す心根などが、不思議に普通と違って、世慣れた女とも思われないので、他人がどう思うかを慮ることもおできになれず、右近を召し出して、随身を呼ばせなさって、お車を引き入れさせなさる。この家の女房たちも、このようなお気持ちが並大抵でないのが分かるので、不安に思いながらも、期待をかけ申していた。"
"4","4","2","22","04040222","　夜明けも近くなってしまった。鶏の声などは聞こえないで、御嶽精進であろうか、ただ老人めいた声で礼拝するのが聞こえる。立ったり座ったりの様子、難儀そうに勤行する。たいそうしみじみと、「朝の露と違わないはかないこの世を、何を欲張りわが身の利益を祈るのだろうか」と、お聞きになる。「南無当来導師、弥勒菩薩」と言って拝んでいるようだ。"
"4","4","2","23","04040223","　「あれを、お聞きなさい。この世だけとは思っていないのだね」と、しみじみと感じられて、"
"4","4","2","24","04040224","　「優婆塞が勤行しているのを道しるべにして<BR>　　来世にも深い約束に背かないで下さい」"
"4","4","2","25","04040225","　長生殿の昔の例は縁起が悪いので、翼を交そうとは言わずに、弥勒菩薩が出現する未来までの愛を約束なさる。そのような長いお約束とは、まことに大げさである。"
"4","4","2","26","04040226","　「前世の宿縁の拙さが身につまされるので<BR>　　来世まではとても頼りかねます」"
"4","4","2","27","04040227","　このような返歌のし方なども、実のところ、心細いようである。"
"4","4","3","1","04040301","　ためらっている月のように、出し抜けに行く先も分からず出かけることを、女は躊躇し、いろいろと説得なさるうちに、急に雲に隠れて、明け行く空は実に美しい。体裁の悪くなる前にと、いつものように急いでお出になって、軽々とお乗せになったので、右近が乗った。"
"4","4","3","2","04040302","　その辺りに近い某院にお着きあそばして、管理人をお呼び出しになる間、荒れた門の忍草が生い茂っていて見上げられるのが、譬えようなく木暗い。霧も深く、露っぽいところに、簾までを上げていらっしゃるので、お袖もひどく濡れてしまった。"
"4","4","3","3","04040303","　「まだこのようなことを経験しなかったが、いろいろと気をもむことであるなあ。"
"4","4","3","4","04040304","　　昔の人もこのように恋の道に迷ったのだろうか<BR>　　わたしには経験したことのない明け方の道だ"
"4","4","3","5","04040305","　ご経験なさいましたか」"
"4","4","3","6","04040306","　とおっしゃる。女は、恥ずかしがって、"
"4","4","3","7","04040307","　「山の端をどこと知らないで随って行く月は<BR>　　途中で光が消えてしまうのではないでしょうか"
"4","4","3","8","04040308","　心細くて」"
"4","4","3","9","04040309","　と言って、何となく怖がって気味悪そうに思っているので、「あの建て込んでいる小家に住み慣れているからだろう」と、おもしろくお思いになる。"
"4","4","3","10","04040310","　お車を入れさせて、西の対にご座所などを準備する間、高欄に轅を掛けて待っていらっしゃる。右近は、心浮き立つ優美な心地がして、過去のことなども、一人思い出すのであった。管理人が一生懸命奔走している様子から、このご様子をすっかり知った。"
"4","4","3","11","04040311","　ほのかに物が見えるころに、お下りになったようである。仮ごしらえだが、こざっぱりと設けてある。"
"4","4","3","12","04040312","　「お供にどなたもお仕えいたしておりませんな。不都合なことですな」と言って、親しい下家司で、大殿にも仕えている者だったので、参り寄って、「適当な人を、お呼びなさるべきではありませんか」などと、申し上げさせるが、"
"4","4","3","13","04040313","　「特に人の来ないような隠れ家を求めたのだ。決して他人には言うな」と口封じさせなさる。"
"4","4","3","14","04040314","　お粥などを準備して差し上げたが、取り次ぐお給仕が揃わない。まだ経験のないご外泊に、「鳰鳥の息長川」よりもいついつまでもとお約束なさること以外ない。"
"4","4","3","15","04040315","　日が高くなったころにお起きになって、格子を自らお上げになる。とてもひどく荒れて、人影もなく広々と見渡されて、木立がとても気味悪く鬱蒼と古びている。側近くの草木などは、格別見所もなく、すっかり秋の野原となって、池も水草に埋もれているので、まことに恐ろしくなってしまった所であるよ。別納の方に、部屋などを設えて、人が住んでいるようだが、こちらは離れている。"
"4","4","3","16","04040316","　「気味悪そうになってしまった所だね。いくら何でも、鬼などもわたしならきっと見逃すだろう」とおっしゃる。"
"4","4","3","17","04040317","　お顔は依然として隠していらっしゃるが、女がとても辛いと思っているので、「なるほど、これ程深い仲になって隠しているようなのも、男女のあるべきさまと違っている」とお思いになって、"
"4","4","3","18","04040318","　「夕べの露を待って花開いて顔をお見せするのは<BR>　　道で出逢った縁からなのですよ"
"4","4","3","19","04040319","　露の光はどうですか」"
"4","4","3","20","04040320","　とおっしゃると、流し目に見やって、"
"4","4","3","21","04040321","　「光輝いていると見ました夕顔の上露は<BR>　　たそがれ時の見間違いでした」"
"4","4","3","22","04040322","　とかすかに言う。おもしろいとお思いになる。なるほど、うちとけていらっしゃるご様子は、またとなく、場所が場所ゆえ、いっそう不吉なまでにお美しくお見えになる。"
"4","4","3","23","04040323","　「いつまでも隠していらっしゃる辛さに、顕すまいと思っていたが。せめて今からでもお名乗り下さい。とても気味が悪い」"
