"Volume","Chapter","Paragraph","Line","LineId","Text"
"12","1","2","5","12010205","　と言って、膝の上にお乗せになったご様子、堪えきれなさそうである。"
"12","1","2","6","12010206","　大臣、こちらにお越しになって、お会いになった。"
"12","1","2","7","12010207","　「所在なくお引き籠もりになっていらっしゃる間、何ということもない昔話でも、参上して、お話し申し上げようと存じておりましたが、わが身の病気が重い理由で、朝廷にもお仕え申さず、官職までもお返し申し上げておりますのに、私事には腰を伸ばして勝手にと、世間の風評も悪く取り沙汰されるにちがいないので、今では世間に遠慮しなければならない身の上ではございませんが、厳しく性急な世の中がとても恐ろしいのでございます。このようなご悲運を拝見するにつけても、長生きは厭わしく存じられる末世でございますね。天地を逆様にしても、存じよりませんでしたご境遇を拝見しますと、万事がまことにおもしろくなく存じられます」"
"12","1","2","8","12010208","　とお申し上げになって、ひどく涙にくれていらっしゃる。"
"12","1","2","9","12010209","　「このようなことも、あのようなことも、前世からの因果だということでございますから、せんじつめれば、ただ、わたくしの宿運のつたなさゆえでございます。これと言った理由で、このように、官位を剥奪されず、ちょっとした科に関係しただけでも、朝廷のお咎めを受けた者が、普段と変わらない様子で世の中に生活をしているのは、罪の重いことに唐土でも致しておるということですが、遠流に処すべきだという決定などもございますというのは、容易ならぬ罪科に当たることになっているのでしょう。潔白な心のままで、素知らぬ顔で過ごしていますのも、まことに憚りが多く、これ以上大きな辱めを受ける前に、都を離れようと決意致した次第です」"
"12","1","2","10","12010210","　などと、詳しくお話し申し上げなさる。"
"12","1","2","11","12010211","　昔のお話、院の御事、御遺言あそばされた御趣旨などをお申し上げなさって、お直衣の袖もお引き放しになれないので、君も、気丈夫に我慢がおできになれない。若君が無邪気に走り回って、二人にお甘え申していらっしゃるのを、悲しくお思いになる。"
"12","1","2","12","12010212","　「亡くなりました人を、まことに忘れる時とてなく、今でも悲しんでおりますのに、この度の出来事で、もし生きていましたら、どんなに嘆き悲しんだことでしょう。よくぞ短命で、このような悪夢を見ないで済んだことだと、存じて僅かに慰めております。あどけなくいらっしゃるのが、このように年寄たちの中に後に残されなさって、お甘え申し上げられない月日が重なって行かれるのであろうと存じますのが、何事にもまして、悲しうございます。昔の人も、本当に犯した罪があったからといっても、このような罪科には処せられたわけではありませんでした。やはり前世からの宿縁で、異国の朝廷にもこのような冤罪に遭った例は数多くございました。けれど、言い出す根拠があって、そのようなことにもなったのでございますが、どのような点から見ても、思い当たるような節がございませんのに」"
"12","1","2","13","12010213","　などと、数々お話をお申し上げになる。"
"12","1","2","14","12010214","　三位中将も参上なさって、お酒などをお上がりになっているうちに、夜も更けてしまったので、お泊まりになって、女房たちを御前に伺候させなさって、お話などをおさせになる。誰よりも特に密かに情けをかけていらっしゃる中納言の君、言葉に尽くせないほど悲しく思っている様子を、人知れずいじらしくお思いになる。女房たちが皆寝静まったころ、格別に睦言をお交わしになる。この人のためにお泊まりになったのであろう。"
"12","1","2","15","12010215","　夜が明けてしまいそうなので、まだ夜の深いうちにお帰りになると、有明の月がとても美しい。花の樹々がだんだんと盛りを過ぎて、わずかに残っている花の木蔭が、とても白い庭にうっすらと朝霧が立ちこめているが、どことなく霞んで見えて、秋の夜の情趣よりも数段勝っていた。隅の高欄に寄り掛かって、しばらくの間、物思いにふけっていらっしゃる。"
"12","1","2","16","12010216","　中納言の君、お見送り申し上げようとしてであろうか、妻戸を押し開けて座っている。"
"12","1","2","17","12010217","　「再びお会いしようことを、思うとまことに難しい。このようなことになろうとは知らず、気安く逢えた月日があったのに、そのように思わず、ご無沙汰してしまったことよ」"
"12","1","2","18","12010218","　などとおっしゃると、何とも申し上げられず泣く。"
"12","1","2","19","12010219","　若君の御乳母の宰相の君をお使いとして、宮の御前からご挨拶を申し上げなさった。"
"12","1","2","20","12010220","　「わたくし自身でご挨拶申し上げたいのですが、目の前が眩むほど悲しみに取り乱しておりますうちに、たいそう暗いうちにお帰りあそばすというのも、以前とは違った感じばかり致しますこと。不憫な子が眠っているうちを、少しもゆっくりともなさらず」"
"12","1","2","21","12010221","　とお申し上げになさったので、ふと涙をお洩らしになって、"
"12","1","2","22","12010222","　「あの鳥辺山で焼いた煙に似てはいないかと<BR>　　海人が塩を焼く煙を見に行きます」"
"12","1","2","23","12010223","　お返事というわけでもなく口ずさみなさって、"
"12","1","2","24","12010224","　「暁の別れは、こんなにも心を尽くさせるものなのか。お分かりの方もいらっしゃるでしょう」"
"12","1","2","25","12010225","　とおっしゃると、"
"12","1","2","26","12010226","　「いつとなく、別れという文字は嫌なものだと言います中でも、今朝はやはり例があるまいと存じられますこと」"
"12","1","2","27","12010227","　と、鼻声になって、なるほど深く悲しんでいる。"
"12","1","2","28","12010228","　「お話し申し上げたい事も、何度も胸の中で考えておりましたが、ただ胸がつまって申し上げられずにおりましたこと、お察しください。眠っている子は、顔を拝見するにつけても、かえって、辛い都を離れがたく思われるにちがいありませんので、気をしっかりと取り直して、急いで退出致します」"
"12","1","2","29","12010229","　とお申し上げになる。"
"12","1","2","30","12010230","　お出ましになるところを、女房たちが覗いてお見送り申し上げる。"
"12","1","2","31","12010231","　入り方の月がとても明るいので、ますます優雅に清らかで、物思いされているご様子、虎、狼でさえ、泣くにちがいない。まして、お小さくいらした時からお世話申し上げてきた女房たちなので、譬えようもないご境遇をひどく悲しいと思う。"
"12","1","2","32","12010232","　そうそう、ご返歌は、"
"12","1","2","33","12010233","　「亡き娘との仲もますます遠くなってしまうでしょう<BR>　　煙となった都の空のではないのでは」"
"12","1","2","34","12010234","　とり重ねて、悲しさだけが尽きせず、お帰りになった後、不吉なまで泣き合っていた。"
"12","1","3","1","12010301","　殿にお帰りになると、ご自分方の女房たちも、眠らなかった様子で、あちこちにかたまっていて、驚くばかりだとご境遇の変化を思っている様子である。侍所では、親しくお仕えしている者だけは、お供に参るつもりをして、個人的な別れを惜しんでいるころなのであろうか、人影も見えない。その他の人は、お見舞いに参上するにも重い処罰があり、厄介な事が増えるので、所狭しと集まっていた馬、車が跡形もなく、寂しい気がするので、「世の中とは嫌なものだ」と、お悟りになる。"
"12","1","3","2","12010302","　台盤所なども、半分は塵が積もって、畳も所々裏返ししてある。「見ているうちでさえこんなである。ましてどんなに荒れてゆくのだろう」とお思いになる。"
"12","1","3","3","12010303","　西の対にお渡りになると、御格子もお下ろしにならないで、物思いに沈んで夜を明かしていられたので、簀子などに、若い童女が、あちこちに臥せっていて、急に起き出し騒ぐ。宿直姿がかわいらしく座っているのを御覧になるにつけても、心細く、「歳月が重なったら、このような子たちも、最後まで辛抱しきれないで、散りじりに辞めていくのではなかろうか」などと、何でもないことまで、お目が止まるのであった。"
"12","1","3","4","12010304","　「昨夜は、これこれの事情で夜を明かしてしまいました。いつものように心外なふうに邪推でもなさっていたのでは。せめてこうしている間だけでも離れないようにと思うのが、このように京を離れる際には、気にかかることが自然と多かったので、籠もってばかりいるわけにも行きましょうか。無常の世に、人からも薄情な者だとすっかり疎まれてしまうのも、辛いのです」"
"12","1","3","5","12010305","　とお申し上げになると、"
"12","1","3","6","12010306","　「このような悲しい目を見るより他に、もっと心外な事とは、どのような事でしょうか」"
"12","1","3","7","12010307","　とだけおっしゃって、悲しいと思い込んでいらっしゃる様子、人一倍であるのは、もっともなことで、父親王は、実に疎遠にはじめからお思いになっていたが、まして今は、世間の噂を煩わしく思って、お便りも差し上げなさらず、お見舞いにさえお越しにならないのを、人の手前も恥ずかしく、かえってお知られ頂かないままであればよかったのに、継母の北の方などが、"
"12","1","3","8","12010308","　「束の間であった幸せの急がしさ。ああ、縁起でもない。大事な人が、それぞれに別れなさる人だわ」"
"12","1","3","9","12010309","　とおっしゃったのを、ある筋から漏れ聞きなさるにつけても、ひどく情けないので、こちらからも少しもお便りを差し上げなさらない。他に頼りとする人もなく、なるほど、お気の毒なご様子である。"
"12","1","3","10","12010310","　「いつまでたっても赦免されずに、歳月が過ぎるようなら、巌の中でもお迎え申そう。今すぐでは、人聞きがまことに悪いであろう。朝廷に謹慎申し上げている者は、明るい日月の光をさえ見ず、思いのままに身を振る舞うことも、まことに罪の重いことである。過失はないが、前世からの因縁でこのようなことになったのであろうと思うが、まして愛する人を連れて行くのは、先例のないことなので、一方的で道理を外れた世の中なので、これ以上の災難もきっと起ころう」"
"12","1","3","11","12010311","　などと、お話し申し上げなさる。"
"12","1","3","12","12010312","　日が高くなるまでお寝みになっていた。帥宮や三位中将などがいらっしゃった。お会いなさろうとして、お直衣などをお召しになる。"
"12","1","3","13","12010313","　「無位無官の者は」"
"12","1","3","14","12010314","　と言って、無紋の直衣、かえって、とても優しい感じなのをお召しになって、地味にしていらっしゃるのが、たいそう素晴らしい。鬢の毛を掻きなでなさろうとして、鏡台に近寄りなさると、面痩せなさった顔形が、自分ながらとても気品あって美しいので、"
"12","1","3","15","12010315","　「すっかり、衰えてしまったな。この影のように痩せていますか。ああ、悲しいことだ」"
"12","1","3","16","12010316","　とおっしゃると、女君、涙を目にいっぱい浮かべて、こちらを御覧になるが、とても堪えきれない。"
"12","1","3","17","12010317","　「わが身はこのように流浪しようとも<BR>　　鏡に映った影はあなたの元を離れずに残っていよう」"
"12","1","3","18","12010318","　と、お申し上げになると、"
"12","1","3","19","12010319","　「お別れしても影だけでもとどまっていてくれるものならば<BR>　　鏡を見て慰めることもできましょうに」"
"12","1","3","20","12010320","　柱の蔭に隠れて座って、涙を隠していらっしゃる様子、「やはり、おおぜいの妻たちの中で類のない人だ」と、思わずにはいらっしゃれないご様子の方である。"
"12","1","3","21","12010321","　親王は、心のこもったお話を申し上げなさって、日の暮れるころにお帰りになった。"
"12","1","4","1","12010401","　花散里邸が心細そうにお思いになって、常にお便り差し上げなさるのも無理からぬことで、「あの方も、もう一度お会いしなかったら、辛く思うだろうか」とお思いになると、その夜は、また一方でお出かけになるものの、とても億劫なので、たいそう夜が更けてからいらっしゃると、女御が、"
"12","1","4","2","12010402","　「このように人並みに扱っていただいて、お立ち寄りくださいましたこと」"
"12","1","4","3","12010403","　と、感謝申し上げるご様子、書き綴るのも煩わしい。"
"12","1","4","4","12010404","　とてもひどく心細いご様子で、まったくこの方のご庇護のもとにお過ごしになってきた歳月、ますます荒れていくだろうことが、ご想像されて、邸内は、まことにひっそりとしている。"
"12","1","4","5","12010405","　月が朧ろに照らし出して、池が広く、築山の木深い辺り、心細そうに見えるにつけても、人里離れた巌の中の生活が、お思いやられる。"
"12","1","4","6","12010406","　西面では、「こうしたお越しもあるまいか」と、塞ぎこんでいらっしゃったが、一入心に染みる月の光が、美しくしっとりとしているところに、身動きなさると匂う薫物の香が、他に似るものがなくて、とても人目に立たぬように部屋にお入りになると、少し膝行して出て来て、そのまま月を御覧になる。またここでお話なさっているうちに、明け方近くになってしまった。"
"12","1","4","7","12010407","　「短い夜ですね。このようにお会いすることも、再びはとてもと思うと、何事もなく過ごしてきてしまった歳月が残念に思われ、過去も未来も先例となってしまいそうな身の上で、何となく気持ちのゆっくりする間もなかったね」"
"12","1","4","8","12010408","　と、過ぎ去った事のあれこれをおっしゃって、鶏もしきりに鳴くので、人目を憚って急いでお帰りになる。例によって、月がすっかり入るのになぞらえられて、悲しい。女君の濃いお召物に映えて、なるほど、濡るる顔の風情なので、"
"12","1","4","9","12010409","　「月の光が映っているわたしの袖は狭いですが<BR>　　そのまま留めて置きたいと思います、見飽きることのない光を」"
"12","1","4","10","12010410","　悲しくお思いになっているのが、おいたわしいので、一方ではお慰め申し上げなさる。"
"12","1","4","11","12010411","　「大空を行きめぐって、ついには澄むはずの月の光ですから<BR>　　しばらくの間曇っているからといって悲観なさいますな"
"12","1","4","12","12010412","　考えてみれば、はかないことよ。ただ、行方を知らない涙ばかりが、心を暗くさせるものですね」"
"12","1","4","13","12010413","　などとおっしゃって、まだ薄暗いうちにお帰りになった。"
"12","1","5","1","12010501","　何から何まで整理をおさせになる。親しくお仕えし、時勢に靡かない家臣たちだけの、邸の事務を執り行うべき上下の役目、お決め置きになる。お供に随行申し上げる者は皆、別にお選びになった。"
"12","1","5","2","12010502","　あの山里の生活の道具は、どうしてもご必要な品物類を、特に飾りけなく簡素にして、しかるべき漢籍類、『白氏文集』などの入った箱、その他には琴を一張を持たせなさる。大げさなご調度類や、華やかなお装いなどは、まったくお持ちにならず、賎しい山里人のような振る舞いをなさる。"
"12","1","5","3","12010503","　お仕えしている女房たちをはじめ、万事、すべて西の対にお頼み申し上げなさる。ご所領の荘園、牧場をはじめとして、しかるべき領地、証文など、すべて差し上げ置きなさる。その他の御倉町、納殿などという事まで、少納言を頼りになる者と見込んでいらっしゃるので、腹心の家司たちを付けて、取りしきられるように命じて置きなさる。"
"12","1","5","4","12010504","　ご自身方の中務、中将などといった女房たち、何気ないお扱いとはいえ、お身近にお仕えしていた間は慰めることもできたが、「何を期待してか」と思うが、"
"12","1","5","5","12010505","　「生きてこの世に再び帰って来るようなこともあろうから、待っていようと思う者は、こちらに伺候しなさい」"
"12","1","5","6","12010506","　とおっしゃって、上下の女房たち、皆参上させなさる。"
"12","1","5","7","12010507","　若君の乳母たち、花散里などにも、風情のある品物はもちろんのこと、実用品までお気のつかない事がない。"
"12","1","5","8","12010508","　尚侍の君の御許に、困難をおかしてお便りを差し上げなさる。"
"12","1","5","9","12010509","　「お見舞いくださらないのも、ごもっともに存じられますが、今は最後と、この世を諦めた時の嫌で辛い思いも、何とも言いようがございません。"
"12","1","5","10","12010510","　　あなたに逢えないことに涙を流したことが<BR>　　流浪する身の上となるきっかけだったのでしょうか"
"12","1","5","11","12010511","　と思い出される事だけが、罪も逃れ難い事でございます」"
"12","1","5","12","12010512","　届くかどうか不安なので、詳しくはお書きにならない。"
"12","1","5","13","12010513","　女、大層悲しく思われなさって、堪えていらしたが、お袖から涙がこぼれるのもどうしようもない。"
"12","1","5","14","12010514","　「涙川に浮かんでいる水泡も消えてしまうでしょう<BR>　　生きながらえて再びお会いできる日を待たないで」"
"12","1","5","15","12010515","　泣く泣く心乱れてお書きになったご筆跡、まことに深い味わいがある。もう一度お逢いできないものかとお思いになるのは、やはり残念に思われるが、お考え直して、ひどいとお思いになる一族が多くて、一方ならず人目を忍んでいらっしゃるので、あまり無理をしてまでお便り申し上げることもなさらずに終わった。"
"12","1","6","1","12010601","　明日という日、夕暮には、院のお墓にお参りなさろうとして、北山へ参拝なさる。明け方近くに月の出るころなので、最初、入道の宮にお伺いさる。近くの御簾の前にご座所をお設けになって、ご自身でご応対あそばす。東宮のお身の上をたいそうご心配申し上げなさる。"
"12","1","6","2","12010602","　お互いに感慨深くお感じになっている者同士のお話は、何事もしみじみと胸に迫るものがさぞ多かったことであろう。慕わしく素晴らしいご様子が変わらないので、恨めしかったお気持ちも、それとなく申し上げたいが、いまさら嫌なこととお思いになろうし、自分自身でも、かえって一段と心が乱れるであろうから、思い直して、ただ、"
"12","1","6","3","12010603","　「このように思いもかけない罪に問われますにつけても、思い当たるただ一つのことのために、天の咎めも恐ろしゅうございます。惜しくもないわが身はどうなろうとも、せめて東宮の御世だけでも、ご安泰でいらっしゃれば」"
"12","1","6","4","12010604","　とだけ申し上げなさるのも、もっともなことである。"
"12","1","6","5","12010605","　宮も、すっかりご存知のことであるので、お心がどきどきするばかりで、お返事申し上げられない。大将、あれからこれへとお思い続けられて、お泣きになる様子、とても言いようのないほど優艷である。"
"12","1","6","6","12010606","　「山陵に詣でますが、お言伝は」"
"12","1","6","7","12010607","　と申し上げなさるが、すぐにはお返事なさらず、ひたすらお気持ちを鎮めようとなさるご様子である。"
"12","1","6","8","12010608","　「院は亡くなられ生きておいでの方は悲しいお身の上の世の末を<BR>　　出家した甲斐もなく泣きの涙で暮らしています」"
"12","1","6","9","12010609","　ひどくお悲しみの二方なので、お思いになっていることがらも、十分にお詠みあそばされない。"
"12","1","6","10","12010610","　「故院にお別れした折に悲しい思いを尽くしたと思ったはずなのに<BR>　　またもこの世のさらに辛いことに遭います」"
"12","1","6","11","12010611",""
"12","1","7","1","12010701","　月を待ってお出かけになる。お供にわずか五、六人ほど、下人も気心の知れた者だけを連れて、お馬でいらっしゃる。言うまでもないことだが、以前のご外出と違って、皆とても悲しく思うのである。その中で、あの御禊の日、仮の御随身となってご奉仕した右近将監の蔵人、当然得るはずの五位の位にも時期が過ぎてしまったが、とうとう殿上の御簡も削られ、官職も剥奪されて、面目がないので、お供に参る一人である。"
"12","1","7","2","12010702","　賀茂の下の御社を、それと見渡せる辺りで、ふと思い出されて、下りて、お馬の轡を取る。"
"12","1","7","3","12010703","　「お供をして葵を頭に挿した御禊の日のことを思うと<BR>　　御利益がなかったのかとつらく思われます、賀茂の神様」"
"12","1","7","4","12010704","　と詠むのを、「本当に、どんなに悲しんでいることだろう。誰よりも羽振りがよく振る舞っていたのに」とお思いになると、気の毒である。"
"12","1","7","5","12010705","　君も御馬から下りなさって、御社の方、拝みなさる。神にお暇乞い申し上げなさる。"
"12","1","7","6","12010706","　「辛い世の中を今離れて行く、後に残る<BR>　　噂の是非は、糺の神に委ねて」"
"12","1","7","7","12010707","　とお詠みになる様子、感激しやすい若者なので、身にしみてご立派なと拝する。"
"12","1","7","8","12010708","　御陵に参拝なさって、御在世中のお姿、まるで眼前の事にお思い出しになられる。至尊の地位にあった方でも、この世を去ってしまった人は、何とも言いようもなく無念なことであった。何から何まで泣く泣く申し上げなさっても、その是非をはっきりとお承りにならないので、「あれほどお考え置かれたいろいろなご遺言は、どこへ消え失せてしまったのだろうか」と、何とも言いようがない。"
"12","1","7","9","12010709","　御陵は、参道の草が生い茂って、かき分けてお入りになって行くうちに、ますます露に濡れると、月も雲に隠れて、森の木立は木深くぞっとする。帰る道も分からない気がして、参拝なさっているところに、御生前の御姿、はっきりと現れなさった、鳥肌の立つ思いである。"
"12","1","7","10","12010710","　「亡き父上はどのように御覧になっていられることだろうか<BR>　　父上のように思って見ていた月の光も雲に隠れてしまった」"
"12","1","8","1","12010801","　すっかり明けたころにお帰りになって、東宮にもお便りを差し上げなさる。王命婦をお身代わりとして伺候させていらしたので、「そのお部屋に」と言って、"
"12","1","8","2","12010802","　「今日、都を離れます。もう一度参上せぬままになってしまったのが、数ある嘆きの中でも最も悲しく存じられます。すべてご推察いただき、啓上してください。"
"12","1","8","3","12010803","　　いつ再び春の都の花盛りを見ることができようか<BR>　　時流を失った山賤のわが身になって」"
"12","1","8","4","12010804","　桜の散ってまばらになった枝に結び付けていらっしゃった。「しかじかです」と御覧に入れると、幼心にも真剣な御様子でいらっしゃる。"
"12","1","8","5","12010805","　「お返事はどのように申し上げましょうか」"
"12","1","8","6","12010806","　と啓上すると、"
"12","1","8","7","12010807","　「少しの間でさえ見ないと恋しく思われるのに、まして遠くに行ってしまったらどんなにか、と言いなさい」"
"12","1","8","8","12010808","　と仰せになる。「あっけないお返事だこと」と、いじらしく拝する。どうにもならない恋にお心のたけを尽くされた昔のこと、季節折々のご様子、次から次へと思い出されるにつけても、何の苦労もなしに自分も相手もお過ごしになれたはずの世の中を、ご自分から求めてお苦しみになったのを悔しくて、自分一人の責任のように思われる。お返事は、"
"12","1","8","9","12010809","　「とても言葉に尽くして申し上げられません。御前には啓上致しました。心細そうにお思いでいらっしゃる御様子もおいたわしうございます」"
"12","1","8","10","12010810","　と、とりとめなく、心が動揺しているからであろう。"
"12","1","8","11","12010811","　「咲いたかと思うとすぐに散ってしまう桜の花は悲しいけれども<BR>　　再び都に戻って春の都を御覧ください"
"12","1","8","12","12010812","　季節がめぐり来れば」"
"12","1","8","13","12010813","　と申し上げて、その後も悲しいお話をしいしい、御所中、声を抑えて泣きあっていた。"
"12","1","8","14","12010814","　一目でも拝し上げた者は、このようにご悲嘆のご様子を、嘆き惜しまない人はいない。まして、平素お仕えしてきた者は、ご存知になるはずもない下女、御厠人まで、世にまれなほどの手厚いご庇護であったのを、「少しの間にせよ、拝さぬ月日を過すことになるのか」と、思い嘆くのであった。"
"12","1","8","15","12010815","　世間一般の人々も、誰が並大抵に思い申し上げたりなどしようか。七歳におなりになった時から今まで、帝の御前に昼夜となくご伺候なさって、ご奏上なさることでお聞き届けられぬことはなかったので、このご功労にあずからない者はなく、ご恩恵を喜ばない者がいたであろか。高貴な上達部、弁官などの中にも多かった。それより下では数も分からないが、ご恩を知らないのではないが、当面は、厳しい現実の世を憚って、寄って参る者はいない。世を挙げて惜しみ申し、内心では朝廷を批判し、お恨み申し上げたが、「身を捨ててお見舞いに参上しても、何になろうか」と思うのであろうか、このような時には体裁悪く、恨めしく思う人々が多く、「世の中というものはおもしろくないものだな」とばかり、万事につけてお思いになる。"
"12","1","9","1","12010901","　出発の当日は、女君にお話を一日中のんびりとお過ごし申し上げなさって、旅立ちの例で、夜明け前にお立ちになる。狩衣のご衣装など、旅のご装束、たいそう質素なふうになさって、"
"12","1","9","2","12010902","　「月も出たなあ。もう少し端に出て、せめて見送ってください。どんなにお話申し上げたいことがたくさん積もったと思うことでしょう。一日、二日まれに離れている時でさえ、不思議と気が晴れない思いがしますものを」"
"12","1","9","3","12010903","　とおっしゃって、御簾を巻き上げて、端近にお誘い申し上げなさると、女君、泣き沈んでいらっしゃたが、気持ちを抑えて、膝行して出ていらっしゃったのが、月の光にたいそう美しくお座りになった。「わが身がこのようにはかない世の中を離れて行ったら、どのような状態でさすらって行かれるのであろうか」と、不安で悲しく思われるが、深いお悲しみの上に、ますます悲しませるようなので、"
"12","1","9","4","12010904","　「生きている間にも生き別れというものがあるとは知らずに<BR>　　命のある限りは一緒にと信じていたことよ"
"12","1","9","5","12010905","　はかないことだ」"
"12","1","9","6","12010906","　などと、わざとあっさりと申し上げなさったので、"
"12","1","9","7","12010907","　「惜しくもないわたしの命に代えて、今のこの<BR>　　別れを少しの間でも引きとどめて置きたいものです」"
"12","1","9","8","12010908","　「なるほど、そのようにもお思いだろう」と、たいそう見捨てて行きにくいが、夜がすっかり明けてしまったら、きまりが悪いので、急いでお立ちになった。"
"12","1","9","9","12010909","　道中、面影のようにありありとまぶたに浮かんで、胸もいっぱいのまま、お舟にお乗りになった。日の長いころなので、追い風までが吹き加わって、まだ申の時刻に、あの浦にお着きになった。ほんのちょっとのお出ましであっても、こうした旅路をご経験のない気持ちで、心細さも物珍しさも並大抵ではない。大江殿と言った所は、ひどく荒れて、松の木だけが形跡をとどめているだけである。"
"12","1","9","10","12010910","　「唐国で名を残した人以上に<BR>　　行方も知らない侘住まいをするのだろうか」"
"12","1","9","11","12010911","　渚に打ち寄せる波の寄せては返すのを御覧になって、「うらやましくも」と口ずさみなさっているご様子、誰でも知っている古歌であるが、珍しく聞けて、悲しいとばかりお供の人々は思っている。振り返って御覧になると、来た方角の山は霞が遠くにかかって、まことに、「三千里の外」という心地がすると、櫂の滴も耐えきれない。"
"12","1","9","12","12010912","　「住みなれた都を峰の霞は遠く隔てるが<BR>　　悲しい気持ちで眺めている空は同じ空なのだ」"
"12","1","9","13","12010913","　辛くなく思われないものはないのであった。"
"12","2","1","1","12020101","　お住まいになる所は、行平中納言が、「藻塩たれつつ」と詠んだ侘住まい付近なのであった。海岸からは少し入り込んで、身にしみるばかり寂しい山の中である。"
"12","2","1","2","12020102","　垣根の様子をはじめとして、物珍しく御覧になる。茅葺きの建物、葦で葺いた回廊のような建物など、風情のある造作がしてあった。場所柄にふさわしいお住まい、風変わりに思われて、「このようなでない時ならば、興趣深くもあったであろうに」と、昔のお心にまかせたお忍び歩きのころをお思い出しになる。"
"12","2","1","3","12020103","　近い所々のご荘園の管理者を呼び寄せて、しかるべき事どもを、良清朝臣が、側近の家司として、お命じになり取り仕切るのも感に耐えないことである。暫くの間に、たいそう風情があるようにお手入れさせなさる。遣水を深く流し、植木類を植えたりして、もうすっかりと落ち着きなさるお気持ち、夢のようである。国守も親しい家来筋の者なので、こっそりと好意をもってお世話申し上げる。このような旅の生活にも似ず、人がおおぜい出入りするが、まともにお話相手となりそうな人もいないので、知らない他国の心地がして、ひどく気も滅入って、「どのようにしてこれから先過ごして行こうか」と、お思いやらずにはいられない。"
"12","2","2","1","12020201","　だんだんと落ち着いて行くころ、梅雨時期になって、京のことがご心配になられて、恋しい人々が多く、女君の悲しんでいらした様子、東宮のお身の上、若君が無邪気に動き回っていらしたことなどをはじめとして、あちらこちら方をお思いやりになる。"
"12","2","2","2","12020202","　京へ使者をお立てになる。二条院に差し上げなさるのと、入道の宮のとは、筆も思うように進まず、涙に目も暮れなさった。宮には、"
"12","2","2","3","12020203","　「出家されたあなた様はいかがお過ごしでしょうか<BR>　　わたしは須磨の浦で涙に泣き濡れております今日このごろです"
