"Volume","Chapter","Paragraph","Line","LineId","Text"
"40","1","3","3","40010303","　お返事は、心細い歌意のことは、後の非難も気にかかったのであろうか、当り障りのない詠みぶりであったようだ。"
"40","1","3","4","40010304","　「仏道へのお思いは今日を初めの日として<BR>　　この世で願う仏法のために千年も祈り続けられることでしょう」"
"40","1","3","5","40010305","　一晩中、尊い読経の声に合わせた鼓の音、鳴り続けておもしろい。ほのぼのと夜が明けてゆく朝焼けに、霞の間から見えるさまざまな花の色が、なおも春に心がとまりそうに咲き匂っていて、百千鳥の囀りも、笛の音に負けない感じがして、しみじみとした情趣も感興もここに極まるといった感じで、陵王の舞が急の調べにさしかかった最後のほうの楽、はなやかに賑やかに聞こえるので、一座の人々が脱いで掛けていた衣装のさまざまな色なども、折からの情景に美しく見える。"
"40","1","3","6","40010306","　親王たち、上達部の中でも、音楽の上手な方々は、技を尽くして演奏なさる。身分の上下に関わらず気持ちよさそうに、うち興じている様子を御覧になるにも、余命少ないと身をお思いになっていらっしゃるお心の中には、万事がしみじみと悲しく思われなさる。"
"40","1","4","1","40010401","　昨日は、いつもと違って起きていらっしゃったせいであろうか、とても苦しくて臥せっていらっしゃる。長年、このような機会ごとに、参集して音楽をなさる方々のご容貌や態度が、それぞれの才能、琴笛の音色をも、今日が見たり聞いたりなさる最後になるだろう、とばかりお思いなさるので、格別に目にもとまらないはずの人達の顔も、しみじみと一人一人に目が自然とお止まりになる。"
"40","1","4","2","40010402","　それ以上に、夏冬の四季折々の音楽会や遊びなどにも、何となく張り合う気持ちは、自然と沸き起こって来るようであるが、やはりお互いに親しくしあっていらっしゃる御方々は、誰もみな永久に生きていらっしゃれる世の中ではないが、まず自分独りが先立って行くのをお考え続けなさると、ひどく悲しいのである。"
"40","1","4","3","40010403","　法会が終わって、それぞれお帰りになろうとするのも、永遠の別れのように思われて惜しまれる。花散里の御方に、"
"40","1","4","4","40010404","　「これが最後と思われます法会ですが、頼もしく思われます<BR>　　生々世々にかけてと結んだあなたとの縁を」"
"40","1","4","5","40010405","　お返事は、"
"40","1","4","6","40010406","　「あなた様と御法会で結んだ御縁は未来永劫に続くでしょう<BR>　　普通の人には残り少ない命とて、多くは催せない法会でしょうとも」"
"40","1","4","7","40010407","　引き続き、この機会に、不断の読経や、懺法などを、怠りなく、尊い仏事の数々をおさせになる。御修法は、格別の効験も現れないで時が過ぎたので、いつものことになって、引き続いてしかるべきあちらこちら、寺々においておさせになった。"
"40","1","5","1","40010501","　夏になってからは、いつもの暑さでさえ、ますます意識を失っておしまいになりそうな時々が多かった。どこといって、特に苦しんだりなさらないご病状であるが、ただたいそう衰弱した状態におなりになったので、いかにも病人めいてたいそうにお悩みになることもない。伺候している女房たちも、この先どうおなりになるのだろうか、と思うにつけても、もう目の前がまっくらになって、もったいなくも悲しいご様子と拝する。"
"40","1","5","2","40010502","　こうした状態ばかりでいらっしゃるので、中宮が、この二条院に御退出あそばされる。東の対に御滞在あそばす予定なので、こちらでお待ち申し上げていらっしゃる。儀式など、いつもと変わらないが、この世の作法もこれが見納めだろうなどとばかりお思いになると、何かにつけても悲しい。名対面をお聞きになっても、あれは誰、これは誰などと、耳を止めてついお聞きになる。上達部なども大勢供奉なさっていた。"
"40","1","5","3","40010503","　久しく御対面なさらなかったので、珍しくお思いになって、お話をこまごまと申し上げなさる。院がお入りになって、"
"40","1","5","4","40010504","　「今夜は、巣をなくした鳥の思いで、まったくぶざまなさまですね。退出して寝るとしよう」"
"40","1","5","5","40010505","　と言って、お帰りになってしまった。起きていらっしゃるのを、嬉しいとお思いになるのも、まことにはかないお慰めである。"
"40","1","5","6","40010506","　「別々のお部屋にいらっしゃったのでは、あちらにお越しあそばすのも恐れ多いことです。お伺いすること、それもできにくくなってしまいましたので」"
"40","1","5","7","40010507","　と言って、暫くの間はこちらにいらっしゃるので、明石の御方もお越しになって、心のこもった静かなお話などをお取り交わしなさる。"
"40","1","6","1","40010601","　紫の上は、ご心中にお考えになっていらっしゃることがいろいろと多くあるが、利口そうに、亡くなった後はなどと、お口にされることもない。ただ世間一般の世の無常な有様を、おっとりと言葉少なでありながらも、並々ではないおっしゃりようをなさるご様子などを、言葉にお出しになるよりも、しみじみと何か心細いご様子は、はっきりと見えるのであった。宮たちを拝見なさっても、"
"40","1","6","2","40010602","　「それぞれのご将来を、見たいものだとお思い申し上げていましたのは、このようにはかなかったわが身を惜しむ気持ちが交じっていたからでしょうか」"
"40","1","6","3","40010603","　と言って、涙ぐんでいらっしゃるお顔の美しさ、素晴らしく見事である。「どうしてこんなふうにばかりお思いでいらっしゃるのだろう」とお思いになると、中宮は、思わずお泣きになってしまった。縁起でもない申し上げようはなさらず、お話のついでなどに、長年お仕えし親しんできた女房たちで、特別の身寄りがなく気の毒そうな、この人、あの人を、"
"40","1","6","4","40010604","　「私が亡くなりました後に、お心をとめて、お目をかけてやってください」"
"40","1","6","5","40010605","　などとだけ申し上げなさるのであった。御読経などのために、いつものご座所にお帰りになる。"
"40","1","6","6","40010606","　三の宮は、大勢の皇子たちの中で、とてもかわいらしくお歩きになるのを、ご気分の好い間には、前にお座らせ申されて、人が聞いていない時に、"
"40","1","6","7","40010607","　「わたしが亡くなってからも、お思い出しになってくださいましょうか」"
"40","1","6","8","40010608","　とお尋ね申し上げなさると、"
"40","1","6","9","40010609","　「きっととても恋しいことでしょう。わたしは、御所の父上よりも母宮よりも、祖母様を誰よりもお慕い申し上げていますので、いらっしゃらなくなったら、機嫌が悪くなりますよ」"
"40","1","6","10","40010610","　と言って、目を拭ってごまかしていらっしゃる様子、いじらしいので、ほほ笑みながらも涙は落ちた。"
"40","1","6","11","40010611","　「大人におなりになったら、ここにお住まいになって、この対の前にある紅梅と桜とは、花の咲く季節には、大切にご鑑賞なさい。何かの折には、仏前にもお供えください」"
"40","1","6","12","40010612","　と申し上げなさると、こっくりとうなずいて、お顔をじっと見つめて、涙が落ちそうなので、立って行っておしまいになった。特別に引き取ってお育て申し上げなさったので、この宮と姫宮とを、途中でお世話申し上げることができないままになってしまうことが、残念にしみじみとお思いなさるのであった。"
"40","2","1","1","40020101","　ようやく待っていた秋になって、世の中が少し涼しくなってからは、ご気分も少しはさわやかになったようであるが、やはりどうかすると、何かにつけ悪くなることがある。といっても、身にしみるほどに思われなさる秋風ではないが、涙でしめりがちな日々をお過ごしになる。"
"40","2","1","2","40020102","　中宮は、宮中に参内なさろうとするのを、もう暫くは御逗留をとも、申し上げたくお思いになるが、差し出がましいような気がし、宮中からのお使いがひっきりなしに見えるのも厄介なので、そのようにはお申し上げなさらず、あちらにもお渡りになることができないので、中宮がお越しなさった。"
"40","2","1","3","40020103","　恐れ多いことであるが、いかにもお目にかからずには張り合いがないということで、こちらに御座所を特別に設えさせなさる。「すっかり痩せ細っていらっしゃるが、こうしても、高貴で優美でいらっしゃることの限りなさも一段と素晴らしく見事である」と、今まで匂い満ちて華やかでいらっしゃった女盛りは、かえってこの世の花の香にも喩えられていらっしゃったが、この上もなく可憐で美しいご様子で、まことにかりそめの世と思っていらっしゃる様子、他に似るものもなくおいたわしく、何となく物悲しい。"
"40","2","2","1","40020201","　風が身にこたえるように吹き出した夕暮に、前栽を御覧になろうとして、脇息に寄りかかっていらっしゃるのを、院がお渡りになって拝見なさって、"
"40","2","2","2","40020202","　「今日は、とても具合好く起きていらっしゃいますね。この御前では、すっかりご気分も晴れ晴れなさるようですね」"
"40","2","2","3","40020203","　と申し上げなさる。この程度の気分の好い時があるのをも、まことに嬉しいとお思い申し上げていらっしゃるご様子を御覧になるのも、おいたわしく、「とうとう最期となった時、どんなにお嘆きになるだろう」と思うと、しみじみ悲しいので、"
"40","2","2","4","40020204","　「起きていると見えますのも暫くの間のこと<BR>　　ややもすれば風に吹き乱れる萩の上露のようなわたしの命です」"
"40","2","2","5","40020205","　なるほど、風にひるがえってこぼれそうなのが、よそえられたのさえ我慢できないので、お覗きになっても、"
"40","2","2","6","40020206","　「どうかすると先を争って消えてゆく露のようにはかない人の世に<BR>　　せめて後れたり先立ったりせずに一緒に消えたいものです」"
"40","2","2","7","40020207","　と言って、お涙もお拭いになることができない。中宮、"
"40","2","2","8","40020208","　「秋風に暫くの間も止まらず散ってしまう露の命を<BR>　　誰が草葉の上の露だけと思うでしょうか」"
"40","2","2","9","40020209","　と詠み交わしなさるご器量、申し分なく、見る価値があるにつけても、「こうして千年を過ごしていたいものだ」と思われなさるが、思うにまかせないことなので、命を掛け止めるすべがないのが悲しいのであった。"
"40","2","2","10","40020210","　「もうお帰りなさいませ。気分がひどく悪くなりました。お話にもならないほどの状態になってしまったとは申しながらも、まことに失礼でございます」"
"40","2","2","11","40020211","　と言って、御几帳引き寄せてお臥せりになった様子が、いつもより頼りなさそうにお見えなので、"
"40","2","2","12","40020212","　「どうあそばしましたか」"
"40","2","2","13","40020213","　とおっしゃって、中宮は、お手をお取り申して泣きながら拝し上げなさると、本当に消えてゆく露のような感じがして、今が最期とお見えなので、御誦経の使者たちが、数えきれないほど騷ぎだした。以前にもこうして生き返りなさったことがあったのと同じように、御物の怪のしわざかと疑いなさって、一晩中いろいろな加持祈祷のあらん限りをし尽くしなさったが、その甲斐もなく、夜の明けきるころにお亡くなりになった。"
"40","2","3","1","40020301","　中宮もお帰りにならず、こうしてお看取り申されたことを、感慨無量にお思いあそばす。どなたもどなたも、当然の別れとして、誰にでもあることともお思いなされず、又とない大変な悲しみとして、明け方のほの暗い夢かとお惑いなさるのは、言うまでもないことであるよ。"
"40","2","3","2","40020302","　しっかりとした人はいらっしゃらなかった。伺候する女房たちも、居合わせた者は、全て分別のある者はまったくいない。院は、誰よりもお気の静めようもないので、大将の君がお側近くに参上なさっているのを、御几帳の側にお呼び寄せ申されて、"
"40","2","3","3","40020303","　「このように今はもうご臨終のようなので、長年願っていたこと、このような際にその願いを果たせずに終わってしまうことがかわいそうだ。御加持を勤める大徳たち、読経の僧なども、皆声を止めて帰ったようだが、そうはいっても、まだ残っている僧たちもいるだろう。この現世のためには何の役にも立たないような気がするが、仏の御利益は、今はせめて冥途の道案内としてでもお頼み申さねばならないゆえ、剃髪するよう計らいなさい。適当な僧で、誰が残っているか」"
"40","2","3","4","40020304","　などとおっしゃるご様子、気強くお思いのようであるが、お顔の色も常とは変わって、ひどく悲しみに堪えかね、お涙の止まらないのを、無理もないことと悲しく拝し上げなさる。"
"40","2","3","5","40020305","　「御物の怪などが、今度も、この方のお心を悩まそうとして、このようなことになるもののようでございますから、そのようなことでいらっしゃいましょう。それならば、いずれにせよ、御念願のことは、結構なことでございます。一日一夜でも戒をお守りになりましたら、その効は必ずあるものと聞いております。本当に息絶えてしまわれて、後から御髪だけをお下ろしなさっても、特に後世の御功徳とはおなりではないでしょうから、目の前の悲しみだけが増えるようで、いかがなものでございましょうか」"
"40","2","3","6","40020306","　と申し上げなさって、御忌みに籠もって伺候しようとするお志があって止まっている僧のうち、あの僧、この僧などをお召しになって、しかるべきことどもを、この君がお命じになる。"
"40","2","4","1","40020401","　長年、何やかやと、分不相応な考えは持たなかったが、「いつの世にか、あの時同様に拝見したいものだ。かすかにお声さえ聞かなかったことよ」などと、忘れることなく慕い続けていたが、「声はとうとうお聞かせなさらないで終わったようだが、むなしい御亡骸なりとも、もう一度拝見したい気持ちが叶えられる折は、ただ今の時以外にどうしてあろう」と思うと、抑えることもできずつい泣けて、女房たちで、側に伺候する人たち皆が泣き騷ぎおろおろしているのを、"
"40","2","4","2","40020402","　「静かに。暫く」"
"40","2","4","3","40020403","　と制止するふりして、御几帳の帷子を、何かおっしゃるのに紛らして、引き上げて御覧になると、ほのぼのと明けてゆく光も弱々しいので、大殿油を近くにかかげて拝見なさると、どこまでもかわいらしげに、立派で美しく見えるお顔のもったいなさに、この君がこのように覗き込んでいらっしゃるのを目にしながらも、無理に隠そうとのお気持ちも起こらないようである。"
"40","2","4","4","40020404","　「このとおりに何事もまだそのままの感じだが、最期の様子ははっきりしているのです」"
"40","2","4","5","40020405","　と言って、お袖を顔におし当てていらっしゃる時、大将の君も、涙にくれて、目も見えなさらないのを、無理に涙を絞り出すように目を開いて拝見すると、かえって悲しみが増してたとえようもなく、本当に心もかき乱れてしまいそうである。御髪が無造作に枕許にうちやられていらっしゃる様子、ふさふさと美しくて、一筋も乱れた様子はなく、つやつやと美しそうな様子、この上ない。"
"40","2","4","6","40020406","　灯火がたいそう明るいので、お顔色はとても白く光るようで、何かと身づくろいをしていらっしゃった、生前のご様子よりも、今さら嘆いても嘆くかいのない、正体のない状態で無心に臥せっていらっしゃるご様子が、一点の非の打ちどころもないと言うのも、ことさらめいたことである。並一通りの美しさどころか、類のない美しさを拝見すると、「死に入ろうとする魂がそのままこの御亡骸に止まっていてほしい」と思われるのも、無理というものであるよ。"
"40","2","5","1","40020501","　お仕え親しんでいた女房たちで、気の確かな者もいないので、院が、何事もお分かりにならないように思われなさるお気持ちを、無理にお静めになって、ご葬送のことをお指図なさる。昔も、悲しいとお思いになることを多くご経験なさったお身の上であるが、まことにこのようにご自身でもってお指図なさることはご経験なさらなかったことなので、すべて過去にも未来にも、またとない気がなさる。"
"40","2","5","2","40020502","　そのまま、その当日に、あれこれしてご葬儀をお営み申し上げる。所定の作法があることなので、亡骸を見ながらお過しになるということもできないのが、情けない人の世なのであった。広々とした広い野原に、いっぱいに人が立ち込めて、この上もなく厳めしい葬儀であるが、まことにあっけない煙となって、はかなく上っていっておしまいになったのも、常のことであるが、あっけなく何とも悲しい。"
"40","2","5","3","40020503","　地に足が付かない感じで、人に支えられてお出ましになったのを、拝し上げる人も、「あれほど威厳のあるお方が」と、わけも分からない下衆まで泣かない者はいなかった。ご葬送の女房は、それ以上に夢路に迷ったような気がして、車から転び落ちてしまいそうになるのに、手を焼くのであった。"
"40","2","5","4","40020504","　昔、大将の君の御母君がお亡くなりになった時の暁のことをお思い出しになっても、あの時は、やはりまだ物事の分別ができたのであろうか、月の顔が明るく見えたが、今宵はただもう真暗闇で何も分からないお気持ちでいらっしゃった。"
"40","2","5","5","40020505","　十四日にお亡くなりになって、葬儀は十五日の暁であった。日はたいそう明るくさし昇って、野辺の露も隠れたところなく照らし出して、人の世をお思い続けなさると、ますます厭わしく悲しいので、「先立たれたとて、何年生きられようか。このような悲しみに紛れて、昔からのご本意の出家を遂げたく」お思いになるが、女々しいとの後の評判をお考えになると、「この時期を過ごしてから」とお思いなさるにつけ、胸に込み上げてくるものが我慢できないのであった。"
"40","3","1","1","40030101","　大将の君も、御忌みに籠もりなさって、ほんのちょっとも退出なさらず、朝夕お側近くに伺候して、痛々しくうちひしがれたご様子を、もっともなことだと悲しく拝し上げなさって、いろいろとお慰め申し上げなさる。"
"40","3","1","2","40030102","　野分めいて吹く夕暮時に、昔のことをお思い出しになって、「かすかに拝見したことがあったことよ」と、恋しく思われなさると、また「最期の時が夢のような気がした」など、心の中で思い続けなさると、我慢できなく悲しいので、他人にはそのようには見られまいと隠して、"
"40","3","1","3","40030103","　「阿彌陀仏、阿彌陀仏」"
"40","3","1","4","40030104","　と繰りなさる数珠の数に紛らわして、涙の玉を隠していらっしゃるのであった。"
"40","3","1","5","40030105","　「昔お姿を拝した秋の夕暮が恋しいのにつけても<BR>　　御臨終の薄暗がりの中でお顔を見たのが夢のような気がする」"
"40","3","1","6","40030106","　のが、その名残までがつらいのであった。尊い僧たちを伺候させなさって、決められた念仏はいうまでもなく、法華経など読経させなさる。あれこれとまた実に悲しい。"
"40","3","1","7","40030107","　寝ても起きても、涙の乾く時もなく、涙に塞がって毎日をお送りになる。昔からご自身の様子をお思い続けると、"
"40","3","1","8","40030108","　「鏡に映る姿をはじめとして、普通の人とは異なったわが身ながら、幼い時から、悲しく無常なわが人生を悟るべく、仏などがお勧めになったわが身なのに、強情に過ごしてきて、とうとう過去にも未来にも類があるまいと思われる悲しみに遭ったことだ。今はもう、この世に気がかりなこともなくなった。ひたすら仏道に赴くに支障もないのだが、まことにこのように静めようもない惑乱状態では、願っている仏の道に入れないないのでは」"
"40","3","1","9","40030109","　と気が咎めるので、"
"40","3","1","10","40030110","　「この悲しみを少し和らげて、忘れさせてください」"
"40","3","1","11","40030111","　と、阿彌陀仏をお念じ申し上げなさる。"
"40","3","2","1","40030201","　あちらこちらからのご弔問は、朝廷をはじめ奉り、型通りの作法だけでなく、たいそう数多く申し上げなさる。ご決意なさっているお気持ちとしては、まったく何事も目にも耳にも止まらず、心に掛りなさること、ないはずであるが、「人から惚けた様子に見られまい。今さらわが晩年に、愚かしく心弱い惑乱から出家をした」と、後世まで語り伝えられる名をお考えになるので、思うに任せない嘆きまでがお加わりなっていらっしゃるのであった。"
"40","3","2","2","40030202","　致仕の大臣は、時宜を得たお見舞いにはよく気のつくお方なので、このように世に類なくいらした方が、はかなくお亡くなりになったことを、残念に悲しくお思いになって、とても頻繁にお見舞い申し上げなさる。"
"40","3","2","3","40030203","　「昔、大将の御母堂がお亡くなりになったのも、ちょうどこの頃のことであった」とお思い出しになると、とても何となく悲しくて、"
"40","3","2","4","40030204","　「あの時の、あの方を惜しみ申された方も、多くお亡くなりになったな。死に後れたり先立ったりしても、大差のない人生だな」"
"40","3","2","5","40030205","　などと、ひっそりとした夕暮に物思いに耽っていらっしゃる。空の様子も哀れを催し顔なので、ご子息の蔵人少将を使いとして差し上げなさる。しみじみとした思いを心をこめてお書き申されて、その端に、"
"40","3","2","6","40030206","　「昔の秋までが今のような気がして<BR>　　涙に濡れた袖の上にまた涙を落としています」"
"40","3","2","7","40030207","　お返事、"
"40","3","2","8","40030208","　「涙に濡れていますことは昔も今もどちらも同じです<BR>　　だいたい秋の夜というのが堪らない思いがするのです」"
"40","3","2","9","40030209","　何事も悲しくお思いの今のお気持ちのままの返歌では、待ち受けなさって、意気地無しと、見咎めなさるにちがいない大臣のご気性なので、無難な体裁にと、"
"40","3","2","10","40030210","　「度々の懇ろな御弔問を重ねて頂戴しましたこと」"
"40","3","2","11","40030211","　とお礼申し上げなさる。"
"40","3","2","12","40030212","　「薄墨衣」とお詠みになった時よりも、もう少し濃い喪服をお召しになっていらっしゃった。世の中に幸い人で結構な方も、困ったことに一般の世間の人から妬まれ、身分が高いにつけ、この上なくおごり高ぶって、他人を困らせる人もあるのだが、不思議なまで、無縁な人々からも人望があり、ちょっとなさることにも、どのようなことでも、世間から誉められ、奥ゆかしく、その折々につけて行き届いており、めったにいらっしゃらないご性格の方であった。"
"40","3","2","13","40030213","　さほど縁のなさそうな世間一般の人でさえ、その当時は、風の音、虫の声につけて、涙を落とさない人はいない。まして、ちょっとでも拝した人では、悲しみの晴れる時がない。長年親しくお仕え馴れてきた人々、寿命が少しでも生き残っている命が、恨めしいことを嘆き嘆き、尼になり、この世を離れた山寺に入ることなどを思い立つ者もいるのであった。"
"40","3","3","1","40030301","　冷泉院の后の宮からも、お心のこもったお便りが絶えずあり、尽きない悲しみをあれこれと申し上げなさって、"
"40","3","3","2","40030302","　「枯れ果てた野辺を嫌ってか、亡くなられたお方は<BR>　　秋をお好きにならなかったのでしょうか"
"40","3","3","3","40030303","　今になって理由が分かりました」"
"40","3","3","4","40030304","　とあったのを、何も分からぬお気持ちにも、繰り返し、下にも置きがたく御覧になる。「話相手になれる風情ある歌のやりとりをして気を慰める人としては、この中宮だけがいらっしゃった」と、少しは悲しみも紛れるようにお思い続けても、涙がこぼれるのを、袖の乾く間もなく、返歌をなかなかお書きになれない。"
"40","3","3","5","40030305","　「煙となって昇っていった雲居からも振り返って欲しい<BR>　　わたしはこの無常の世にすっかり飽きてしまいました」"
"40","3","3","6","40030306","　お包みになっても、そのまま茫然と、物思いに耽っていらっしゃる。"
"40","3","3","7","40030307","　しっかりとしたお心もなく、自分ながら、ことのほかに正体もないさまにお思い知られることが多いので、紛らわすために、女房のほうにいらっしゃる。"
"40","3","3","8","40030308","　仏の御前に女房をあまり多くなくお召しになって、心静かにお勤めになる。千年も一緒にとお思いになったが、限りのある別れが実に残念なことであった。今は、極楽往生の願いが他のことに紛れないように、来世をと、一途にお思い立ちになられる気持ち、揺ぎもない。けれども、外聞を憚っていらっしゃるのは、つまらないことであった。"
"40","3","3","9","40030309","　御法要の事も、はっきりとお取り決めなさることもなかったので、大将の君が、万事引き受けてお営みなさるのであった。今日が最期かとばかり、ご自身でもお覚悟される時が多いのであったが、いつのまにか、月日が積もってしまったのも、夢のような気ばかりがする。中宮なども、お忘れになる時の間もなく、恋い慕っていらっしゃる。"
