"Volume","Chapter","Paragraph","Line","LineId","Text"
"25","2","3","9","25020309","　今はただ一通りのご夫婦仲で、お寝床なども別々にお寝みになる。「どうしてこのよう疎々しい仲になってしまったのだろう」と、殿は苦痛にお思いになる。だいたい、何のかのと嫉妬申し上げなさらず、長年このような折節につけた遊び事を、人づてにお聞きになっていらっしゃったのだが、今日は珍しくこちらであったことだけで、自分の町の晴れがましい名誉とお思いでいらっしゃった。"
"25","2","3","10","25020310","　「馬も食べない草として有名な水際の菖蒲のようなわたしを<BR>　　今日は節句なので、引き立てて下さったのでしょうか」"
"25","2","3","11","25020311","　とおっとりと申し上げなさる。たいしたことではないが、しみじみとお感じになった。"
"25","2","3","12","25020312","　「鳰鳥のようにいつも一緒にいる若駒のわたしは<BR>　　いつ菖蒲のあなたに別れたりしましょうか」"
"25","2","3","13","25020313","　遠慮のないお二人の歌であること。"
"25","2","3","14","25020314","　「いつも離れているようですが、こうしてお目にかかりますのは、心が休まります」"
"25","2","3","15","25020315","　と、冗談を言うが、のんびりとしていらっしゃるお人柄なので、しんみりとした口ぶりで申し上げなさる。"
"25","2","3","16","25020316","　御帳台はお譲り申し上げなさって、御几帳を隔ててお寝みになる。共寝をするというようなことを、たいそう似つかわしくないことと、すっかりお諦め申していらっしゃるので、無理にお誘い申し上げなさらない。"
"25","3","1","1","25030101","　長雨が例年よりもひどく降って、晴れる間もなく所在ないので、御方々は、絵や物語などを遊び事にして、毎日お暮らしになっていらっしゃる。明石の御方は、そのようなことも優雅な趣向を凝らして仕立てなさって、姫君の御方に差し上げなさる。"
"25","3","1","2","25030102","　西の対では、まして珍しく思われなさることの遊び事なので、毎日写したり読んだりしていらっしゃる。そのうってつけの若い女房たちが大勢いる。いろいろと珍しい人の身の上などを、本当のことか嘘のことかと、たくさんある物語の中でも、「自分の身の上と同じようなのはなかった」と御覧になる。"
"25","3","1","3","25030103","　『住吉物語』の姫君が、物語中での評判もさることながら、現実での評判もやはり格別のようだが、主計頭が、もう少しで奪うところであったことなどを、あの監の恐しさと思い比べて御覧になる。"
"25","3","1","4","25030104","　殿も、あちらこちらでこのような絵物語が散らかっていて、お目につくので、"
"25","3","1","5","25030105","　「ああ、困ったものだ。女性というものは、面倒がりもせず、人にだまされようとして生まれついたものですね。たくさんの中にも真実は少ないだろうに、そうとは知りながら、このようなつまらない話にうつつをぬかし、だまされなさって、蒸し暑い五月雨の、髪の乱れるのも気にしないで、お写しになることよ」"
"25","3","1","6","25030106","　と言って、お笑いになる一方で、また、"
"25","3","1","7","25030107","　「このような古物語でなくては、なるほど、どうして気の紛らしようのない退屈さを慰めることができようか。それにしても、この虚構の物語の中に、なるほどそうもあろうかと人情を見せ、もっともらしく書き綴ったのは、それはそれで、たわいもないこととは知りながらも、無性に興をそそられて、かわいらしい姫君が物思いに沈んでいるのを見ると、何程か心引かれるものです。"
"25","3","1","8","25030108","　また、けっしてありそうにないことだと思いながらも、大げさに誇張して書いてあるところに目を見張る思いがして、落ち着いて再び聞く時には、憎らしく思うが、とっさには面白いところなどがきっとあるのでしょう。"
"25","3","1","9","25030109","　最近、幼い姫が女房などに時々読ませているのを立ち聞きすると、何と口のうまい者がいるものですね。根も葉もない嘘をつき馴れた者の口から言い出すのだろうと思われますが、そうではないありませんか」"
"25","3","1","10","25030110","　とおっしゃると、"
"25","3","1","11","25030111","　「おっしゃるとおり、嘘をつくことに馴れた人は、いろいろとそのようにご想像なさるでしょう。ただどうしても真実のことと思われるのです」"
"25","3","1","12","25030112","　と言って、硯を押しやりなさるので、"
"25","3","1","13","25030113","　「失礼にもけなしてしまいましたね。神代から世の中にあることを、書き記したものだそうだ。『日本紀』などは、ほんの一面にしか過ぎません。物語にこそ道理にかなった詳細な事柄は書いてあるのでしょう」"
"25","3","1","14","25030114","　と言って、お笑いになる。"
"25","3","2","1","25030201","　「誰それの話といって、事実どおりに物語ることはありません。善いことも悪いことも、この世に生きている人のことで、見飽きず、聞き流せないことを、後世に語り伝えたい事柄を、心の中に籠めておくことができず、語り伝え初めたものです。善いように言おうとするあまりには、善いことばかりを選び出して、読者におもねろうとしては、また悪いことでありそうにもないことを書き連ねているのは、皆それぞれのことで、この世の他のことではないのですよ。"
"25","3","2","2","25030202","　異朝の作品は、記述のしかたが変わっているが、同じ日本の国のことなので、昔と今との相違がありましょうし、深いものと浅いものとの違いがありましょうが、一途に作り話だと言い切ってしまうのも、実情にそぐわないことです。"
"25","3","2","3","25030203","　仏教で、まことに立派なお心で説きおかれた御法文も、方便ということがあって、分からない者は、あちこちで矛盾するという疑問を持つに違いありません。『方等経』の中に多いが、詮じつめていくと、同一の主旨に落ち着いて、菩提と煩悩との相違とは、物語の、善人と悪人との相違程度に過ぎません。"
"25","3","2","4","25030204","　よく解釈すれば、全て何事も無駄でないことはなくなってしまうものですね」"
"25","3","2","5","25030205","　と、物語を実にことさらに大したもののようにおっしゃった。"
"25","3","2","6","25030206","　「ところで、このような昔物語の中に、わたしのような律儀な愚か者の物語はありませんか。ひどく親しみにくい物語の姫君も、あなたのお心のように冷淡で、そらとぼけている人はまたとありますまいな。さあ、二人の仲を世にも珍しい物語にして、世間に語り伝えさせましょう」"
"25","3","2","7","25030207","　と、近づいて申し上げなさるので、顔を引き入れて、"
"25","3","2","8","25030208","　「そうでなくても、このように珍しいことは、世間の噂になってしまいそうなことでございます」"
"25","3","2","9","25030209","　とおっしゃるので、"
"25","3","2","10","25030210","　「珍しくお思いですか。なるほど、またとない気持ちがします」"
"25","3","2","11","25030211","　と言って、寄り添っていらっしゃる態度は、たいそうふざけている。"
"25","3","2","12","25030212","　「思いあまって昔の本を捜してみましたが<BR>　　親に背いた子供の例はありませんでしたよ"
"25","3","2","13","25030213","　親不孝なのは、仏の道でも厳しく戒めています」"
"25","3","2","14","25030214","　とおっしゃるが、顔もお上げにならないので、お髪を撫でながら、ひどくお恨みなさるので、やっとのことで、"
"25","3","2","15","25030215","　「昔の本を捜して読んでみましたが、おっしゃるとおりありませんでした。<BR>　　この世にこのような親心の人は」"
"25","3","2","16","25030216","　とお申し上げなさるにつけても、気恥ずかしいので、そうひどくもお戯れにならない。"
"25","3","2","17","25030217","　こうして、どうなって行くお二方の仲なのであろう。"
"25","3","3","1","25030301","　紫の上も、姫君のご注文にかこつけて、物語は捨てがたく思っていらっしゃった。『くまのの物語』の絵の箇所を、"
"25","3","3","2","25030302","　「とてもよく描いた絵だわ」"
"25","3","3","3","25030303","　と御覧になる。小さい女君が、あどけなく昼寝をしていらっしゃる所を、昔の様子をご回想なさって、女君は御覧になる。"
"25","3","3","4","25030304","　「このような子供どうしでさえ、なんとませたことなのでしょう。わたしなど、やはり語り草になるほど、気の長さは誰にも負けませんね」"
"25","3","3","5","25030305","　と申し上げなさる。なるほど、世間に例の多くない恋愛を、数々なさってこられたことよ。"
"25","3","3","6","25030306","　「姫君の御前で、この色恋沙汰の物語など、読み聞かせなさいますな。秘め事をする物語の娘などは、おもしろいと思わぬまでも、このようなことが世間にはあるのものだと、当たり前のように思われるのが、困ったことなのですよ」"
"25","3","3","7","25030307","　とおっしゃるにつけても、格段に違うと、対の御方がお聞きになったら、きっとひがまれよう。"
"25","3","3","8","25030308","　紫の上は、"
"25","3","3","9","25030309","　「軽率な物語の人の物真似の類は、見ていてもたまりません。『宇津保物語』の藤原の君の娘は、とても思慮深くしっかりした人で、間違いはないようですが、そっけない返事もそぶりも、女性らしいところがないようなのが、同じようですね」"
"25","3","3","10","25030310","　と、おっしゃると、"
"25","3","3","11","25030311","　「実際の人も、そういうもののようです。一人前にそれぞれ主義主張を異にして、加減というものを知りません。悪くはない親が、気をつかって育てた娘が、無邪気さだけがただ一つのとりえで、劣ったところが多いのは、いったいどんなふうにして育ててきたのかと、親の育て方までが想像されるのは、気の毒です。"
"25","3","3","12","25030312","　なるほど、そうは言っても、身分にふさわしい感じがすると思えるのは、育てがいもあり、名誉なことです。口をきわめて気恥ずかしいほど誉めていたのに、しでかしたことや、口に出した言葉の中に、なるほどと見えたり聞こえたりすることがないのは、まことに見劣りがするものです。"
"25","3","3","13","25030313","　だいたい、つまらない人には、どうか娘を誉めさせたくないものです」"
"25","3","3","14","25030314","　などと、ひたすら「この姫君が非難されないように」と、あれやこれやといろいろ考えておっしゃる。"
"25","3","3","15","25030315","　継母の意地悪な昔物語も多いが、最近は、「心が見透かされ底意地悪い」と思われなさるので、厳しく選んでは選んでは、清書させたり、絵などにもお描かせなさるのだった。"
"25","3","4","1","25030401","　中将の君を、こちらにはお近づけ申さないようにしていらっしゃったが、姫君の御方には、そんなにも遠ざけ申しなさらず、親しくさせていらっしゃる。"
"25","3","4","2","25030402","　「自分が生きている間は、どちらにせよ同じことだが、死んだ後を想像すると、やはり平生から、馴染んでおいた方が、格別親しく思内側われるに違いない」"
"25","3","4","3","25030403","　と考えて、南面の御簾の内側に入ることはお許しになっていた。台盤所、女房の中はお許しにならない。何人もいらっしゃらないお子たちの間柄なので、とても大切にお世話申し上げていらっしゃった。"
"25","3","4","4","25030404","　だいたいの性格なども、たいそう慎重で、真面目でいらっしゃる君なので、安心してお任せになっていらっしゃった。まだ幼いお人形遊びなどの様子が見えるので、あの人が、一緒に遊んで過ごした昔の月日が、真先に思い出されるので、人形の殿の宮仕を、とても熱心になさりながら、時々は涙ぐんでいらっしゃるのであった。"
"25","3","4","5","25030405","　そうしてもよさそうなあたりには、軽い気持ちで言い寄ったりなさる女は大勢いるが、望みを懸けてくるようには仕向けない。愛人にしてもよさそうだと、思い寄られそうな女も、無理に一時の浮気沙汰にして、やはり「あの、緑の袖よと馬鹿にされたのを見返してやりたいものだ」と思う気持ちだけが、重大事として忘れられないのであった。"
"25","3","4","6","25030406","　無理にでも何とかつきまとったならば、根負けしてお許しになるかも知れないが、「つらいと思った折々のことを、何とか内大臣にもお分りになっていただこう」と考えていたこと、忘れられないので、ご本人に対してだけは、並々ならぬ愛情の限りを表して、表面では恋い焦がれているようには見せない。"
"25","3","4","7","25030407","　ご兄弟の公達なども、小憎らしいなどとばかり思う事が多かった。対の姫君のご様子を、右中将は、たいそう深く思いつめて、言い寄る手引きもたいそう頼りなかったので、この中将の君に泣きついて来たが、"
"25","3","4","8","25030408","　「他人事となると、感心できないことですね」"
"25","3","4","9","25030409","　と素っ気なく答えていらっしゃるのだった。その昔の父大臣たちの御仲に似ていた。"
"25","3","5","1","25030501","　内大臣は、お子様方が夫人たちに大勢いたが、その母方の血筋の良さや、子供の性質に応じて、思いどおりのような世間の声望や、御権勢に任せて、皆一人前に引き立てなさる。女の子はたくさんはいないが、女御も、あのようにご期待していたこともうまくゆかず、姫君も、またあのように思惑と違うようなことでいらっしゃるので、とても残念だとお思いになる。"
"25","3","5","2","25030502","　あの撫子のことがお忘れになれず、何かのついでにもお口になさったことなので、"
"25","3","5","3","25030503","　「どうなったのだろう。頼りない親の心のままに、かわいらしかった子を、行く方不明にしてしまったことよ。だいたい女の子というものは、どんなことがあっても目を放してはならないものであった。勝手に自分の子供と名乗って、みじめな境遇でさまよっているのだろうか。どのような恰好でいるにせよ、噂が聞こえて来たならば」"
"25","3","5","4","25030504","　と、しみじみとずっと思い続けていらっしゃる。ご子息たちにも、"
"25","3","5","5","25030505","　「もし、そのように名乗り出る人があったら、聞き逃すな。気紛れから、感心できない女性関係も多かった中で、あの人は、とても並々の愛人程度とは思われなかった人で、ちょっとした愛想づかしをして、このように少なかった娘一人を、行方不明にしてしまったことの残念なことよ」"
"25","3","5","6","25030506","　と、いつもお口に出される。ひところなどは、そんなにでもなく、ついお忘れになっていたが、他人が、さまざまに娘を大切になさっている例が多いので、ご自分のお思いどおりにならないのが、とても情けなく、残念にお思いになるのであった。"
"25","3","5","7","25030507","　夢を御覧になって、たいそうよく占う者を召して、夢の意味をお解かせになったところ、"
"25","3","5","8","25030508","　「もしや、長年あなた様に知られずにいらっしゃるお子様を、他人の子として、お耳にあそばすことはございませんか」"
"25","3","5","9","25030509","　と申し上げたので、"
"25","3","5","10","25030510","　「女の子が他人の養女となることは、めったにないことだ。どのようなことだろうか」"
"25","3","5","11","25030511","　などと、このころになって、お考えになったりおっしゃっているようである。"
