"Volume","Chapter","Paragraph","Line","LineId","Text"
"53","1","2","3","53010203","　などとおっしゃる。この初瀬に付いていった阿闍梨と同じような者が、何事があったのか、お供するにふさわしい下臈の法師に、松明を灯させて、人も近寄らない建物の後ろの方に行った。森かと見える木の下を、「気持ち悪い所だ」と見ていると、白い物が広がっているのが見える。"
"53","1","2","4","53010204","　「あれは、何だ」"
"53","1","2","5","53010205","　と、立ち止まって、松明を明るくして見ると、何かが座っているような格好である。"
"53","1","2","6","53010206","　「狐が化けた物だ。憎い。正体を暴いてやろう」"
"53","1","2","7","53010207","　と言って、一人はもう少し近寄る。もう一人は、"
"53","1","2","8","53010208","　「まあ、よしなさい。よくない物であろう」"
"53","1","2","9","53010209","　と言って、そのような物が引き下がるような印を作りながら、そうは言ってもやはり見つめている。頭の髪があったら太くなりそうな気がするが、この松明を灯した大徳は、恐れもせず、深い考えもなく様子で、近寄ってその様子を見ると、髪は長く艶々として、大きな木の根がとても荒々しくある所に寄りかかって、ひどく泣いている。"
"53","1","2","10","53010210","　「珍しいことでございますな。僧都の御坊に御覧に入れましょう」"
"53","1","2","11","53010211","　と言うと、"
"53","1","2","12","53010212","　「なるほど、不思議な事だ」"
"53","1","2","13","53010213","　と言って、一人は参上して、「これこれしかじかです」と申し上げる。"
"53","1","2","14","53010214","　「狐が人に化けるということは昔から聞いたが、まだ見たことがないものだ」"
"53","1","2","15","53010215","　と言って、わざわざ下りていらっしゃる。"
"53","1","2","16","53010216","　あちらにお越しになろうとしたところで、下衆どもで、役に立ちそうな者は皆、御厨子所などで、準備すべきことをいろいろと、こちらではかかりきりでいたので、ひっそりしていたので、わずか四、五人で、ここにいる物を見るが、変化する様子も見えない。"
"53","1","2","17","53010217","　不思議に思って、一時の移るまで見る。「早く夜も明けてほしい。人か何物か、正体を暴こう」と、心中でしかるべき真言を読み、印を作って試みると、はっきり見極めがついたのであろうか、"
"53","1","2","18","53010218","　「これは、人である。まったく異常なけしからぬ物ではない。近寄って問え。死んでいる人ではないようだ。もしや死んだ人を捨てたのが、生き返ったのだろうか」"
"53","1","2","19","53010219","　と言う。"
"53","1","2","20","53010220","　「どうして、そのような人を、この院の邸内に捨てましょうか。たとい、ほんとうに人であったとしても、狐や木霊のようなものが、たぶらかして連れて来たのでございましょうと、不都合なことでございますなあ。穢れのある所のようでございます」"
"53","1","2","21","53010221","　と言って、先程の宿守の男を呼ぶ。山彦が答えるのも、まことに恐ろしい。"
"53","1","3","1","53010301","　変な恰好に、烏帽子を額の上に押し上げて出て来た。"
"53","1","3","2","53010302","　「ここには、若い女などが住んでいるのか。このようなことがある」"
"53","1","3","3","53010303","　と言って見せると、"
"53","1","3","4","53010304","　「狐がしたことだ。この木の下に、時々変なことをします。一昨年の秋も、ここに住んでいました人の子で、二歳ほどになったのを、さらって参ったが、驚きもしませんでした」"
"53","1","3","5","53010305","　「それでは、その子は死んでしまったのか」"
"53","1","3","6","53010306","　と問うと、"
"53","1","3","7","53010307","　「生きております。狐は、そのように人を脅かすが、何ということもないやつです」"
"53","1","3","8","53010308","　と言う態度は、とても物慣れたさまである。あちらの深夜に食事の準備している所に、気を取られているのであろう。僧都は、"
"53","1","3","9","53010309","　「それでは、そのような物がしたことかどうか。やはり、よく見よ」"
"53","1","3","10","53010310","　と言って、この恐いもの知らずの法師を近づけると、"
"53","1","3","11","53010311","　「鬼か神か狐か木霊か。これほどの天下第一の験者がいらっしゃるのには、隠れ申すことはできまい。正体を名のりなさい。正体を名のりなさい」"
"53","1","3","12","53010312","　と、衣を取って引くと、顔を隠してますます泣く。"
"53","1","3","13","53010313","　「さてもまあ、何と、たちの悪い木霊の鬼だ。正体を隠しきれようか」"
"53","1","3","14","53010314","　と言いながら、顔を見ようとすると、「昔いたという目も鼻もなかった女鬼であろうか」と、気味悪いが、頼もしく威勢のよいところを人に見せようと思って、衣を脱がせようとすると、うつ臥して声を立てるほどに泣く。"
"53","1","3","15","53010315","　「何にあれ、このような不思議なことは、普通、世間にはない」"
"53","1","3","16","53010316","　と言って、見極めようと思っていると、"
"53","1","3","17","53010317","　「雨がひどく降って来そうだ。こうしておいたら、死んでしまいましょう。築地塀の外に出しましょう」"
"53","1","3","18","53010318","　と言う。僧都は、"
"53","1","3","19","53010319","　「ほんとうに人の姿だ。その命が今にも絶えてしまいそうなのを見ながら放っておくことは、もっての外のことだ。池で泳ぐ魚、山で鳴く鹿でさえ、人に捕えられて死にそうなのを見て、助けないのは、まことに悲しいことだろう。人の命は長くはないものだが、残りの命の、一、二日を惜しまないものはない。鬼にもあれ神にもあれ、取り憑かれたり、人に追出されたり、人に騙されたりしても、これらは横死をするにちがいないものだが、仏が必ずお救いになるはずの人である。"
"53","1","3","20","53010320","　やはり、試みに、しばらく薬湯を飲ませたりして、助けてみよう。結局、死んでしまったら、しかたのないことだ」"
"53","1","3","21","53010321","　とおっしゃって、この大徳に抱いて中に入れさせなさるのを、弟子どもは、"
"53","1","3","22","53010322","　「不都合なことだなあ。ひどく患っていらっしゃる方のお側近くに、よくないものを近づけて、穢れがきっと出て来よう」"
"53","1","3","23","53010323","　と、非難する者もいる。また、"
"53","1","3","24","53010324","　「変化の物であれ、目前に見ながら、生きている人を、このような雨に打たれ死なせるのは、よくないことなので」"
"53","1","3","25","53010325","　などと、思い思いに言う。下衆などは、たいそう騒がしく、口さがなく言い立てるものなので、人の大勢いない隠れた所に寝かせたのであった。"
"53","1","4","1","53010401","　お車を寄せてお下りになる時、ひどくお苦しがりなさると言って、大騒ぎする。少し静まって、僧都が、"
"53","1","4","2","53010402","　「先程の人は、どのようになった」"
"53","1","4","3","53010403","　とお尋ねになる。"
"53","1","4","4","53010404","　「なよなよとして何も言わず、息もしません。いやなに、魔性の物に正体を抜かれた者でしょう」"
"53","1","4","5","53010405","　と言うのを、妹の尼君がお聞きになって、"
"53","1","4","6","53010406","　「何事ですか」"
"53","1","4","7","53010407","　と尋ねる。"
"53","1","4","8","53010408","　「これこれしかじかの事を、六十歳を過ぎた年齢になって、珍しい物を拝見しました」"
"53","1","4","9","53010409","　とおっしゃる。それを聞くなり、"
"53","1","4","10","53010410","　「わたしが寺で見た夢がありました。どのような人ですか。早速その様子を見たい」"
"53","1","4","11","53010411","　と泣いておっしゃる。"
"53","1","4","12","53010412","　「ちょうどこの東の遣戸の所におります。早く御覧なさい」"
"53","1","4","13","53010413","　と言うので、急いで行って見ると、誰も側近くにおらずに、放置してあった。とても若くかわいらしげな女で、白い綾の衣一襲に、紅の袴を着ている。香はたいそう芳ばしくて、上品な感じがこの上ない。"
"53","1","4","14","53010414","　「まるで、わたしが恋い悲しんでいた娘が、帰っていらしたようだ」"
"53","1","4","15","53010415","　と言って、泣きながら年配の女房たちを使って、抱き入れさせる。どうしたことかとも、事情を知らない人は、恐がらずに抱き入れた。生きているようでもなく、それでも目をわずかに開けたので、"
"53","1","4","16","53010416","　「何かおっしゃいなさい。どのようなお人か、こうして、いらっしゃるのは」"
"53","1","4","17","53010417","　と尋ねるが、何も分からない様子である。薬湯を取って、ご自身ですくって飲ませなどするが、ただ弱って死にそうだったので、"
"53","1","4","18","53010418","　「かえって大変な事になりました」と言って、「この人は死にそうです。加持をしなさい」"
"53","1","4","19","53010419","　と、験者の阿闍梨に言う。"
"53","1","4","20","53010420","　「それだから言ったのに。つまらないお世話です」"
"53","1","4","21","53010421","　とは言うが、神などの御ためにお経を読みながら祈る。"
"53","1","5","1","53010501","　僧都もちょっと覗いて、"
"53","1","5","2","53010502","　「どうですか。何のしわざかと、よく調伏して問え」"
"53","1","5","3","53010503","　とおっしゃるが、ひどく弱そうに死んで行きそうなので、"
"53","1","5","4","53010504","　「生きられそうにない。思いがけない穢れに籠もって、厄介なことになりますこと」"
"53","1","5","5","53010505","　「そうは言っても、とても高貴な方でございましょう。死んだとしても、普通の人のようにはお捨て置きになることはできまい。面倒なことになったな」"
"53","1","5","6","53010506","　と言い合っていた。"
"53","1","5","7","53010507","　「お静かに。人に聞かせるな。厄介なことでも起こったら大変です」"
"53","1","5","8","53010508","　などと口封じしながら、尼君は、親が患っていらっしゃるのよりも、この人を生き返らせてみたく惜しんで、もうすっかりこちらに付きっきりになっていた。知らない人であるが、顔容姿がこの上なく美しいので、死なせまいと、見る人びとも皆でお世話した。そうは言っても、時々、目を開けたりなどして、涙が止まらず流れるのを、"
"53","1","5","9","53010509","　「まあ、お気の毒な。たいそう悲しいと思う娘の代わりに、仏がお導きなさったとお思い申し上げていたのに。亡くなってしまわれたら、かえって悲しい思いが加わることでしょう。こうなるはずの宿縁で、こうしてお会い申したのでしょう。ぜひ、少しは何とかおっしゃってください」"
"53","1","5","10","53010510","　と言い続けるが、やっとのことで、"
"53","1","5","11","53010511","　「生き返ったとしても、つまらない無用の者です。誰にも見せないで、夜にこの川に投げ込んでくださいまし」"
"53","1","5","12","53010512","　と、息の下に言う。"
"53","1","5","13","53010513","　「やっとのこと何かおっしゃるのを嬉しいと思ったら、まあ、大変な。どうして、そのようなことをおっしゃるのですか。なぜ、あのような所にいらっしゃったのですか」"
"53","1","5","14","53010514","　と尋ねるが、何もおっしゃらなくなってしまった。「身体にもしやおかしなところなどがあろうか」と思って見たが、これと思える所はなくかわいらしいので、驚き呆れて悲しく、「ほんとうに、人の心を惑わそうとして出て来た仮の姿をした変化の物か」と疑う。"
"53","1","6","1","53010601","　二日ほど籠もっていて、二人の女性を祈り加持する声がひっきりなしで、不思議な事件だと思ってあれこれ言う。その近辺の下衆などで、僧都にお仕え申していた者が、こうしてお出でになっていると聞いて、挨拶に出て来たが、世間話などして言うのを聞くと、"
"53","1","6","2","53010602","　「故八の宮の姫君で、右大将殿がお通いになっていた方が、特にご病気になったということもなくて、急にお亡くなりになったと言って、大騒ぎしております。そのご葬送の雑事類にお仕え致しますために、昨日は参上することができませんでした」"
"53","1","6","3","53010603","　と言う。「そのような人の魂を、鬼が取って持って来たのであろうか」と思うにも、一方では見ながら、「生きている人とも思えず、危なっかしく恐ろしい」とお思いになる。人びとは、"
"53","1","6","4","53010604","　「昨夜見やられた火は、そのように大げさなふうには見えませんでしたが」"
"53","1","6","5","53010605","　と言う。"
"53","1","6","6","53010606","　「格別に簡略にして、盛大ではございませんでした」"
"53","1","6","7","53010607","　と言う。死穢に触れた人だからというので、立ったままで帰らせた。"
"53","1","6","8","53010608","　「大将殿は、宮の姫君をお持ちになっていたのは、お亡くなりになって、何年にもなったが、誰を言うのでしょうか。姫宮をさし置き申しては、まさか浮気心はおありでない」"
"53","1","6","9","53010609","　などと言う。"
"53","1","7","1","53010701","　尼君がよくおなりになった。方角も開いたので、「このような嫌な所に長く逗留されるのも不都合である」と言って帰る。"
"53","1","7","2","53010702","　「この人は、依然としてとても弱々しそうだ。道中もいかがでいらっしゃろうかと、おいたわしいこと」"
"53","1","7","3","53010703","　と話し合っていた。車二台で、老人がお乗りになったのには、お仕えする尼が二人、次のにはこの人を寝かせて、側にもう一人付き添って、道中もはかどらず、車を止めて薬湯などを飲ませなさる。"
"53","1","7","4","53010704","　比叡の坂本で、小野という所にお住みになっていた。そこにお着きになるまで、まことに遠い。"
"53","1","7","5","53010705","　「休憩所を準備すべきであった」"
"53","1","7","6","53010706","　などと言って、夜が更けてお着きになった。"
"53","1","7","7","53010707","　僧都は、母親を世話し、娘の尼君は、この知らない女を介抱して、みな抱いて降ろし降ろしして休む。老人の病気はいつということもないが、苦しいと思っていた遠路のせいで、少しお疲れになったが、だんだんとよくおなりになったので、僧都は山にお登りになった。"
"53","1","7","8","53010708","　「このような女を連れて来た」などと、法師の間ではよくないことなので、知らなかった人には事情を話さない。尼君も、みな口封じをさせたが、「もしや探しに来る人もいようか」と思うと、気が落ち着かない。「何とか、そのような田舎者の住む辺りに、このような方がさまよっていたのだろうか。物詣でなどした人で、気分が悪くなったのを、継母などのような人が、だまして置いていったのであろうか」と推測してみるのだった。"
"53","1","7","9","53010709","　「川に流してください」と言った一言以外に、何もまったくおっしゃらないので、とても分からなく思って、「はやく人並みの健康にしよう」と思うと、ぐったりとして起き上がる時もなく、まことに心配な容態ばかりしていらっしゃるので、「結局は生きられない人であろうか」と思いながら、放っておくのもお気の毒でたまらない。夢の話もし出しては、最初から祈祷させた阿闍梨にも、こっそりと芥子を焼くことをおさせになる。"
"53","2","1","1","53020101","　ずっとこうしてお世話するうちに、四月、五月も過ぎた。まことに心細く看護の効のないことに困りはてて、僧都のもとに、"
"53","2","1","2","53020102","　「もう一度下山してください。この人を、助けてください。何といっても今日まで生きていたのは、死ぬはずのない運命の人に、取り憑いて離れない物の怪が去らないのにちがいありません。どうかあなた様、京にお出になるのは無理でしょうが、ここまでは来てください」"
"53","2","1","3","53020103","　などと、切なる気持ちを書き綴って、差し上げなさると、"
"53","2","1","4","53020104","　「まことに不思議なことだな。こんなにまで生きている人の命を、そのまま見捨ててしまったら。そうなるはずの縁があって、わたしが見つけたのであろう。ためしに最後まで助けてやろう。それでだめなら、命数が尽きたのだと思おう」"
"53","2","1","5","53020105","　と思って、下山なさった。"
"53","2","1","6","53020106","　喜んで拝して、いく月日の間の様子を話す。"
"53","2","1","7","53020107","　「このように長い間患っている人は、見苦しい感じが、自然と出て来るものですが、少しも衰弱せず、とても美しげで、ひねくれたところもなくいらっしゃって、最期と見えながらも、こうして生きていることです」"
"53","2","1","8","53020108","　などと、本気になって泣きながらおっしゃるので、"
"53","2","1","9","53020109","　「見つけた時から、めったにいないご様子の方であったな。さあ」"
"53","2","1","10","53020110","　と言って、さし覗いて御覧になって、"
"53","2","1","11","53020111","　「なるほど、まことに優れたご容貌の方であるなあ。功徳の報恩で、このような器量にお生まれになったのであろう。どのような行き違いで、ひどいことにおなりになったのであろう。もしや、それか、と思い当たるような噂を聞いたことはありませんか」"
"53","2","1","12","53020112","　と尋ねなさる。"
"53","2","1","13","53020113","　「まったく聞いたことありません。何の、初瀬の観音が授けてくださった人です」"
"53","2","1","14","53020114","　とおっしゃるので、"
"53","2","1","15","53020115","　「いや何。宿縁によってお導きくださったものでしょう。因縁のないことはどうして起ころうか」"
"53","2","1","16","53020116","　などと、おっしゃるのが、不思議がりなさって、修法を始めた。"
"53","2","2","1","53020201","　「朝廷のお召しでさえお受けせず、深く籠もっている山をお出になって、わけもなくこのような人のために修法をなさっていると、噂が聞こえた時には、まことに聞きにくいことであろう」とお思いになり、弟子どももそう意見して、「人に聞かせまい」と隠す。僧都、"
"53","2","2","2","53020202","　「まあ、お静かに。大徳たち。わたしは破戒無慚の法師で、戒律の中で、破った戒律は多かろうが、女の方面ではまだ非難されたことなく、過ったこともない。年齢も六十を過ぎて、今さら人の非難を受けるのは、前世の因縁なのであろう」"
"53","2","2","3","53020203","　とおっしゃると、"
"53","2","2","4","53020204","　「口さがない連中が、何か不都合な事にとりなして言いました時には、仏法の恥となりますことです」"
"53","2","2","5","53020205","　と、不機嫌に思って言う。"
"53","2","2","6","53020206","　「この修法によって効験が現れなかったら」"
"53","2","2","7","53020207","　と、非常な決意をなさって、夜一晩中、加持なさった翌早朝に、人に乗り移らせて、「どのような物の怪がこのように人を惑わしていたのであろう」と、様子だけでも言わせたくて、弟子の阿闍梨が、交替で加持なさる。何か月もの間、少しも現れなかった物の怪が、調伏されて、"
"53","2","2","8","53020208","　「自分は、ここまで参って、このように調伏され申すべき身ではない。生前は、修業に励んだ法師で、わずかにこの世に恨みを残して、中有にさまよっていたときに、よい女が大勢住んでいられた辺りに住み着いて、一人は失わせたが、この人は、自分から世を恨みなさって、自分は何とかして死にたい、ということを、昼夜おっしゃっていたのを手がかりと得て、まことに暗い夜に、一人でいらした時に奪ったのである。けれども、観音があれやこれやと加護なさったので、この僧都にお負け申してしまった。今は、立ち去ろう」"
"53","2","2","9","53020209","　と声を立てる。"
"53","2","2","10","53020210","　「こう言うのは、何者だ」"
"53","2","2","11","53020211","　と問うが、乗り移らせた人が、力のないせいか、はっきりとも言わない。"
"53","2","3","1","53020301","　ご本人の気分はさわやかになって、少し意識がはっきりして見回すと、一人も見たことのある顔はなくて、皆、老法師か腰の曲がった者ばかり多いので、知らない国に来たような気がして、実に悲しい。"
"53","2","3","2","53020302","　以前のことを思い出すが、住んでいた所、何という名前であったかさえ、確かにはっきりとも思い出せない。ただ、"
"53","2","3","3","53020303","　「自分は、最期と思って身を投げた者である。どこに来たのか」と無理に思い出すと、"
"53","2","3","4","53020304","　「とてもつらいことよと、悲しい思いを抱いて、皆が寝静まったときに、妻戸を開けて外に出たが、風が烈しく、川波も荒々しく聞こえたが、独りぼっちで恐かったので、過去や将来も分からず、簀子の端に足をさし下ろしながら、行くはずの所も迷って、引き返すのも中途半端で、気強くこの世から消えようと決心したが、『馬鹿らしく人に見つけられるよりは鬼でも何でも喰って亡くしてくれよ』と言いながら、つくづくと座っていたが、とても美しそうな男が近寄って来て、『さあ、いらっしゃい。わたしの所へ』と言って、抱く気がしたが、宮様と申し上げた方がなさる、と思われた時から、意識がはっきりしなくなったようだ。知らない所に置いて、この男は消えてしまった、と見えたが、とうとうこのように目的も果たせずになってしまった、と思いながら、ひどく泣いている、と思ったときから、その後のことはまったく、何もかも覚えていない。"
"53","2","3","5","53020305","　人が言うのを聞くと、たくさんの日数を経てしまった。どのように嫌な様子を、知らない人にお世話されたのであろう、と恥ずかしく、とうとうこうして生き返ってしまったのか」"
"53","2","3","6","53020306","　と思うのも残念なので、ひどく悲しく思われて、かえって、沈んでいらした日ごろは、正気もない様子で、何か食物も少し召し上がることもあったが、露ほどの薬湯でさえお飲みにならない。"
"53","2","4","1","53020401","　「どうして、このように頼りなさそうにばかりいらっしゃるのですか。ずっと熱がおありだったのは下がりなさって、さわやかにお見えになるので、嬉しくお思い申し上げていましたのに」"
"53","2","4","2","53020402","　と、泣きながら、気を緩めることなく付き添ってお世話申し上げなさる。仕える女房たちも、惜しいお姿や容貌を見ると、誠心誠意惜しんで看病したのであった。内心では、「やはり何とかして死にたい」と思い続けていらしたが、あれほどの状態で、生き返った人の命なので、とてもねばり強くて、だんだんと頭もお上げになったので、食物を召し上がりなさるが、かえって容貌もひきしまって行く。はやく好くなってほしいと嬉しくお思い申し上げていたところ、"
"53","2","4","3","53020403","　「尼にしてください。そうしたら生きて行くようもありましょう」"
"53","2","4","4","53020404","　とおっしゃるので、"
"53","2","4","5","53020405","　「あたら惜しいお身を。どうして、そのように致せましょう」"
"53","2","4","6","53020406","　と言って、ただ頂の髪だけを削いで、五戒だけを受けさせ申し上げる。不安であるが、もともとはきはきしない性分で、さし出て強くもおっしゃらない。僧都は、"
"53","2","4","7","53020407","　「今はもう、このくらいにしておいて、看病して差し上げなさい」"
"53","2","4","8","53020408","　と言い置いて、山へ登っておしまいになった。"
"53","2","5","1","53020501","　「夢に見たような人をお世話申し上げることだわ」と尼君は喜んで、無理に起こして座らせながら、お髪をご自身でお梳かしになる。あのように驚きあきれ、結んでおいたが、ひどくは乱れず、解き放ってみると、つやつやとして美しい。白髪の人の多い所なので、目もあざやかに、美しい天人が地上に下りたのを見たように思うのも、不安な気がするが、"
"53","2","5","2","53020502","　「どうして、とても情けなく、こんなにたいそうお世話申し上げていますのに、強情をはっていらっしゃるのですか。どこの誰と申し上げた方が、そのような所にどうしておいでになったのですか」"
"53","2","5","3","53020503","　と、しいて尋ねるのを、とても恥ずかしいと思って、"
"53","2","5","4","53020504","　「意識を失っている間に、すっかり忘れてしまったのでしょうか、以前の様子などもまったく覚えておりません。ただ、かすかに思い出すこととしては、ただ、何とかしてこの世から消えたいと思いながら、夕暮になると端近くで物思いをしていたときに、前の近くにある大きな木があった下から、人が出て来て、連れて行く気がしました。それ以外のことは、自分自身でも、誰とも思い出すことができません」"
"53","2","5","5","53020505","　と、とてもかわいらしげに言って、"
"53","2","5","6","53020506","　「この世に、やはり生きていたと、何とか人に知られたくない。聞きつける人がいたら、とても悲しい」"
"53","2","5","7","53020507","　と言ってお泣きになる。あまり尋ねるのを、つらいとお思いなので、尋ねることもできない。かぐや姫を見つけた竹取の翁よりも、珍しい気がするので、「どのような何かの機会に姿が消え失せてしまうのか」と、落ち着かない気持ちでいた。"
"53","2","6","1","53020601","　ここの主人も高貴な方であった。娘の尼君は、上達部の北の方であったが、その方がお亡くなりになって後、娘をただ一人大切にお世話して、立派な公達を婿に迎えて大切にしていたが、その娘が亡くなってしまったので、情けない、悲しい、と思いつめて、尼姿になって、このような山里に住み始めたのであった。"
"53","2","6","2","53020602","　「歳月とともに恋い慕っていた娘の形見にでも、せめて思いよそえられるような人を見つけたい」と、所在ない心細い思いで嘆いていたところ、このように、思いがけない人で、器量や感じも優っているような人を得たので、現実のこととも思われず、不思議な気がしながらも、嬉しいと思う。年は召しているが、とても美しそうで嗜みがあり、態度も上品である。"
"53","2","6","3","53020603","　昔の山里よりは、川の音も物やわらかである。家の造りは、風流な所の、木立も趣があり、前栽なども興趣あり、風流をし尽くしている。秋になって行くと、空の様子もしみじみとしている。門田の稲を刈ろうとして、その土地の者の真似をしては、若い女房たちが、民謡を謡いながらおもしろがっていた。引板を鳴らす音もおもしろく、かつて見た東国のことなども思い出されて。"
"53","2","6","4","53020604","　あの夕霧の御息所がおいでになった山里よりは、もう少し奥に入って、山の斜面に建ててある家なので、松の木蔭が鬱蒼として、風の音もまことに心細いので、することもなく勤行ばかりして、いつとなくひっそりとしている。"
"53","2","7","1","53020701","　尼君は、月などの明るい夜は、琴などをお弾きになる。少将の尼君などという女房は、琵琶を弾いたりして遊ぶ。"
"53","2","7","2","53020702","　「このようなことはなさいますか。何もすることがないので」"
"53","2","7","3","53020703","　などと言う。昔も、賤しかった身の上で、のんびりと、「そのようなことをする境遇でもなかったので、少しも風流なところもなく成長したことよ」と、このように盛りを過ぎた人が、心を晴らしているような時々につけては、思い出すが、「何とも言いようのない身の上であった」と、自分ながら残念なので、手習いに、"
"53","2","7","4","53020704","　「涙ながらに身を投げたあの川の早い流れを<BR>　　堰き止めて誰がわたしを救い上げたのでしょう」"
"53","2","7","5","53020705","　思いがけないことに情けないので、将来も不安で、疎ましいまでに思われる。"
"53","2","7","6","53020706","　月の明るい夜毎に、老人たちは優雅に和歌を詠み、昔を思い出しながら、いろいろな話などをするが、答えることもできないので、つくづくと物思いに沈んで、"
"53","2","7","7","53020707","　「わたしがこのように嫌なこの世に生きているとも<BR>　　誰が知ろうか、あの月が照らしている都の人で」"
"53","2","7","8","53020708","　今を最期と思い切ったときは、恋しい人が多かったが、その他の人びとはそれほども思い出されず、ただ、"
"53","2","7","9","53020709","　「母親がどんなにお嘆きになったろう。乳母が、いろいろと、何とか一人前にしようと一生懸命であったが、どんなにがっかりしたろう。どこにいるのだろう。わたしが、生きていようとはどうして知ろう」"
"53","2","7","10","53020710","　同じ気持ちの人もいなかったが、何事も隠すことなく相談し親しくしていた右近なども、時々は思い出される。"
"53","2","8","1","53020801","　若い女で、このような山里に、もうこれまでと思いを断ち切って籠もるのは、難しいことなので、ただひどく年をとった尼、七、八人が、いつも仕えていた人であった。その人たちの娘や孫のような者たちで、京で宮仕えするものや、結婚している者が、時々行き来するのであった。"
"53","2","8","2","53020802","　「このような人がいることにつけて、以前見た近辺に出入りして、自然と、生きていたとどちら様にも聞かれ申すことは、ひどく恥ずかしいことであろう。どのような様子でさすらっていていたのだろう」"
"53","2","8","3","53020803","　などと、想像されて並外れたみすぼらしい有様を思うにちがいないのを思うと、このような人びとに、少しも姿を見せない。ただ、侍従と、こもきといって、尼君が私的に使っている二人だけを、この御方に特別に言って分けておいたのだった。容貌も気立ても、昔見た都人に似た者はいない。何事につけても、「世の中で身を隠す所はここであろうか」と、一方では思われるのであった。"
"53","2","8","4","53020804","　こうしてばかり、人には知られまいと隠れていらっしゃるので、「ほんとうに厄介な理由のある人でいらっしゃるのだろう」と思って、詳しいことは、仕えている女房にも知らせない。"
"53","3","1","1","53030101","　尼君の亡き娘の婿の君で、今は中将におなりになっていたが、その弟の禅師の君は、僧都のお側にいらっしゃったが、その山籠もりなさっているのを尋ねるために、兄弟の公達がよく山に登るのであった。"
"53","3","1","2","53030102","　横川に通じる道のついでにかこつけて、中将がここにいらした。前駆が先払いして、身分高そうな男が入ってくるのを見出して、ひっそりとしていらしたあの方のご様子が、くっきりと思い出される。"
"53","3","1","3","53030103","　ここもまことに心細い住まいの所在なさであるが、住み馴れた人びとは、どことなくこぎれいに興趣深くして、垣根に植えた撫子が美しく、女郎花や、桔梗などが咲き初めたところに、色とりどりの狩衣姿の男どもの若い人が大勢して、君も同じ装束で、南面に迎えて座らせたので、あたりを眺めていた。年齢は二十七、八歳くらいで、すっかり立派になって、嗜みのなくはない態度が身についていた。"
"53","3","1","4","53030104","　尼君、襖障子口に几帳を立てて、お会いなさる。何より先に泣き出して、"
"53","3","1","5","53030105","　「何年にもなりますと、過ぎ去った当時がますます遠くなるばかりでございますが、山里の光栄としてやはりお待ち申し上げております気持ちが、忘れず続いておりますのが、一方では不思議に存じられます」"
"53","3","1","6","53030106","　とおっしゃると、"
"53","3","1","7","53030107","　「心の中ではしみじみと、過ぎ去った当時のことが、思い出されないことはないが、ひたすら俗世を離れたご生活なので、ついご遠慮申し上げまして。山籠もり生活も羨ましく、よく出かけてきますので、同じことならなどと、同行したがる人びとに、邪魔されるような恰好でおりました。今日は、すっかり断って参りました」"
"53","3","1","8","53030108","　とおっしゃる。"
"53","3","1","9","53030109","　「山籠もり生活のご羨望は、かえって当世風の物真似のようです。故人をお忘れにならないお気持ちも、世間の風潮にお染まりにならなかったと、一方ならず厚く存じられます折がたびたびです」"
"53","3","1","10","53030110","　などと言う。"
