"Volume","Chapter","Paragraph","Line","LineId","Text"
"6","1","3","3","06010303","　「もっと、あちらに行って、たった一声でも、お勧め申せ。聞かないで帰るようなのが、癪だろうから」"
"6","1","3","4","06010304","　とおっしゃるので、くつろいだ部屋でお待ちいただいて、気がかりでもったいないと思うが、寝殿に参上したところ、まだ格子を上げたままで、梅の香の素晴らしいのを眺めていらっしゃる。ちょうど良い折だと思って、"
"6","1","3","5","06010305","　「お琴の音は、どんなに聞き優ることでございましょうと、思わずにはいられません今夜の風情に、心惹かれまして。気ぜわしくお伺いして、お聞かせ頂けないのが残念でございます」と言うと、"
"6","1","3","6","06010306","　「分かる人がいるというのですね。宮中にお出入りしている人が聞くほどでも」"
"6","1","3","7","06010307","　と言って、取り寄せるので、人ごとながら、どのようにお聞きになるだろうかと、どきどきする。"
"6","1","3","8","06010308","　かすかに掻き鳴らしなさるのが、趣あるように聞こえる。特に上手といったほどでもないが、楽器の音色が他とは違って格式高い物なので、聞きにくいともお思いにならない。"
"6","1","3","9","06010309","　「とてもひどく一面に荒れはた寂しい邸に、これほどの女性が、古めかしく、格式ばって、大切にお育てしていたのであろう面影もすっかりなくなって、どれほど物思いの限りを尽くしていらっしゃることだろう。このような所にこそ、昔物語にもしみじみとした話がよくあったものだ」などと連想して、言い寄ってみようかしら、とお思いになるが、唐突だとお思いになるであろうかと、気がひけて、躊躇なさる。"
"6","1","3","10","06010310","　命婦は、よく気の利く者で、たくさんお聞かせ申すまい、と思ったので、"
"6","1","3","11","06010311","　「曇りがちのようでございます。お客が来ることになっておりました、嫌っているようにも受け取られては。そのうち、ゆっくりと。御格子を下ろしましょう」"
"6","1","3","12","06010312","　と言って、あまりお勧めしないで帰って来たので、"
"6","1","3","13","06010313","　「中途半端な所で終わってしまったね。十分聞き分けられる間もなくて、残念に」"
"6","1","3","14","06010314","　とおっしゃる様子は、ご関心をお持ちである。"
"6","1","3","15","06010315","　「同じことなら、もっと近い所で立ち聞きさせよ」"
"6","1","3","16","06010316","　とおっしゃるが、「もっと聞きたいと思うところで」と思うので、"
"6","1","3","17","06010317","　「さあ、いかがなものでしょうか、とてもひっそりとした様子に思い沈んで、気の毒そうでいらっしゃるようなので、案じられまして」"
"6","1","3","18","06010318","　と言うと、「なるほど、それももっともだ。急に自分も相手も親しくなるような身分の人は、その程度の者なのだ」などと、お気の毒に思われるご身分のお方なので、"
"6","1","3","19","06010319","　「やはり、気持ちをそれとなく伝えてくれよ」と、言い含めなさる。"
"6","1","3","20","06010320","　他に約束なさった所があるのだろうか、とてもこっそりとお帰りになる。"
"6","1","3","21","06010321","　「お上が、き真面目でいらっしゃると、お困りあそばさしていらっしゃるのが、おかしく存じられる時々がございます。このようなお忍び姿を、どうして御覧になれましょう」"
"6","1","3","22","06010322","　と申し上げると、引き返して来て、ちょっと微笑んで、"
"6","1","3","23","06010323","　「他人が言うように、欠点を言い立てなさるな。これを好色な振る舞いと言ったら、どこかの女の有様は、弁解できないだろう」"
"6","1","3","24","06010324","　とおっしゃるので、「あまりに好色めいているとお思いになって、時々このようにおっしゃるのを、恥ずかしい」と思って、何とも言わない。"
"6","1","3","25","06010325","　寝殿の方に、姫君の様子が聞けようかとお思いになって、静かにお立ち下がりになる。透垣がわずかに折れ残っている物蔭に、お立ち添いになると、以前から立っている男がいるのであった。「誰だろう。懸想している好色人がいたのだなあ」とお思いになって、蔭に寄って隠れなさると、頭中将なのであった。"
"6","1","3","26","06010326","　この夕方、内裏から一緒に退出なさったが、そのまま大殿にも寄らず、二条の院でもなく、別の方角に行ったのを、どこへ行くのだろうと、好奇心が湧いて、自分も行く所はあるが、後を付けて窺うのであった。粗末な馬で、狩衣姿の身軽な恰好で来たので、お気付きにならないが、予想と違って、あのような別の建物にお入りになったので、合点が行かずにいた時に、琴の音に耳をとられて立っていたが、帰りにはお出になるだろうかと、心待ちしているのであった。"
"6","1","3","27","06010327","　君は、誰ともお分かりにならず、自分と知られまいと、抜き足に通ろうとなさると、急に近寄って来て、"
"6","1","3","28","06010328","　「置いてきぼりあそばされた悔しさに、お見送り申し上げたのですよ。"
"6","1","3","29","06010329","　ご一緒に宮中を退出しましたのに<BR>　行く先を晦ましてしまわれる十六夜の月ですね」"
"6","1","3","30","06010330","　と恨まれるのが癪だが、この君だとお分かりになると、少しおかしくなった。"
"6","1","3","31","06010331","　「人が驚くではないか」と憎らしがりながら、"
"6","1","3","32","06010332","　「どの里も遍く照らす月は空に見えても<BR>　　その月が隠れる山まで尋ねる人はいませんよ」"
"6","1","3","33","06010333","　「このように後を付け廻したら、どうあそばされますか」とお尋ねなさる。"
"6","1","3","34","06010334","　「本当は、このようなお忍び歩きには、随身によって埒も開こうというものです。置いてきぼりあそばさないのがよいでしょう。身をやつしてのお忍び歩きには、軽率なことも出て来ましょう」"
"6","1","3","35","06010335","　と、反対にご忠告申し上げる。このようにしかと見つけられたのを、悔しくお思いになるが、あの撫子は見つけ出せないのを、大きな手柄だと、ご内心お思い出しになる。"
"6","1","4","1","06010401","　お二方とも約束した女の所にも、照れくさくて、別れて行くこともおできになれず、一台の車に乗って、月の風情ある雲に隠れた道中を、笛を合奏して大殿邸にお着きになった。"
"6","1","4","2","06010402","　先払いなどおさせになさらず、こっそりと入って、人目につかない渡殿にお直衣を持って来させて、お召し替えになる。何食わぬ顔で、今来たようなふうをして、お笛を吹き興じて合っていらっしゃると、大臣が、いつものようにお聞き逃さず、高麗笛をお取り出しになって来た。大変に上手でいらっしゃるので、大層興趣深くお吹きになる。お琴を取り寄せて、簾の内でも、この方面に堪能な女房たちにお弾かせになる。"
"6","1","4","3","06010403","　中務の君、特に琵琶はよく弾くが、頭の君が思いを寄せていたのを振り切って、ただこのたまにかけてくださる情愛の慕わしさを、お断り申し上げられないでいると、自然と人の知るところとなって、大宮などもけしからぬことだとお思いになっているので、何となく憂鬱で、その場に居ずらい気持ちがして、おもしろくなさそうに寄り伏している。まったくお目にかかれない所に、暇をもらって行ってしまうのも、やはり心細く思い悩んでいる。"
"6","1","4","4","06010404","　君たちは、先程の七絃琴の音をお思い出しになって、見すぼらしかった邸宅の様子なども、一風変わって興趣あると思い続け、「もし仮に、とても美しくかわいい女が、寂しく年月を送っているような時、結ばれて、ひどくいじらしくなったら、世間の評判になるほどなのは、自分ながら体裁の悪いことだろう」などとまで、中将は思うのであった。この君がこのように懸想しあるいていらっしゃるのを、「とても、あのままで、お済ましになれようか」と、小憎らしく心配するのであった。"
"6","1","4","5","06010405","　その後、こちらからもあちらからも、恋文などおやりになるようだ。どちらへもお返事がなく、気になっていらいらするので、「あまりにもひどいではないか。あのような生活をしている人は、物の情趣を解する風情や、ちょっとした木や草、空模様につけても、かこつけたりなどして、気立てが自然と推量される折々もあるようなのが、かわいらしいというものであろうに、重々しいといっても、とてもこうあまりに引っ込み思案なのは、おもしろくなく、よろしくない」と、中将は、君以上にやきもきするのであった。いつものように、お隔て申し上げなさらない性格から、"
"6","1","4","6","06010406","　「これこれしかじかのお返事は御覧になりますか。試しにちょっと手紙を出してみたが、中途半端で、終わってしまった」"
"6","1","4","7","06010407","　と、残念がるので、「やっぱりそうか、懸想文を贈ったのだな」と、つい微笑まれて、"
"6","1","4","8","06010408","　「さあ、しいて見たいとも思わないからか、見ることもない」"
"6","1","4","9","06010409","　と、お返事なさるのを、「分け隔てしたな」と思うと、まことに悔しい。"
"6","1","4","10","06010410","　君は、必ずしも深く思い込んでいるのではないが、このようにつれないのを、興醒めにお思いになったが、このようにこの中将がしきりに言い寄っているのを、「言葉数多く懸想文を贈った者の方に靡くだろう。得意顔して、最初の関係を振ったような恰好をされたら、まことおもしろくなかろう」とお思いになって、命婦に真剣に相談なさる。"
"6","1","4","11","06010411","　「はっきりせずに、よそよそしいご様子なのが、まことにたまらない。浮気心とお疑いなのだろう。いくら何でも、すぐ変わる心は持ちあわせていないのに。相手の気持ちがゆったりとしたところがなくて、心外なことばかりあるので、自然とわたしの方の落度のようにもなってしまいそうだ。気長に、親兄弟などのお世話をしたり恨んだりする者もなく、気兼ねのいらない人は、かえってかわいらしかろうに」とおっしゃると、"
"6","1","4","12","06010412","　「さあ、おっしゃるように興趣あるお立ち寄り所には、とてもどうかしらと、お相応しくなく見えます。ひたすら恥ずかしがって、内気な点では、世にも珍しいくらいのお方です」"
"6","1","4","13","06010413","　と、見た様子をお話し申し上げる。「気が利いていて、才覚だったところはないようだ。とても子供のようにおっとりしているのが、かわいいものだ」とお忘れにならず、お頼みになる。"
"6","1","4","14","06010414","　瘧病みをお患いになったり、秘密の恋愛事件があったりして、お心にゆとりのないような状態で、春夏が過ぎた。"
"6","1","5","1","06010501","　秋のころ、静かにお思い続けになって、あの砧の音も耳障りであったのまでが、自然に恋しくお思い出されるにつけて、常陸宮邸には度々お手紙を差し上げなさるが、相変わらず一向にお返事がないばかりなので、世間知らずで、おもしろくなく、負けてはなるものかという意地まで加わって、命婦をご催促なさる。"
"6","1","5","2","06010502","　「どういうことか。いったいこのようなことは、今までにない」"
"6","1","5","3","06010503","　と、とても不愉快に思っておっしゃるので、お気の毒に思って、"
"6","1","5","4","06010504","　「かけ離れて、不釣り合いなご縁だとも、申し上げたことはありません。ただ、万事につけて内気な性格が強すぎて、お返事なさらないのだろうと存じます」と申し上げると、"
"6","1","5","5","06010505","　「それが世間知らずというものだ。分別のつけられない年頃や、親がかりで自分では身を処せられない間は、もっともなことだが、何事もじっくりお考えになられるのだろう、と思うからだ。どことなく、所在なく心細くばかり思われるのを、同じような気持ちでお返事下さったら、願いが叶った気がしよう。何やかやと、色めいたことではなくて、あの荒れた簀子に佇んでみたいのだ。とても嫌な理解できない思いがするから、あの方のお許しがなくても、うまく計らってくれ。気がせいて、けしからぬ振る舞いは、決してせぬ」"
"6","1","5","6","06010506","　などと、ご相談なさる。"
"6","1","5","7","06010507","　やはり世間一般の女性の様子を、一通りのこととして聞き集め、お耳を留めなさる癖がついていらっしゃるので、もの寂しい夜の席などで、ちょっとした折に、このような女性がと申し上げたことに、このように殊更におっしゃり続けるので、「何となく気が重く、女君のご様子も、恋愛の経験や、風流らしくもないのに、かえって手引したことによって、きっと気の毒なことになりはしないか」と思ったが、君がこのように本気になっておっしゃるので、「聞き入れないのも、いかにも変わり者のようだろう。父親王が生きていらしたころでさえ、時代遅れの所だと言って、ご訪問申し上げる人もなかったのだが、まして、今となっては浅茅生を分けて訪ねて来る人もまったく絶えているのに」。"
"6","1","5","8","06010508","　このように世にも珍しいお方から、時々お手紙が届くのを、なま女房どもも笑顔をつくって、「やはりお返事をなさいませ」と、お勧め申し上げるが、あきれるくらい内気なご性格で、全然御覧になろうともなさらないのであった。"
"6","1","5","9","06010509","　命婦は、「それでは、適当な機会に、物越しにお話申し上げなさって、お気に召さなかったら、そのまま終わってしまってよし。また、ご縁があって、一時的にでもお通いになるとしても、誰もお咎めなさるはずの方もいない」などと、色事にかけては軽率な性分でふと考えて、父君にも、このようなことなど、話さなかったのであった。"
"6","1","5","10","06010510","　八月二十日過ぎ、夜の更けるまで待ち遠しい月の出の遅さに、星の光ばかりさやかに照らし、松の梢を吹く風の音も心細くて、昔のことをお話し出しなさって、お泣きになったりなどなさる。「ちょうど良い機会だ」と思って、ご案内を差し上げたのだろうか、いつものようにお忍びでいらっしゃった。"
"6","1","5","11","06010511","　月がようやく出て、荒れた垣根の状態を気味悪く眺めていらっしゃると、琴を勧められて、かすかにお弾きになるのは、悪くはない。「もう少し、親しみやすい、今風の感じを加えたいものだ」と、蓮っ葉な性分から、じれったく思っていた。人目のない邸なので、安心してお入りになる。命婦をお呼ばせになる。今初めて、気がついた顔して、"
"6","1","5","12","06010512","　「とても困りましたわ。これこれということで、お越しあそばしたそうですわ。いつも、このようにお恨み申していらっしゃったが、一存ではまいらぬ旨ばかり、お断り申しておりますので、『自身でお話をおつけ申し上げよう』とかねておっしゃっていたのです。どのようにお返事申し上げましょうか。並大抵の軽いお出ましではありませんので、困ったことで。物越しにでも、おっしゃるところを、お聞きあそばしませ」"
"6","1","5","13","06010513","　と言うと、とても恥ずかしい、と思って、"
"6","1","5","14","06010514","　「人とお話する仕方などは知らないのに」"
"6","1","5","15","06010515","　と言って、奥の方へいざってお入りになる態度は、とてもうぶな様子である。微笑んで、"
"6","1","5","16","06010516","　「とても、子供じみていらっしゃいますのが、気がかりですわ。ご身分の高い方も、ご両親様が生きていらっして、手を掛けてお世話申していらっしゃる間なら、子供っぽくいらっしゃるのも結構ですが、このような心細いお暮らし向きで、相変わらず世間を知らずに引っ込み思案でいらっしゃるのは、よろしうございません」とお教え申し上げる。"
"6","1","5","17","06010517","　何と言っても、人の言うことには強く拒まないご性質なので、"
"6","1","5","18","06010518","　「お返事申さずに、ただ聞いていよ、というのであれば。格子など閉めてお会いするならいいでしょう」とおっしゃる。"
"6","1","5","19","06010519","　「簀子などでは失礼でございましょう。強引で、軽薄なお振る舞いは、間違っても」"
"6","1","5","20","06010520","　などと、うまく言い含めて、二間の端にある障子を、自分で固く錠鎖して、お座蒲団を敷いて整える。"
"6","1","5","21","06010521","　とても恥ずかしくお思いになっているが、このような方に応対する心得なども、まったくご存じなかったので、命婦がこのように言うのを、そういうものなのであろうと思って任せていらっしゃる。乳母のような老女などは、部屋に入って横になってうつらうつらしている時分である。若い女房、二、三人いるのは、世間で評判高いお姿を、見たいものだとお思い申し上げて、期待して緊張し合っている。結構なご衣装にお召し替え申し、身繕い申し上げると、ご本人は、何の頓着もなくいらっしゃる。"
"6","1","5","22","06010522","　男は、まことこの上ないお姿を、お忍びで心づかいしていらっしゃるご様子、何とも優美で、「風流を解する人にこそ見せたいが、見栄えもしない邸で、ああ、お気の毒な」と、命婦は思うが、ただおっとりしていらっしゃるのを、「安心で、出過ぎたところはお見せ申さるまい」と思うのであった。「自分がいつも責められ申していた責任逃れに、気の毒な姫の物思いが生じてきはしまいか」などと、不安に思っている。"
"6","1","5","23","06010523","　君は、相手のご身分を推量なさると、「しゃれかえった当世風の風流がりやよりは、この上なく奥ゆかしい」と思い続けていたところ、たいそう勧められて、いざり寄っていらっしゃる様子、もの静かで、えびの薫香がとてもやさしく薫り出して、おっとりとしてしているので、「やはり思ったとおりであった」とお思いになる。長年恋い慕っている胸の中など、言葉巧みにおっしゃり続けるが、なおさら身近な所でのお返事はまったくない。「どうにも困ったことだ」と、つい嘆息なさる。"
"6","1","5","24","06010524","　「何度あなたの沈黙に負けたことでしょう<BR>　　ものを言うなとおっしゃらないことを頼みとして"
"6","1","5","25","06010525","　嫌なら嫌とおっしゃってくださいまし。玉だすきでは苦しい」"
"6","1","5","26","06010526","　とおっしゃる。女君の御乳母子で、侍従といって、才気走った若い女房は、「とてもじれったくて、見ていられない」と思って、お側によって、お返事申し上げる。"
"6","1","5","27","06010527","　「鐘をついて論議を終わりにするように<BR>　　何も言うなとはさすがに言いかねます"
"6","1","5","28","06010528","　とても若々しい声で、格別重々しくないのを、人伝てではないように装って申し上げると、「ご身分の割には馴れ馴れしいな」とお聞きになるが、"
"6","1","5","29","06010529","　「珍しいことなのが、かえって言葉に窮しますよ。"
"6","1","5","30","06010530","　　何もおっしゃらないのは口に出して言う以上なのだとは知っていますが、<BR>　　やはりずっと黙っていらっしゃるのは辛いものですよ」"
"6","1","5","31","06010531","　何やかやと、とりとめのないことであるが、関心を引くようにも、まじめなようにもおっしゃるが、何の反応もない。"
"6","1","5","32","06010532","　「まことにこんなに言うにも、態度が変わっていて、思う人が別にいらっしゃるのだろうか」と、癪になって、そっと押し開けて中に入っておしまいになった。"
"6","1","5","33","06010533","　命婦、「まあ、ひどい。油断させていらっしゃって」と、気の毒なので、知らない顔をして、自分の部屋の方へ行ってしまった。先程の若い女房連中、言うまでもない、世に例のない美しいお姿の評判の高さに、お咎め申し上げず、大げさに嘆くこともせず、ただ、思いも寄らず急なことで、何のお心構えもないのを、案じるのであった。"
"6","1","5","34","06010534","　ご本人は、まったく無我夢中で、恥ずかしく身の竦むような思いの他は何も考えられないので、「最初はこのようなのがかわいいのだ。まだ世間ずれしていない人で、大切に育てられているのが」と、大目に見られる一方で、合点がゆかず、どことなく気の毒な感じに思われるご様子である。どのようなところにお心が惹かれるのだろうか、つい溜息をつかれて、夜もまだ深いうちにお出になった。"
"6","1","5","35","06010535","　命婦は、「どうなったのだろう」と、目を覚まして、横になって聞き耳を立てていたが、「知らない顔していよう」と考えて、「お見送りを」と、指図もしない。君も、そっと目立たぬようにお帰りになったのであった。"
"6","1","6","1","06010601","　二条の院にお帰りになって、横におなりになっても、「やはり思うような女性に巡り合うことは難しいものだ」と、お思い続けになって、軽々しくないご身分のほどを、気の毒にお思いになるのであった。あれこれと思い悩んでいらっしゃるところに、頭中将がいらして、"
"6","1","6","2","06010602","　「ずいぶんな朝寝ですね。きっと理由があるのだろうと、存じられますが」"
"6","1","6","3","06010603","　と言うと、起き上がりなさって、"
"6","1","6","4","06010604","　「気楽な独り寝のため、寝過ごしてしまった。内裏からか」"
"6","1","6","5","06010605","　とおっしゃると、"
"6","1","6","6","06010606","　「ええ。退出して来たところです。朱雀院への行幸は、今日、楽人や、舞人が決定される旨、昨晩承りましたので、大臣にもお伝え申そうと思って、退出して来たのです。すぐに帰参しなければなりません」"
"6","1","6","7","06010607","　と、急いでいるようなので、"
"6","1","6","8","06010608","　「それでは、ご一緒に」"
"6","1","6","9","06010609","　と言って、お粥や、強飯を召し上がって、客人にも差し上げなさって、お車を連ねたが、一台に相乗りなさって、"
"6","1","6","10","06010610","　「まだ、とても眠そうだ」"
"6","1","6","11","06010611","　と咎め咎めして、"
"6","1","6","12","06010612","　「お隠しになっていることがたくさんあるのでしょう」"
"6","1","6","13","06010613","　と、お恨み申し上げなさる。"
"6","1","6","14","06010614","　事柄が多く取り決められる日なので、一日中宮中においでになった。"
"6","1","6","15","06010615","　あちらには、せめて後朝の文だけでもと、お気の毒にお思い出しになって、夕方にお出しになった。雨が降り出して、面倒な上に、雨宿りしようとは、とてもなれなかったのであろうか。あちらでは、後朝の文の来る時刻も過ぎて、命婦も、「とてもお気の毒なご様子だ」と、情けなく思うのであった。ご本人は、お心の中で恥ずかしくお思いになって、今朝のお文が暮れてしまってから来たのも、かえって、非礼ともお気づきにならないのであった。"
"6","1","6","16","06010616","　「夕霧が晴れる気配をまだ見ないうちに<BR>　　さらに気持ちを滅入らせる宵の雨まで降ることよ"
"6","1","6","17","06010617","　雲の晴れ間を待つ間は、何とじれったいことでしょう」"
"6","1","6","18","06010618","　とある。いらっしゃらないらしいご様子を、女房たちは失望して悲しく思うが、"
"6","1","6","19","06010619","　「やはり、お返事は差し上げあそばしませ」"
"6","1","6","20","06010620","　と、お勧めしあうが、ますますお思い乱れていらっしゃる時で、型通りにも返歌がおできになれないので、「夜が更けてしまいます」と言って、侍従が、いつものようにお教え申し上げる。"
"6","1","6","21","06010621","　「雨雲の晴れない夜の月を待っている人を思いやってください<BR>　　わたしと同じ気持ちで眺めているのでないにしても」"
"6","1","6","22","06010622","　口々に責められて、紫色の紙で、古くなったので灰の残った古めいた紙に、筆跡は何といっても文字がはっきりと書かれた、一時代前の書法で、天地を揃えてお書きになっている。見る張り合いもなくお置きになる。"
"6","1","6","23","06010623","　どのように思っているだろうか、と想像するにつけても、気が落ち着かない。"
"6","1","6","24","06010624","　「このようなことを、後悔されるなどと言うのであろうか。そうかといってどうすることもできない。自分は、それはそれとしてともかくも、気長に最後までお世話しよう」と、お思いになるお気持ちを知らないので、あちらではひどく嘆くのであった。"
"6","1","6","25","06010625","　大臣が、夜になって退出なさるのに、伴われなさって、大殿にいらっしゃった。行幸の事をおもしろいとお思いになって、ご子息達が集まって、お話なさったり、それぞれ舞いをお習いになったりするのを、そのころの日課として日が過ぎて行く。"
"6","1","6","26","06010626","　いろいろな楽器の音が、いつもよりもやかましくて、お互いに競争し合って、いつもの合奏とは違って、大篳篥、尺八の笛の音などが大きな音を何度も吹き上げて、太鼓までを高欄の側にころがし寄せて、自ら打ち鳴らして、演奏していらっしゃる。"
"6","1","6","27","06010627","　お暇もないような状態で、切に恋しくお思いになる所だけには、暇を盗んでお出掛けになったが、あの辺りには、すっかり御無沙汰で、秋も暮れてしまった。相変わらず頼りない状態で月日が過ぎて行く。"
"6","1","7","1","06010701","　行幸が近くなって、試楽などで騒いでいるころ、命婦は参内していた。"
"6","1","7","2","06010702","　「どうであるか」などと、お尋ねになって、気の毒だとはお思いになっていた。様子を申し上げて、"
"6","1","7","3","06010703","　「とてもこのように、お見限りのお気持ちは、側でお仕えしている者たちまでが、お気の毒で」"
"6","1","7","4","06010704","　などと、今にも泣き出しそうに思っている。「奥ゆかしく思っているところで止めておこうとしたのを、台無しにしてしまったのを、思いやりがないとこの人は思っているだろう」とまでお思いになる。ご本人が、何もおっしゃらないで、思い沈んでいらっしゃるだろう有様、ご想像なさるにつけても、お気の毒なので、"
"6","1","7","5","06010705","　「忙しい時だよ、やむをえない」と、嘆息なさって、「人情というものを少しも理解してないような気性を、懲らしめようと思っているのだよ」"
"6","1","7","6","06010706","　と、にこりなさっているのが、若々しく美しそうなので、自分もつい微笑まれる気がして、「困った、人に恨まれなさる、お年頃だ。相手の気持ちを察することが足りなくて、ご自分のお気持ち次第というのも、もっともだ」と思う。"
"6","1","7","7","06010707","　この行幸のご準備の時期を過ぎてから、時々お越しになるのであった。"
"6","1","7","8","06010708","　あの紫のゆかり、手に入れなさってからは、そのかわいがりを一心になさって、六条辺りにさえ、一段と遠のきなさるらしいので、ましてや荒れた邸は、気の毒と思う気持ちは絶えずありながらも、億劫になるのはしかたのないことであったと、大げさな恥ずかしがりやの正体を見てやろうというお気持ちも、特別なくて過ぎて行くのを、又一方では、思い返して、「よく見れば良いところも現れて来はしまいか。手だ触った感触でははっきりしないので、妙に、腑に落ちない点があるのだろうか。見てみたいものだ」とお思いになるが、あからさまに見るのも気が引ける。気を許している宵時に、静かにお入りになって、格子の間から御覧になったのであった。"
"6","1","7","9","06010709","　けれども、ご本人の姿はお見えになるはずもない。几帳など、ひどく破れてはいたが、昔ながらに置き場所を変えず、動かしたりなど乱れてないので、よく見えなくて、女房たち四、五人座っている。お膳、青磁らしい食器は舶来物だが、みっともなく古ぼけて、お食事もこれといった料理もなく貧弱なのを、退がって来て女房たちが食べている。"
"6","1","7","10","06010710","　隅の間の方に、とても寒そうな女房が、白い着物で譬えようもなく煤けた上に、汚らしい褶を纏っている腰つき、いかにも不体裁である。それでも、櫛を前下がりに挿している額つきは、内教坊、内侍所辺りに、このような連中がいたことよと、おかしい。夢にも、宮家でお側にお仕えしているとはご存知なかった。"
"6","1","7","11","06010711","　「ああ、何とも寒い年ですね。長生きすると、このような辛い目にも遭うのですね」"
"6","1","7","12","06010712","　と、言って泣く者もいる。"
"6","1","7","13","06010713","　「故宮様が生きていらしたころを、どうして辛いと思ったのでしょう。このように頼りない状態でも生きて行けるものなのですね」"
"6","1","7","14","06010714","　と言って、飛び上がりそうにぶるぶる震えている者もいる。"
"6","1","7","15","06010715","　あれこれと体裁の悪いことを、愚痴こぼし合っているのをお聞きになるのも、気が咎めるので、退いて、ちょうど今お越しになったようにして、お叩きになさる。"
"6","1","7","16","06010716","　「それ、それ」などと言って燈火の向きを変え、格子を外してお入れ申し上げる。"
"6","1","7","17","06010717","　侍従は、斎院にお勤めする若い女房なので、最近はいないのであった。ますます奇妙で野暮ったい者ばかりで、勝手の違った感じがする。"
"6","1","7","18","06010718","　ますます、辛いと言っていた雪が、空を閉ざして激しく降って来た。空模様は険しく、風が吹き荒れて、大殿油が消えてしまったのを点し直す人もいない。あの、魔物に襲われた時を自然とお思い出しになられて、荒れた様子は劣らないようだが、邸の狭い感じや、人気が少しあるなどで安心していたが、ぞっとするように怖く、寝つかれそうにない夜の有様である。"
"6","1","7","19","06010719","　趣がありしみじみと胸を打つものがあり、普通とは違って、心に印象深く残るはずの風情なのに、ひどく引っ込み思案ですげないので、何の張り合いもないのを、残念にお思いになる。"
"6","1","8","1","06010801","　やっと夜が明けた気配なので、格子をお手づから上げなさって、前の前栽の雪を御覧になる。踏みしめた跡もなく、広々と荒れわたって、ひどく寂しそうなので、振り捨てて帰って行くのも気の毒なので、"
"6","1","8","2","06010802","　「風情のある空を御覧なさい。いつまでも打ち解けて下さらないお心が、困ります」"
"6","1","8","3","06010803","　と、お恨み申し上げなさる。まだほの暗いが、雪の光にますます美しく若々しくお見えになるのを、年老いた女房どもは、喜色満面に拝し上げる。"
"6","1","8","4","06010804","　「早くお出であそばしませ。いけませんわ。素直なのが」"
"6","1","8","5","06010805","　などとお教え申し上げると、何と言っても、人の申すことをお拒みになれないご性質なので、何やかやと身繕いして、いざり出でなさった。"
