"Volume","Chapter","Paragraph","Line","LineId","Text"
"49","1","4","4","49010404","　「中務親王、上野親王、中納言源朝臣が伺候しております」"
"49","1","4","5","49010405","　と奏上する。"
"49","1","4","6","49010406","　「中納言の朝臣こちらへ」"
"49","1","4","7","49010407","　と仰せ言があって参上なさった。なるほど、このように特別に召し出すかいもあって、遠くから薫ってくる匂いをはじめとして、人と違った様子をしていらっしゃった。"
"49","1","4","8","49010408","　「今日の時雨は、いつもより格別にのんびりとしているが、音楽などは具合が悪い所なので、まことに所在ないが、何となく日を送る遊び事として、これがよいだろう」"
"49","1","4","9","49010409","　と仰せになって、碁盤を召し出して、御碁の相手に召し寄せる。いつもこのように、お身近に親しくお召しになるのが習慣になっているので、「今日もそうだろう」と思うと、"
"49","1","4","10","49010410","　「ちょうどよい賭物はありそうだが、軽々しくは与えることができないので、何がよかろう」"
"49","1","4","11","49010411","　などと仰せになるご様子は、どのように見えたのであろう、ますます緊張して控えていらっしゃる。"
"49","1","4","12","49010412","　そうして、お打ちあそばすうちに、三番勝負に一つお負け越しあそばした。"
"49","1","4","13","49010413","　「悔しいことだ」とおっしゃって、「まず、今日は、この花一枝を許す」"
"49","1","4","14","49010414","　と仰せになったので、お返事を申し上げずに、降りて美しい枝を手折って持って昇がった。"
"49","1","4","15","49010415","　「世間一般の家の垣根に咲いている花ならば<BR>　　思いのままに手折って賞美すことができましょうものを」"
"49","1","4","16","49010416","　と奏上なさる、心づかいは浅くなく見える。"
"49","1","4","17","49010417","　「霜に堪えかねて枯れてしまった園の菊であるが<BR>　　残りの色は褪せていないな」"
"49","1","4","18","49010418","　と仰せになる。"
"49","1","4","19","49010419","　このように、ときどき結婚をおほのめかしあそばす御様子を、人伝てでなく承りながら、例の性癖なので、急ごうとは思わない。"
"49","1","4","20","49010420","　「いや、本意ではない。いろいろと心苦しい人びとのご縁談を、うまく聞き流して年を過ごしてきたのに、今さら出家僧が、還俗したような気がするだろう」"
"49","1","4","21","49010421","　と思うのも、また妙なものだ。"
"49","1","4","22","49010422","　「特別に恋い焦がれている人さえあるというのに」とは思う一方で、「后腹の姫宮でいらっしゃったら」と思う心の中は、あまりに大それた考えであった。"
"49","1","5","1","49010501","　このようなことを、右大殿がちらっとお聞きになって、"
"49","1","5","2","49010502","　「六の君は、そうはいってもこの君にこそ縁づけたいものだ。しぶしぶであっても、一生懸命に頼みこめば、結局は、断ることはできまい」"
"49","1","5","3","49010503","　とお思いになったが、「意外なことが出てきたようだ」と、悔しくお思いになったので、兵部卿宮が、わざわざではないが、何かの時にそれに応じて、風流なお手紙を差し上げなさることが続いているので、"
"49","1","5","4","49010504","　「ままよ、いい加減な浮気心であっても、何かの縁で、お心が止まるようなことがどうしてないことがあろうか。水も漏らさない男性を思い定めていても、並の身分の男に縁づけるのは、また体裁が悪く、不満な気がするだろう」"
"49","1","5","5","49010505","　などとお考えになっていた。"
"49","1","5","6","49010506","　「女の子が心配に思われる末世なので、帝でさえ婿をお探しになる世で、まして、臣下の娘が盛りを過ぎては困ったものだ」"
"49","1","5","7","49010507","　などと、陰口を申すようにおっしゃって、中宮をも本気になってお恨み申し上げなさることが、度重なったので、お聞きあそばしになり困って、"
"49","1","5","8","49010508","　「お気の毒にも、このように一生懸命にお思いなさってから何年にもおなりになったので、不義理なまでにお断り申し上げなさるのも、薄情なようでしょう。親王たちは、ご後見によって、ともかくもなるものです。"
"49","1","5","9","49010509","　主上が、御在位も終わりに近いとばかりお思いになりおっしゃっていますようなので、臣下の者は、本妻がお決まりになると、他に心を分けることは難しいようです。それでさえ、あの大臣が誠実に、こちらの本妻とあちらの宮とに恨まれないように待遇していらっしゃるではありませんか。まして、あなたは、お考え申していることが叶ったら、大勢伺候させても構わないのですよ」"
"49","1","5","10","49010510","　などと、いつもと違って言葉数多く話して、道理をお説き申し上げなさるのを、"
"49","1","5","11","49010511","　「ご自身でも、もともとまったく嫌とは、お思いにならないことなので、無理やりに、どうしてとんでもないこととお思い申し上げなさろう。ただ、万事格式ばった邸に閉じ籠められて、自由気ままになさっていらした状態が窮屈になることを、何となく苦しくお思いになるのが嫌なのだが、なるほど、この大臣から、あまり恨まれてしまうのも困ったことだろう」"
"49","1","5","12","49010512","　などと、だんだんお弱りになったのであろう。浮気なお心癖なので、あの按察大納言の、紅梅の御方をも、依然としてお思い捨てにならず、花や紅葉につけてはお歌をお贈りなさって、どちらの方にもご関心がおありであった。けれども、その年は過ぎた。"
"49","2","1","1","49020101","　女二の宮も、御服喪が終わったので、「ますます何事を遠慮なさろう。そのようにお願い申し出るならば」とお考えあそばしている御様子などを、お告げ申し上げる人びともいるが、「あまり知らない顔をしているのもひねくれているようで悪いことだ」などとご決心して、結婚をほのめかし申しあそばす時々があるので、「体裁悪いようには、どうしてあしらうことがあろうか。婚儀を何日にとお定めになった」と伝え聞く、自分自身でも御内意を承ったが、心の中では、やはり惜しくも亡くなっ方の悲しみばかりが、忘れる時もなく思われるので、「嫌な、このような宿縁が深くおありであった方が、どうしてか、それでもやはり他人のまま亡くなってしまったのか」と理解しがたく思い出される。"
"49","2","1","2","49020102","　「卑しい身分であるとも、あのご様子に少しでも似ているような人なら、きっと心も引かれるだろう。昔あったという反魂香の煙によってでも、もう一度お会いしたものだな」とばかり思われて、高貴な方と、早く婚儀を上げたいなどと急ぐ気もしない。"
"49","2","1","3","49020103","　右大殿ではお急ぎになって、「八月頃に」と申し上げなさったのであった。二条院の対の御方では、お聞きになると、"
"49","2","1","4","49020104","　「やはりそうであったか。どうしてか、一人前でもない様子のようなので、必ず物笑いになる嫌な事が出て来るだろうことは、思いながら過ごしてきたことだ。浮気なお心癖とずっと聞いていたが、頼りがいなく思いながらも、面と向かっては、特につらそうなことも見えず、愛情深い約束ばかりなさっていらっしゃるので、急にお変わりになるのは、どうして平気でいられようか。臣下の夫婦仲のように、すっかり縁が切れてしまうことなどはなくても、どんなにか安からぬことが多いだろう。やはり、まことに情けない身の上のようなので、結局は、山里へ帰ったほうがよいようだ」"
"49","2","1","5","49020105","　とお思いになるにつけても、「このまま姿を隠すよりは、山里の人が待ち迎え思うことも物笑いになる。返す返すも、父宮が遺言なさっていたことに背いて、山荘を出てしまった軽率さ」を、恥ずかしくもつらくもお思い知りになる。"
"49","2","1","6","49020106","　「亡き姉君が、たいそうとりとめもなく、頼りなさそうにばかり、何事もお考えになりおっしゃっていたが、心の底が慎重であったところは、この上なくいらしたことだ。中納言の君が、今でも忘れることなくお悲しみになっていらっしゃるようだが、もし生きていらっしゃったら、またこのようにお悩みになることがあったかも知れない。"
"49","2","1","7","49020107","　それを、たいそう深く、どうしてそんなことはあるまい、と深くお思いになって、あれやこれやと、離れることをお考えになって、出家してしまいたいとなさったのだ。きっとそうなさったにちがいないだろう。"
"49","2","1","8","49020108","　今思うと、どんなに重々しいお考えだったことだろう。亡き父宮や姉君も、わたしをどんなにかこの上ない軽率者と御覧になることだろう」"
"49","2","1","9","49020109","　と恥ずかしく悲しくお思いになるが、「どうしても、仕方のないことだから、このような様子をお見せ申し上げようか」と我慢して、聞かないふりをしてお過ごしになる。"
"49","2","2","1","49020201","　宮は、いつもよりしみじみとやさしく、起きても臥せっても語らいながら、この世だけでなく、長い将来のことをお約束申し上げなさる。"
"49","2","2","2","49020202","　一方では、今年の五月頃から、普段と違ってお苦しみになることがあるのだった。ひどくお苦しみにはならないが、いつもより食事を上がることことがますますなく、臥せってばかりいらっしゃるので、まだそのような人の様子を、よくご存知ないので、「ただ暑いころなので、こうしていらっしゃるのだろう」とお思いになっていた。"
"49","2","2","3","49020203","　そうはいっても変だとお気づきになることがあって、「もしや、なにしたのではないか。そうした人はこのように苦しむというが」などと、おっしゃる時もあるが、とても恥ずかしがりなさって、さりげなくばかり振る舞っていらっしゃるのを、差し出て申し上げる女房もいないので、はっきりとはご存知になれない。"
"49","2","2","4","49020204","　八月になったので、何日などと、外からお伝え聞きになる。宮は、隠しだてをしようというのではないのだが、言い出すことがお気の毒でおいたわしくお思いになって、そうとおっしゃらないのを、女君は、それさえつらくお思いになる。隠れたことでもなく、世間の人がみな知っていることを、何日などとさえおっしゃらないことだと思うと、どんなにか恨めしくないことがあろうか。"
"49","2","2","5","49020205","　このようにお移りになってから後は、特別の事がないと、宮中に参内なさっても、夜泊まることは特になさらず、あちらこちらに外泊することなどもなかったが、急にどのようにお悲しみだろうと、お気の毒なことにしないために、最近は、時々御宿直といって参内などなさっては、前もって独り寝をお馴らし申し上げなさるのをも、ただつらいことにばかりお思いになるのだろう。"
"49","2","3","1","49020301","　中納言殿も、「まことにお気の毒なことだな」とお聞きになる。「花心でいらっしゃる宮なので、いとしいとお思いになっても、新しい方にきっとお心移りしてしまうだろう。女方も、とてもしっかりした家の方で、お放しなくお付きまといなさったら、この幾月、夜離れにお馴れにならないで、待っている夜を多くお過ごしになることは、おいたわしいことだ」"
"49","2","3","2","49020302","　などとお思いよりになるにつけても、"
"49","2","3","3","49020303","　「つまらないことをした、自分だな。どうしてお譲り申し上げたのだろう。亡き姫君に思いを寄せてから後は、世間一般から思い捨てて悟りきっていた心も濁りはじめてしまったので、ただあの方の御事ばかりがあれやこれやと思いながら、やはり相手が許さないのに無理を通すことは、初めから思っていた本心に背くだろう」"
"49","2","3","4","49020304","　と遠慮しながら、「ただ何とかして、少しでも好意を寄せてもらって、うちとけなさった様子を見よう」と、将来の心づもりばかりを思い続けていたが、相手は同じ考えではないなさり方で、とはいえ、むげに突き放すことはできまいとお思いになる気休めから、同じ姉妹だといって、望んでいない方をお勧めになったのが悔しく恨めしかったので、「まず、その考えを変えさせようと、急いでやったことなのだ」などと、やむにやまれず男らしくもなく気違いじみて宮をお連れして、おだまし申し上げた時のことを思い出すにつけても、「まことにけしからぬ心であったよ」と、返す返す悔しい。"
"49","2","3","5","49020305","　「宮も、そうはいっても、その当時の様子をお思い出しになったら、わたしの聞くところも少しはご遠慮なさらないはずもあるまい」と思うが、「さあ、今は、その当時のことなど、少しもお口に出さないようだ。やはり、浮気な方面に進んで、移り気な人は、女のためのみならず、頼りなく軽々しいことがきっと出てくるにちがいない」"
"49","2","3","6","49020306","　などと、憎くお思い申し上げなさる。自分のほんとうにお一方にばかり執着した経験から、他人がまことにこの上もなくはがゆく思われるのであろう。"
"49","2","4","1","49020401","　「あの方をお亡くし申しなさってから後、思うことには、帝が皇女を下さるとお考えおいていることも、嬉しくなく、この君を得たならばと思われる心が、月日とともにつのるのも、ただ、あの方のご血縁と思うと、思い離れがたいのである。"
"49","2","4","2","49020402","　姉妹という間でも、この上なく睦み合っていらしたものを、ご臨終となった最期にも、『遺る人を私と同じように思って下さい』と言って、『何もかも不満に思うこともありません。ただ、あの考えていたこととをお違いになった点が残念で恨めしいこととして、この世に残るでしょう』とおっしゃったが、魂が天翔っても、このようなことにつけて、ますますつらいと御覧になるだろう」"
"49","2","4","3","49020403","　などと、つくづくと他人のせいでない独り寝をなさる夜々は、ちょっとした風の音にも目ばかり覚ましては、過ぎ去ったことこれからのこと、人の身の上まで、無常な世をいろいろとお考えになる。"
"49","2","4","4","49020404","　一時の慰めとして情けもかけ、身近に使い馴れていらっしゃる女房の中には、自然と憎からずお思いになる者もいるはずだが、真実に心をおとめにならないのは、さっぱりしたものだ。"
"49","2","4","5","49020405","　その一方では、あの姫君たちの身分に劣らない身分の人びとも、時勢にしたがって衰えて、心細そうな生活をしているのなどを、探し求めては邸においていらっしゃる人などが、たいそう多いが、「今は世を捨てて出家しようとするとき、この人だけはと、特別に心とまる妨げになる程度のことはなくて過ごそう」と思う考えが深かったが、「さあ、さも体裁悪く、自分ながら、ひねくれていることだな」"
"49","2","4","6","49020406","　などと、いつもよりも、そのまま眠らず夜を明かしなさった朝に、霧の立ちこめた籬から、花が色とりどりに美しく一面に見える中で、朝顔の花が頼りなさそうに混じって咲いているのを、やはり特に目がとまる気がなさる。「朝の間咲いて」とか、無常の世に似ているのが、身につまされるのだろう。"
"49","2","4","7","49020407","　格子も上げたまま、ほんのかりそめに横になって夜をお明かしになったので、この花が咲く間を、ただ独りで御覧になったのであった。"
"49","2","5","1","49020501","　人を呼んで、"
"49","2","5","2","49020502","　「北の院に参ろうと思うが、仰々しくない車を出しなさい」"
"49","2","5","3","49020503","　とおっしゃると、"
"49","2","5","4","49020504","　「宮は、昨日から宮中においでになると言います。昨夜、お車を引いて帰って来ました」"
"49","2","5","5","49020505","　と申し上げる。"
"49","2","5","6","49020506","　「それはそれでよい、あの対の御方がお苦しみであるという、お見舞い申そう。今日は宮中に参内しなければならない日なので、日が高くならない前に」"
"49","2","5","7","49020507","　とおっしゃって、お召し替えなさる。お出かけになるとき、降りて花の中に入っていらっしゃる姿、格別に艶やかに風流っぽくお振る舞いにはならないが、不思議と、ただちょっと見ただけで優美で気恥ずかしい感じがして、ひどく気取った好色連中などととても比較することができない、自然と身にそなわった美しさがおありになるのだった。朝顔を引き寄せなさると、露がたいそうこぼれる。"
"49","2","5","8","49020508","　「今朝の間の色を賞美しようか、置いた露が<BR>　　消えずに残っているわずかの間に咲く花と思いながら"
"49","2","5","9","49020509","　はかないな」"
"49","2","5","10","49020510","　と独り言をいって、折ってお持ちになった。女郎花には、目もくれずにお出になった。"
"49","2","5","11","49020511","　明るくなるにしたがって、霧が立ちこめこめている空が美しいので、"
"49","2","5","12","49020512","　「女たちは、しどけなく朝寝していらっしゃるだろう。格子や妻戸などを叩き咳払いするのは、不慣れな感じがする。朝早いのにもう来てしまった」"
"49","2","5","13","49020513","　と思いながら、人を召して、中門の開いている所から覗き見させなさると、"
"49","2","5","14","49020514","　「御格子は上げてあるらしい。女房のいる様子もしていました」"
"49","2","5","15","49020515","　と申すので、下りて、霧の紛れに体裁よくお歩みになっているのを、「宮が隠れて通う所からお帰りになったのか」と見ると、露に湿っていらっしゃる香りが、例によって、格別に匂って来るので、"
"49","2","5","16","49020516","　「やはり、目が覚める思いがする方ですこと。控え目でいらっしゃることが憎らしいこと」"
"49","2","5","17","49020517","　などと、勝手に、若い女房たちは、お噂申し上げていた。"
"49","2","5","18","49020518","　驚いたふうでもなく、体裁よく衣ずれの音をさせて、お敷物を差し出す態度も、まことに無難である。"
"49","2","5","19","49020519","　「ここに控えよとお許しいただけることは、一人前扱いの気がしますが、やはりこのような御簾の前に放っておいでになるのは情けない気がし、頻繁にお伺いできません」"
"49","2","5","20","49020520","　とおっしゃるので、"
"49","2","5","21","49020521","　「それでは、どう致しましょう」"
"49","2","5","22","49020522","　などと申し上げる。"
"49","2","5","23","49020523","　「北面などの目立たない所ですね。このような古なじみなどが控えているのに適当な休憩場所は。それも、また、お気持ち次第なので、不満を申し上げるべきことでもない」"
"49","2","5","24","49020524","　と言って、長押に寄り掛かっていらっしゃると、例によって、女房たちが、"
"49","2","5","25","49020525","　「やはり、あそこまで」"
"49","2","5","26","49020526","　などと、お促し申し上げる。"
"49","2","6","1","49020601","　もともと、感じがてきぱきと男らしくはいらっしゃらないご性格であるが、ますますしっとりと静かにしていらっしゃるので、今は、自分からお話し申し上げなさることも、だんだんと嫌で遠慮された気持ちも、少しずつ薄らいでお馴れになっていった。"
"49","2","6","2","49020602","　つらそうにしていらっしゃる様子も、「どうしたのですか」などとお尋ね申し上げなさったが、はっきりともお答え申し上げず、いつもよりも沈んでいらっしゃる様子がおいたわしいのが、お気の毒に思われなさって、情愛こまやかに、夫婦仲のあるべき様子などを、兄妹である者のように、お教え慰め申し上げなさる。"
"49","2","6","3","49020603","　声なども、特に似ていらっしゃるとは思われなかったが、不思議なまでにあの方そっくりに思われるので、人目が見苦しくないならば、簾を引き上げて差し向かいでお話し申し上げたく、苦しくしていらっしゃる容貌が見たく思われなさるのも、「やはり、恋の物思いに悩まない人は、いないのではないか」と自然と思い知られなさる。"
"49","2","6","4","49020604","　「人並に出世して派手な方面はございませんが、心に思うことがあり、嘆かわしく身を悩ますことはなくて過ごせるはずの現世だと、自分自身思っておりましたが、心の底から、悲しいことも、馬鹿らしく悔しい物思いをも、それぞれに休まる時もなく思い悩んでいますことは、つまらないことです。官位などといって、大事にしているらしい、もっともな愁えにつけて嘆き思う人よりも、自分の場合は、もう少し罪の深さが勝るだろう」"
"49","2","6","5","49020605","　などと言いながら、手折りなさった花を、扇に置いてじっと見ていらっしゃったが、だんだんと赤く変色してゆくのが、かえって色のあわいが風情深く見えるので、そっと差し入れて、"
"49","2","6","6","49020606","　「あなたを姉君と思って自分のものにしておくべきでした<BR>　　白露が約束しておいた朝顔の花ですから」"
"49","2","6","7","49020607","　ことさらそうしたのではなかったが、「露を落とさないで持ってきたことよ」と、興趣深く思えたが、露の置いたまま枯れてゆく様子なので、"
"49","2","6","8","49020608","　「露の消えない間に枯れてしまう花のはかなさよりも<BR>　　後に残る露はもっとはかないことです"
"49","2","6","9","49020609","　何にすがって生きてゆけばよいのでしょう」"
"49","2","6","10","49020610","　と、たいそう低い声で言葉も途切れがちに、慎ましく否定なさったところは、「やはり、とてもよく似ていらっしゃるなあ」と思うと、何につけ悲しい。"
"49","2","7","1","49020701","　「秋の空は、いま一つ物思いばかりまさります。所在ない紛らしにと思って、最近、宇治へ行きました。庭も籬もほんとうにますます荒れはてましたので、堪えがたいことが多くございました。"
"49","2","7","2","49020702","　故院がお亡くなりになって後、二、三年ほど前に、出家なさった嵯峨院でも、六条院でも、ちょっと立ち寄る人は、感慨に咽ばない者はございませんでした。木や草の色につけても、涙にくれてばかり帰ったものでございました。あちらの殿にお仕えしていた人たちは、身分の上下を問わず心の浅い人はございませんでした。"
"49","2","7","3","49020703","　あちこちに集まっていられた方々も、みなそれぞれに退出してゆき、おのおのこの世を捨てた生活をしていらしたようですが、しがない身分の女房などは、それ以上に悲しい思いを収めることもないままに、わけも分からない考えにまかせて、山林に入って、つまらない田舎人になりさがったりなどして、かわいそうにうろうろと散ってゆく者が多うございました。"
"49","2","7","4","49020704","　そうして、かえってすっかり荒らしはて、忘れ草が生えて後、この右大臣も移り住み、宮たちなども何方もおいでになったので、昔に返ったようでございます。その当時、世に類のない悲しみと拝見しましたことも、年月がたてば、悲しみの冷める時も出てくるものだ、と経験しましたが、なるほど、物には限りがあるものだった、と思われます。"
"49","2","7","5","49020705","　このように申し上げさせていただきながらも、あの昔の悲しみは、まだ幼かった時のことで、とてもそんなに深く感じなかったのでございましょう。やはり、この最近の夢こそ、覚ますことができなく存じられますのは、同じように、世の無常の悲しみであるが、罪深いほうでは勝っていましょうかと、そのことまでがつろうございます」"
"49","2","7","6","49020706","　と言って、お泣きになるところ、まことに心深そうである。"
"49","2","7","7","49020707","　亡くなった方を、たいしてお思い申し上げない人でさえ、この方が悲しんでいらっしゃる様子を見ると、つい同情してもらい泣きしないではいられないが、それ以上に、自分も何となく心細くお思い乱れなさるにつけては、ますますいつもよりも、面影に浮かんで恋しく悲しくお思い申し上げなさる気分なので、いまいちだんと涙があふれて、何も申し上げることがおできになれず、躊躇なさっている様子を、お互いにまことに悲しいと思い交わしなさる。"
"49","2","8","1","49020801","　「世の中のつらさよりはなどと、昔の人は言ったが、そのように比較する考えも特になくて、何年も過ごしてきましたが、今やっと、やはり何とか静かな所で過ごしたく存じますが、何といっても思い通りにならないようなので、弁の尼が羨ましうございます。"
"49","2","8","2","49020802","　今月の二十日過ぎには、あの山荘に近いお寺の鐘の音も耳にしたく思われますので、こっそりと宇治へ連れて行ってくださいませんか、と申し上げたく思っておりました」"
"49","2","8","3","49020803","　とおっしゃるので、"
"49","2","8","4","49020804","　「荒らすまいとお考えになっても、どうしてそのようなことができましょう。気軽な男でさえ、往復の道が荒々しい山道でございますので、思いながら幾月もご無沙汰しています。故宮のご命日には、あの阿闍梨に、しかるべき事柄をみな言いつけておきました。あちらは、やはり仏にお譲りなさいませ。時々御覧になるにつけても、迷いが生じるのも困ったことですから、罪を滅したい、と存じますが、他にどのようにお考えでしょうか。"
"49","2","8","5","49020805","　どのようにお考えなさることにも従おう、と存じております。ご希望どおりにおっしゃいませ。どのようなことも親しく承るのが、望むところでございます」"
"49","2","8","6","49020806","　などと、実務面のことをも申し上げなさる。経や仏など、この上さらに御供養なさるようである。このような機会にかこつけて、そっと籠もりたい、などとお思いになっている様子なので、"
"49","2","8","7","49020807","　「実にとんでもないことです。やはり、どのようなことでもゆったりとお考えなさいませ」"
"49","2","8","8","49020808","　とお諭し申し上げなさる。"
"49","2","9","1","49020901","　日が昇って、人びとが参集して来るので、あまり長居するのも何かわけがありそうにとられるので、お出になろうとして、"
"49","2","9","2","49020902","　「どこでも、御簾の外は馴れておりませんので、体裁の悪い気がしました。いずれまた、このようにお伺いしましょう」"
"49","2","9","3","49020903","　と言ってお立ちになった。「宮が、どうして不在の折に来たのだろう」ときっと想像するにちがいないご性質なのもやっかいなので、侍所の別当である右京大夫を呼んで、"
"49","2","9","4","49020904","　「昨夜退出あそばしたと承って参上したが、まだであったので残念であった。内裏に参ったほうがよかったろうか」"
"49","2","9","5","49020905","　とおっしゃると、"
"49","2","9","6","49020906","　「今日は、退出あそばしましょう」"
"49","2","9","7","49020907","　と申し上げるので、"
"49","2","9","8","49020908","　「それでは、夕方にでも」"
"49","2","9","9","49020909","　と言って、お出になった。"
"49","2","9","10","49020910","　やはり、この方のお感じやご様子をお聞きになるたびごとに、どうして亡くなった姫君のお考えに背いて、考えもなく譲ってしまったのだろうと、後悔する気持ちばかりがつのって、忘れられないのもうっとうしいので、「どうして、自ら求めて悩まねばならない性格なのだろう」と反省なさる。そのまままだ精進生活で、ますますただひたすら勤行ばかりなさっては、日をお過ごしになる。"
"49","2","9","11","49020911","　母宮が、依然としてとても若くおっとりして、はきはきしないお方でも、このようなご様子を、まことに危なく不吉であるとお思いになって、"
"49","2","9","12","49020912","　「もう先が長くないので、お目にかかっている間は、やはり嬉しい姿を見せてください。世の中をお捨てになるのも、このような出家の身では、反対申し上げるべきことではないが、この世が話にもならない気がしましょう、その心迷いに、ますます罪を得ようかと思われます」"
"49","2","9","13","49020913","　とおっしゃるのが、もったいなくおいたわしいので、何もかも思いを忘れては、御前では物思いのない態度を作りなさる。"
"49","3","1","1","49030101","　右の大殿邸では、六条院の東の御殿を磨き飾って、この上なく万事を整えてお待ち申し上げなさるが、十六日の月がだんだん高く昇るまで見えないので、たいしてお気に入りでもない結婚なので、どうなのだろうと、ご心配になって、様子を探って御覧になると、"
"49","3","1","2","49030102","　「この夕方、宮中から退出なさって、二条院にいらっしゃるという」"
"49","3","1","3","49030103","　と、人が申す。お気に入りの人がおありなのでと、おもしろくないけれども、今夜が過ぎてしまうのも物笑いになるだろうから、ご子息の頭中将を使いとして申し上げなさった。"
"49","3","1","4","49030104","　「大空の月でさえ宿るわたしの邸にお待ちする<BR>　　宵が過ぎてもまだお見えにならないあなたですね」"
"49","3","1","5","49030105","　宮は、「かえって今日が結婚式だと知らせまい、お気の毒だ」とお思いになって、内裏にいらっしゃった。お手紙を差し上げたお返事はどうあったのだろうか、やはりとてもかわいそうに思われなさったので、こっそりとお渡りになったのであった。かわいらしい様子を、見捨ててお出かけになる気もせず、いとおしいので、いろいろと将来を約束し慰めて、ご一緒に月を眺めていらっしゃるところであった。"
"49","3","1","6","49030106","　女君は、日頃もいろいろとお悩みになることが多かったが、何とかして表情に表すまいと我慢なさっては、さりげなく心静めていらっしゃることなので、特にお耳に入れないふうに、おっとりと振る舞っていらっしゃる様子は、まことにおいたわしい。"
