"Volume","Chapter","Paragraph","Line","LineId","Text"
"2","1","2","8","02010208","　と怨み言をいうので、高貴な方からの絶対にお隠しにならねばならない文などは、このようになおざりな御厨子などにちょっと置いて散らかしていらっしゃるはずはなく、奥深く別にしまって置かれるにちがいないようだから、これらは二流の気安いものであろう。少しずつ見て行くと、「こんなにも、いろいろな手紙類がございますなあ」と言って、当て推量に「これはあの人か、あれはこの人か」などと尋ねる中で、言い当てるものもあり、外れているのをかってに推量して疑ぐるのも、おもしろいとお思いになるが、言葉少なに答えて何かと言い紛らわしては、取ってお隠しになった。"
"2","1","2","9","02010209","　「そなたこそ、たくさんお有りだろう。少し見たいね。そうしたら、この厨子も気持ちよく開けよう」とおっしゃると、"
"2","1","2","10","02010210","　「御覧になる値打のものは、ほとんどないしょう」などと申し上げなさる、そのついでに、「女性で、これならば良しと難点を指摘しようのない人は、めったにいないものだなあと、だんだんと分かってまいりました。ただ表面だけの風情で、手紙をさらさらと走り書きしたり、時節に相応しい返答を心得て、ちょっとするぐらいのは、身分相応にまあまあ良いと思う者は多くいると拝見しますが、それも本当にその方面の優れた人を選び出そうとすると、絶対に選に外れないという者は、本当にめったにないものですね。自分の得意なことばかりを、それぞれ得意になって、他人を貶めたりなどして、見ていられないことが多いです。"
"2","1","2","11","02010211","　親などが側で大切にかわいがって、将来性のある箱入娘時代は、ちょっとの才能の一端を聞き伝えて、関心を寄せることもあるようです。容貌が魅力的でおっとりしていて、若々しくて家事にかまけることのないうちは、ちょっとした芸事にも、人まねに一生懸命に稽古することもあるので、自然と一芸をもっともらしくできることもあります。"
"2","1","2","12","02010212","　世話をする人は、劣った方面は隠して言わず、まあまあと言った方面をとりつくろって、それらしく言うので、『それは、そうではあるまい』と、見ないでどうしてあて推量で貶めることができましょう。本物かと思って付き合って行くうちに、がっかりしないというのは、きっとないでしょう」"
"2","1","2","13","02010213","　と言って、嘆息している様子も気遅れするようなので、全部が全部というのではないが、ご自身でもなるほどとお思いになることがあるのであろうか、ちょっと笑みを浮かべて、"
"2","1","2","14","02010214","　「その、一つの才能もない人というのは、いるものだろうか」とおっしゃると、"
"2","1","2","15","02010215","　「さあ、それほどのような所には、誰が騙されて寄りつきましょうか。何の取柄もなくつまらない身分の者と、素晴らしいと思われるほどに優れた者とは、同じくらいございましょう。家柄が高く生まれると、家人に大切に育てられて、人目に付かないことも多く、自然とその様子が格別でしょう。中流の女性にこそ、それぞれの気質や、めいめいの考え方や趣向も見えて、区別されることがそれぞれに多いでしょう。下層の女という身分になると、格別関心もありませんね」"
"2","1","2","16","02010216","　と言って、何でも知っている様子であるのも、興味が惹かれて、"
"2","1","2","17","02010217","　「その身分身分というのは、どのように考えたらよいのか。どれを三つの階級に分け置くことができるのか。元の階層が高い生まれでありながら、今の身の上は落ちぶれ、位が低くて人並みでない人。また一方で普通の人で上達部などまで出世して、得意顔して邸の内を飾り、人に負けまいと思っている人。その区別は、どのように付けたらよいのだろうか」"
"2","1","2","18","02010218","　とお尋ねになっているところに、左馬頭や 藤式部丞が 御物忌に籠もろうとして参上した。当代の好色者で弁舌が達者なので、中将は待ち構えて、これらの品々の区別の議論を戦わす。まことに聞きにくい話が多かった。"
"2","1","3","1","02010301","　「成り上がっても、元々の相応しいはずの家柄でない者は、世間の人の心証も、そうは言っても、やはり格別です。また、元は高貴な家筋であるが、世間を渡る手づるが少なく、時勢におし流されて、声望も地に落ちてしまうと、気位だけは高くても思うようにならず、不体裁なことなどが生じてくるもののようですから、それぞれに分別して、中の品に置くのが適当でしょう。"
"2","1","3","2","02010302","　受領と言って、地方の政治に掛かり切りにあくせくして、階層の定まった中でも、また段階段階があって、中の品で悪くはない者を、選び出すことができる時勢です。なまじっかの上達部よりも非参議の四位連中で、世間の信望もまんざらでなく、元々の生まれも卑しくない人が、あくせくせずに暮らしているのが、いかにもさっぱりした感じですよ。"
"2","1","3","3","02010303","　暮らしの中で足りないものなどは、やはりないようなのにまかせて、けちらずに眩しいほど大切に世話している娘などが、非難のしようがないほどに成長しているのもたくさんいるでしょう。宮仕えに出て来て、思いもかけない幸運を得た例などもたくさんあるものです」などと言うと、"
"2","1","3","4","02010304","　「およそ、金持ちによるべきだということだね」と言って、お笑いになるのを、"
"2","1","3","5","02010305","　「他の人が言うように、意外なことをおっしゃる」と言って、中将は憎らしがる。"
"2","1","3","6","02010306","　「元々の階層と、時勢の信望が兼ね揃い、高貴な家で内々の振る舞いや様子が劣っているようなのは、まったく今更言うまでもないが、どうしてこう育てたのだろうと、残念に思われましょう。兼ね揃って優れているのも当たり前で、この女性こそは当然のことだと思われて、珍しいことだと気持ちも動かないでしょう。わたくしごとき者の手の及ぶ範囲ではないので、上の品の上は措いておきましょう。"
"2","1","3","7","02010307","　ところで、世間で人に知られず、寂しく荒れたような草深い家に、思いも寄らないいじらしいような女性がひっそり閉じ籠められているようなのは、この上なく珍しく思われましょう。どうしてまあ、こんな人がいたのだろうと、想像していたことと違って、不思議に気持ちが引き付けられるものです。"
"2","1","3","8","02010308","　父親が年を取り、見苦しく太り過ぎ、兄弟の顔が憎々しげで、想像するにたいしたこともない家の奥に、とてもたいそう誇り高く、ちょっとした芸事でも、雅趣ありげに見えるようなのは、生かじりの才能であっても、どうして意外なことでおもしろくないことがありましょうか。"
"2","1","3","9","02010309","　特別に欠点のない方面の女性選びは実現難しいでしょうが、それはそうした者として捨てたものではないな」"
"2","1","3","10","02010310","　と言って、式部を見やると、自分の妹たちがまあまあの評判であることを思っておっしゃるのか、と受け取ったのであろうか、何とも言わない。"
"2","1","3","11","02010311","　「さてどんなものか、上の品と思う中でさえ難しい世の中なのに」と、源氏の君はお思いのようである。白いお召物で柔らかな物の上に、直衣だけを気楽な感じにお召しになって、紐なども結ばずに、物に寄り掛かっていらっしゃる灯影は、とても素晴らしく、女性として拝したいくらいだ。この源氏の君のおんためには、上の上の女性を選び出しても、猶も満足ではなさそうにお見受けされる。"
"2","1","3","12","02010312","　さまざまな女性について議論し合っていって、"
"2","1","3","13","02010313","　「通り一遍の仲として付き合っているには欠点がなくい女でも、わが伴侶として信頼できる女性を選ぼうとするには、たくさんいる中でも、なかなか決め難いものですなあ。男性が朝廷にお仕えし、しっかりとした世の重鎮となるような方々の中でも、真の優れた政治家と言えるような人物を数え上げるとなると、難しいことでしょうよ。"
"2","1","3","14","02010314","　しかし、賢者と言っても、一人や二人で世の中の政治を執り行えるものではありませんから、上の人は下の者に助けられ、下の者は上の人に従って、政治の事は広いものですから互いに委ね合っていくのでしょう。"
"2","1","3","15","02010315","　狭い家の中の主婦とすべき女性一人について思案すると、できないでは済まされないいくつもの大事が、こまごまと多くあります。ああ思えばこうであったり、何かと食い違って、不十分ながらにもまあまあやって行けるような女性が少ないので、浮気心の勢いのままに、世の女性の有様をたくさん見比べようとの好奇心ではないが、ひたすら伴侶としたいばかりに、同じことなら、自ら骨を折って直したり教えたりしなければならないような所がなく、気に入るような女性はいないものかと、選り好みしはじめた人が、なかなか相手が決まらないのでしょう。"
"2","1","3","16","02010316","　必ずしも自分の理想通りではないが、いったん見初めた前世の約束だけを破りがたく思い止まっている人は、誠実であると見え、そうして、一緒にいる女性のためにも、奥ゆかしいものがあるのだろうと自然と推量されるものです。しかし、なあに、世の中の夫婦の有様をたくさん拝見していくと、想像以上にたいして羨ましいと思われることもありませんよ。公達の最上流の奥方選びには、なおさらのこと、どれほどの女性がお似合いになりましょうか。"
"2","1","3","17","02010317","　容貌がこぎれいで、若々しい年頃で、自分自身では塵もつけまいと身を振る舞い、手紙を書いても、おっとりと言葉選びをし、墨付きも淡く関心を持たせ持たせし、もう一度はっきりと見たいものだとじれったく待たせ、わずかばかりの声を聞く程度に言い寄っても、息を殺して声小さく言葉少ななのが、とてもよく欠点を隠すものですなあ。艶っぽくて女性的だと見えると、度を越して情趣にこだわって、調子を合わせると、浮わつきます。これを、第一の難点と言うべきでしょう。"
"2","1","3","18","02010318","　家事の中で、疎かにできない夫の世話という点では、物の情趣が度を過ごし、ちょっとした折の風情があり、趣味性に過度になるのはなくてもよいことだろうと思われますが、また一方で、家事一点張りで、額髪を耳挟みがちに飾り気のない主婦で、ひたすら世帯じみた世話だけをして。"
"2","1","3","19","02010319","　朝夕の出勤や帰宅につけても、公事や私事での他人の振る舞いや、善いこと悪いことで、目にも耳にも止まった有様を、親しくもない他人に わざわざそっくり話して聞かせたりしましょうか。親しい妻で理解してくれそうな者とこそ語り合いたいものだと思われ、つい微笑まれたり、涙ぐんだり、あるいはまた、無性に公憤をおぼえたり、胸の内に収めておけないことが多くあるのを、理解のない妻に、何で聞かせようか、聞かせてもしかたがない、と思いますと、ついそっぽを向きたくなって、人知れない思い出し笑いがこみ上げ、『ああ』とも、つい独り言を洩らすと、『何事ですか』などと、間抜けた顔で見上げるようなのは、どうして残念に思われないでしょうか。"
"2","1","3","20","02010320","　ただひたすら子供っぽくて柔軟な女を、いろいろと教え諭してはどうして妻としないでいられようか。心配なようでも、きっと直し甲斐のある気持ちがするでしょう。なるほど、一緒に生活するぶんには、そんなふうでもかわいらしさに欠点も許され世話をしてやれようが、離れていては必要な用事などを言いやり、時節に行なうような事柄の風流事にも実用事などにも、自分では判断ができず深い思慮がないのは、まことに残念で頼りにならない欠点が、やはり困ったものでしょう。普段はちょっと無愛想で親しみの持てない女性が、何かの事に思わぬでき映えを発揮するようなこともありますからね」"
"2","1","3","21","02010321","　などと、至らない所のない論客も、結論を出しかねて大きく溜息をつく。"
"2","1","4","1","02010401","　「今は、ただもう、家柄にもよりません。容貌はまったく問題ではありません。ひどく意に満たないひねくれた性格でさえなければ、ただひたすら実直で、落ち着いた心の様子がありそうな女性を、生涯の伴侶としては考え置くのがよいですね。"
"2","1","4","2","02010402","　余分な情趣を解する心や気立てのよさが加わっているようなのを、それを幸いと思い、少し足りないところがあるようなのも、無理に期待し要求するまい。安心できてのんびりとした性格さえはっきりしていれば、表面的な情趣は、自然と身に付けることができるものですからね。"
"2","1","4","3","02010403","　思わせぶりにはにかんで見せて、恨み言をいうべきことをも見知らないふうに我慢して、表面は何げなく平静を装い、胸に収めかね思いあまった時には、何とも言いようのないほどの恐ろしい言葉や、哀切な和歌を詠み残し、思い出になるにちがいない形見を残して、深い山里や、辺鄙な海浜などに姿を隠してしまう女がいます。"
"2","1","4","4","02010404","　子供でございましたころ、女房などが物語を読んでいたのを聞いて、とても気の毒に悲しく、何と深く思いつめたことかと、涙までを落としました。今から思うと、とても軽薄で、わざとらしいことです。"
"2","1","4","5","02010405","　愛情の深い夫を残して、たとえ目の前に薄情なことがあっても、夫の気持ちを分からないかのように姿をくらまして、夫を慌てさせ、本心を見ようとするうちに、一生の後悔となるのは、大変につまらないことです。"
"2","1","4","6","02010406","　『深い考えだ』などと、褒め立てられて、気持ちが昂じてしまうと、そのまま尼になってしまいますよ。思い立った当座は、まことに気持ちも悟ったようで、世俗の生活を振り返ってみようなどとは思わない。『まあ、何とおいたわしい。こうもご決心されたとは』などと言ったように、知り合いの人が見舞いに来たり、すっかり嫌だとも諦めてない夫が、聞きつけて涙を落とすと、召使いや、老女たちなどが、『殿のお気持ちは、愛情深かったのに。惜しいおん身を』などと言う。自分でも額髪を触って、手応えなく心細いので、泣顔になってしまう。堪えても涙がこぼれ出してしまうと、何かの時々には我慢もできず、後悔も多いようなので、仏もかえって未練がましいと、きっと御覧になるでしょう。濁世に染まっている間よりも、生悟りは、かえって悪道に堕ちさ迷うことになるに違いなく思われます。"
"2","1","4","7","02010407","　切っても切れない前世からの宿縁も浅くなく、尼にもさせず捜し出したような仲も、そのまま連れ添うことになって、あのような時にもこのような時にも、知らないふうにしているような夫婦仲こそ、宿縁も深く愛情も厚いと言えましょうに、自分も相手も、不安で自然と気をつかわずにいられましょうか。"
"2","1","4","8","02010408","　また、いいかげんに愛情も冷めてきたような夫を恨んで、態度に表わして離縁するようなのは、これまたばかげたことでしょう。愛情が他の女に移ることがあったとしても、結婚した当初の愛情をいとしく思うならば、そうした縁の伴侶と思っていることもきっとあるでしょうに、そのようなごたごたから、夫婦の仲まで切れてしまうのです。"
"2","1","4","9","02010409","　総じて、どのようなことでも心穏やかに、嫉妬することは知っている様子にほのめかし、恨み言をいうべき場合にもかわいらしくそれとなく言えば、それによって、愛情も一段と増すことでしょう。一般に、自分の浮気心も妻の態度から収まりもするのです。あまりやたらに勝手にさせ放任しておくのも、気が楽でかわいらしいようだが、いつのまにか軽く見られるものです。繋がない舟の譬えもあり、なるほど思慮がない。そうではございませんか」"
"2","1","4","10","02010410","　と言うと、中将は頷く。"
"2","1","4","11","02010411","　「今さし当たって、美しいとも気立てがよいとも思って気に入っているような男が、不安な疑いがあるのは 重大でしょう。自分が乱心せずに大目に見てやっていたら、気持ちを変えて添い遂げないこともないだろうと思われますが、そうとばかりも言えまい。いずれにしても、夫婦仲がうまくいかないようことがあってもそれを、気長にじっと堪えているより以外に、良い手段はないようですな」"
"2","1","4","12","02010412","　と言って、自分の妹の姫君は、この結論に当てはまっていらっしゃると思うと、源氏の君が居眠りをして意見をさし挟みなさらないのを、物足りなく不満に思う。左馬頭が この評定の博士になって、さらに弁じ立てていた。頭中将は、この弁論を最後まで聴こうと、熱心になって、受け答えしていらっしゃった。"
"2","1","4","13","02010413","　「いろいろのことに引き比べてお考えくだされ。木工の道の匠がいろいろの物を思いのままに作り出すのも、その場限りの趣向の物で、そうした型ときまりのないものは、見た目には洒落ているのも、なるほどこういうふうにも作るのだと、時々に従って趣向を変えて、目新しいのに目が移って趣のあるものもあります。重大な物として、本当にれっきとした人の調度類で装飾とする、一定の様式というようなのがあるものを立派に作り上げることは、やはり本当の名人は、違ったものだと見分けられるものでございます。"
"2","1","4","14","02010414","　また、画工司に名人が多くいますが、墨描きに選ばれて、順々に見るとまったく優劣の判断は、ちょっと見ただけではつきません。けれども、人の見ることもできない蓬莱山や、荒海の恐ろしい魚の形や、唐国の猛々しい獣の形や、目に見えない鬼の顔などで、仰々しく描いた物は、想像のままに格別に目を驚かして、実物には似ていないでしょうが、それはそれでよいでしょう。"
"2","1","4","15","02010415","　どこでも見かける山の姿や、川の流れや、見なれた人家の様子は、なるほどそれらしいと見えて、親しみやすくおだやかな方面などを心落ち着いた感じに配して、険しくない山の風景や、こんもりと俗塵を離れて幾重にも重ねたり、近くの垣根の中については、それぞれの心配りや配置などを、名人は大変に筆力も格別で、未熟な者は及ばない点が多いようです。"
"2","1","4","16","02010416","　文字を書いたものでも、深い素養はなくて、あちらこちらが、点長にしゃれた走り書きをし、どことなく気取っているようなのは、ちょっと見ると才気がありひとかどのように見えますが、やはり正当の書法を丹念に習得しているものは、表面的な筆法は隠れていますが、もう一度取り比べて見ると、やはり本物の方に心が惹き付けられるものですな。"
"2","1","4","17","02010417","　つまらない芸事でさえこうでございます。まして人の気持ちの、折々に様子ぶっているような見た目の愛情は、信用がおけないものと存じております。その最初の例を、好色がましいお話ですが申し上げましょう」"
"2","1","4","18","02010418","　と言って、にじり寄るので、源氏の君も目をお覚ましになる。中将はひどく本気になって、頬杖をついて向かい合いに座っていらっしゃる。法師が世の中の道理を説いて聞かせているような所の感じがするのも、もう一方ではおもしろいが、このような折には、それぞれがうちとけたお話などを隠しておくことができないのであった。"
"2","2","1","1","02020101","　「若いころ、まだ下級役人でございました時、愛しいと思う女性がおりました。申し上げましたように、容貌などもたいして優れておりませんでしたので、若いうちの浮気心から、この女性を生涯の伴侶とも思い決めませんで、通い所とは思いながら、物足りなくて、何かと他の女性にかかずらっておりましたところ、大変に嫉妬をいたしましたので、おもしろくなく、本当にこうではなくて、おっとりとしていたらば良いものをと思い思い、あまりにひどく厳しく疑いましたのも煩わしくて、このようなつまらない男に愛想もつかさず、どうしてこう愛しているのだろうと、気の毒に思う時々もございまして、自然と浮気心も収められるというふうでもございました。"
"2","2","1","2","02020102","　この女の性格は、もともと自分の考えの及ばないことでも、何とかして夫のためにはと、無理算段をし、不得手な方面をも、やはりつまらない女だと見られまいと努力しては、何かにつけて、熱心に世話をし、少しでも意に沿わないことのないようにと思っていたうちに、気の勝った女だと思いましたが、何かと言うことをきくようになって柔らかくなってゆき、美しくない容貌についても、このわたしに嫌われやしまいかと、むやみに思って化粧し、親しくない人に顔を見せたならば、夫の面目が潰れやしまいかと、遠慮し恥じて、身嗜みに気をつけて生活しているうちに、性格も悪いというのではありませんでしたが、ただこの憎らしい性質一つだけは、収まりませんでした。"
"2","2","1","3","02020103","　その当時に思いましたことには、このようにむやみにわたしに従いおどおどしている女のようだ、何とか懲りるほどの思いをさせて、脅かして、この嫉妬の方面も少しはまあまあになり、性悪な性格も止めさせようと思って、本当に辛いなどと思って別れてしまいそうな態度をとったならば、それほどわたしに連れ添う気持ちがあるならば懲りるだろうと存じまして、わざと薄情で冷淡な態度を見せて、例によって怒って恨み言をいってくる折に、"
"2","2","1","4","02020104","　『こんなに我が強いなら、どんなに夫婦の宿縁が深くとも、もう二度と逢うまい。最後と思うならば、このようなめちゃくちゃな邪推をするがよい。将来も長く連れ添おうと思うならば、辛いことがあっても、我慢してたいしたことなく思うようになって、このような嫉妬心さえ消えたならば、とても愛しい女と思おう。人並みに出世もし、もう少し一人前になったら、他に並ぶ人がない正妻になるであろう』などと、うまく教えたものよと存じまして、調子に乗って度を過ごして言いますと、少し微笑んで、"
"2","2","1","5","02020105","　『何かにつけて見栄えがしなく、一人前でないあいだをじっとこらえて、いつかは一人前にもなろうかと待っていることは、まことにゆっくりと待っていられますから、苦にもなりません。辛い浮気心を我慢して、その心がいつになったら直るのだろうかと、当てにならない期待をして年月を重ねていくことは、まことに辛くもありましょうから、お互いに別れるのによいときです』"
"2","2","1","6","02020106","　と憎らしげに言うので、腹立たしくなって、憎々しげな言葉を興奮して言いますと、女も黙っていられない性格で、指を一本引っ張って噛みついてまいりましたので、大げさに文句をつけて、"
"2","2","1","7","02020107","　『このような傷まで付いてしまったので、ますます役人生活もできるものでない。軽蔑なさるような官職で、ますます一層どのようにして出世して行けようか。出家しかない身のようだ』などと言い脅して、『それでは、今日という今日がお別れのようだ』と言って、この指を折り曲げて退出しました。"
"2","2","1","8","02020108","　『あなたとの結婚生活を指折り数えてみますと<BR>　　この一つだけがあなたの嫌な点なものか"
"2","2","1","9","02020109","　恨むことはできますまい』"
"2","2","1","10","02020110","　などと言いますと、そうは言うものの涙ぐんで、"
"2","2","1","11","02020111","　『あなたの辛い仕打ちを胸の内に堪えてきましたが<BR>　　今は別れる時なのでしょうか』"
"2","2","1","12","02020112","　などと、言い争いましたが、本当は別れようとは存じませんままに、何日も過ぎるまで便りもやらず、浮かれ歩いていたところ、臨時の祭の調楽で、夜が更けてひどく霙が降る夜、めいめい退出して分かれる所で、思いめぐらすと、やはり自分の家と思える家は他にはなかったのでしたなあ。"
"2","2","1","13","02020113","　内裏あたりでの宿直は気乗りがしないし、気取った女の家は何となく寒くないだろうか、と存じられましたので、どう思っているだろうかと、様子見がてら、雪をうち払いながら、何となく体裁が悪くきまりも悪く思われるが、いくらなんでも今夜は数日来の恨みも解けるだろう、と存じましたところ、灯火を薄暗く壁の方に向け、柔らかな衣服の厚いのを、大きな伏籠にうち掛けて、引き上げておくべきの几帳の帷子などは引き上げてあって、今夜あたりはと、待っていた様子です。やはりそうであったよと、得意になりましたが、本人はいません。しかるべき女房連中だけが残っていて、『親御様の家に、今晩は行きました』と答えます。"
"2","2","1","14","02020114","　艶やかな和歌も詠まず、思わせぶりな手紙も書き残さず、もっぱらそっけなく無愛想であったので、拍子抜けした気がして、口やかましく容赦なかったのも、自分を嫌になってくれ、と思う気持ちがあったからだろうかと、そのようには存じられなかったのですが、おもしろくないままそう思ったのですが、着るべき物が、いつもより念を入れた色合いや、仕立て方がとても素晴らしくて、やはり離別した後までも、気を配って世話してくれていたのでした。"
"2","2","1","15","02020115","　そうは言っても、すっかり愛想をつかすようなことはあるまいと存じまして、いろいろと言ってみましたが、別れるでもなくと、探し出させようと行方を晦ますのでもなく、きまり悪くないように返事をしいし、ただ、『以前のような心のままでは、とても我慢できません。改心して落ち着くならば、また一緒に暮らしましょう』などと言いましたが、そうは言っても思い切れまいと存じましたので、少し懲らしめようという気持ちから、『そのように改めよう』とも言わず、ひどく強情を張って見せていたところ、とてもひどく思い嘆いて、亡くなってしまいましたので、冗談もほどほどにと存じられました。"
"2","2","1","16","02020116","　一途に生涯頼みとするような女性としては、あの程度で確かに良いと思い出さずにはいられません。ちょっとした風流事でも実生活上の大事でも、相談してもしがいがなくはなく、龍田姫と言っても不似合いでなく、織姫の腕前にも劣らないその方面の技術をもっていて、行き届いていたのでした」"
"2","2","1","17","02020117","　と言って、とてもしみじみと思い出していた。中将が、"
"2","2","1","18","02020118","　「その織姫の技量はひとまずおいても、永い夫婦の契りだけにはあやかりたいものだったね。なるほど、その龍田姫の錦の染色の腕前には、誰も及ぶ者はいないだろうね。ちょっとした花や紅葉といっても、季節の色合いが相応しくなく、はっきりとしていないのは、何の見映えもなく、台なしになってしまうものだ。そうだからこそ、難しいものだと決定しかねるのですな」"
"2","2","1","19","02020119","　と、話をはずまされる。"
"2","2","2","1","02020201","　「ところで、また同じころに、通っていました女は、人品も優れ気の働かせ方もまことに嗜みがあると思われるように、素早く歌を詠み、すらすらと書き、掻いつま弾く琴の音色、その腕前や詠みぶりが、みな確かであると、見聞きしておりました。見た目にも無難でございましたので、先程の嫉妬深い女を 気の置けない通い所にして、時々隠れて逢っていました間は、格段に気に入っておりました。今の女が亡くなって後は、どうしましょう、かわいそうだとは思いながらも死んでしまったものは仕方がないので、頻繁に通うようになってみますと、少し派手で婀娜っぽく風流めかしていることは、気に入らないところがあったので、頼りにできる女とは思わずに、途絶えがちにばかり通っておりましたら、こっそり心を通じている男がいたらしいのです。"
"2","2","2","2","02020202","　神無月の時節ごろ、月の美しかった夜に、内裏から退出いたしますに、ある殿上人が来合わせて、わたしの車に同乗していましたので、大納言殿の家へ行って泊まろうとすると、この人が言うことには、『今宵は、わたしを待っているだろう女が、妙に気にかかるよ』と言って、先程の女の家は、なんとしても通らなけれならない道に当たっていたので、荒れた築地塀の崩れから池の水に月の光が映っていて、月でさえ泊まるこの宿をこのまま通り過ぎてしまうのも惜しいというので、降りたのでございました。"
"2","2","2","3","02020203","　以前から心を交わしていたのでしょうか、この男はとてもそわそわして、中門近くの渡廊の簀子のような所に腰を掛けて、暫く月を見ています。菊は一面にとても色美しく変色しており、風に勢いづいた紅葉が散り乱れているのなど、美しいものだなあと、なるほど思われました。"
"2","2","2","4","02020204","　懐にあった横笛を取り出して吹き鳴らし、『月影も良い』などと合い間合い間に謡うと、良い音のする和琴を、調子が調えてあったもので、きちんと合奏していたところは、悪くはありませんでした。律の調子は、女性がもの柔らかく掻き鳴らして、御簾の内側から聞こえて来るのも、今風の楽の音なので、清く澄んでいる月にふさわしくなくもありません。その男はひどく感心して、御簾の側に歩み寄って、"
"2","2","2","5","02020205","　『庭の紅葉を、踏み分けた跡がないですね』などと嫌がらせを言います。菊を手折って、"
"2","2","2","6","02020206","　『琴の音色も月も素晴らしいお宅ですが<BR>　　薄情な方を引き止めることができなかったようですね"
"2","2","2","7","02020207","　悪いことを言ったかしら』などと言って、『もう一曲、喜んで聞きたいというわたしがいる時に、弾き惜しみなさいますな』などと、ひどく色っぽく言いかけますと、女は、声をとても気取って出して、"
"2","2","2","8","02020208","　『冷たい木枯らしに合うようなあなたの笛の音を<BR>　　引きとどめる術をわたしは持ち合わせていません』"
"2","2","2","9","02020209","　と色っぽく振る舞い合います。憎らしくなってきたのも知らずに、今度は、筝の琴を盤渉調に調えて、今風に掻き鳴らす爪音は、才能が無いではないが、目を覆いたい気持ちが致しました。ただ時々に言葉を交わす宮仕え人などで、どこまでも色っぽく風流なのは、そうであっても付き合うには興味もありましょう。時々であっても、通い妻として生涯の伴侶と致しますには、頼りなく風流すぎると嫌気がさして、その夜のことに口実をつくって、通うのをやめてしまいました。"
"2","2","2","10","02020210","　この二つの例を考え合わせますと、若い時の考えでさえも、やはりそのように派手な女の例は、とても不安で頼りなく思われました。今から以後は、いっそうそのようにばかり思わざるを得ません。お気持ちのままに、手折るとこぼれ落ちてしまいそうな萩の露や、拾ったと思うと消えてしまう玉笹の上の霰などのような、しゃれていてか弱く風流なのばかりが、興味深くお思いでしょうが、今はそうであっても、七年余りのうちにお分かりになるでしょう。わたくしめごとき、わたくしごとき卑賤の者の忠告として、色っぽくなよなよとした女性にはお気をつけなさいませ。間違いを起こして、相手の男の愚かな評判までも立ててしまうものです」"
"2","2","2","11","02020211","　と、忠告する。頭中将は 例によってうなずく。源氏の君は少し微笑んで、そういうものだろうとお思いのようである。"
"2","2","2","12","02020212","　「どちらの話にしても、体裁の悪くみっともない体験談だね」と言って、皆でどっと笑い興じられる。"
"2","2","3","1","02020301","　中将は、"
