"Volume","Chapter","Paragraph","Line","LineId","Text"
"47","1","2","10","47010210","　「お気持ちに背くまいとの気持ちなればこそ、こうしてまでおかしな世間の例にもなる状態で、隔てなくお相手しているのでございます。それをお分かりにならなかったことこそ、浅い気持ちがあるような気がします。おっしゃるように、このような住まいなどに、情けの深い人は、ありたけの物思いをし尽くすでしょうが、何事にも後れて育ちましたので、このおっしゃるような方面は、故人も、一向に何一つ、こういう場合にはああいう場合にはなどと、将来のことを予想して、おっしゃっておくこともなかったので、やはり、このような状態で、世間並みの生活を諦めるようお考え置きであった、と思い合わされますので、何ともお答え申し上げようがなくて。一方では、少し生い先長い年頃で、山奥暮らしはお気の毒にお見えになるお身の上を、まことにこのように枯木にはさせたくないものだと、人知れず面倒見ずにはいられなく思っているのですが、どのようになる縁なのでしょうか」"
"47","1","2","11","47010211","　と、嘆息して途方に暮れていらっしゃったときの様子、たいそうおいたわしく感じられる。"
"47","1","3","1","47010301","　てきぱきと一人前に振る舞っても、どうして賢くことをお決めになれようかと、もっともに思われて、いつものように、老女を召し出して相談なさる。"
"47","1","3","2","47010302","　「今までは、ただ来世の事を願う気持ちで参っておりましたが、何となく心細そうにお思いであったようなご晩年に、この姫君たちのことを、考え通りにお世話申し上げるようにおっしゃり約束したのですが、お考え置き申されたご様子とは違って、お二人の気持ちが、とてもとても困ったことに強情なのは、どのようにお考え置きになっていた人が別であったのかと、疑わしくまで思われます。"
"47","1","3","3","47010303","　自然とお聞き及びになっていることもありましょう。とても妙な性質で、世の中に執着することはなかったが、前世からの因縁でしょうか、こんなにまでお親しみ申したのでしょう。世間の人もだんだんと噂するらしくもあるから、同じことなら故人のご遺言にお背き申さず、わたしも姫君も、世間の普通の男女のように心をお交わし申したい、と思い寄りましたのは、不似合いなことであっても、そのような例もないわけではありません」"
"47","1","3","4","47010304","　などとおっしゃり続けて、"
"47","1","3","5","47010305","　「宮のお身の上を、このように申し上げるのに、不安でないと、気をお許しにならないご様子なのは、内々で、やはり他にお考えの人がいるのでしょうか。さあ、どうなのですか、どうなのですか」"
"47","1","3","6","47010306","　と嘆きながらおっしゃるので、いつもの、良くない女房連中などは、このようなことには、憎らしいおせっかいを言って、調子を合わせたりなどするようであるが、まったくそうではなく、心の中では、「理想的なお二人方の縁談だわ」と思うが、"
"47","1","4","1","47010401","　「もともと、このように人と違っていらっしゃるお二方のご性格のせいでしょうか、どうしてもどうしても、世間の普通の人のように、何やかやと世間並みの結婚を、お考えになっていらっしゃるご様子でございません。"
"47","1","4","2","47010402","　こうして、仕えております誰彼も、今まででさえ、何の頼りになる庇護もございませんでした。身を捨てがたく思う者たちだけは、身分身分に応じて暇をもらって離れ去り、昔からの古い縁故の人も、多くはお見限り申した邸に、まして今では、立ち止まりがたそうに困り合っておりまして、ご在世中にこそ、格式もあって、不釣合なご結婚は、お気の毒だわなどと、昔気質の律儀さから、おためらいになっていました。"
"47","1","4","3","47010403","　今では、このように、他に頼りのいないお身の上の方たちで、どのようにもどのようにも、成り行き次第に身を任せなさるのを、むやみに悪口を申し上げるような人は、かえって物の道理を知らず、言いようもないことでしょう。どのような人が、まことにこうして一生をお送りなさることができましょうか。"
"47","1","4","4","47010404","　松の葉を食べて修業する山伏でさえ、生きている身の捨て難いことによって、仏のお教えも、それぞれの流派をつくって行っている、などというような、よくないことをご忠告申し上げ、若いお二方のお気持ちがお迷いになることが多くございますようですが、志操を曲げようともなさらず、中の宮を、何とか一人前にして差し上げたい、とお思い申し上げていらっしゃるようでございます。"
"47","1","4","5","47010405","　このように山奥にお訪ね申し上げなさるようなお志の、幾年もお世話していただくご行為に対しても、親しくお思い申し上げなさって、今ではあれやこれやと、こまごまとした方面のこともご相談申し上げていらっしゃるようで、あの御方を、おっしゃるようお望み申してくださるならば、とお思いのようです。"
"47","1","4","6","47010406","　宮のお手紙などがございますようなのは、全然真剣な気持ちからではあるまい、とお考えのようです」"
"47","1","4","7","47010407","　と申し上げると、"
"47","1","4","8","47010408","　「おいたわしいご遺言を聞きおき、露の世に生きている限りは、お付き合いを願いたいとの気持ちなので、どちらの方とご一緒になっても、同じことになるでしょうが、そのようにまで、お考えになっているというのは、まことに嬉しいことですが、心の惹かれる方は、これほど捨て切った世なのですが、やはり執着してしまうものなので、今さらそのようには考え改められません。世間並みのあだっぽい恋ではないのですよ。"
"47","1","4","9","47010409","　ただこのような物を隔てて、言い残した状態でなく、差し向かいで、とにもかくにも無常の世の話を、隔て心なく申し上げて、お隠しになるお心の中をすっかり打ち明けてお相手してくださるなら、兄弟などのように親しい人もなくて、とても淋しいので、世の中の思うことの、しみじみとしたこと、おもしろいこと、悲しいことも、その時々の思いを、胸一つに収めて過ごしてきた身の上なので、何と言っても頼りなく思われるので、親しくお頼み申し上げるのです。"
"47","1","4","10","47010410","　后の宮は、親しく、そのように何ということなく思いのままのこまごまとしたことを、申し上げられる方ではありません。三条の宮は、母親と申し上げるほどでもないお若々しさですが、分限がありますので、気安くお親しみ申し上げることはできません。その他の女性は、すべてたいそう疎々しく、気が引けて恐ろしく思われて、自ら求めて結婚相手もなく心細いのです。"
"47","1","4","11","47010411","　いい加減な好き心からも、懸想めいたことは、とても気恥ずかしくて性に合わず、体裁悪い不器用さで、まして心に思い詰めている方のことは、口に出すのも難しくて、恨めしくも鬱陶しくもお思い申し上げる様子をさえ見ていただけないのは、自分ながらこの上なく愚かしいことだ。宮のお事をも、悪くお計らい申し上げまいと、お任せ下さいませんか」"
"47","1","4","12","47010412","　などとおっしゃっていた。老女は、老女で、これほど心細いので、理想的なご様子を、とても切に、そうして差し上げたいと思うが、どちらも気恥ずかしいご様子の方々なので、思いのままには申し上げられない。"
"47","1","5","1","47010501","　今夜はお泊まりになって、お話などをのんびりと申し上げたくて、ぐずぐずして日をお暮らしになった。はっきりとではないが、何か恨みがましいご様子、だんだんと無性に昂じて行くので、厄介になって、気を許してお話し申し上げることも、ますますつらいけれど、全体的にはめったにいない親切なご性格の方なので、ひどくすげないお扱いもできなくて、面会なさる。"
"47","1","5","2","47010502","　仏のいらっしゃる間の中の戸を開けて、御燈明の光を明るく照らさせて、簾に屏風を添えておいでになる。外の間にも大殿油を差し上げるが、「疲れて無作法なので。丸見えでは」などと制止して、横に臥せっていらっしゃった。果物などを、特別なふうにではなく整えて差し上げさせなさった。"
"47","1","5","3","47010503","　お供の人びとにも、風流なお肴などをお出させなさった。廊のような所に集まって、こちらの御前は人の気配を遠ざけて、しみじみとお話申し上げなさる。気をお許しになるはずもないものの、優しそうに愛嬌がおありで、物をおっしゃる様子が、一方ならず心に染みいって、胸が切なくなるのもたわいない。"
"47","1","5","4","47010504","　「このように何でもない隔て物だけを障害にして、もどかしく思っては過ごしてきた不器用さが、あまりにも馬鹿らしいな」と思い続けられるが、さりげなく平静を装って、世間一般の事柄を、しみじみと興味を惹くように、いろいろとおもしろくたくさんお話し申し上げなさる。"
"47","1","5","5","47010505","　内側では、「女房たち、近くに」などとおっしゃっておいたが、「そんなにも、よそよそしくなさらないで欲しい」と思っているようなので、たいしてお守り申さず、尻ごみ尻ごみしながら、皆寄り臥して、仏の御燈明を明るくする人もいない。何となく気づまりで、こっそりと人をお呼びになるが、目を覚まさない。"
"47","1","5","6","47010506","　「気分が悪く、苦しうございますので、少し休んで、明け方に再びお話し申し上げましょう」"
"47","1","5","7","47010507","　と言って、お入りになろうとする様子である。"
"47","1","5","8","47010508","　「山路を分け入って来ましたわたしは、あなた以上にとても苦しいのですが、このようにお話し申し上げたりお聞きしたりすることによって慰められております。わたしを捨ててお入りになったら、たいそう心細いでしょう」"
"47","1","5","9","47010509","　と言って、屏風を静かに押し開けてお入りになった。たいそう気味悪くて、半分程お入りになったところ、引き止められて、ひどく悔しく気にくわないので、"
"47","1","5","10","47010510","　「隔てなくとは、このようなことを言うのでしょうか。変なことですね」"
"47","1","5","11","47010511","　と、非難なさる様子が、ますます魅力的なので、"
"47","1","5","12","47010512","　「隔てない心を全然お分かりでないので、お教え申し上げましょうとね。変なことだとも、どのようなことに、お考えなのでしょうか。仏の御前で誓言も立てましょう。嫌な、お恐がりなさるな。お気持ちを損ねまいと初めから思っておりますので。他人はこのようにも推量して思うまいでしょうが、世間の人と違った馬鹿正直者で通しておりますからね」"
"47","1","5","13","47010513","　と言って、奥ゆかしいほどの火影で、御髪がこぼれかかっているのを、掻きやりながら御覧になると、姫君のご様子は、申し分なくつやつやと美しい。"
"47","1","6","1","47010601","　「このように心細くひどいお住まいで、好色の男は邪魔者もないのだが、自分以外に訪ねて来る人もあったら、そのままにしておくだろうか。どんなに残念なことだろうに」と、将来はもちろんのこと今までの優柔不断さまで、不安に思われなさるが、言いようもなくつらいと思ってお泣きになるご様子が、たいそうおいたわしいので、「このようにではなく、自然と心がとけてこられる時もきっとあるだろう」と思い続ける。"
"47","1","6","2","47010602","　無理やり迫るのも気の毒なので、体裁よくおなだめ申し上げなさる。"
"47","1","6","3","47010603","　「このようなお気持ちとは思いよらず、不思議なほど親しくさせて頂いたことを、不吉な喪服の色など、見ておしまいになられる思いやりの浅さに、また自分自身の言いようのなさも思い知らされるので、あれこれと気の慰めようもありません」"
"47","1","6","4","47010604","　と恨んで、何の用意もなく質素な喪服でいらっしゃる墨染の火影を、とても体裁悪くつらいと困惑していらっしゃった。"
"47","1","6","5","47010605","　「まことにこのようにまでお嫌いになるわけもあるのかと、恥ずかしくて、申し上げようもありません。喪服の色を理由になさるのも、もっともなことですが、長年お親しみなさったお気持ちの表れとしては、そのような憚らねばならないような、今始まったような事のようにお思いなさってよいものでしょうか。かえってなさらなくてもよいご分別です」"
"47","1","6","6","47010606","　と言って、あの琴の音を聴いた有明の月の光をはじめとして、季節折々の思う心の堪えがたくなってゆく有様を、たいそうたくさん申し上げなさると、「気恥ずかしいことだわ」と疎ましく思って、「このような気持ちでありながら何喰わぬ顔で真面目顔していらっしゃっのだわ」と、お聞きになることが多かった。"
"47","1","6","7","47010607","　お側にある低い几帳を、仏の方に立てて隔てとして、形ばかり添い臥しなさった。名香がたいそう香ばしく匂って、樒がとても強く薫っている様子につけても、人よりは格別に仏を信仰申し上げていらっしゃるお心なので、気が咎めて、「服喪中の今、折もあろうに堪え性もないようで、軽率にも、当初の気持ちと違ってしまいそうなので、このような喪中が明けたころに、姫君のお気持ちも、そうはいっても少しはお緩みになるだろう」などと、つとめて気長に思いなしなさる。"
"47","1","6","8","47010608","　秋の夜の様子は、このような場所でなくてさえ、自然としみじみとしたことが多いのに、まして峰の嵐も籬の虫の音も、心細そうにばかり聞きわたされる。無常の世のお話に、時々お返事なさる様子、実に見ごたえのある点が多く無難である。眠たそうにしていた女房たちは、「こうなったのだわ」と、様子を察して皆下がってしまった。"
"47","1","6","9","47010609","　父宮がご遺言なさったことなどをお思い出しなさると、「なるほど、生き永らえると、意外なこのようなとんでもない目に遭うものだわ」と、何もかも悲しくて、水の音に流れ添う心地がなさる。"
"47","1","7","1","47010701","　いつのまにか夜明け方になってしまった。お供の人びとが起きて合図をし、馬どもが嘶く声も、旅の宿の様子など供人が話していたのを、ご想像されて、おもしろくお思いになる。光が見えた方面の障子を押し開けなさって、空のしみじみとした様子を一緒に御覧になる。女も少しいざり出でなさったが、奥行きのない軒の近さなので、忍草の露もだんだんと光が見えて行く。お互いに実に優美な姿態、容貌を、"
"47","1","7","2","47010702","　「何というのではなくて、ただこのように月や花を、同じような気持ちで愛で、無常の世の有様を話し合って、過ごしたいものですね」"
"47","1","7","3","47010703","　と、たいそう親しい感じでお語らい申されると、だんだんと恐ろしさも慰められて、"
"47","1","7","4","47010704","　「このように面と向かっての体裁の悪い恰好でなく、何か物を隔ててなどしてお答え申し上げるならば、ほんとうに心の隔てはまったくないのですが」"
"47","1","7","5","47010705","　とお答えなさる。"
"47","1","7","6","47010706","　明るくなってゆき、群鳥が飛び立ち交う羽風が近くに聞こえる。まだ暗いうちの朝の鐘の音がかすかに響く。「今は、とても見苦しいですから」と、とても無性に恥ずかしそうにお思いになっていた。"
"47","1","7","7","47010707","　「事あり顔に朝露を分けて帰ることはできません。また、人はどのように推量申し上げましょうか。いつものように穏便にお振る舞いになって、ただ世間一般と違った問題として、今から後も、ただこのようにしてくださいませ。まったく不安なことはないとお思いください。これほど一途に思い詰める心のうちを、いじらしいとお分かりくださらないのは効ないことです」"
"47","1","7","8","47010708","　と言って、お帰りなるような様子もない。あきれて、見苦しいことと思って、"
"47","1","7","9","47010709","　「今から後は、そのようなことなので、仰せの通りにいたしましょう。今朝は、またお願い申し上げていることを聞いてくださいませ」"
"47","1","7","10","47010710","　と言って、ほんとうに困ったとお思いなので、"
"47","1","7","11","47010711","　「ああ、つらい。暁の別れだ。まだ経験のないことなので、なるほど、迷ってしまいそうだ」"
"47","1","7","12","47010712","　と嘆きがちである。鶏も、どこのであろうか、かすかに鳴き声がするので、京が自然と思い出される。"
"47","1","7","13","47010713","　「山里の情趣が思い知られます鳥の声々に<BR>　　あれこれと思いがいっぱいになる朝け方ですね」"
"47","1","7","14","47010714","　女君、"
"47","1","7","15","47010715","　「鳥の声も聞こえない山里と思っていましたが<BR>　　人の世の辛さは後を追って来るものですね」"
"47","1","7","16","47010716","　障子口までお送り申し上げなさって、昨夜入った戸口から出て、お臥せりになったが、眠ることはできない。名残惜しくて、「ほんとにこのようにせつなく思うのだったら、幾月も今までのんびりと構えていられなかったろうに」などと、帰ることを億劫に思われなさる。"
"47","1","8","1","47010801","　姫宮は、女房がどう思っているだろうかと気が引けるので、すぐには横におなりになれず、「頼みにする親もなくて世の中を生きてゆく身の上のつらさを、仕えている女房連中も、つまらない縁談の事を何やかやと、次々に従って言い出すようだから、望みもしない結婚になってしまいそうだ」と思案なさる一方で、"
"47","1","8","2","47010802","　「この人のご様子や態度が、疎ましくはなさそうだし、故宮も、そのような気持ちがあったらと、時々おっしゃりお考えのようだったが、自分自身は、やはりこのように独身で過ごそう。自分よりは容姿も容貌も盛りで惜しい感じの中の宮を、人並みに結婚させたほうが嬉しいだろう。妹の身の上のことなら、心の及ぶ限り後見しよう。自分の身の世話は、他に誰が見てくれようか。"
"47","1","8","3","47010803","　この人のお振舞が、いい加減ででたらめならば、このように親しんできた年月のせいで、気を緩める気持ちもありそうなのだが、立派すぎて近づきがたい感じなのも、かえってひどく気後れするので、自分の人生はこうして独身で終えよう」"
"47","1","8","4","47010804","　と思い続けて、つい声を立てて泣き泣き夜を明かしなさったが、そのため気分がとても悪いので、中の宮が臥していらっしゃった奥の方に添ってお臥せりになる。"
"47","1","8","5","47010805","　いつもと違って、女房がささやいている様子が変だと、この宮はお思いになりながら寝ていらっしゃったが、こうしていらっしゃったので、嬉しくて、御衣を引き掛けて差し上げなさると、御移り香が隠れようもなく、薫ってくる感じがするので、宿直人がもてあましていたことが思い合わされて、「ほんとうなのだろう」と、お気の毒に思って、眠ってしまったようにして何もおっしゃらない。"
"47","1","8","6","47010806","　客人は、弁のおもとを呼び出しなさって、こまごまと頼みこんで、ご挨拶をしかつめらしく申し上げおいてお出になった。「総角の歌を戯れの冗談にとりなしても、自分から、一尋ほどの隔てはあったにしてもお会いしたものと、この君もお思いだろう」と、ひどく恥ずかしいので、気分が悪いといって、一日中横になっていらっしゃった。女房たちは、"
"47","1","8","7","47010807","　「法事までの日数が少なくなりました。しっかりと、ちょっとしたことでさえも、他にお世話いたす人もいないので、あいにくのご病気ですこと」"
"47","1","8","8","47010808","　と申し上げる。中の宮は、組紐など作り終えなさって、"
"47","1","8","9","47010809","　「心葉などを、どうしてよいか分かりません」"
"47","1","8","10","47010810","　と、無理におせがみ申し上げなさるので、暗くなったのに紛れてお起きになって、一緒に結んだりなどなさる。中納言殿からお手紙があるが、"
"47","1","8","11","47010811","　「今朝からとても気分が悪くて」"
"47","1","8","12","47010812","　と言って、人を介してお返事申し上げなさる。"
"47","1","8","13","47010813","　「いかにも、見苦しく、子供っぽくいらっしゃいます」"
"47","1","8","14","47010814","　と、女房たちはぶつぶつ申し上げる。"
"47","2","1","1","47020101","　御服喪などが終わって、お脱ぎ捨てになったのにつけても、片時の間も生き永らえようとは思わなかったが、あっけなく過ぎてしまった月日の間をお思いなると、ひどく思ってもいなかった身のつらさと、泣き沈んでいらっしゃるお二方のご様子が、まことにお気の毒である。"
"47","2","1","2","47020102","　幾月も黒い喪服を着馴れていらしたお姿が、薄鈍色になって、たいそう優美なので、中の宮は、なるほど女盛りで、可憐な感じが勝っていらっしゃった。御髪などを洗い清めさせて整わせて拝見なさると、この世の憂いが忘れる気がして素晴らしいので、心中密かに、「近づいて見劣りがすることはないだろう」と、頼もしく嬉しくて、今は他に見譲る人もいなくて、親代わりになって大切にお世話申し上げなさる。"
"47","2","1","3","47020103","　あの方は、ご遠慮申し上げなさった服喪期間中もお改まりになっていような九月も、待ちきれず、再びおいでになった。「いつものようにお会い申したい」と、またご挨拶があるので、気分が悪くなって、厄介に思われるので、何かと言い訳申し上げてお会いなさらない。"
"47","2","1","4","47020104","　「意外に冷たいお心ですね。女房たちもどのように思うでしょう」"
"47","2","1","5","47020105","　と、お手紙で申し上げなさった。"
"47","2","1","6","47020106","　「今を限りと脱ぎ捨てました時の悲しみに、かえって前より塞ぎこんでおりまして、お返事申し上げられません」"
"47","2","1","7","47020107","　とある。"
"47","2","1","8","47020108","　恨みのやりばがなくて、いつもの女房を召して、いろいろとおっしゃる。世にまたとない心細さの慰めとしては、この君だけをお頼み申し上げていた女房たちなので、思い通りに結婚なさって、世間並の住まいにお移りなどなさるのを、とてもおめでたいことと話し合って、「ただお入れ申そう」と、皆しめし合わせているのであった。"
"47","2","2","1","47020201","　姫宮、その様子を深くご存知ないが、「このように特別に一人前に親しくしているらしいので、気を許して、気がかりな考えがあるかもしれない。昔物語にも、自分から、とかく事件が起こることはあろうか。気を許してはならない女房の心であるようだ」と思い至りなさって、"
"47","2","2","2","47020202","　「せめて恨みが深いなら、この妹君を押し出そう。たとえ見劣りする相手でも、そのように見初めては、いい加減には扱わないお心のようだから、わたし以上に、少しでも見初めたらきっと慰むことであろう。言葉に表しては、どうして、急に乗り換える人があろうか。希望通りでないと、承知する様子のないらしいのは、一つには、こちらの思うことを、筋違いに浅い思慮ではないかなどと、遠慮なさるだろう」"
"47","2","2","3","47020203","　とご計画なさるが、「そのそぶりさえお知らせなさらなかったら、恨みを受けよう」と、我が身につまされてお気の毒なので、いろいろとお話になって、"
"47","2","2","4","47020204","　「故人のご意向も、世の中をこのように心細く終えようとも、かえって物笑いに、軽々しい考えをするな、などと遺言なさったが、在世中の御足手まといで、勤行のお心を乱した罪でさえ大変であったのに、今はの際に、せめてそのようにおっしゃった一言だけでも違えまい、と思いますので、心細いなどとも格別思わないが、この女房たちが、妙に強情者のように憎んでいるらしいのは、ほんとに訳が分かりません。"
"47","2","2","5","47020205","　女房の言うように、私と同じように独身でお過しになるのも、明け暮れの月日がたつにつけても、あなたのお身の上ばかりが、惜しくおいたわしく悲しい身の上とお思い申し上げていますが、せめてあなただけでも世間並みに結婚なさって、このようなわが身の有様も面目が立って、慰められるようお世話申し上げたい」"
"47","2","2","6","47020206","　と申し上げなさると、どのようにお考えなのかと、情けなくなって、"
"47","2","2","7","47020207","　「お一人だけが、そのように独身で終えなさいとは、申されたでしょうか。頼りないわが身の不安さは、よけいあるように、お思いのようでした。心細さの慰めには、このように朝夕にお目にかかるより他に、どのような手段がありましょうか」"
"47","2","2","8","47020208","　と、何やら恨めしそうに思っていらっしゃるので、なるほどと、お気の毒になって、"
"47","2","2","9","47020209","　「やはり、誰も彼もが困った強情者のように言い思っているらしいのにつけても、途方に暮れておりますよ」"
"47","2","2","10","47020210","　と、言いかけてお止めになった。"
"47","2","3","1","47020301","　日が暮れて行くのに、客人はお帰りにならない。姫宮は、とても困ったことだとお思いになる。弁が参って、ご挨拶などをもお伝え申し上げて、お恨みになるのもごもっともなことを、こまごまと申し上げると、お返事もなさらず、お嘆きになって、"
"47","2","3","2","47020302","　「どのように振る舞ったらよいものか。どちらかの親が生きていらっしゃったら、どうなるにせよ、親からお世話され申して、運命というものにつけても、思い通りにならない世の中なので、すべてよくあることとして、物笑いの非難も隠れるというもの。仕えている女房は皆年をとり、賢そうに自分自身では思いながら、いい気になって、お似合いのご縁だと言い聞かせるが、これが、しっかりしたことだろうか。一人前でもない考えで、ただ勝手に言っているばかりだ」"
"47","2","3","3","47020303","　とお考えになると、引き動かさんばかりにお勧め申し上げ合うのも、まことにつらく嫌な感じがして、従う気になれない。同じ気持ちで何事もご相談申し上げなさる中の宮は、このような結婚に関する話題には、もう少しご存知なくおっとりして、何ともお分かりでないので、「変わった身の上だわ」と、ただ奥の方に向いていらっしゃるので、"
"47","2","3","4","47020304","　「いつもの服装にお召し替えなさいませ」"
"47","2","3","5","47020305","　などと、お勧め申し上げながら、皆、お目にかからせようという考えのようなので、あきれて、「なるほど、何の支障があるだろうか。手狭な所で、このようなご生活の仕方ない、山梨の花」、逃げることもできないのであった。"
"47","2","3","6","47020306","　客人は、こうあからさまに、誰それにも口を出させず、「こっそりと、いつから始まったともなく運びたい」と初めからお考えになっていたことなので、"
"47","2","3","7","47020307","　「お許しくださらないならば、いつもいつも、このようにして過ごそう」"
"47","2","3","8","47020308","　とお考えになりおっしゃるが、この老女が、それぞれと相談しあって、あからさまにささやき、そうは言っても、浅はかで老いのひがみからか、お気の毒に見える。"
"47","2","4","1","47020401","　姫宮、お困りになって、弁が参ったのでおっしゃる。"
"47","2","4","2","47020402","　「長年、世間の人と違ったご好意とばかりおっしゃっていたのを聞いており、今となっては、何でもすっかりお頼み申して、不思議なほど親しくしていたのですが、思っていたのと違ったお気持ちがおありで、お恨みになるらしいのは困ったことです。世間の人のように夫を持ちたい身の上ならば、このような縁談も、どうしてお断りなどしましょう。"
"47","2","4","3","47020403","　けれども、昔から思い捨てていた考えなので、とてもつらいことです。この妹君が盛りをお過ぎになるのも残念です。なるほど、このような住まいも、ただこの君のためにも不都合にばかり思われますが、ほんとうに亡き宮をお思い出し申し上げるお気持ちならば、同じようにお考えになってください。身を分けた妹に心の中はすべて譲って、お世話申し上げたい気がするのです。やはり、このようによろしく申し上げてくださいね」"
"47","2","4","4","47020404","　と、恥ずかしがっているが、望んでいることをおっしゃり続けたので、まことにおいたわしいと拝する。"
"47","2","4","5","47020405","　「そのようにばかりは、以前にもご様子を拝見しておりますので、とてもよく申し上げましたが、そのようにはお考え改めることはできず、兵部卿宮のお恨みの、深さが増すようなので、またそれはそれで、とても十分にご後見申し上げたい、と申されています。それも願ってもないことです。ご両親がお揃いで、特別に、たいそうお心をこめてお育て申し上げなさるにしましても、とても、このようにめったにないご縁談ばかりも、続いて来ないでしょう。"
"47","2","4","6","47020406","　恐れ多いことですが、このようにとても頼りなさそうなご様子を拝見すると、果てはどのようにおなりあそばすのだろうかと、不安で悲しくばかり拝見していますが、将来のお心は分かりませんけれど、お二方ともご立派で素晴らしいご運勢でいらっしゃったのだと、何はともあれお思い申し上げます。"
"47","2","4","7","47020407","　故宮のご遺言に背くまいとお考えあそばすのはごもっともなことですが、それは、婿にふさわしい方がいらっしゃらず、身分の不釣合なことがおありだろうとお考えになって、ご忠告申し上げなさったようなのではございませんか。"
"47","2","4","8","47020408","　この殿の、そのようなお気持ちがおありでしたら、お一方を安心してお残し申せて、どんなに嬉しいことだろうと、時々おっしゃっていました。身分相応に、愛する人に先立たれなさった人は、身分の高い人も低い人も、思いの他に、とんでもない姿でさすらう例さえ多くあるようです。"
"47","2","4","9","47020409","　それはみな憂き世の常のようですので、非難する人もございません。まして、これほどに、特別に誂えたような方のご様子で、ご愛情も深くめったにないように求婚申し上げなさるのを、むやみに振り切りなさって、お考えおいていたように、出家の本願をお遂げなさったとしても、そうかといって雲や霞を食べて生きらえましょうか」"
"47","2","4","10","47020410","　などと、総じて言葉数多く申し上げ続けると、とても憎く気にくわないとお思いになって、うつ伏しておしまいになった。"
"47","2","5","1","47020501","　中の宮も、ひとごとながらおいたわしいご様子だわと、拝見なさって、一緒にいつものようにお寝みになった。気がかりで、どのように対処しようか、と思われなさるが、わざとらしく引き籠もって身をお隠しになる物蔭さえないお住まいなので、柔らかく美しい御衣を、上にお掛け申し上げなさって、まだ暑いころなので、少し寝返りして臥せっていらっしゃった。"
"47","2","5","2","47020502","　弁は、おっしゃったことを客人に申し上げる。「どうして、ほんとにこのように結婚を思い断っていらっしゃるのだろう。聖めいていらした方の側にいて、無常をお悟りになったのか」とお思いになると、ますます自分の心と似通っていると思われるので、利口ぶった憎い女とも思われない。"
"47","2","5","3","47020503","　「それでは、物越しに会うのでも、今はとんでもないこととお考えなのですね。今夜だけは、お寝みになっている所に、こっそりと手引きせよ」"
"47","2","5","4","47020504","　とおっしゃるので、気をつけて、他の女房を早く寝静めたりして、事情を知っている者同志は手筈をととのえる。"
"47","2","5","5","47020505","　宵を少し過ぎたころに、風の音が荒々しく吹くと、頼りない邸の蔀などは、きしきしと鳴る紛らわしい音に、「人がこっそり入っていらっしゃる音は、お聞きつけになるまい」と思って、静かに手引きして入れる。"
"47","2","5","6","47020506","　同じ所にお寝みなっているのを、不安だと思うが、いつものことなので、「別々にとはどうして申し上げられよう。ご様子も、はっきりとお見知り申していらっしゃるだろう」と思ったが、少しもお眠りになることもできないので、ふと足音を聞きつけなさって、そっと起き出しておしまいになった。とても素早く這ってお隠れになった。"
