"Volume","Chapter","Paragraph","Line","LineId","Text"
"37","1","3","5","37010305","　やっとよちよち歩きをなさる程である。この筍が櫑子に、何であるのか分からず近寄って来て、やたらにとり散らかして、食いかじったりなどなさるので、"
"37","1","3","6","37010306","　「まあ、お行儀の悪い。いけません。あれを片づけなさい。食べ物に目がなくていらっしゃると、口の悪い女房が言うといけない」"
"37","1","3","7","37010307","　と言って、お笑いになる。お抱き寄せになって、"
"37","1","3","8","37010308","　「若君の目もとは普通と違うな。小さい時の子を、多く見ていないからだろうか、これくらいの時は、ただあどけないものとばかり思っていたが、今からとても格別すぐれているのが、厄介なことだ。女宮がいらっしゃるようなところに、このような人が生まれて来て、厄介なことが、どちらにとっても起こるだろうな。"
"37","1","3","9","37010309","　ああ、この人たちが育って行く先までは、見届けることができようか。花の盛りにめぐり逢うことは、寿命あってのことだ」"
"37","1","3","10","37010310","　と言って、じっとお見つめ申していらっしゃる。"
"37","1","3","11","37010311","　「何とまあ、縁起でもないお言葉を」"
"37","1","3","12","37010312","　と、女房たちは申し上げる。"
"37","1","3","13","37010313","　歯の生えかけたところに噛み当てようとして、筍をしっかりと握り持って、よだれをたらたらと垂らしてお齧りになっているので、"
"37","1","3","14","37010314","　「変わった色好みだな」とおっしゃって、"
"37","1","3","15","37010315","　「いやなことは忘れられないがこの子は<BR>　　かわいくて捨て難く思われることだ」"
"37","1","3","16","37010316","　と、引き離して連れて来て、お話しかけになるが、にこにことしていて、何とも分からず、とてもそそくさと、這い下りて動き回っていらっしゃる。"
"37","1","3","17","37010317","　月日が経つにつれて、この君がかわいらしく不吉なまでに美しく成長なさっていくので、本当に、あの嫌なことが、すべて忘れられてしまいそうである。"
"37","1","3","18","37010318","　「この人がお生まれになるためのご縁で、あの思いがけない事件も起こったのだろう。逃れられない宿命だったのだ」"
"37","1","3","19","37010319","　と、少しはお考えが改まる。ご自身の運命にもやはり不満のところが多かった。"
"37","1","3","20","37010320","　「大勢集っていらっしゃるご夫人方の中でも、この宮だけは、不足に思うところもなく、宮ご自身のご様子も、物足りないと思うところもなくていらっしゃるはずなのに、このように思いもかけない尼姿で拝見するとは」"
"37","1","3","21","37010321","　とお思いになるにつけて、過去の二人の過ちを許し難く、今も無念に思われるのであった。"
"37","2","1","1","37020101","　大将の君は、あの臨終の際に言い遺した一言を、心ひそかに思い出し思い出ししては、「どういうことであったのか」と、とてもお尋ね申し上げたく、お顔色も伺いたいのだが、うすうす思い当たられる節もあるので、かえって口に出して申し上げるのも具合が悪くて、「どのような機会に、この事の詳しい事情をはっきりさせ、また、あの人の思いつめていた様子をお耳に入れようか」と、思い続けていらっしゃる。"
"37","2","1","2","37020102","　秋の夕方の心寂しいころに、一条の宮をどうしていられるかとご心配申し上げなさって、お越しになった。くつろいで、ひっそりとお琴などを弾いていらっしゃったところなのであろう。奥へ片づけることもできず、そのままその南の廂間にお入れ申し上げなさった。端の方にいた人たちが、いざって入って行く様子がはっきり分かって、衣ずれの音や、あたりに漂う香の匂いも薫り高く、奥ゆかしい感じである。"
"37","2","1","3","37020103","　いつものように、御息所がお相手なさって、昔話をあれこれと交わし合いなさる。ご自分の御殿は、明け暮れ人が大勢出入りして、もの騒がしく、幼い子供たちが、大勢寄って騒々しくしていらっしゃるのにお馴れになっているので、とても静かで心寂しい感じがする。ちょっと手入れも行き届いてない感じがするが、上品に気高くお暮らしになって、前栽の花々、虫の音のたくさん聞こえる野原のように咲き乱れている夕映えを、見渡しなさる。"
"37","2","2","1","37020201","　和琴をお引き寄せになると、律の調子に調えられていて、とてもよく弾きこんであるのが、人の移り香がしみこんでいて、心惹かれる感じがする。"
"37","2","2","2","37020202","　「このようなところに、慎みのない好き心のある人は、心を抑えることができなくて、見苦しい振る舞いにでも出て、あってはならない評判を立てるものだ」"
"37","2","2","3","37020203","　などと、思い続けながら、お弾きになる。"
"37","2","2","4","37020204","　故君がいつもお弾きになっていた琴であった。風情のある曲目を一つ二つ、少しお弾きになって、"
"37","2","2","5","37020205","　「ああ、まことにめったにない素晴らしい音色をお弾きになったものだがな。このお琴にも故人の名残が籠もっておりましょう。お聞かせ願いたいものだ」"
"37","2","2","6","37020206","　とおっしゃると、"
"37","2","2","7","37020207","　「主人が亡くなりまして後より、昔の子供遊びの時の記憶さえ、思い出しなさらなくなってしまったようです。院の御前で、女宮たちがそれぞれ得意なお琴を、お試し申されました時にも、このような方面は、しっかりしていらっしゃると、ご判定申されなさったようでしたが、今は別人のようにぼんやりなさって、物思いに沈んでいらっしゃるようなので、悲しい思いを催す種というように拝見しております」"
"37","2","2","8","37020208","　とお答え申し上げなさると、"
"37","2","2","9","37020209","　「まことにごもっともなお気持ちです。せめて終わりがあれば」"
"37","2","2","10","37020210","　と、物思いに沈んで、琴は押しやりなさったので、"
"37","2","2","11","37020211","　「あの琴を、やはりそういうことなら、音色の中に伝わることもあろうかと、聞いて分かるように弾いて下さい。何やら気も晴れずに物思いに沈み込んでいる耳だけでも、せめてさっぱりさせましょう」"
"37","2","2","12","37020212","　と申し上げなさるので、"
"37","2","2","13","37020213","　「ご夫婦の仲に伝わる琴の音色は、特別でございましょう。それを伺いたいと申し上げているのです」"
"37","2","2","14","37020214","　とおっしゃって、御簾の側近くに和琴を押し寄せなさるが、すぐにはお引き受けなさるはずもないことなので、無理にお願いなさらない。"
"37","2","3","1","37020301","　月が出て雲もない空に、羽をうち交わして飛ぶ雁も、列を離れないのを、羨ましくお聞きになっているのであろう。風が肌寒く感じられ、何となく寂しさに心動かされて、箏の琴をたいそうかすかにお弾きになっているのも、深みのある音色なので、ますます心を引きつけられてしまって、かえって物足りない思いがするので、琵琶を取り寄せて、とても優しい音色に「想夫恋」をお弾きになる。"
"37","2","3","2","37020302","　「お気持ちを察してのようなのは、恐縮ですが、この曲目なら、何かおっしゃって下さるかと思いまして」"
"37","2","3","3","37020303","　とおっしゃって、しきりに御簾の中に向かって催促申し上げなさるが、和琴を所望された以上に、気が引けるお相手なので、宮はただ悲しいとばかりお思い続けていらっしゃるので、"
"37","2","3","4","37020304","　「言葉に出しておっしゃらないのも、おっしゃる以上に<BR>　　深いお気持ちなのだと、慎み深い態度からよく分かります」"
"37","2","3","5","37020305","　と申し上げなさると、わずかに終わりの方を少しお弾きになる。"
"37","2","3","6","37020306","　「趣深い秋の夜の情趣はぞんじておりますが、<BR>　　靡き顔に琴をお弾き申したでしょうか」"
"37","2","3","7","37020307","　もっと聞いていたいほどであるが、そのおっとりした音色によって、昔の人が心をこめて弾き伝えてきた、同じ調子の曲目といっても、しみじみとまたぞっとする感じで、ほんの少し弾いてお止めになったので、恨めしいほどに思われるが、"
"37","2","3","8","37020308","　「物好きな心を、いろいろな琴を弾いてお目に掛けてしまいました。秋の夜に遅くまでおりますのも、故人の咎めがあろうかとご遠慮致して、退出致さねばなりません。また改めて失礼のないよう気をつけてお伺い致そうと思いますが、このお琴の調子を変えずにお待ち下さいませんか。とかく思いもよらぬことが起こる世の中ですから、気掛かりでなりません」"
"37","2","3","9","37020309","　などと、あらわにではないが、心の内をほのめかしてお帰りになる。"
"37","2","4","1","37020401","　「今夜の風流なお振る舞いについては、誰もがお許し申すはずのことでございます。これということもない昔話にばかり紛らわせなさって、寿命が延びるまでお聞かせ下さらなかったのが、とても残念です」"
"37","2","4","2","37020402","　と言って、御贈り物に笛を添えて差し上げなさる。"
"37","2","4","3","37020403","　「この笛には、実に古い由緒もあるように聞いておりましたが、このような蓬生の宿に埋もれているのは残念に存じまして、御前駆の負けないほどにお吹き下さる音色を、ここからでもお伺いしたく存じます」"
"37","2","4","4","37020404","　と申し上げなさると、"
"37","2","4","5","37020405","　「似つかわしくない随身でございましょう」"
"37","2","4","6","37020406","　とおっしゃって、御覧になると、この笛もなるほど肌身離さず愛玩しては、"
"37","2","4","7","37020407","　「自分でも、まったくこの笛の音のあらん限りは、吹きこなせない。大事にしてくれる人に何とか伝えたいものだ」"
"37","2","4","8","37020408","　と、柏木が時々愚痴をこぼしていらっしゃったのをお思い出しなさると、さらに悲しみが胸に迫って、試みに吹いてみる。盤渉調の半分ばかりでお止めになって、"
"37","2","4","9","37020409","　「故人を偲んで和琴を独り弾きましたのは、下手でも何とか聞いて戴けました。この笛はとても分不相応です」"
"37","2","4","10","37020410","　と言って、お出になるので、"
"37","2","4","11","37020411","　「涙にくれていますこの荒れた家に昔の<BR>　　秋と変わらない笛の音を聞かせて戴きました」"
"37","2","4","12","37020412","　と、内側から申し上げなさった。"
"37","2","4","13","37020413","　「横笛の音色は特別昔と変わりませんが<BR>　　亡くなった人を悼む泣き声は尽きません」"
"37","2","4","14","37020414","　出て行きかねていらっしゃると、夜もたいそう更けてしまった。"
"37","2","5","1","37020501","　殿にお帰りになると、格子などを下ろさせて、皆お寝みになっていた。"
"37","2","5","2","37020502","　「この宮にご執心申されて、あのようにご熱心でいらっしゃるのだ」"
"37","2","5","3","37020503","　などと、誰かがご報告したので、このように夜更けまで外出なさるのも憎らしくて、お入りになったのも知っていながら、眠ったふりをしていらっしゃるのであろう。"
"37","2","5","4","37020504","　「いい人とわたしと一緒に入るあの山の」"
"37","2","5","5","37020505","　と、声はとても美しく独り歌って、"
"37","2","5","6","37020506","　「これは、またどうして、こう固く鍵を閉めているのだ。何とまあ、うっとうしいことよ。今夜の月を見ない所もあるのだなあ」"
"37","2","5","7","37020507","　と、不満げにおっしゃる。格子を上げさせなさって、御簾を巻き上げなどなさって、端近くに横におなりになった。"
"37","2","5","8","37020508","　「このように素晴らしい月なのに、気楽に夢を見ている人が、あるものですか。少しお出になりなさい。何と嫌な」"
"37","2","5","9","37020509","　などと申し上げなさるが、面白くない気がして、知らぬ顔をなさっている。"
"37","2","5","10","37020510","　若君たちが、あどけなく寝惚けている様子などが、あちらこちらにして、女房も混み合って寝ている、とてもにぎやかな感じがするので、さきほどの所の様子が、思い比べられて、多く違っている。この笛をちょっとお吹きになりながら、"
"37","2","5","11","37020511","　「どのように、わたしが立ち去った後でも、物思いに耽っていらっしゃることだろう。お琴の合奏は、調子を変えずなさっていらっしゃるのだろう。御息所も、和琴の名手であった」"
"37","2","5","12","37020512","　などと、思いをはせて臥せっていらっしゃった。"
"37","2","5","13","37020513","　「どうして、故君は、ただ表向きの気配りは、大切にお扱い申し上げていながら、大して深い愛情はなかったのだろう」"
"37","2","5","14","37020514","　と、考えるにつけても、大変いぶかしく思わずにはいらっしゃれない。"
"37","2","5","15","37020515","　「実際会って見て器量がよくないとなると、たいそうお気の毒なことだな。世間一般の話でも、最高に素晴らしいという評判の人は、きっとそんなこともあるものだ」"
"37","2","5","16","37020516","　などと思うにつけ、ご自分の夫婦仲が、その気持ちを顔に出して相手を疑うこともなくて、仲睦まじくなった歳月のほどを数えると、しみじみと感慨深く、とてもこう我が強くなって勝手に振る舞うようにおなりになったのも、無理もないことと思われなさった。"
"37","2","6","1","37020601","　少し寝入りなさった夢に、あの衛門督が、まるで生前の袿姿で、側に座って、この笛を取って見ている。夢の中にも、故人が、厄介にも、この笛の音を求めて来たのだ、と思っていると、"
"37","2","6","2","37020602","　「この笛の音に吹き寄る風は同じことなら<BR>　　わたしの子孫に伝えて欲しいものだ"
"37","2","6","3","37020603","　その伝えたい人は違うのだった」"
"37","2","6","4","37020604","　と言うので、尋ねようと思った時に、若君が寝おびえて泣きなさるお声に、目が覚めておしまいになった。"
"37","2","6","5","37020605","　この若君がひどく泣きなさって、乳を吐いたりなさるので、乳母も起き騷ぎ、母上も御殿油を近くに取り寄せさせなさって、額髪を耳に挟んで、せわしげに世話して、抱いていらっしゃった。とてもよく太って、ふっくらとした美しい胸を開けて、乳などをお含ませになる。子供もとてもかわいらしくいらっしゃる若君なので、色白で美しく見えるが、お乳はまったく出ないのを、気休めにあやしていらっしゃる。"
"37","2","6","6","37020606","　男君も側にお寄りになって、「どうしたのだ」などとおっしゃる。魔除の撤米をし米を散らかしなどして、とり騒いでいるので、夢の情趣もどこかへ行ってしまうことであろう。"
"37","2","6","7","37020607","　「苦しそうに見えますわ。若い人のような恰好でうろつきなさって、夜更けのお月見に、格子なども上げなさったので、例の物の怪が入って来たのでしょう」"
"37","2","6","8","37020608","　などと、とても若く美しい顔をして、恨み言をおっしゃるので、にっこりして、"
"37","2","6","9","37020609","　「妙な、物の怪の案内とは。わたしが格子を上げなかったら、道がなくて、おっしゃる通り入って来られなかったでしょう。大勢の子持ちの母親におなりになるにつれて、思慮深く立派なことをおっしゃるようにおなりになった」"
"37","2","6","10","37020610","　と言って、ちらりと御覧になる目つきが、たいそう気後れするほど立派なので、それ以上は何ともおっしゃらず、"
"37","2","6","11","37020611","　「さあ、もうお止めなさいまし。みっともない恰好ですから」"
"37","2","6","12","37020612","　と言って、明るい灯火を、さすがに恥ずかしがっていらっしゃる様子も憎くない。ほんとうに、この若君は苦しがって、一晩中泣きむずかって夜をお明かしになった。"
"37","3","1","1","37030101","　大将の君も、夢を思い出しなさると、"
"37","3","1","2","37030102","　「この笛は厄介なものだな。故人が執着していた笛の、行くべき所ではなかったのだ。女方から伝わっても意味のなことだ。どのように思ったことだろう。この世に、物の数にも入らない些事も、あの臨終の際に、一心に恨めしく思ったり、または愛情を持ったりしては、無明長夜の闇に迷うということだ。そうだからこそ、どのようなことにも執着は持つまいと思うのだ」"
"37","3","1","3","37030103","　などと、お考え続けなさって、愛宕で誦経をおさせになる。また、故人が帰依していた寺にもおさせになって、"
"37","3","1","4","37030104","　「この笛を、わざわざ御息所が特別の遺品として、譲り下さったのを、すぐにお寺に納めるのも、供養になるとは言うものの、あまりにあっけなさぎよう」"
"37","3","1","5","37030105","　と思って、六条院に参上なさった。"
"37","3","1","6","37030106","　女御の御方にいらっしゃる時なのであった。三の宮は、三歳ほどで、親王の中でもかわいらしくいらっしゃるのを、こちらではまた特別に引き取ってお住ませなさっているのであった。走っておいでになって、"
"37","3","1","7","37030107","　「大将よ、宮をお抱き申して、あちらへ連れていらっしゃい」"
"37","3","1","8","37030108","　と、自分に敬語をつけて、とても甘えておっしゃるので、ほほ笑んで、"
"37","3","1","9","37030109","　「いらっしゃい。どうして御簾の前を行けましょうか。たいそう無作法でしょう」"
"37","3","1","10","37030110","　と言って、お抱き申してお座りになると、"
"37","3","1","11","37030111","　「誰も見ていません。わたしが、顔を隠そう。さあさあ」"
"37","3","1","12","37030112","　と言って、お袖で顔をお隠しになるので、とてもかわいらしいので、お連れ申し上げなさる。"
"37","3","2","1","37030201","　こちら方にも、二の宮が、若君とご一緒になって遊んでいらっしゃるのを、かわいがっておいであそばすのであった。隅の間の所にお下ろし申し上げなさるのを、二の宮が見つけなさって、"
"37","3","2","2","37030202","　「わたしも大将に抱かれたい」"
"37","3","2","3","37030203","　とおっしゃるのを、三の宮は、"
"37","3","2","4","37030204","　「わたしの大将なのだから」"
"37","3","2","5","37030205","　と言って、お放しにならない。院も御覧になって、"
"37","3","2","6","37030206","　「まことにお行儀の悪いお二方ですね。朝廷のお身近の警護の人を、自分の随身にしようと争いなさるとは。三の宮が、特にいじわるでいらっしゃいます。いつも兄宮に負けまいとなさる」"
"37","3","2","7","37030207","　と、おたしなめ申して仲裁なさる。大将も笑って、"
"37","3","2","8","37030208","　「二の宮は、すっかりお兄様らしく弟君に譲って上げるお気持ちが十分におありのようです。お年のわりには、こわいほどご立派にお見えになります」"
"37","3","2","9","37030209","　などと申し上げなさる。ほほ笑んで、どちらもとてもかわいらしいとお思い申し上げあそばしていらっしゃった。"
"37","3","2","10","37030210","　「見苦しく失礼なお席だ。あちらへ」"
"37","3","2","11","37030211","　とおっしゃって、お渡りになろうとすると、宮たちがまとわりついて、まったくお離れにならない。宮の若君は、宮たちとご同列に扱うべきではないと、ご心中にはお考えになるが、かえってそのお気持ちを、母宮が、心にとがめて気を回されることだろうと、これもまたご性分で、お気の毒に思われなさるので、とても大切にお扱い申し上げなさる。"
"37","3","3","1","37030301","　大将は、この若君を「まだよく見ていないな」とお思いになって、御簾の間からお顔をお出しになったところを、花の枝が枯れて落ちているのを取って、お見せ申して、お呼びなさると、走っていらっしゃった。"
"37","3","3","2","37030302","　二藍の直衣だけを着て、たいそう色白で光輝いてつやつやとかわいらしいこと、親王たちよりもいっそうきめこまかに整っていらっしゃって、まるまると太りおきれいである。何となくそう思って見るせいか、目つきなど、この子は少しきつく才走った様子は衛門督以上だが、目尻の切れが美しく輝いている様子など、とてもよく似ていらっしゃった。"
"37","3","3","3","37030303","　口もとが、特別にはなやかな感じがして、ほほ笑んでいるところなどは、「自分がふとそう思ったせいなのか、大殿はきっとお気づきであろう」と、ますますご心中が知りたい。"
"37","3","3","4","37030304","　宮たちは、親王だと思うせいから気高くもみえるものの、世間普通のかわいらしい子供とお見えになるのだが、この君は、とても上品な一方で、特別に美しい様子なので、ご比較申し上げながら、"
"37","3","3","5","37030305","　「何と、かわいそうな。もし自分の疑いが本当なら、父大臣が、あれほどすっかり気落ちしていらして、"
"37","3","3","6","37030306","　『子供だと名乗って出て来る人さえいないことよ。形見と思って世話する者でもせめて遺してくれ』"
"37","3","3","7","37030307","　と、泣き焦がれていらしたのに、お知らせ申し上げないのも罪なことではないか」などと思うが、「いや、どうしてそんなことがありえよう」"
"37","3","3","8","37030308","　と、やはり納得がゆかず、推測のしようもない。気立てまでが優しくおとなしくて、じゃれていらっしゃるので、とてもかわいらしく思われる。"
"37","3","4","1","37030401","　対へお渡りになったので、のんびりとお話など申し上げていらっしゃるうちに、日も暮れかかって来た。昨夜、あの一条宮邸に参った時に、おいでになっていたご様子などを申し上げなさったところ、ほほ笑んで聞いていらっしゃる。気の毒な故人の話、関係のある話の節々には、あいずちなどを打ちなさって、"
"37","3","4","2","37030402","　「あの想夫恋を弾いた気持ちは、なるほど、昔の風流の例として引き合いに出してもよさそうなところであるが、女は、やはり、男が心を動かす程度の風流があっても、いい加減なことでは表わすべきではないことだと、考えさせられることが多いな。"
"37","3","4","3","37030403","　故人への情誼を忘れず、このように末長い好意を、先方も知られたとならば、同じことなら、きれいな気持ちで、あれこれとかかわり合って、面白くない間違いを起こさないのが、どちらにとっても奥ゆかしく、世間体も穏やかなことであろうと思う」"
"37","3","4","4","37030404","　とおっしゃるので、「そのとおりだ。他人へのお説教だけはしっかりしたものだが、このような好色の道はどうかな」と、拝見なさる。"
"37","3","4","5","37030405","　「何の間違いがございましょう。やはり、無常の世の同情から世話をするようになりました方々に、当座だけのいたわりで終わったら、かえって世間にありふれた疑いを受けましょうと思ってです。"
"37","3","4","6","37030406","　想夫恋は、ご自分の方から弾き出しなさったのなら、非難されることにもなりましょうが、ことのついでに、ちょっとお弾きになったのは、あの時にふさわしい感じがして、興趣がございました。"
"37","3","4","7","37030407","　何事も、人次第、事柄次第の事でございましょう。年齢なども、だんだんと、若々しいお振る舞いが相応しいお年頃ではいらっしゃいませんし、また、冗談を言って、好色がましい態度を見せることに、馴れておりませんので、お気を許されるでしょうか。大体が優しく無難なお方のご様子でいらっしゃいました」"
"37","3","4","8","37030408","　などと申し上げなさっているうちに、ちょうどよい機会を作り出して、少し近くに寄りなさって、あの夢のお話を申し上げなさると、すぐにはお返事をなさらずに、お聞きあそばして、お気づきあそばすことがある。"
"37","3","5","1","37030501","　「その笛は、わたしが預からねばならない理由がある物だ。それは陽成院の御笛だ。それを故式部卿宮が大事になさっていたが、あの衛門督は、子供の時から大変上手に笛を吹いたのに感心して、故式部卿宮が萩の宴を催された日、贈り物にお与えになったものだ。女の考えで深い由緒もよく知らず、そのように与えたのだろう」"
"37","3","5","2","37030502","　などとおっしゃって、"
"37","3","5","3","37030503","　「子孫に伝えたいということは、また他に誰と間違えようか。そのように考えたのだろう」などとお考えになって、「この君も思慮深い人なので、気づくこともあろうな」とお思いになる。"
"37","3","5","4","37030504","　そのご表情を見ていると、ますます遠慮されて、すぐにはお話し申し上げなされないが、せめてお聞かせ申そうとの思いがあるので、ちょうど今この機会に思い出したように、はっきり分からないふりをして、"
"37","3","5","5","37030505","　「臨終となった折にも、お見舞いに参上いたしましたところ、亡くなった後の事を遺言されました中に、これこれしかじかと、深く恐縮申している旨を、繰り返し言いましたので、どのようなことでしょうか、今に至までその理由が分かりませんので、気に掛かっているのでございます」"
"37","3","5","6","37030506","　と、いかにも腑に落ちないように申し上げなさるので、"
"37","3","5","7","37030507","　「やはり知っているのだな」"
"37","3","5","8","37030508","　とお思いになるが、どうして、そのような事柄をお口にすべきではないので、暫くは分からないふりをして、"
"37","3","5","9","37030509","　「そのような、人に恨まれるような事は、いつしただろうかと、自分自身でも思い出す事ができないな。それはそれとして、そのうちゆっくり、あの夢の事は考えがついてからお話し申そう。夜には夢の話はしないものだとか、女房たちが言い伝えているようだ」"
"37","3","5","10","37030510","　とおっしゃって、ろくにお返事もないので、お耳に入れてしまったことを、どのように考えていらっしゃるのかと、きまり悪くお思いであった、とか。"
