"Volume","Chapter","Paragraph","Line","LineId","Text"
"29","2","4","5","29020405","　などとおっしゃているところに、大宮のお手紙がある。"
"29","2","4","6","29020406","　「六条の大臣がお見舞いにいらっしゃっているが、人少なな感じが致しますので、人目も体裁も悪く、もったいなくもあるので、仰々しくこのように申し上げたようにではなく、お越しになりませんか。お目にかかって申し上げたいそうなこともあるそうです」"
"29","2","4","7","29020407","　と、お申し上げなさった。"
"29","2","4","8","29020408","　「どのようなことだろうか。この姫君のおんこと、中将の苦情だろうか」とお考えめぐらしになって、「宮もこのように余命少なげで、このことをしきりにおっしゃり、大臣も穏やかに一言口に出して訴えておっしゃるなるば、とやかく反対申すことはしまい。平気な顔をして深く思い悩んでいないのを見るのは面白くないし、適当な機会があったら、相手のお言葉に従った顔をして二人の仲を許そう」とお考えになる。"
"29","2","4","9","29020409","　「お二人が心を合わせておっしゃろうとすることだな」とお思いになると、「ますます反対のしようのないことだが、また、どうしてすぐに承知する必要があろうか」と躊躇されるのは、じつによからぬあいにくなご性分である。「しかし、宮がこのようにおっしゃり、大臣も会おうとお待ちになっているとか、どちらに対しても恐れ多い。参上してからご意向に従おう」"
"29","2","4","10","29020410","　などとお考え直して、ご装束を特に気をつけ整えなさって、御前駆なども仰々しくなくしてお出かけになる。"
"29","2","5","1","29020501","　ご子息方をたいそう大勢引き連れてお入りになる様子、堂々として頼もしげである。背丈も高くていらっしゃるうえに、肉づきも釣り合って、たいそう落ち着いて威厳があり、お顔つき、歩き方、大臣というに十分でいらっしゃる。"
"29","2","5","2","29020502","　葡萄染の御指貫、桜の下襲、たいそう長く裾を引いて、ゆったりとことさらに振る舞っていらっしゃるのは、ああ何とご立派なとお見えになるが、六条殿は、桜の唐の綺の御直衣、今様色の御衣を重ねて、くつろいだ皇子らしい姿が、ますます喩えようもない。一段と光輝いていらっしゃるが、このようにきちんと衣装を整えていらっしゃるご様子には、比べものにならないお姿であった。"
"29","2","5","3","29020503","　ご子息たちは次々と、まことに美しいご兄弟で、集まっていらっしゃる。藤大納言、春宮大夫などと、今では申す方のご子息方も、みな大きくなってお供していらっしゃる。自然と、特別ではないが、評判が高く身分の高い殿上人、蔵人頭、五位の蔵人、近衛の中将、少将、弁官など、人柄が派手で立派な、十何人が集まっていらっしゃるので、堂々としていて、それ以下の普通の人も多くいるので、杯が何回も回り、みな酔ってしまって、それぞれがこのように幸福が誰よりも勝れていらっしゃるご境遇を話題にしていた。"
"29","2","6","1","29020601","　大臣も、ひさしぶりのご対面に、昔のことを自然と思い出されて、離れていてこそ、ちょっとしたことにつけても、競争心も起きるようだが、向かい合ってお話し申し上げなさると、お互いにたいそうしみじみとしたことの数々が思い出されなさって、いつもの、心の隔てなく、昔や今のことがらや、長年のお話しに、日が暮れて行く。お杯などお勧め申し上げなさる。"
"29","2","6","2","29020602","　「お見舞いに伺わなくてはいけないことでしたが、お呼びがないので遠慮致しておりまして。お越しを承りながら参りませんでしたら、お叱り事が増えたことでしょうが」"
"29","2","6","3","29020603","　とお申し上げになると、"
"29","2","6","4","29020604","　「お叱りは、こちらの方です。お怒りだと思うことがたくさんございます」"
"29","2","6","5","29020605","　などと、意味ありげにおっしゃると、あの姫君のことだろうかとお思いになって、厄介なことだと、恐縮した態度でいらっしゃる。"
"29","2","6","6","29020606","　「昔から、公私の事柄につけて、心に隔てなく、大小のことを申し上げたり承ったりして、羽翼を並べるようにして、朝廷の御補佐も致そうと存じておりましたが、年月がたちまして、その当時考えておりました気持ちと違うようなこと、時々出て来ましたが、内々の私事でしかありません。"
"29","2","6","7","29020607","　それ以外のことでは、まったく変わるところはありません。特に何ということもなく年をとって行くにつれて、昔のことが懐しくなったのに、お目にかかることもほとんどなくなって行くばかりですので、身分柄きまりがあって、威儀あるお振る舞いをしなければとは存じながらも、親しい間柄では、そのご威勢もお控え下さって、お訪ね下さったらよいのにと、恨めしく思うことが度々ございます」"
"29","2","6","8","29020608","　とお申し上げなさると、"
"29","2","6","9","29020609","　「昔は、おっしゃる通りしげしげお会いして、何とも失礼なまでにいつもご一緒申して、心に隔てることなくお付き合いいただきましたが、朝廷にお仕えした当初は、あなたと羽翼を並べる一人とは思いもよりませんで、嬉しいお引き立てをば、大したこともない身の上で、このような地位に昇りまして、朝廷にお仕え致しますことに合わせても、有り難いと存じませぬのではありませんが、年をとりますと、おっしゃる通りつい怠慢になることばかりが、多くございました」"
"29","2","6","10","29020610","　などと、お詫びを申し上げなさる。"
"29","2","6","11","29020611","　その機会に、ちらと姫君のことをおっしゃったのであった。内大臣、"
"29","2","6","12","29020612","　「まことに感慨深く、またとなく珍しいことでございますね」と、何よりも先お泣きになって、「その当時からどうしてしまったのだろうと捜しておりましたことは、何の機会でございましたでしょうか、悲しさに我慢できず、お話しお耳に入れましたような気が致します。今このように、少しは一人前にもなりまして、つまらない子供たちが、それぞれの縁故を頼ってうろうろ致しておりますのを、体裁が悪く、みっともないと思っておりますにつけても、またそれはそれとして、数々いる子供の中では、不憫だと思われる時々につけても、真っ先に思い出されるのです」"
"29","2","6","13","29020613","　とおっしゃるのをきっかけに、あの昔の雨夜の物語の時に、さまざまに語った体験談の結論をお思い出しになって、泣いたり笑ったり、すっかり打ち解けられた。"
"29","2","7","1","29020701","　夜がたいそう更けて、それぞれお別れになる。"
"29","2","7","2","29020702","　「このように参上してご一緒しては、まったく、古くなってしまった昔の事が、自然と思い出されて、懐しい気持ちが抑えきれずに、帰る気も致しません」"
"29","2","7","3","29020703","　とおっしゃって、決して気弱くはいらっしゃらない六条殿も、酔い泣きなのか、涙をお流しになる。宮は宮で言うまでもなく、姫君のお身の上をお思い出しになって、昔に優るご立派な様子、ご威勢を拝見なさると、悲しみが尽きないで、涙をとどめることができず、しおしおとお泣きになる尼姿は、なるほど格別な風情であった。"
"29","2","7","4","29020704","　このようなよい機会であるが、中将のおんことは、お口に出さずに終わってしまった。一ふし思いやりがないとお思いであったので、口に出すことも体裁悪くお考えやめになり、あの内大臣はまた内大臣で、お言葉もないのに出過ぎることができずに、そうはいうものの胸の晴れない気持ちがなさるのであった。"
"29","2","7","5","29020705","　「今夜もお供致すべきでございますが、急なことでお騒がせしてもいかがかと存じます。今日のお礼は、日を改めて参上致します」"
"29","2","7","6","29020706","　とお申し上げなさると、"
"29","2","7","7","29020707","　「それでは、こちらのご病気もよろしいようにお見えになるので、きっと申し上げた日をお間違えにならず、お出で下さるように」とのこと、お約束なさる。"
"29","2","7","8","29020708","　お二人方のご機嫌も良くて、それぞれがお帰りになる物音、たいそう盛大である。ご子息たちのお供の人々は、"
"29","2","7","9","29020709","　「何があったのだろうか。久し振りのご対面で、たいそうご機嫌が良くなったのは」"
"29","2","7","10","29020710","　「また、どのようなご譲与があったのだろうか」"
"29","2","7","11","29020711","　などと、勘違いをして、このようなこととは思いもかけなかったのであった。"
"29","3","1","1","29030101","　内大臣は、さっそくとても見たくなって、早く会いたくお思いになるが、"
"29","3","1","2","29030102","　「さっと、そのように迎え取って、親らしくするのも不都合だろう。捜し出して手にお入れになった当初のことを想像すると、きっと潔白なまま放っておかれることはあるまい。れっきとした夫人方の手前を遠慮して、はっきりと愛人としては扱わず、そうはいっても面倒なことで、世間の評判を思って、このように打ち明けたのだろう」"
"29","3","1","3","29030103","　とお思いになるのは、残念だけれども、"
"29","3","1","4","29030104","　「そのことを瑕としなくてはならないことだろうか。こちらから進んで、あちらのお側に差し上げたとしても、どうして評判の悪いことがあろうか。宮仕えなさるようなことになったら、女御などがどうお思いになることも、おもしろくないことだ」とお考えになるが、「どちらにせよ、ご決定されおっしゃったことに背くことができようか」"
"29","3","1","5","29030105","　と、いろいろとお考えになるのであった。"
"29","3","1","6","29030106","　このようなお話があったのは、二月上旬のことであった。十六日が彼岸の入りで、たいそう吉い日であった。近くにまた吉い日はないと占い申した上に、宮も少しおよろしかったので、急いでご準備なさって、いつものようにお越しになっても、内大臣にお打ち明けになった様子などを、たいそう詳細に、当日の心得などをお教え申し上げなさると、"
"29","3","1","7","29030107","　「行き届いたお心づかいは、実の親と申しても、これほどのことはあるまい」"
"29","3","1","8","29030108","　とお思いになるものの、とても嬉しくお思いになるのであった。"
"29","3","1","9","29030109","　こうして以後は、中将の君にも、こっそりとこのような事実をお知らせなさったのであった。"
"29","3","1","10","29030110","　「妙なことばかりだ。知ってみればもっともなことだ」"
"29","3","1","11","29030111","　と、合点のゆくことがあるが、あの冷淡な姫君のご様子よりも、さらにたまらなく思い出されて、「思いも寄らないことだった」と、ばかばかしい気がする。けれども、「あってはならないこと。筋違いなことだ」と、反省することは、珍しいくらいの誠実さのようである。"
"29","3","2","1","29030201","　こうしてその当日となって、三条宮からも、こっそりとお使いがある。御櫛の箱など、急なことであるが、種々の品々をたいそう見事に仕立てなさって、お手紙には、"
"29","3","2","2","29030202","　「お手紙を差し上げるにも、憚れる尼姿のため、今日は引き籠もっておりますが、それに致しましても、長生きの例にあやかって戴くということで、お許し下さるだろうかと存じまして。しみじみと感動してお聞き致しまして、はっきりしました事情を申し上げるのも、どうかと存じまして。あなたのお気持ち次第で。"
"29","3","2","3","29030203","　　どちらの方から言いましてもあなたはわたしにとって<BR>　　切っても切れない孫に当たる方なのですね」"
"29","3","2","4","29030204","　と、たいそう古風に震えてお書きになっているのを、殿もこちらにいらっしゃって、準備をお命じになっている時なので、御覧になって、"
"29","3","2","5","29030205","　「古風なご文面だが、大したものだ、このご筆跡は。昔はお上手でいらっしゃったが、年を取るに従って、奇妙に筆跡も年寄じみて行くものですね。たいそう痛々しいほどお手が震えていらっしゃるなあ」"
"29","3","2","6","29030206","　などと、繰り返し御覧になって、"
"29","3","2","7","29030207","　「よくもこれほど玉くしげに引っ掛けた歌だ。三十一文字の中に、無縁な文字を少ししか使わずに詠むということは難しいことだ」"
"29","3","2","8","29030208","と、そっとお笑いになる。"
"29","3","3","1","29030301","　中宮から、白い御裳、唐衣、御装束、御髪上の道具など、たいそうまたとない立派さで、例によって、数々の壷に、唐の薫物、格別に香り深いのを差し上げなさった。"
"29","3","3","2","29030302","　ご夫人方は、みな思い思いに、御装束、女房の衣装に、櫛や扇まで、それぞれにご用意なさった出来映えは、優るとも劣らない、それぞれにつけて、あれほどの方々が互いに、競争でご趣向を凝らしてお作りになったので、素晴らしく見えるが、東の院の人々も、このようなご準備はお聞きになっていたが、お祝い申し上げるような人数には入らないので、ただ聞き流していたが、常陸の宮の御方、妙に折目正しくて、なすべき時にはしないではいられない昔気質でいらして、どうしてこのようなご準備を、他人事として聞き過していられようか、とお思いになって、きまり通りご用意なさったのであった。"
"29","3","3","3","29030303","　殊勝なお心掛けである。青鈍色の細長を一襲、落栗色とか、何とかいう、昔の人が珍重した袷の袴を一具、紫色の白っぽく見える霰地の御小袿とを、結構な衣装箱に入れて、包み方をまことに立派にして、差し上げなさった。"
"29","3","3","4","29030304","　お手紙には、"
"29","3","3","5","29030305","　「お見知り戴くような数にも入らない者でございませんので、遠慮致しておりましたが、このような時は知らないふりもできにくうございまして。これは、とてもつまらない物ですが、女房たちにでもお与え下さい」"
"29","3","3","6","29030306","　と、おっとり書いてある。殿が、御覧になって、たいそうあきれて、例によって、とお思いになると、お顔が赤くなった。"
"29","3","3","7","29030307","　「妙に昔気質の人だ。ああした内気な人は、引っ込んでいて出て来ない方がよいのに。やはり体裁の悪いものです」と言って、「返事はおやりなさい。きまり悪く思うでしょう。父親王が、たいそう大切になさっていたのを、思い出すと、他人より軽く扱うのはたいそう気の毒な方です」"
"29","3","3","8","29030308","　と申し上げなさる。御小袿の袂に、例によって、同じ趣向の歌があるのであった。"
"29","3","3","9","29030309","　「わたし自身が恨めしく思われます<BR>　　あなたのお側にいつもいることができないと思いますと」"
"29","3","3","10","29030310","　ご筆跡は、昔でさえそうであったのに、たいそうひどくちぢかんで、彫り込んだように深く、強く、固くお書きになっていた。大臣は、憎く思うものの、おかしいのを堪えきれないで、"
"29","3","3","11","29030311","　「この歌を詠むのにはどんなに大変だったろう。まして今は昔以上に助ける人もいなくて、思い通りに行かなかったことだろう」"
"29","3","3","12","29030312","　と、お気の毒にお思いになる。"
"29","3","3","13","29030313","　「どれ、この返事は、忙しくても、わたしがしよう」"
"29","3","3","14","29030314","　とおっしゃって、"
"29","3","3","15","29030315","　「妙な、誰も気のつかないようなお心づかいは、なさらなくてもよいことですのに」"
"29","3","3","16","29030316","　と、憎らしさのあまりにお書きになって、"
"29","3","3","17","29030317","　「唐衣、また唐衣、唐衣<BR>　　いつもいつも唐衣とおっしゃいますね」"
"29","3","3","18","29030318","　と書いて、"
"29","3","3","19","29030319","　「たいそうまじめに、あの人が特に好む趣向ですから、書いたのです」"
"29","3","3","20","29030320","　と言って、お見せなさると、姫君は、たいそう顔を赤らめてお笑いになって、"
"29","3","3","21","29030321","　「まあ、お気の毒なこと。からかったように見えますわ」"
"29","3","3","22","29030322","　と、気の毒がりなさる。つまらない話が多かったことよ。"
"29","3","4","1","29030401","　内大臣は、大してお急ぎにならない気持ちであったが、珍しい話をお聞きになって後は、早く会いたいとお心にかかっていたので、早く参上なさった。"
"29","3","4","2","29030402","　裳着の儀式などは、しきたり通りのことに更に事を加えて、目新しい趣向を凝らしてなさった。「なるほど特にお心を留めていらっしゃることだ」と御覧になるのも、もったいないと思う一方で、風変わりだと思わずにはいらっしゃれない。"
"29","3","4","3","29030403","　亥の刻になって、御簾の中にお入れなさる。慣例通りの設備はもとよりのこと、御簾の中のお席をまたとないほど立派に整えなさって、御酒肴を差し上げなさる。御殿油は、慣例の儀式の明るさよりも、少し明るくして、気を利かせてお持てなしなさった。"
"29","3","4","4","29030404","　たいそうはっきりとお顔を見たいとお思いになるが、今夜はとても唐突なことなので、お結びになる時、お堪えきれない様子である。"
