"Volume","Chapter","Paragraph","Line","LineId","Text"
"14","2","1","9","14020109","　「住吉の神のお導き、本当にあの人も世にまたとない運命で、偏屈な父親も大それた望みを抱いたのであったろうか。そういうことであれば、恐れ多い地位にもつくはずの人が、鄙びた田舎でご誕生になったようなのは、お気の毒にもまた恐れ多いことでもあるよ。いましばらくしてから迎えよう」"
"14","2","1","10","14020110","　とお考えになって、東の院、急いで修理せよとの旨、ご催促なさる。"
"14","2","2","1","14020201","　あのような所には、まともな乳母などもいないだろうことをお考えになって、故院にお仕えしていた宣旨の娘、宮内卿兼宰相で亡くなった人の子であるが、母親なども亡くなって、不如意な生活を送っていた人が、頼みにならない結婚をして子を生んだと、お耳になさっていたので、知るつてがあって、何かのついでにお話し申した女房を召し寄せて、しかるべくお話をおまとめになる。"
"14","2","2","2","14020202","　まだ若く、世情にも疎い人で、毎日訪れる人もないあばらやで、物思いに沈んでいるような心細さなので、あれこれ深く考えもせずに、この方に関係のあることを一途に素晴らしいとお思い申し上げて、確かにお仕えする旨、お答え申し上げさせた。たいそう不憫に一方ではお思いにもなるが、出発させなさる。"
"14","2","2","3","14020203","　外出の折に、たいそう人目を忍んでお立ち寄りになった。そうは申し上げたものの、どうしようかしらと、思い悩んでいたが、じきじきのお出ましに、いろいろと気もやすまって、"
"14","2","2","4","14020204","　「ただ、仰せのとおりに」"
"14","2","2","5","14020205","　と申し上げる。日柄も悪くなかったので、急いで出発させなさって、"
"14","2","2","6","14020206","　「変なことで、いたわりのないようですが、特別のわけがあってです。わたし自身も思わぬ地方で苦労したことを思いよそえて、しばらくの間しんぼうしてください」"
"14","2","2","7","14020207","　などと、事の次第を詳しくお頼みになる。"
"14","2","2","8","14020208","　主上付きの宮仕えを時々していたので、御覧になる機会もあったが、すっかりやつれきっていた。家のありさまも、何とも言いようがなく荒れはてて、それでも、大きな邸で、木立なども気味悪いほどで、「どのように暮らしてきたのだろう」と思われる。人柄は、若々しく美しいので、お見過ごしになれない。何やかやと冗談をなさって、"
"14","2","2","9","14020209","　「明石にやらずに自分のほうに置いておきたい気がする。どう思いますか」"
"14","2","2","10","14020210","　とおっしゃるにつけても、「おっしゃるとおり、同じことなら、ずっとお側近くにお仕えさせていただけるものなら、わが身の不幸も慰みましようものを」と拝する。"
"14","2","2","11","14020211","　「以前から特に親しい仲であったわけではないが<BR>　　別れは惜しい気がするものであるよ"
"14","2","2","12","14020212","　追いかけて行こうかしら」"
"14","2","2","13","14020213","　とおっしゃると、にっこりして、"
"14","2","2","14","14020214","　「口から出まかせの別れを惜しむことばにかこつけて<BR>　　恋しい方のいらっしゃる所にお行きになりませんか」"
"14","2","2","15","14020215","　物馴れてお応えするのを、なかなかたいしたものだとお思いになる。"
"14","2","3","1","14020301","　車で京の中は出て行ったのであった。ごく親しい人をお付けになって、決して漏らさないよう、口止めなさってお遣わしになる。御佩刀、必要な物など、何から何まで行き届かない点はない。乳母にも、めったにないほどのお心づかいのほど、並々でない。"
"14","2","3","2","14020302","　入道が大切にお育てしているであろう様子、想像すると、ついほほ笑まれなさることが多く、また一方で、しみじみといたわしく、ただこの姫君のことがお心から離れないのも、ご愛情が深いからであろう。お手紙にも、「いいかげんな思いで扱ってはならぬ」と、繰り返しご注意なさっていた。"
"14","2","3","3","14020303","　「早くわたしの手元に姫君を引き取って世話をしてあげたい<BR>　　天女が羽衣で岩を撫でるように幾千万年も姫の行く末を祝って」"
"14","2","3","4","14020304","　摂津の国までは舟で、それから先は、馬で急いで行き着いた。"
"14","2","3","5","14020305","　入道、待ち迎えて、喜び恐縮申すこと、この上ない。そちらの方角を向いて拝み恐縮申し上げて、並々ならないお心づかいを思うと、ますます大事に恐れ多いまでに思う。"
"14","2","3","6","14020306","　幼い姫君がたいそう不吉なまでに美しくいらっしゃること、またと類がない。「なるほど、恐れ多いお心から、大切にお育て申そうとお考えになっていらっしゃるのは、もっともなことであった」と拝すると、辺鄙な田舎に旅出して、夢のような気持ちがした悲しみも忘れてしまった。たいそう美しくかわいらしく思えて、お世話申し上げる。"
"14","2","3","7","14020307","　子持ちの君も、ここ数か月は物思いに沈んでばかりいて、ますます身も心も弱って、生きているとも思えなかったが、こうしたご配慮があって、少し物思いも慰められたので、頭を上げて、お使いの者にもできる限りのもてなしをする。早く帰参したいと急いで迷惑がっているので、思っていることを少し申し上げ続けて、"
"14","2","3","8","14020308","　「わたし一人で姫君をお世話するには行き届きませんので<BR>　　大きなご加護を期待しております」"
"14","2","3","9","14020309","　と申し上げた。不思議なまでにお心にかかり、早く御覧になりたくお思いになる。"
"14","2","4","1","14020401","　女君には、言葉に表してろくにお話申し上げなさっていないのを、他からお聞きになることがあってはいけない、とお思いになって、"
"14","2","4","2","14020402","　「こう言うことなのだそうです。妙にうまく行かないものですね。そうおありになって欲しいと思うところには、待ち遠しくて、思っていないところで、残念なことです。女の子だそうなので、何ともつまりません。放っておいてもよいことなのですが、そうもできそうにないことなのです。呼びにやってお見せ申し上げましょう。お憎みなさいますなよ」"
"14","2","4","3","14020403","　とお申し上げになると、お顔がぽっと赤くなって、"
"14","2","4","4","14020404","　「変ですこと、いつもそのようなことを、ご注意をいただく私の心の程が、自分ながら嫌になりますわ。嫉妬することは、いつ教えていただいたのかしら」"
"14","2","4","5","14020405","　とお恨みになると、すっかり笑顔になって、"
"14","2","4","6","14020406","　「そうですね。誰が教えこたとでしょう。意外にお見受けしますよ。皆が思ってもいないほうに邪推して、嫉妬などなさいます。考えると悲しい」"
"14","2","4","7","14020407","　とおっしゃって、しまいには涙ぐんでいらっしゃる。長い年月恋しくてたまらなく思っていらしたお二人の心の中や、季節折々のお手紙のやりとりなどをお思い出しなさると、「全部が、一時の慰み事であったのだわ」と、打ち消される気持ちになる。"
"14","2","4","8","14020408","　「この人を、これほどまで考えてやり見舞ってやるのは、実は考えていることがあるからですよ。今のうちからお話し申し上げたら、また誤解なさろうから」"
"14","2","4","9","14020409","　と言いさしなさって、"
"14","2","4","10","14020410","　「人柄が美しく見えたのも、場所柄でしょうか、めったにないように思われました」"
"14","2","4","11","14020411","　などと、お話し申し上げになる。"
"14","2","4","12","14020412","　しみじみとした夕べの煙、歌を詠み交わしたことなど、はっきりとではないが、その夜の顔かたちをかすかに見たこと、琴の音色が優美であったことも、すべて心惹かれた様子にお話し出すにつけても、"
"14","2","4","13","14020413","　「わたしはこの上なく悲しく嘆いていたのに、一時の慰み事にせよ、心をお分けになったとは」"
"14","2","4","14","14020414","　と、穏やかならず、次から次へと恨めしくお思いになって、「わたしは、わたし」と、背を向けて物思わしげに、「しみじみと心の通いあった二人の仲でしたのにね」と、独り言のようにふっと嘆いて、"
"14","2","4","15","14020415","　「愛しあっている同士が同じ方向になびいているのとは違って<BR>　　わたしは先に煙となって死んでしまいたい」"
"14","2","4","16","14020416","　「何とおっしゃいます。嫌なことを。"
"14","2","4","17","14020417","　　いったい誰のために憂き世を海や山にさまよって<BR>　　止まることのない涙を流して浮き沈みしてきたのでしょうか"
"14","2","4","18","14020418","　さあ、何としてでも本心をお見せ申しましょう。寿命だけは思うようにならないもののようですが。つまらないことで、恨まれまいと思うのも、ただあなた一人のためですよ」"
"14","2","4","19","14020419","　と言って、箏のお琴を引き寄せて、調子合わせに軽くお弾きになって、お勧め申し上げなさるが、あの、上手だったというのも癪なのであろうか、手もお触れにならない。とてもおっとりと美しくしなやかでいらっしゃる一方で、やはりしつこいところがあって、嫉妬なさっているのが、かえって愛らしい様子でお腹立ちになっていらっしゃるのを、おもしろく相手にしがいがある、とお思いになる。"
"14","2","5","1","14020501","　「五月五日が、五十日に当たるだろう」と、人知れず日数を数えなさって、どうしているかといとしくお思いやりになる。「どのようなことでも、どんなにも立派にでき、嬉しいことであろうに。残念なことだ。よりによって、あのような土地に、おいたわしくお生まれになったことよ」とお思いになる。「男君であったならば、こんなにまではお心におかけなさらないのだが、恐れ多くもおいたわしく、ご自分の運命も、このご誕生に関連して不遇もあったのだ」とご理解なさる。"
"14","2","5","2","14020502","　お使いの者をお立てになる。"
"14","2","5","3","14020503","　「必ずその日に違わずに到着せよ」"
"14","2","5","4","14020504","　とおっしゃったので、五日に到着した。ご配慮のほども、世にまたなく結構な有様で、実用的なお見舞いの品々もある。"
"14","2","5","5","14020505","　「海松は、いつも変わらない蔭にいたのでは、今日が五日の節句の<BR>　　五十日の祝とどうしてお分りになりましょうか"
"14","2","5","6","14020506","　飛んで行きたい気持ちです。やはり、このまま過していることはできないから、ご決心をなさい。いくらなんでも、心配なさることは、決してありません」"
"14","2","5","7","14020507","　と書いてある。"
"14","2","5","8","14020508","　入道は、いつもの喜び泣きをしていた。このような時には、生きていた甲斐があるとべそをかくのも、無理はないと思われる。"
"14","2","5","9","14020509","　ここでも、万事至らぬところのないまで盛大に準備していたが、このお使いが来なかったら、闇夜の錦のように何の見栄えもなく終わってしまったであろう。乳母も、この女君が感心するくらい理想的な人柄なのを、よい相談相手として、憂き世の慰めにしているのであった。さして劣らない女房を、縁故を頼って迎えて付けさせているが、すっかり落ちぶれはてた宮仕え人で、出家や隠棲しようとしていた人々が残っていたというのであるが、この人は、この上なくおっとりとして気位高かった。"
"14","2","5","10","14020510","　聞くに値する世間話などをして、大臣の君のご様子、世間から大切にされていらっしゃるご評判なども、女心にまかせて果てもなく話をするので、なるほど、このようにお思い出してくださるよすがを残した自分も、たいそう偉いものだとだんだん思うようになるのであった。お手紙を一緒に見て、心の中で、"
"14","2","5","11","14020511","　「ああ、こんなにも意外に、幸福な運命のお方もあるものだわ。不幸なのはわたしだわ」"
"14","2","5","12","14020512","　と、自然と思い続けられるが、「乳母はどうしているか」などと、やさしく案じてくださっているのも、もったいなくて、どんなに嫌なことも慰められるのであった。"
"14","2","5","13","14020513","　お返事には、"
"14","2","5","14","14020514","　「人数に入らないわたしのもとで育つわが子を<BR>　　今日の五十日の祝いはどうしているかと尋ねてくれる人は他にいません"
"14","2","5","15","14020515","　いろいろと物思いに沈んでおります様子を、このように時たまのお慰めに掛けておりますわたしの命も心細く存じられます。仰せの通りに、安心させていただきたいものです」"
"14","2","5","16","14020516","　と、心からお頼み申し上げた。"
"14","2","6","1","14020601","　何度も御覧になりながら、「ああ」と、長く嘆息して独り言をおっしゃるのを、女君は、横目で御覧やりになって、"
"14","2","6","2","14020602","　「浦から遠方に漕ぎ出す舟のように」"
"14","2","6","3","14020603","　と、ひっそりと独り言を言って、物思いに沈んでいらっしゃるのを、"
"14","2","6","4","14020604","　「ほんとうに、こんなにまで邪推なさるのですね。これは、ただ、これだけの愛情ですよ。土地の様子など、ふと想像する時々に、昔のことが忘れられないで漏らす独り言を、よくお聞き過しなさらないのですね」"
"14","2","6","5","14020605","　などと、お恨み申されて、上包みだけをお見せ申し上げになさる。筆跡などがとても立派で、高貴な方も引け目を感じそうなので、「これだからであろう」と、お思いになる。"
"14","3","1","1","14030101","　このように、この方のお気持ちの御機嫌をとっていらっしゃる間に、花散里などをすっかり途絶えていらっしゃったのは、お気の毒なことである。公事も忙しく、気軽には動けないご身分であるため、ご遠慮されるのに加えても、目新しくお心を動かすことが来ない間、慎重にしていらっしゃるようである。"
"14","3","1","2","14030102","　五月雨の降る所在ない頃、公私ともに暇なので、お思い立ってお出かけになった。訪れはなくても、朝に夕につけ、何から何までお気をつけてお世話申し上げていらっしゃるのを頼りとして、過ごしていらっしゃる所なので、今ふうに思わせぶりに、すねたり恨んだりなさることがないので、お心安いようである。この何年間に、ますます荒れがひどくなって、もの寂しい感じで暮らしていらっしゃる。"
"14","3","1","3","14030103","　女御の君にお話申し上げなさってから、西の妻戸の方には夜が更けてからお立ち寄りになった。月の光が朧ろに差し込んで、ますます優美なご態度、限りなく美しくお見えになる。ますます気後れするが、端近くに物思いに耽りながら眺めていらっしゃったそのままで、ゆったりとお振る舞いになるご様子、どこといって難がない。水鶏がとても近くで鳴いているので、"
"14","3","1","4","14030104","　「せめて水鶏だけでも戸を叩いて知らせてくれなかったら<BR>　　どのようにしてこの荒れた邸に月の光を迎え入れることができたでしょうか」"
"14","3","1","5","14030105","　と、たいそうやさしく、恨み言を抑えていらっしゃるので、"
"14","3","1","6","14030106","　「それぞれに捨てがたい人よ。このような人こそ、かえって気苦労することだ」"
"14","3","1","7","14030107","　とお思いになる。"
"14","3","1","8","14030108","　「どの家の戸でも叩く水鶏の音に見境なしに戸を開けたら<BR>　　わたし以外の月の光が入って来たら大変だ"
"14","3","1","9","14030109","　心配ですね」"
"14","3","1","10","14030110","　とは、やはり言葉の上では申し上げなさるが、浮気めいたことなど、疑いの生じるご性質ではない。長い年月、お待ち申し上げていらしたのも、まったく並み大抵の気持ちとはお思いにならなかった。「空を眺めなさるな」と、お約束申された時のことも、お話し出されて、"
"14","3","1","11","14030111","　「どうして、またとない不幸だと、ひどく嘆き悲しんだのでしょう。辛い身の上にとっは、同じ悲しさですのに」"
"14","3","1","12","14030112","　とおっしゃるのも、おっとりとしていらしてかわいらしい。例によって、どこからお出しになる言葉であろうか、言葉の限りを尽くしてお慰め申し上げになる。"
"14","3","2","1","14030201","　このような折にも、あの五節をお忘れにならず、「また会いたいものだ」と、心に掛けていらっしゃるが、たいそう難しいことで、お忍びで行くこともできない。"
"14","3","2","2","14030202","　女は、物思いが絶えないのを、親はいろいろと縁談を勧めることもあるが、普通の結婚生活を送ることを断念していた。"
"14","3","2","3","14030203","　気兼ねのいらない邸を造ってからは、「このような人々を集めて、思い通りにお世話なさる子どもが出て来たら、その人の後見にもしよう」とお思いになる。"
"14","3","2","4","14030204","　東の院の造りようは、かえって見所が多く今風である。風流を解する受領など選んで、それぞれに分担させて急がせなさる。"
"14","3","2","5","14030205","　尚侍の君を、今でもお諦め申すことがおできになれない。失敗に懲りもせずに再び、お気持ちをお見せになることもあるが、女は嫌なことに懲りなさって、昔のようにお相手申し上げなさらない。かえって、窮屈で、間柄を物足りないと、お思いになる。"
"14","3","3","1","14030301","　院は気楽な御心境になられて、四季折々につけて、風雅な管弦の御遊など、御機嫌よろしうおいであそばす。女御、更衣、みな院の御所に伺候していらっしゃるが、東宮の御母女御だけは、特別にはなやかにおなりになることもなく、尚侍の君のご寵愛に圧倒されていらっしゃったのが、このようにうって変わって、結構なご幸福で、離れて東宮にお付き添い申し上ていらっしゃった。"
"14","3","3","2","14030302","　この内大臣のご宿直所は、昔から淑景舎である。梨壷に東宮はいらっしゃるので、隣同士の誼で、どのようなこともお話し合い申し上げなさって、東宮をもご後見申し上げになさる。"
"14","3","3","3","14030303","　入道后の宮は、御位を再びお改めになるべきでもないので、太上天皇に准じて御封を賜りあそばす。院司たちが任命されて、その様子は格別立派である。御勤行、功徳のことを、毎日のお仕事になさっている。ここ数年来、世間に遠慮して参内も難しく、お会い申されないお悲しみに、胸塞がる思いでいらっしゃったが、お思いの通りに、参内退出なさるのもまことに結構なので、大后は、「嫌なものは世の移り変わりよ」とお嘆きになる。"
"14","3","3","4","14030304","　内大臣は何かにつけて、たいそう恥じ入るほどにお仕え申し上げ、好意をお寄せ申し上げなさるので、かえって見ていられないようなのを、人々もそんなにまでなさらずともよかろうにと、お噂申し上げるのだった。"
"14","3","4","1","14030401","　兵部卿親王は、ここ数年来のお心が冷たく案外な仕打ちで、ただ世間のおもわくだけを気になさっていらしたことを、内大臣は恨めしくお思いになっておられて、昔のようにお親しみ申し上げなさらない。"
"14","3","4","2","14030402","　世間一般に対しては、誰に対しても結構なお心なのであるが、この宮あたりに対しては、むしろ冷淡な態度も、ままおとりになるのを、入道の宮は、困ったことで不本意なことだ、とお思い申し上げていらっしゃった。"
"14","3","4","3","14030403","　天下の政事は、まったく二分して、太政大臣と、この内大臣のお心のままである。"
"14","3","4","4","14030404","　権中納言の御娘、その年の八月に入内させなさる。祖父大臣が率先なさって、儀式などもたいそう立派である。"
"14","3","4","5","14030405","　兵部卿宮の中の君も、そのように志して、大切にお世話なさっているとの評判は高いが、内大臣は、他より一段と勝るようにとも、お考えにはならないのであった。どうなさるおつもりであろうか。"
"14","4","1","1","14040101","　その年の秋に、住吉にご参詣になる。願ほどきなどをなさるご予定なので、盛大なご行列で、世間でも大騷ぎして、上達部、殿上人らが、我も我もとお供申し上げになさる。"
"14","4","1","2","14040102","　ちょうどその折、あの明石の人は、毎年恒例にして参詣するのが、去年今年は差し障りがあって、参詣できなかった、そのお詫びも兼ねて思い立ったのであった。"
"14","4","1","3","14040103","　舟で参詣した。岸に着ける時、見ると、大騷ぎして参詣なさる人々の様子、渚にいっぱいあふれていて、尊い奉納品を列をなさせていた。楽人、十人ほど、衣装を整え、顔形の良い者を選んでいた。"
"14","4","1","4","14040104","　「どなたが参詣なさるのですか」"
"14","4","1","5","14040105","　と尋ねたらしいので、"
"14","4","1","6","14040106","　「内大臣殿が、御願ほどきに参詣なさるのを、知らない人もいたのだなあ」"
"14","4","1","7","14040107","　と言って、とるにたりない身分の低い者までもが、気持ちよさそうに笑う。"
"14","4","1","8","14040108","　「なるほど、あきれたことよ、他の月日もあろうに、かえって、このご威勢を遠くから眺めるのも、わが身の程が情なく思われる。とはいえ、お離れ申し上げられない運命ながら、このような賤しい身分の者でさえも、何の物思いもないふうで、お仕えしているのを晴れがましいことに思っているのに、どのような罪深い身で、心に掛けてお案じ申し上げていながら、これほどの評判であったご参詣のことも知らずに、出掛けて来たのだろう」"
"14","4","1","9","14040109","　などと思い続けると、実に悲しくなって、人知れず涙がこぼれるのであった。"
"14","4","2","1","14040201","　松原の深緑を背景に、花や紅葉をまき散らしたように見える袍衣姿の、濃いのや薄いのが、数知れず見える。六位の中でも蔵人は麹塵色がはっきりと見えて、あの賀茂の瑞垣を恨んだ右近将監も靫負になって、ものものしそうな随身を伴った蔵人である。"
"14","4","2","2","14040202","　良清も同じ衛門佐で、誰よりも格別物思いもない様子で、仰々しい緋色姿が、たいそう美しげである。"
"14","4","2","3","14040203","　すべて見た人々は、うって変わってはなやかになり、何の憂えもなさそうに見えて、散らばっている中で、若々しい上達部、殿上人が、我も我もと競争で、馬や鞍などまで飾りを整え美しく装いしていらっしゃるのは、たいそうな物であると、田舎者も思った。"
"14","4","2","4","14040204","　お車を遠く見やると、かえって、心が苦しくなって、恋しいお姿をも拝することができない。河原左大臣のご先例にならって、童随身を賜っていらっしゃったが、とても美しそうに装束を着て、みずらを結って、紫の裾濃の元結が優美で、身の丈や姿もそろって、かわいらしい格好をして十人、格別はなやかに見える。"
"14","4","2","5","14040205","　大殿腹の若君、この上なく大切にお扱いになって、馬に付き添う供人、童の具合など、みな揃いの衣装で、他とは変わって服装で区別していた。"
"14","4","2","6","14040206","　雲居遥かな立派さを見るにつけても、若君の人数にも入らない様子でいらっしゃるのを、ひどく悲しいと思う。ますます御社の方角をお拝み申し上げる。"
"14","4","2","7","14040207","　摂津の国守が参上して、ご饗応の準備、普通の大臣などが参詣なさる時よりは、格別にまたとないくらい立派に奉仕したことであろうよ。"
"14","4","2","8","14040208","　とてもいたたまれない思いなので、"
"14","4","2","9","14040209","　「あの中に立ちまじって、とるに足らない身の上で、少しばかりの捧げ物をしても、神も御覧になり、お認めくださるはずもあるまい。帰るにしても中途半端である。今日は難波に舟を泊めて、せめてお祓いだけでもしよう」"
"14","4","2","10","14040210","　と思って、漕いで行った。"
"14","4","3","1","14040301","　君は、まったくご存知なく、一晩中、いろいろな神事を奉納させなさる。真実に、神がお喜びになるにちがいないことを、あらゆる限りなさって、過去の御願果たしに加えて、前例のないくらいまで、楽や舞の奉納の大騷ぎして夜をお明かしになる。"
"14","4","3","2","14040302","　惟光などのような人は、心中に神のご神徳をしみじみとありがたく思う。ちょっと出ていらっしゃたので、お側に寄って、申し上げた。"
"14","4","3","3","14040303","　「住吉の松を見るにつけ感慨無量です<BR>　　昔のことがを忘れられずに思われますので」"
"14","4","3","4","14040304","　いかにもと、お思い出しになって、"
"14","4","3","5","14040305","　「あの須磨の大嵐が荒れ狂った時に<BR>　　念じた住吉の神の御神徳をどうして忘られようぞ"
"14","4","3","6","14040306","　霊験あらたかであったな」"
"14","4","3","7","14040307","　とおっしゃるのも、たいそう素晴らしい。"
"14","4","4","1","14040401","　あの明石の舟が、この騷ぎに圧倒されて、立ち去ったことも申し上げると、「知らなかったなあ」と、しみじみと気の毒にお思いになる。神のお導きとお思い出しになるにつけ、おろそかには思われないので、「せめてちょっとした手紙だけでも遣わして、気持ちを慰めてやりたい。かえってつらい思いをしていることだろう」とお思いになる。"
