"Volume","Chapter","Paragraph","Line","LineId","Text"
"42","2","3","1","42020301","　帝におかせられましても、母宮の御縁続きの御好意が厚くて、大変にかわいい者としてお思いあさばされ、后の宮も、また、もともと同じ邸で、宮方と一緒にお育ちになり、お遊びなさったころの御待遇を、すこしもお改めにならず、「晩年にお生まれになって、気の毒で、大きくなるまで見届けることができないこと」と、院がおっしゃっていたのを、お思い出し申し上げなさっては、並々ならずお思い申し上げていらっしゃった。"
"42","2","3","2","42020302","　右大臣も、ご自分のご子息たちよりも、この君を気にかけて大事にお扱い申し上げていらっしゃる。"
"42","2","3","3","42020303","　昔、光君と申し上げた方は、あのような比類ない帝の御寵愛であったが、お憎みなさる方があって、母方のご後見がなかったりなどしたが、ご性質も思慮深く、世間の事を穏やかにお考えになったので、比類ないご威光を、目立たないように抑えなさり、ついに大変な天下の騷ぎになりかねない事件も、無事にお過ごしになって、来世のご勤行も時期を遅らせなさらず、万事目立たないようにして、遠く先をみて穏やかなご性格の方であったが、この君は、まだ若いうちに、世間の評判が大変に過ぎて、自負心を高く持っていることは、この上なくいらっしゃる。"
"42","2","3","4","42020304","　なるほど、そうあるはずのように、とてもこの世の人としてできているのではない、人間の姿を借りて宿ったのかと思えることがお加わりであった。お顔の器量も、はっきりそれと、どこが素晴らしい、ああ美しい、と見えるところもないが、ただたいそう優美で気品高げで、心の奥底が深いような感じが、誰にも似ていないのであった。"
"42","2","3","5","42020305","　薫の香ばしさは、この世の匂いでなく、不思議なまでに、ちょっと身じろぎなさる周囲の、遠く離れている所の追い風も、本当に百歩の外も薫りそうな感じがするのであった。どなたにも、あれほどのご身分で、たいそう身をやつし、平凡な恰好でいられようか、あれこれと、自分こそは誰よりも良くあろうと、おしゃれをし気をつかうはずなのであるが、このように体裁の悪いほど、ちょっとお忍びに立ち寄ろうとする物蔭も、はっきりこの人と分かる薫りが隠れ場もないので、厄介に思って、ほとんど香を身におつけにならないが、たくさんの御唐櫃にしまってあるお香の薫りも、この君のは、何ともいえない匂いが加わり、お庭先の花の木も、ちょっと袖をお触れになる梅の香は、春雨の雫にも濡れ、身にしみて感じる人が多く、秋の野に主のいない藤袴も、もとの薫りは隠れて、やさしい追い風が、特に折り取られて一段と香が引き立つのであった。"
"42","2","4","1","42020401","　このように、まことに不思議なまで人が気のつく薫りに染まっていらっしゃるのを、兵部卿宮は、他のことよりも競争心をお持ちになって、それは、特別にいろいろの優れたのをたきしめなさり、朝夕の仕事として香を合わせるのに熱心で、お庭先の植え込みでも、春は梅の花園を眺めなさり、秋は世間の人が愛する女郎花や、小牡鹿が妻とするような萩の露にも、少しもお心を移しなさらず、老を忘れる菊に、衰えゆく藤袴、何の取柄もないわれもこうなどは、とても見るに堪えない霜枯れのころまでお忘れにならないなどというふうに、ことさらめいて、香を愛する思いを、取り立てて好んでいらっしゃるのであった。"
"42","2","4","2","42020402","　こうしていることに、少し弱く優し過ぎて、風流な方面に傾いていらしゃると、世間の人はお思い申していた。昔の源氏は、総じて、このように一つに事を取り立てて、異様なふうに、熱中なさることはなかったものである。"
"42","2","4","3","42020403","　源中将は、この宮にはいつも参上しては、お遊びなどにも、張り合う笛の音色を吹き立てて、いかにも競争者として、若い者同士が好意をお持ちになっているようなご様子である。例によって、世間の人は、「匂う兵部卿、薫る中将」と、聞きずらいほど言い立てて、その当時に、良い娘がいらっしゃる、高貴な所々では、心をときめかして、婿にと申し出たりなさる人もあるので、宮は、あれこれと、興味の惹かれそうな所にはお言葉をお掛けになって、相手のお人柄、ご様子をもお窺いになる。特別のご熱心にお思いになる方は、格別いないのであった。"
"42","2","4","4","42020404","　「冷泉院の女一の宮を、結婚して一緒に暮らしてみたいものだ。きっとその甲斐はあるだろう」とお思いになっているのは、母女御もとても重々しくて、奥ゆかしくいらっしゃる所であり、姫宮のご様子は、なるほどと、めったにないくらい素晴らしくて、世間の評判も高くいらっしゃるうえに、それ以上に、少し近くに伺候し馴れている女房などが、詳しいご様子などを、何かの機会にふれてお耳に入れることなどもあるので、ますます我慢できなくお思いのようである。"
"42","2","5","1","42020501","　中将は、世の中を深くつまらないものと悟り澄ました気持ちなので、「なまじ女性に執着して、出家しにくい思いが残ろうか」などと思うので、「厄介な思いをしそうなところに関係するのは、遠慮されて」などと諦めていらっしゃる。さしあたって、心に気に入りそうな事がない間は、賢ぶっていたのであろうか。親の承諾しないような結婚などは、なおさら思うはずもない。"
"42","2","5","2","42020502","　十九歳におなりの年、三位宰相になって、やはり中将を辞めていない。帝、后の御待遇で、臣下であっては、遠慮のない幸い人のご人望でいらっしゃるが、心の中ではわが身の上について思い知るところがあって、もの悲しい気持ちなどがあったので、勝手気ままな浮いた好色事、まったく好きでなく、万事控え目に振る舞っては、自然と老成した性格を、人からも知られていらっしゃった。"
"42","2","5","3","42020503","　三の宮が、年齢とともに熱心でいらっしゃるらしい、院の姫宮のご様子を見るにつけても、同じ院の内に、朝に夕に一緒にお暮らしなので、何かの機会にふれても、姫のご様子を聞いたり拝見したりするので、「なるほど、たいそう並々でない。奥ゆかしく嗜み深いお振る舞いはこの上ないので、同じことならば、ほんとうにこのような人と結婚するのこそ、生涯楽しく暮らせる糸口となることだろう」とは思うものの、普通の事は分け隔てなくお扱いでいらっしゃるが、姫宮の御事の方面の隔ては、この上なくよそよそしく習慣づけていらっしゃるのも、もっともなことに厄介な事なので、無理に近づこうとはしない。「もし、思いも寄らない気持ちが起こったら、自分も相手もまことに悪い事だ」と分別して、馴れ馴れしく近づき寄ることはなかったのであった。"
"42","2","5","4","42020504","　自分が、このように、人から誉められるように生まれついていらっしゃる有様なので、ちょっと何気ない言葉をおかけになる相手の女性も、まったく相手にしない気持ちはなく、靡きやすい程度なので、自然とたいして気の染まない通い所も多くになるが、相手に対して、大仰な待遇はせず、たいそううまく紛らわして、どことなく愛情がないでもない程度で、かえって気がもめるので、情けを寄せる女は、気が引かれ引かれして、三条宮に参集する者が大勢いる。"
"42","2","5","5","42020505","　冷淡な態度を見るのも、辛いことのようであるが、すっかり仲が絶えてしまうよりはと、心細さが辛くて、宮仕えなどしない身分の人々で、頼りない縁に期待をかけている者が多かった。そうはいっても、とてもやさしく、見所のある方のご様子なので、一度会った女は、みな自分の気持ちにだまされるようにして、つい大目に見てしまうのである。"
"42","2","6","1","42020601","　「母宮が生きていらっしゃるうちは、朝夕にお側を離れずお目にかかり、お仕え申し上げることを、せめてもの孝養に」"
"42","2","6","2","42020602","　と思っておっしゃるので、右大臣も、大勢いらっしゃる姫君たちを、誰か一人は、とお思いになりながら、口にお出しになることができない。「なんといっても、近い縁者なのでおもしろみがない」と思ってはみるが、「この君たちを措いて、他に、肩を並べるような人を探し出せるであろうか」とお困りになる。"
"42","2","6","3","42020603","　れっきとした姫君よりも、典侍腹の六の君とか、たいそう素晴らしくて美しそうで、気立てなども申し分なくて成人なさっているのを、世間の評判が低いのがかえって、このように惜しいのを、不憫にお思いになって、一条宮が、そういうお子様をお持ちでなく手持ち無沙汰なので、迎え取って差し上げなさった。"
"42","2","6","4","42020604","　「わざわざとではなく、この方々に一度お見せしたら、きっと熱心になるにちがいなかろう。女性の美しさが分かる人は、特に格別であろう」などとお思いになって、はなはだ威厳ばってはお扱いにならず、今風で趣あるように、しゃれた暮らしをさせて、人が熱心になるような工夫を沢山凝らしていらっしゃる。"
"42","2","7","1","42020701","　賭弓の還饗の準備を、六条院で特別念入りになさって、親王方もご招待しようとのお心づもりをしていらっしゃった。"
"42","2","7","2","42020702","　その当日、親王方で、大人でいらっしゃる方は、みな伺候なさる。后腹の方は、どの方もどの方も、気高く美しそうにいらっしゃる中でも、この兵部卿宮は、ほんとうにたいそう素晴らしくこの上なくお見えになる。四の親王で、常陸宮と申し上げる方は、更衣腹である方は、思いなしか、感じが格段に劣っていらっしゃった。"
"42","2","7","3","42020703","　いつものように、左方が、一方的に勝った。いつもよりは、早く賭弓が終わって、大将が退出なさる。兵部卿宮、常陸宮、后腹の五の宮と、同じお車にお招き乗せ申し上げて、退出なさる。宰相中将は、負方で、静かに退出なさったが、"
"42","2","7","4","42020704","　「親王方がいらっしゃるお送りに、お出でになりませんか」"
"42","2","7","5","42020705","　と、退出をおし止めなさって、ご子息の衛門督を、権中納言、右大弁など、それ以外の上達部が大勢、あれこれの車に乗り合って、誘い合って、六条院へいらっしゃる。"
"42","2","7","6","42020706","　道中やや時間のかかるうちに、雪が少し降って、優艶な黄昏時である。笛の音色を美しく吹き立てながらお入りなると、「なるほど、ここを措いて、どのような仏の国が、このような時の楽しみ場所を求めることができようか」と見えた。"
"42","2","7","7","42020707","　寝殿の南の廂間に、いつものように南向きに、中将少将がずらりと着座し、北向きに対座して、垣下の親王方、上達部のお座席がある。お盃の事などが始まって、何となく座がはずんでくると、「求子」を舞って、翻る袖の数々をあおる羽風に、お庭先の梅がすっかり満開になっている薫りが、さっと一面に漂って来ると、いつものように、中将の薫りが、ますます素晴らしく引き立てられて、何とも言えないほど優美である。わずかに覗いている女房なども、「闇ははっきりせず、見たいものだが、あの薫りは、なるほど他に似たものがありませんね」と、誉め合っていた。"
"42","2","7","8","42020708","　大臣も、たいそう立派だと御覧になる。ご器量やお振る舞いも、いつも以上で、行儀正しく澄ましているのを見て、"
"42","2","7","9","42020709","　「右の中将も一緒にお歌いになりませんか。とてもお客人ぶっていますね」"
"42","2","7","10","42020710","　とおっしゃるので、無愛想にならない程度に、「神のます」などと。"
