"Volume","Chapter","Paragraph","Line","LineId","Text"
"38","1","2","5","38010205","　「若君が、騒がしかろう。抱いてあちらへお連れ申せ」"
"38","1","2","6","38010206","　などとおっしゃる。"
"38","1","2","7","38010207","　北の御障子も取り放って、御簾を掛けてある。そちらに女房たちをお入れになっている。静かにさせて、宮にも、法会の内容がお分かりになるように予備知識をお教え申し上げなさるのも、とても親切に見える。御座所をお譲りなさった仏のお飾り付け、御覧になるにつけても、あれこれと感慨無量で、"
"38","1","2","8","38010208","　「このような仏事の御供養を、ご一緒にしようとは思いもしなかったことだ。まあ、しかたない。せめて来世では、あの蓮の花の中の宿を、一緒に仲好くしよう、と思って下さい」"
"38","1","2","9","38010209","　とおっしゃって、お泣きになった。"
"38","1","2","10","38010210","　「来世は同じ蓮の花の中でと約束したが<BR>　　その葉に置く露のように別々でいる今日が悲しい」"
"38","1","2","11","38010211","　と、御硯に筆を濡らして、香染の御扇にお書き付けになった。宮は、"
"38","1","2","12","38010212","　「蓮の花の宿を一緒に仲好くしようと約束なさっても<BR>　　あなたの本心は悟り澄まして一緒にとは思っていないでしょう」"
"38","1","2","13","38010213","　とお書きになったので、"
"38","1","2","14","38010214","　「せっかくの申し出をかいなくされるのですね」"
"38","1","2","15","38010215","　と、苦笑しながらも、やはりしみじみと感に堪えないご様子である。"
"38","1","3","1","38010301","　例によって、親王たちなども、とても大勢参上なさった。御夫人方から、我も我もと作り出した御供物の様子、格別立派で、所狭しと見える。七僧の法服など、総じて一通りのことは、皆紫の上がご準備させなさった。綾織物で、袈裟の縫目まで、分かる人は、世間にはめったにない立派な物だと誉めたとか。うるさく細かい話であるよ。"
"38","1","3","2","38010302","　講師が大変に尊く、法要の趣旨を申して、この世でご立派であった盛りのお身の上を厭い離れなさって、未来永劫にわたって絶えることのない夫婦の契りを、法華経に結びなさる、尊く深いお心を表わして、ただ現在、才学も優れ、豊かな弁舌を、ますます心をこめて言い続ける、とても尊いので、参会者全員、涙をお流しなさる。"
"38","1","3","3","38010303","　この持仏開眼供養は、ただこっそりと、御念誦堂の開き初めとお考えになったことだが、帝におかせられても、また山の帝もお耳にあそばして、いずれもお使者があった。御誦経のお布施など、大変置ききれないほど、急に大げさになったのであった。"
"38","1","3","4","38010304","　院でご準備あそばしたことも、簡略にとはお思いになったが、それでも並々ではなかったのだが、それ以上に、華やかなお布施が加わったので、夕方のお寺に置き場もないほど沢山になって、僧たちは帰って行ったのであった。"
"38","1","4","1","38010401","　今となって、おいたわしく思われる気持ちが加わって、この上もなく大切にお世話申し上げなさる。院の帝は、御相続なさった宮に離れてお住みになることも、結局のことなのだから、世間体がよいように申し上げなさるが、"
"38","1","4","2","38010402","　「離れ離れでいては、気掛かりであろう。毎日お世話申し上げて、こちらから申し上げたり用向きを承ることができないようでは、本意に外れることであろう。なるほど、いつまでも生きていられない世であるが、やはり生きている限りはお世話したい気持ちだけはなくしたくない」"
"38","1","4","3","38010403","　と申し上げ申し上げなさっては、あちらの宮も大変念入りに美しくご改築させなさって、御封の収入、国々の荘園、牧場などからの献上物で、これはと思われる物は、全てあちらの三条宮の御倉に納めさせなさる。さらに又、増築させて、いろいろな御宝物類、院の御遺産相続の時に無数にお譲り受けなさった物など、宮の関係の品物は、全てあちらの宮に運び移して、念を入れて厳重に保管させなさる。"
"38","1","4","4","38010404","　日常のお世話、大勢の女房の事ども、上下の人々の面倒は、全てご自分の経費のまかないでなどと、急いでお手入れをして差し上げる。"
"38","2","1","1","38020101","　秋頃、西の渡殿の前、中の塀の東側を、辺り一帯を野原の感じにお作らせになった。閼伽の棚などを作って、その方面の生活にふさわしくお整えになったお道具類など、とても優美な感じである。"
"38","2","1","2","38020102","　お弟子としてお従い申し上げている尼たち、御乳母、老女たちは、それはそれとして、若い盛りの女房でも、決心固く、尼として一生を送れる者だけを選んで、おさせになったのであった。"
"38","2","1","3","38020103","　その当座の競争気分の折には、我も我もと競って申し出たが、大殿がお聞きになって、"
"38","2","1","4","38020104","　「それは良くないことだ。本心からでない人が少しでも混じってしまうと、周囲の人が困るし、浮ついた噂が出て来るものだ」"
"38","2","1","5","38020105","　とお諌めになって、十何人かだけが尼姿になってお付きしている。"
"38","2","1","6","38020106","　この野原に虫どもを放たせなさって、風が少し涼しくなってきた夕暮に、たびたびお越しになっては、虫の音を聴くふりをなさって、今でも断ちがたい思いのほどを申し上げ悩ましなさるので、"
"38","2","1","7","38020107","　「いつものお心癖はとんでもないことになろう」"
"38","2","1","8","38020108","　と、一途に厄介なことにお思い申し上げていらっしゃった。"
"38","2","1","9","38020109","　他人の目には変わったところなくお扱いになっているが、内心では嫌な事件をご存知の様子がはっきり分かり、すっかり変わってしまったお心を、何とかお目に掛からずにいたいお気持ちで、それが主な動機でご決心なさったご出家なので、今は離れて安心していたのに、"
"38","2","1","10","38020110","　「やはり、このように」"
"38","2","1","11","38020111","　などとお耳に入れたりなどなさるのが辛くて、「人里離れた所に住みたい」とお思いになるが、大人ぶってとてもそのように押して申し上げることはおできになれない。"
"38","2","2","1","38020201","　十五夜の夕暮に、仏の御前に宮はいらっしゃって、端近くに物思いに耽りながら念誦なさる。若い尼君たち二、三人が花を奉ろうとして鳴らす閼伽、坏の音、水の感じなどが聞こえるのは、今までとは違った仕事に、忙しく働いているが、まことに感慨無量なので、いつものようにお越しになって、"
"38","2","2","2","38020202","　「虫の音がとてもうるさく鳴き乱れている夕方ですね」"
"38","2","2","3","38020203","　と言って、自分もひっそりと朗誦なさる阿彌陀経の大呪が、たいそう尊くかすかに聞こえる。いかにも、虫の音がいろいろ聞こえる中で、鈴虫が声を立てているところは、華やかで趣きがある。"
"38","2","2","4","38020204","　「秋の虫の声は、どれも素晴らしい中で、松虫が特に優れているとおっしゃって、中宮が、遠い野原から、特別に探して来てはお放ちになったが、はっきり鳴き伝えているのは少ないようだ。名前とは違って、寿命の短い虫のようである。"
"38","2","2","5","38020205","　思う存分に、誰も聞かない山奥、遠い野原の松原で、声を惜しまず鳴いているのも、まことに分け隔てしている虫であるよ。鈴虫は、親しみやすく、にぎやかに鳴くのがかわいらしい」"
"38","2","2","6","38020206","　などとおっしゃると、宮は、"
"38","2","2","7","38020207","　「秋という季節はつらいものと分かっておりますが<BR>　　やはり鈴虫の声だけは飽きずに聴き続けていたいものです」"
"38","2","2","8","38020208","　とひっそりとおっしゃる。とても優雅で、上品でおっとりしていらっしゃる。"
"38","2","2","9","38020209","　「何とおしゃいましたか。いやはや、思いがけないお言葉ですね」と言って、"
"38","2","2","10","38020210","　「ご自分からこの家をお捨てになったのですが<BR>　　やはりお声は鈴虫と同じように今も変わりません」"
"38","2","2","11","38020211","　などと申し上げなさって、琴の御琴を召して、珍しくお弾きになる。宮が御数珠を繰るのを忘れなさって、お琴の音色に依然として聴き入っていらっしゃった。"
"38","2","2","12","38020212","　月が出て、とても明るくなったのもしみじみと心を打つので、空をちょっと眺めて、人の世のあれこれにつけて、無常に移り変わる有様が次々と思い出されて、いつもよりもしみじみとした音色でお弾きになる。"
"38","2","3","1","38020301","　今夜は、いつものとおり管弦のお遊びがあろうかと推量して、兵部卿宮がお越しになった。大将の君、殿上人で音楽の素養のある人々を連れていらっしゃっていたので、こちらにいらっしゃると、お琴の音をたよりにして、そのまま参上なさる。"
"38","2","3","2","38020302","　「とても所在ないので、特別の音楽会というのではなくても、長い間弾かないでいた珍しい楽器の音など、聴きたかったので独りで弾いていたのを、たいそうよく聴きつけて来て下さった」"
"38","2","3","3","38020303","　とおっしゃって、宮にも、こちらに御座所を設けてお入れ申し上げなさる。宮中の御前で、今夜は月の宴が催される予定であったが、中止になって物足りない気がしたので、こちらの院に方々が参上なさると伝え聞いて、誰や彼やと上達部なども参上なさった。虫の音の批評をなさる。"
"38","2","3","4","38020304","　お琴類を合奏なさって、興が乗ってきたころに、"
"38","2","3","5","38020305","　「月を見る夜は、いつでももののあわれを誘わないことはない中でも、今夜の新しい月の色には、なるほどやはり、この世の後の世界までが、いろいろと想像されるよ。故大納言が、いつの折にも、亡くなったことにつけて、一層思い出されることが多く、公、私、共に何かある機会に物の栄えがなくなった感じがする。花や鳥の色にも音にも、美をわきまえ、話相手として、大変に優れていたのだったが」"
"38","2","3","6","38020306","　などとお口に出されて、ご自身でも合奏なさる琴の音につけても、お袖を濡らしなさった。御簾の中でも耳を止めてお聴きになって入るだろうと、片一方のお心ではお思いになりながら、このような管弦のお遊びの折には、まずは恋しく、帝におかせられてもお思い出しになられるのであった。"
"38","2","3","7","38020307","　「今夜は鈴虫の宴を催して夜を明かそう」"
"38","2","3","8","38020308","　とお考えになっておっしゃる。"
"38","2","4","1","38020401","　お杯が二回りほど廻ったころに、冷泉院からお手紙がある。宮中の御宴が急に中止になったのを残念に思って、左大弁や、式部大輔らが、また大勢人々を引き連れて、詩文に堪能な人々ばかりが参上したところ、大将などは六条院に伺候していらっしゃる、とお耳にあそばしてなのであった。"
"38","2","4","2","38020402","　「宮中から遠く離れて住んでいる仙洞御所にも<BR>　　忘れもせず秋の月は照っています"
"38","2","4","3","38020403","　同じことならあなたにも」"
"38","2","4","4","38020404","　とお申し上げなさったので、"
"38","2","4","5","38020405","　「どれほどの窮屈な身分ではないのだが、今はのんびりとしてお過ごしになっていらっしゃるところに、親しく参上することもめったにないことを、不本意なことと思し召されるあまりに、お便りをお寄越しあばされている、恐れ多いことだ」"
"38","2","4","6","38020406","　とおっしゃって、急な事のようだが、参上なさろうとする。"
"38","2","4","7","38020407","　「月の光は昔と同じく照っていますが<BR>　　わたしの方がすっかり変わってしまいました」"
"38","2","4","8","38020408","　特に変わったところはないようであるが、ただ昔と今とのご様子が思い続けられての歌なのであろう。お使者にお酒を賜って、禄はまたとなく素晴らしい。"
"38","2","5","1","38020501","　人々のお車を、身分に従って並べ直し、御前駆の人々が大勢集まって来て、しみじみとした合奏もうやむやになって、お出ましになった。院のお車に、親王をお乗せ申し、大将、左衛門督、藤宰相など、いらっしゃった方々全員が参上なさる。"
"38","2","5","2","38020502","　直衣姿で、皆お手軽な装束なので、下襲だけをお召し加えになって、月がやや高くなって、夜が更けた空が美しいので、若い方々に、笛などをさりげなくお吹かせになったりなどして、お忍びでの参上の様子である。"
"38","2","5","3","38020503","　改まった公式の儀式の折には、仰々しく厳めしい威儀の限りを尽くして、お互いにご対面なさり、また一方で、昔の臣下時代に戻った気持ちで、今夜は手軽な恰好で、急にこのように参上なさったので、大変にお驚きになり、お喜び申し上げあそばす。"
"38","2","5","4","38020504","　御成人あそばした御容貌、ますますそっくりである。お盛りの最中であったお位を、御自分から御退位あそばして、静かにお過ごしになられる御様子に、心打たれることが少なくない。"
"38","2","5","5","38020505","　その夜の詩歌は、漢詩も和歌も共に、趣深く素晴らしいものばかりである。例によって、一端を言葉足らずにお伝えするのも気が引けて。明け方に漢詩などを披露して、早々に方々はご退出なさる。"
"38","3","1","1","38030101","　六条の院は、中宮の御方にお越しになって、お話など申し上げなさる。"
"38","3","1","2","38030102","　「今はこのように静かなお住まいに、しばしば伺うことができ、特にどうということはないけれども、年をとるにつれて、忘れない昔話など、お聞きしたり申し上げたりしたく存じますが、中途半端な身の有様で、やはり気が引け、窮屈な思いが致しまして。"
"38","3","1","3","38030103","　わたしより若い方々に、何かにつけて先を越されて行く感じが致しますのも、まことに無常の世の心細さが、のんびり構えていられぬ気持ちがしますので、世を離れた生活をしようかと、だんだん気持ちが進んできましたが、後に残された方々が頼りないでしょうから、おちぶれさせなさらないように、と以前にもお願い申し上げました通り、その気持ちを変えずにお世話してやって下さい」"
"38","3","1","4","38030104","　などと、方々の生活面のことについてお願い申し上げなさる。"
"38","3","1","5","38030105","　例によって、大変に若くおっとりしたご様子で、"
"38","3","1","6","38030106","　「宮中の奥深くに住んでおりましたころよりも、お目に掛かれないことが多くなったように存じられます今の有様が、ほんとうに思いもしなかったことで、面白くなく思われまして、皆が出家して行くこの世を、厭わしく思われることもございますが、その心の中を申し上げてご意向を伺っておりませんので、何事もまずは頼りにしている癖がついていますため、気に致しております」"
"38","3","1","7","38030107","　と申し上げなさる。"
"38","3","1","8","38030108","　「おっしゃる通り、宮中にいらっしゃった時には、決まりに従った折々のお里下がりも、ほんとうにお待ち申し上げておりましたが、今は何を理由として、御自由にお出であそばすことがございましょうか。無常な世の習いとは言いながらも、特に世を厭う理由のない人が、きっぱりと出家することも難しいことで、容易に出家できそうな身分の人でさえ、自然とかかわり合う係累ができて世を背くことが出来ませんのに、どうして、そんな人真似をして負けずに出家なさろうとするのは、かえって変なお心掛けとご推量申し上げる者があっては困ります。絶対にあってはならない御事でございます」"
"38","3","1","9","38030109","　と申し上げなさるので、「深くは汲み取っ下さっていないようだ」と、恨めしくお思い申し上げなさる。"
"38","3","2","1","38030201","　母御息所が、ご自身お苦しみになっていらっしゃろう様子、どのような業火の中で迷っていらっしゃるのだろう様子、亡くなった後までも、人から疎まれ申される物の怪となって名乗り出たことは、あちらの院では大変に隠していらっしゃったが、自然と人の口は煩しいもので、伝え聞いた後は、とても悲しく辛くて、何もかもが厭わしくお思いになって、たとい憑坐にのり移った言葉にせよ、そのおっしゃった内容を詳しく聞きたいのだが、まともには申し上げかねなさって、ただ、"
"38","3","2","2","38030202","　「亡くなった母上のあの世でのご様子が、罪障の軽くない様子と、かすかに聞くことがございましたので、そのような証拠がはっきりしているのでなくとも、推し量らねばならないことでしたのに、先立たれた時の悲しみばかりを忘れずにおりまして、あの世での苦しみを想像しなかった至らなさを、何とかして、ちゃんと教えてくれる人の勧めを聞きまして、せめてわたしでも、その業火の炎を薄らげて上げたいと、だんだんと年をとるにつれて、考えられるようになったことでございます」"
"38","3","2","3","38030203","　などと、それとなしにおっしゃる。"
"38","3","2","4","38030204","　「なるほど、そのようにお考えになるのももっともなことだ」と、お気の毒に拝し上げなさって、"
"38","3","2","5","38030205","　「その業火の炎は、誰も逃れることはできないものだと分かっていながら、朝露のようにはかなく生きている間は、執着を去ることはできないものなのです。目蓮が仏に近い聖僧の身で、すぐに救ったという故事にも、真似はお出来になれないでしょうが、玉の簪をお捨てになって出家なさったとしても、この世に悔いを残すようなことになるでしょう。"
"38","3","2","6","38030206","　だんだんそのようなお気持ちを強くなさって、あの母君のお苦しみが救われるような供養をなさいませ。そのように存じますことお持ちしながら、何か落ち着かないようで、静かな出家の本意もないような有様で毎日を過ごしておりまして、自分自身の勤行に加えて、供養もそのうちゆっくりと存じておりますのも、おしゃるとおり、浅はかなことでした」"
"38","3","2","7","38030207","　などと、世の中の事が何もかも無常であり、出家したいことをお互いに話し合いなさるが、やはり、出家することは難しいお二方の身の上である。"
"38","3","3","1","38030301","　昨夜はこっそりとお気軽なお出ましであったが、今朝は世間に知れわたりなさって、上達部なども、参上していた方々は皆お帰りのお供を申し上げなさる。"
"38","3","3","2","38030302","　春宮の女御のご様子、他に並ぶ方がなく、大切にお世話申し上げなさっているだけのことは十分あり、大将がまた大変に格別に優れているご様子をも、どちらも安心だとお思いになるが、やはり、この冷泉院をお思い申し上げるお気持ちは、特に深くいとしくお思いなさる。院もいつも気に掛けていらっしゃったが、ご対面がめったになく気掛かりにお思いだったため、気がせかれなさって、このように気楽なご境遇にとお考えになったのであった。"
"38","3","3","3","38030303","　中宮は、かえって里下がりなさることが大変に難しくなって、臣下の夫婦のようにいつもご一緒にいられて、当世風に、かえって御在位中よりも華やかに、管弦の御遊などもなさる。どのようなことにもご満足のゆくご様子であるが、ただあの母御息所の御事をお考えなさっては、勤行のお心が深まって行ったのを、院がお許し申されるはずのないことなので、追善供養をひたすら熱心にお営みになって、ますます道心深く、この世の無常をお悟りになったご様子におなりになって行かれる。"
