"Volume","Chapter","Paragraph","Line","LineId","Text"
"44","2","1","1","44020101","　正月朔日ころ、尚侍の君のご兄弟の大納言、「高砂」を謡った方だが、藤中納言、故大殿の太郎君で、真木柱と同じ母親の方などが参賀にいらっしゃった。右大臣も、ご子息たちを六人そのままお連れしていらっしゃった。ご器量をはじめとして、非のうちどころなく見える方のご様子やご評判である。"
"44","2","1","2","44020102","　ご子息たちも、それぞれとても美しくて、年齢の割合には、官位も進んで、きっと何の物思いもなく見えたであろう。いつも、蔵人の君は、大切にされていることは格別であるが、ふさぎ込んで悩み事のある顔をしている。"
"44","2","1","3","44020103","　大臣は、御几帳を隔てて、昔と変わらずお話し申し上げなさる。"
"44","2","1","4","44020104","　「これという用事もなくて、たびたびお話を承ることもできません。年齢が加わるとともに、宮中に参内する以外の外歩きなども、億劫になってしまいましたので、昔のお話も、申し上げたい時々も多くそのままになってしまいました。"
"44","2","1","5","44020105","　若い男の子たちは、何かの時にはお呼びになってお使いください。かならずその気持ちを見て戴くようにと、言い聞かせてあります」など申し上げなさる。"
"44","2","1","6","44020106","　「今では、このように、世間の人数にも入らぬ者のようになって行く有様を、お心に掛けてくださるので、亡くなった方のことも、ますます忘れ難く存じられるます」"
"44","2","1","7","44020107","　と申し上げなさったついでに、院から仰せになったことを、ちらっと申し上げなさる。"
"44","2","1","8","44020108","　「これといった後見のない人の宮仕えは、かえって見苦しいと、あれこれ考えあぐねております」"
"44","2","1","9","44020109","　と申し上げなさるので、"
"44","2","1","10","44020110","　「帝にも仰せられることがあるようにお聞きいたしておりましたが、どちらにお決めなさるべきでしょうか。院は、なるほど、お位を退かれあそばしました点では、盛りの過ぎた感じもしますが、世に二人といない御様子は、いっこうに変わらずにいらっしゃるようですので、人並みに成人した娘がおりましたらと、存じておりますが、立派な方々のお仲間入りできる者がございませんで、残念に存じております。"
"44","2","1","11","44020111","　そもそも、女一宮の母女御は、お許し申し上げなさるでしょうか。これまでの方では、そのような遠慮によって、止めにしたこともございました」"
"44","2","1","12","44020112","　と申し上げなさると、"
"44","2","1","13","44020113","　「女御が、する事もなくのんびりとなった生活も、同じ気持ちでお世話して、気を晴らしたいなどと、その方がお勧めなさったことにかこつけて、せめてどうしたらよいものかと思案しております」"
"44","2","1","14","44020114","　と申し上げなさる。"
"44","2","1","15","44020115","　あの方この方と、こちらにお集まりになって、三条宮に参上なさる。朱雀院の昔から御厚誼のある方々、六条院の側の方々も、それぞれにつけて、やはりあの入道の宮を、素通りできず参上なさるようである。この殿の左近中将、右中弁、侍従の君なども、そのまま大臣のお供してお出になった。引き連れていらっしゃった威勢は格別である。"
"44","2","2","1","44020201","　夕方になって、四位侍従が参上なさった。大勢の成人した若公達も、みなそれぞれに、どの人が劣っていようか。みな感じのよい方の中で、ひと足後れてこの君がお姿をお見せになったのが、たいそう際立って目に止まった感じがして、例によって、熱中しやすい若い女房たちは、「やはり、格別だわ」などと言う。"
"44","2","2","2","44020202","　「この殿の姫君のお側には、この方をこそ並べて見たい」"
"44","2","2","3","44020203","　と、聞きにくいことを言う。なるほど、実に若く優美な姿態をして、振る舞っていらっしゃる匂い香など、尋常のものでない。「姫君と申し上げても、物ごとのお分りになる方は、本当に人よりは優れているようだと、ご納得なさるに違いない」と思われる。"
"44","2","2","4","44020204","　尚侍の殿は、御念誦堂にいらして、「こちらに」とおっしゃるので、東の階段から昇って、戸口の御簾の前にお座りになった。お庭先の若木の梅が、頼りなさそうに蕾んで、鴬の初音もとてもたどたどしい声で鳴いて、まことに好き心を挑発してみたくなる様子をしていらっしゃるので、女房たちが戯れ言を言うと、言葉少なに奥ゆかしい態度なのを、悔しがって、宰相の君と申し上げる上臈が詠み掛けなさる。"
"44","2","2","5","44020205","　「手折ってみたらますます匂いも勝ろうかと<BR>　　もう少し色づいてみてはどうですか、梅の初花」"
"44","2","2","6","44020206","　「詠みぶりが早いな」と感心して、"
"44","2","2","7","44020207","　「傍目には枯木だと決めていましょうが<BR>　　心の中は咲き匂っていつ梅の初花ですよ"
"44","2","2","8","44020208","　そう言うなら手を触れて御覧なさい」などと冗談を言うと、"
"44","2","2","9","44020209","　「本当は色よりも」と、口々に、袖を引っ張らんばかりに付きまとう。"
"44","2","2","10","44020210","　尚侍の君は、奥の方からいざり出ていらっしゃって、"
"44","2","2","11","44020211","　「困った人達だわ。気恥ずかしそうなお堅い方までを、よくもまあ、厚かましくも」"
"44","2","2","12","44020212","　と小声でおっしゃるようである。「堅物と、あだ名されたようだ。まったく情けない名だな」と思っていらっしゃった。この家の侍従は、殿上などもまだしないので、あちらこちら年賀回りなどせずに、居合わせていらっしゃった。浅香の折敷、二つほどに、果物、盃などを差し出しなさった。"
"44","2","2","13","44020213","　「大臣は、年をお取りになるにつれて、故院にとてもよくお似通い申していらっしゃる。この君は、似ていらっしゃるところもお見えにならないが、感じがとてもしとやかで、優美な態度が、あのお若い盛りの頃が思いやられてならない。このようなふうでいらっしゃったのであろうよ」"
"44","2","2","14","44020214","　となどと、お思い出し申し上げなさって、しんみりとしていらっしゃる。後に残った香の薫りまでを、女房たちは誉めちぎっている。"
"44","2","3","1","44020301","　侍従の君、堅物の評判を情けないと思ったので、二十日過ぎのころ、梅の花盛りに、「色恋に無縁な男だと言われまい。風流者をまねしてみよう」とお思いになって、藤侍従のお邸にいらっしゃった。"
"44","2","3","2","44020302","　中門をお入りになる時、同じ直衣姿の男が立っているのだった。隠れようと思ったのを、引き止めてみると、あのいつもうろうろしている蔵人少将なのであった。"
"44","2","3","3","44020303","　「寝殿の西面で、琵琶や、箏の琴の音がするので、心をときめかして立っているようである。辛そうだな。親の許さない恋に心を染めることは、罪深いことだな」と思う。琴の音色も止んだので、"
"44","2","3","4","44020304","　「さあ、案内して下さい。わたしは、とても不案内です」"
"44","2","3","5","44020305","　と言って、伴って、西の渡殿の前にある紅梅の木の側で、「梅が枝」を口ずさんで立ち寄った様子が、花の香よりもはっきりと、さっと匂ったので、妻戸を押し開けて、女房たちが、和琴をとてもよく合奏していた。女の琴なので、呂の調子の歌は、こうまでうまく合わせられないものなのに、大したものだと思って、もう一度、繰り返して謡うが、琵琶も又となく華やかである。"
"44","2","3","6","44020306","　「趣味高く暮らしていらっしゃる邸だ」と、心が止まったので、今宵は少し気を許して、冗談などを言う。"
"44","2","3","7","44020307","　内側から和琴を差し出した。お互いに譲り合って、手を触れないので、藤侍従の君を介して、尚侍の殿が、"
"44","2","3","8","44020308","　「故致仕の大臣のお爪音に、似ていらっしゃると、ずっと聞いていましたが、ほんとうに聞いてみたいです。今宵は、やはり鴬にもお誘われなさい」"
"44","2","3","9","44020309","　と、おっしゃたので、「照れて爪をかんでいる場合でもない」と思って、あまり気乗りもせずに掻き鳴らしなさる様子、たいそう響きが多く聞こえる。"
"44","2","3","10","44020310","　「いつもお目にかかって親しんだわけではない親ですが、この世にいらっしゃらなくなったと思うと、とても心細くて、ちょっとしたことの機会にもお思い出し申すと、とてもしみじみ悲しいのでした。"
"44","2","3","11","44020311","　だいたい、この君は、不思議と故大納言のご様子に、とてもよく似て、琴の音色など、まるでその人かと思われます」"
"44","2","3","12","44020312","　と言ってお泣きになるのも、お年のせいの、涙もろさであろうか。"
"44","2","4","1","44020401","　少将も、声がとても美しくて、「さき草」を謡う。おせっかいな分別者で、出過ぎた女房もいないので、自然とお互いに気がはずんで合奏なさるが、この家の侍従は、故大臣にお似通い申しているのであろうか、このような方面は苦手で、盃ばかり傾けているので、「せめて祝い歌ぐらい謡えよ」と、文句を言われて、「竹河」を一緒に声を出して、まだ若いけれど美しく謡う。御簾の内側から盃を差し出す。"
"44","2","4","2","44020402","　「酔いが回っては、心に秘めていることも隠しておくことができません。詰まらないことを口にすると聞いております。どうなさるおつもりですか」"
"44","2","4","3","44020403","　と、すぐには手にしない。小袿の重なった細長で、人の香がやさしく染みているのを、あり合わせのままに、お与えになる。「これはどういうおつもりですか」などとはしゃいで、侍従は、お邸の君に与えて出て行った。ひき止めて与えたが、「水駅で夜が更けてしまいました」と言って、逃げて行ってしまった。"
"44","2","4","4","44020404","　少将は、「この源侍従の君がこのように出入りしているようなので、こちらの方々は皆あの君に好意を寄せていらっしゃるだろう。わが身はますます塞ぎ込み元気をなくして」、つまらなく恨むのだった。"
"44","2","4","5","44020405","　「人はみな花に心を寄せているのでしょうが<BR>　　わたし一人は迷っております、春の夜の闇の中で」"
"44","2","4","6","44020406","　ため息をついて座を立つと、内側にいる女房の返し、"
"44","2","4","7","44020407","　「時と場合によって心を寄せるものです<BR>　　ただ梅の花の香りだけにこうも引かれるものではありませんよ」"
"44","2","4","8","44020408","　朝に、四位侍従のもとから、邸の侍従のもとに、"
"44","2","4","9","44020409","　「昨夜は、とても酔っぱらったようだが、皆様はどのように御覧になったであろうか」"
"44","2","4","10","44020410","　と、御覧下さいとのおつもりで、仮名がちに書いて、"
"44","2","4","11","44020411","　「竹河の歌を謡ったあの文句の一端から<BR>　　わたしの深い心のうちを知っていただけましたか」"
"44","2","4","12","44020412","　と書いてある。寝殿に持って上がって、方々が御覧になる。"
"44","2","4","13","44020413","　「筆跡なども、とても美しく書いてありますね。どのような人が、今からこのように整っているのでしょう。幼いころ、院に先立たれ申し、母宮がしまりもなくお育て申されたが、やはり人より優れているのでしょう」"
"44","2","4","14","44020414","　と言って、尚侍の君は、自分の子供たちの、字などが下手なことをお叱りになる。返事は、なるほど、たいそう未熟な字で、"
"44","2","4","15","44020415","　「昨夜は、水駅とおっしゃってお帰りになったことを、いかがなものかと申しておりました。"
"44","2","4","16","44020416","　　竹河を謡って夜を更かすまいと急いでいらっしゃったのも<BR>　　どのようなことを心に止めておけばよいのでしょう」"
"44","2","4","17","44020417","　なるほど、この事件をきっかけとして、この君のお部屋にいらっしゃって、気のある態度で振る舞う。少将が予想していた通り、誰もが好意を寄せていた。侍従の君も、子供心に、近い縁者として、明け暮れ親しくしたいと思うのであった。"
"44","2","5","1","44020501","　三月になって、咲く桜がある一方で、空も覆うほど散り乱れ、ほぼ桜の盛りのころ、のんびりとしていらっしゃるところは、さしたる用事もなく、端近に出ていても非難されないようである。"
"44","2","5","2","44020502","　その当時、十八、九歳くらいでいらっしゃったろうか、ご器量も気立ても、それぞれに素晴らしい。姫君は、とても際立って気品があり、はなやかでいらして、なるほど、臣下の人に縁づけ申すのは、ふさわしくなくお見えである。"
"44","2","5","3","44020503","　桜の細長に、山吹襲などで、季節にあった色合いがやさしい感じに重なっている裾まで、愛嬌があふれ出ているように見える、そのお振る舞いなども、洗練されて、気圧されるような感じまでが加わっていらっしゃった。"
"44","2","5","4","44020504","　もうお一方は、薄紅梅に、桜色で、柳の枝のように、しなやかに、たいそうすらっとして優美に、落ち着いた物腰で、重々しく奥ゆかしい感じは、勝っていらっしゃるが、はなやかな感じは、この上ないと女房は思っていた。"
"44","2","5","5","44020505","　碁をお打ちなさろうとして、向かい合っていらっしゃる髪の生え際、髪の垂れかかっている具合など、たいそう見所がある。侍従の君が、審判をなさろうとして、近くに伺候なさると、兄君たちがお覗きになって、"
"44","2","5","6","44020506","　「侍従の寵愛は、大したものになったね。碁の審判を許されたとはね」"
"44","2","5","7","44020507","　と言って、大人ぶった態度でお座りになったので、御前の女房たちは、あれこれ居ずまいを正す。中将が、"
"44","2","5","8","44020508","　「宮仕えが忙しくなりましたので、弟に出し抜かれたのは、まことに残念なことだなあ」"
"44","2","5","9","44020509","　と愚痴をおこぼしになると、"
"44","2","5","10","44020510","　「弁官は、それ以上に、家でのご奉公はお留守になってしまうからと、そうお見捨てではありますまい」"
"44","2","5","11","44020511","　などと申し上げなさる。碁を打つのを止めて、恥ずかしがっていらっしゃる、たいそう美しい感じである。"
"44","2","5","12","44020512","　「宮中辺りなどに出歩きましても、亡き殿がいらっしゃったら、と存じられますことが多くて」"
"44","2","5","13","44020513","　などと、涙ぐんで拝し上げなさる。二十七、八歳くらいでいらっしゃったので、とても恰幅よくて、姫君たちのご様子を、「何とかして、昔父君がお考えになっていた通りに、したいものだ」と思っていらっしゃった。"
"44","2","5","14","44020514","　お庭先の花の木々の中でも、色合いの優れて美しい桜を折らせて、「他の桜とは違っている」などと、もて遊んでいらっしゃるのを、"
"44","2","5","15","44020515","　「お小さくいらした時、この花は、わたしのよ、わたしのよと、お争いになったが、故殿は、姫君のお花だとお決めになる。母上は、若君のお花だとお決めになったが、それをひどくそんなには泣き叫んだりしませんでしたが、おもしろくなく存じられましたよ」と言って、「この桜が老木になったにつけても、過ぎ去った歳月を思い出されますので、大勢の人に先立たれてしまった身の悲しみも、きりがございません」"
"44","2","5","16","44020516","　などと、泣いたり笑ったりしながら申し上げなさって、いつもよりはのんびりとしていらっしゃる。他の家の婿となって、ゆっくりとは今ではお見えにならないが、花に心を惹かれておいでである。"
"44","2","6","1","44020601","　尚侍の君は、このように成人した子の親におなりのお年の割には、たいそう若く美しく、依然として盛りのご容貌にお見えになった。冷泉院の帝は、主として、この方のご様子が依然として心に掛かって、昔が恋しく思い出されなさったので、何にかこつけたらよいかと、思案なさって、姫君のご入内の事を、無理やりに申し込みなさるのであった。院に入内なさることは、この君たちが、"
"44","2","6","2","44020602","　「やはり、栄えない気がしましょう。万事が、時流に乗ってこそ、世間の人も認めましょう。なるほど、まことに拝したいお姿は、この世に類なくいらっしゃるようですが、盛りを過ぎた感じがしますね。琴や笛の調子、花や鳥の色や音色も、時期にかなってこそ、人の耳にも止まるものです。春宮は、どうでしょうか」"
"44","2","6","3","44020603","　などと申し上げなさると、"
"44","2","6","4","44020604","　「さあ、どんなものかしら、最初から重々しい方が、並ぶ者がいないような勢いで、いらっしゃるようですからね。なまじっかの宮仕えは、胸を痛め物笑いになることもあろうかと、気が引けますので。殿が生きていらっしゃったならば、将来のご運は判らないが、この今は、張り合いのある状態になさっていたでしょうに」"
"44","2","6","5","44020605","　などとおっしゃって、皆しみじみと悲しい思いがする。"
"44","2","7","1","44020701","　中将などがお立ちになった後、姫君たちは、途中で打ち止めていらした碁を打ちになる。昔からお争いになる桜を賭物として、"
"44","2","7","2","44020702","　「三番勝負で、一つ勝ち越しになった方に、やはり花を譲りましょう」"
"44","2","7","3","44020703","　と、ふざけて申し合いなさる。暗くなったので、端近くで打ち終えなさる。御簾を巻き上げて、女房たちが皆競い合ってお祈り申し上げる。ちょうどその時、いつもの蔵人少将が、藤侍従の君のお部屋に来ていたのだが、兄弟連れ立ってお出になったので、だいたいが人の少ない上に、廊の戸が開いていたので、静かに近寄って覗き込んだ。"
"44","2","7","4","44020704","　このように、嬉しい機会を見つけたのは、仏などが姿を現しなさった時に出会ったような気がするのも、あわれな恋心というものである。夕暮の霞に隠れて、はっきりとはしないが、よくよく見ると、桜色の色目も、はっきりそれと分かった。なるほど、花の散った後の形見として見たく、美しさがいっぱいお見えなのを、ますますよそに嫁ぎなさることを、侘しく思いがまさる。若い女房たちのうちとけている姿、姿が、夕日に映えて美しく見える。右方がお勝ちあそばした。「高麗の乱声が、遅い」などと、はしゃいで言う女房もいる。"
"44","2","7","5","44020705","　「右方にお味方申し上げて、西のお庭先の近くにあります木を、左方のものだとし、長年のお争いが、そのようなわけで、続いたのでございますよ」"
"44","2","7","6","44020706","　と、右方は気持ちよさそうに応援申し上げる。どのような事情でと知りらないが、おもしろいと聞いて、返事もしたいが、「寛いでいらっしゃる時に、心ない態度では」と思って、邸をお出になった。「再び、このような機会はないか」と、物蔭に隠れて、窺い歩くのであった。"
"44","2","8","1","44020801","　姫君たちは、花の争いをしながら日を送っていらっしゃると、風が激しく吹いている夕暮に、乱れ散るのがまことに残念で惜しいので、負け方の姫君は、"
"44","2","8","2","44020802","　「桜のせいで吹く風ごとに気が揉めます<BR>　　わたしを思ってくれない花だと思いながらも」"
"44","2","8","3","44020803","　御方の宰相の君が、"
"44","2","8","4","44020804","　「咲いたかと見ると一方では散ってしまう花なので<BR>　　負けて木を取られたことを深く恨みません」"
"44","2","8","5","44020805","　とお助け申し上げると、右方の姫君は、"
"44","2","8","6","44020806","　「風に散ることは世の常のことですが、枝ごとそっくり<BR>　　こちらの木になった花を平気で見ていられないでしょう」"
"44","2","8","7","44020807","　こちらの御方の大輔の君が、"
"44","2","8","8","44020808","　「こちらに味方して池の汀に散る花よ<BR>　　水の泡となってもこちらに流れ寄っておくれ」"
"44","2","8","9","44020809","　勝ち方の女の童が下りて、花の下を歩いて、散った花びらをたいそうたくさん拾って、持って参った。"
"44","2","8","10","44020810","　「大空の風に散った桜の花を<BR>　　わたしのものと思って掻き集めて見ました」"
"44","2","8","11","44020811","　左方のなれきが、"
"44","2","8","12","44020812","　「桜の花のはなやかな美しさを方々に散らすまいとしても<BR>　　大空を覆うほど大きな袖がございましょうか"
"44","2","8","13","44020813","　心が狭く思われます」などと悪口を言う。"
"44","3","1","1","44030101","　こうしているうちに、月日をいたづらに送るのも、将来が不安なので、尚侍の殿はいろいろとお考えになる。院からは、お手紙が毎日ある。女御は、"
"44","3","1","2","44030102","　「よそよそしく他人行儀にお考えなのでしょうか。お上は、わたしがあなたに邪魔をしているらしいと、とても憎らしそうにおっしゃるので、冗談でも辛いことです。同じことなら、今のうちにご決心なさいませ」"
"44","3","1","3","44030103","　などと、たいそう懇切に申し上げなさる。「前世からの因縁でいらっしゃるのだろう。とてもこのように反対する立場の方がお勧め申すのも恐れ多い」などとお思いになった。"
"44","3","1","4","44030104","　御調度類は、たくさん準備なさっていたので、女房たちの衣装や、何やかやのこまごましたことをご準備なさる。これを聞くと、蔵人少将は、悶え死ぬほど思いつめて、母北の方をお責め申したので、聞くのもお困りになって、"
"44","3","1","5","44030105","　「とても恥ずかしいことですが、お耳に入れますのも、まことに愚かな親心でございます。ご同情下さるならば、ご推察いただき、やはり安心させてやって下さい」"
"44","3","1","6","44030106","　などと、不憫でならないように申し上げなさるが、「困ったことだわ」と、お嘆きになって、"
"44","3","1","7","44030107","　「どのようなことやらと、決心も致しかねますが、院から無理やりにおっしゃるので、迷っております。ご本心からならば、ここ暫くの間は我慢なさって、お心のゆくようお計らい申すのを御覧になって、世間の評判も穏やかでしょう」"
"44","3","1","8","44030108","　などと申し上げなさるのも、この院に参るのを過ごして、中の君をとお思いなのであろう。「時期を一緒にしては、あまりに得意顔に見えよう。まだ、位なども低いほどだから」などとお思いになると、男は、まったく気持ちを移せそうもなく、ちらっと拝見した後は、面影に立って恋しく、どのような機会にとばかり思っていたが、このように頼みの綱も切れてしまったのを、お嘆きになることはこの上もない。"
"44","3","2","1","44030201","　愚痴でもこぼそうと思って、いつものように、藤侍従のお部屋に来たところ、源侍従の手紙を見ていらっしゃるのであった。さっと隠すので、さてはと思って、奪い取った。「意味有りげな顔にとられては」と思って、強く隠さない。どことなく、ただ男女関係のつれなさを恨めしそうに書いてあった。"
"44","3","2","2","44030202","　「わたしの気持ちを分かっていただけずに過ぎてゆく年月を数えていますと<BR>　　恨めしくも春の暮になりました」"
"44","3","2","3","44030203","　「他人はこのように、悠長に体裁よく恨んでいるようだが、自分のまことに物笑いになる焦りかたを、一つには馴れっこになって、軽んじられることになってしまったのだ」と思うのも、胸が痛むので、特に何も言うことができず、いつも、親しくしている中将のおもとのお部屋の方に行くが、例によって、効のないことだと、溜息をつきがちである。"
"44","3","2","4","44030204","　侍従の君は、「この返事をしよう」と思って、母上のもとに参上なさるのを見ると、実に腹立たしくおもしろくなく、若いだけに、一途に思いつめているのであった。"
"44","3","2","5","44030205","　見苦しいまでに恨み嘆くので、この取次役も、たいして冗談にもできず、お気の毒と思って、返事もなかなかしない。あの碁に立ち会った夕暮のことも言い出して、"
"44","3","2","6","44030206","　「あれくらいの夢でも、再び見たいものだなあ。ああ、何を頼みにして生きていよう。このように申し上げることも、寿命少なく思われますので、つれない仕打ちも懐かしい、ということは、本当ですね」"
"44","3","2","7","44030207","　と、実に真顔になって言う。「お気の毒だと言って、も慰めようもないことである。あのお慰め下さるというお話は、少しも嬉しいと思うような様子もないので、なるほど、あの夕暮のはっきりと見えたことに、ますますこのように無闇な思いが募ったのだろう」と、無理もないことに思って、"
"44","3","2","8","44030208","　「お耳にあそばしたら、ますますなんとけしからぬお心の人なのだと、お恨み申されましょう。お気の毒だとお思い申していました気持ちもなくなってしまいました。とても油断のできないお方だったのですね」"
"44","3","2","9","44030209","　と、反対に文句を言うと、"
"44","3","2","10","44030210","　「ええい、どうともなれ。もうおしまいの身だから、何も恐くはなくなってしまった。それにしてもお負けになったことが、実にお気の毒であった。あっさりと招き入れてくれたら。目配せ申したら、絶対に勝ったろうものを」などと言って、"
"44","3","2","11","44030211","　「いったい何ということか、物の数でもない身なのに<BR>　　かなえることができないのは負けじ魂だとは」"
"44","3","2","12","44030212","　中将は、吹き出して、"
"44","3","2","13","44030213","　「無理なこと、強い方が勝つ勝負事を<BR>　　あなたのお心一つでどうなりましょう」"
"44","3","2","14","44030214","　と答えるのさえ、辛いことであった。"
"44","3","2","15","44030215","　「かわいそうだと思って、姫君をわたしに許してください<BR>　　この先の生死はあなた次第のわが身と思われるならば」"
"44","3","2","16","44030216","　泣いたり笑ったりしながら、一晩中語らい明かす。"
"44","3","3","1","44030301","　翌日は、四月になったので、兄弟の君たちが、宮中に参内するために慌ただしくしているのに、ひどく萎れて物思いに沈んでいらっしゃるので、母北の方は、涙ぐんでいらっしゃる。大臣も、"
"44","3","3","2","44030302","　「院がお耳にあそばすこともあろう。どうして、真剣に聞き入れてくれることがあろう、と思って、悔しいことに、お会いした時に申し上げずじまいだった。自分が無理を押して申し上げたら、いくらなんでもお断りになならなかっただろうに」"
"44","3","3","3","44030303","　などとおっしゃる。そのようなことがあって、いつものように、"
"44","3","3","4","44030304","　「花を見て春は過ごしました。今日からは<BR>　　茂った木の下で途方に暮れることでしょう」"
"44","3","3","5","44030305","　と申し上げなさった。"
"44","3","3","6","44030306","　御前において、あれこれ上臈めいた女房たち、この懸想人が、いろいろと気の毒なことをお話し申し上げる中で、中将のおもとが、"
"44","3","3","7","44030307","　「生き死にをと言った様子が、言葉だけではなく、お気の毒でした」"
