"Volume","Chapter","Paragraph","Line","LineId","Text"
"30","1","4","1","30010401","　このような機会にとでも思ったのであろうか、蘭の花のたいそう美しいのを持っていらっしゃったが、御簾の端から差し入れて、"
"30","1","4","2","30010402","　「この花も御覧になるわけのあるものです」"
"30","1","4","3","30010403","　と言って、すぐには手放さないで持っていらっしゃったので、全然気づかないで、お取りになろうとするお袖を引いた。"
"30","1","4","4","30010404","　「あなたと同じ野の露に濡れて萎れている藤袴です<BR>　　やさしい言葉をかけて下さい、ほんの申し訳にでも」"
"30","1","4","5","30010405","　「道の果てにある」というのかと思うと、とても疎ましく嫌な気になったが、素知らない様子に、そっと奥へ引き下がって、"
"30","1","4","6","30010406","　「尋ねてみて遥かに遠い野辺の露だったならば<BR>　　薄紫のご縁とは言いがかりでしょう"
"30","1","4","7","30010407","　このようにして申し上げる以上に、深い因縁はございましょうか」"
"30","1","4","8","30010408","　とおっしゃるので、少しにっこりして、"
"30","1","4","9","30010409","　「浅くも深くも、きっとお分かりになることでございましょうと存じます。実際は、まことに恐れ多い宮仕えのことを存じながら、抑えきれません思いのほどを、どのようにしてお分りになっていただけましょうか。かえってお疎みになろうことがつらいので、ひどく堪えておりましたのが、今はもう同じこと、ぜひともと思い余って申し上げたのです。"
"30","1","4","10","30010410","　頭中将の気持ちはご存知でしたか。他人事のように、どうして思ったのでございましょう。自分の身になってみて、たいそう愚かなことだと、その一方でよく分りました。かえって、あの君は落ち着いていて、結局、ご姉弟の縁の切れないことをあてにして、思い慰めている様子などを拝見致しますのも、たいそう羨ましく憎らしいので、せめてかわいそうだとでもお心に留めてやってください」"
"30","1","4","11","30010411","　などと、こまごまと申し上げなさることが多かったが、どうかと思われるので書かないのである。"
"30","1","4","12","30010412","　尚侍の君は、だんだんと奥に引っ込みながら、厄介なことだとお思いでいたので、"
"30","1","4","13","30010413","　「冷たいそぶりをなさいますね。間違い事は決して致さない性格であることは、自然とご存知でありましょうに」"
"30","1","4","14","30010414","　と言って、このような機会に、もう少し打ち明けたいのだが、"
"30","1","4","15","30010415","　「妙に気分が悪くなりまして」"
"30","1","4","16","30010416","　と言って、すっかり入っておしまいになったので、とてもひどくお嘆きになってお立ちになった。"
"30","1","5","1","30010501","　「言わないでもよいことを言ってしまった」と、悔やまれるにつけても、あの、もう少し身にしみて恋しく思われた御方のご様子を、このような几帳越しにでも、「せめてかすかにお声だけでも、どのような機会に聞くことができようか」と、穏やかならず思いながら、殿の御前に参上なさると、お出ましになったので、ご報告など申し上げなさる。"
"30","1","5","2","30010502","　「この宮仕えを、億劫に思っていらっしゃる。兵部卿宮などの、恋の道には練達していらっしゃる方で、たいそう深い恋心のありたけを見せて、お口説きなさるのに、心をお惹かれになっていらっしゃるのだろうと思われるのが、お気の毒なのだ。"
"30","1","5","3","30010503","　けれども、大原野の行幸に、主上を拝見なさってからは、たいそうご立派な方でいらっしゃったと、思っておいでであった。若い人は、ちらっとでも拝見しては、とても宮仕えのことを思い切れまい。そのように思って、このこともこうしたのだ」"
"30","1","5","4","30010504","　などとおっしゃると、"
"30","1","5","5","30010505","　「それにしても、お人柄は、どちらの方とご一緒になっても、相応しくいらっしゃるでしょう。中宮が、このように並ぶ者もない地位でいらっしゃいますし、また、弘徽殿女御も、立派な家柄で、ご寵愛も格別でいらっしゃるので、たいそうご寵愛を受けても、肩をお並べなさることは、難しいことでございましょう。"
"30","1","5","6","30010506","　兵部卿宮は、たいそう熱心にお思いでいらっしゃるようですが、特別に、そうした筋合の宮仕えでなくても、無視されたようにお思い置かれなさるのも、ご兄弟の間柄では、たいそうお気の毒に存じられます」"
"30","1","5","7","30010507","　と大人びて申し上げなさる。"
"30","1","6","1","30010601","　「難しいことだ。自分の思いのままに行く人のことではないので、大将までが、わたしを恨んでいるそうだ。何事も、このような気の毒なことは見ていられないので、わけもなく人の恨みを負うのは、かえって軽率なことであった。あの母君が、しみじみと遺言したことを忘れなかったので、寂しい山里になどと聞いたが、あの内大臣は、やはり、お聞きになるはずもあるまいと訴えたので、気の毒に思って、このように引き取ることにしたのだ。わたしがこう大切にしていると聞いて、あの大臣も人並みの扱いをなさるようだ」"
"30","1","6","2","30010602","　と、もっともらしくおっしゃる。"
"30","1","6","3","30010603","　「人柄は、宮の夫人としてたいそう適任であろう。今風な感じで、たいそう優美な感じがして、それでいて賢明で、間違いなどしそうになくて、夫婦仲もうまく行くだろう。そしてまた、宮仕えにも十分適しているだろう。器量もよく才気あるようだが、公務などにも暗いところがなく、てきぱきと処理して、主上がいつもお望みあそばすお考えには、外れないだろう」"
"30","1","6","4","30010604","　などとおっしゃる真意が知りたいので、"
"30","1","6","5","30010605","　「長年このようにお育てなさったお気持ちを、変なふうに世間の人は噂申しているようです。あの大臣もそのように思って、大将が、あちらに伝を頼って申し込んできた時にも、答えました」"
"30","1","6","6","30010606","　と申し上げなさると、ちょっと笑って、"
"30","1","6","7","30010607","　「それもこれもまったく違っていることだな。やはり、宮仕えでも、お許しがあって、そのようにとお考えになることに従うのがよいだろう。女は三つのことに従うものだというが、順序を取り違えて、わたしの考えにまかせることは、とんでもないことだ」"
"30","1","6","8","30010608","　とおっしゃる。"
"30","1","7","1","30010701","　「内々でも、立派な方々が、長年連れ添っていらっしゃるので、その夫人の一人にはなさることができないので、捨てる気持ち半分でこのように譲ることにし、通り一遍の宮仕えをさせて、自分のものにしようとお考えになっているのは、たいそう賢くよいやり方だと、感謝申されていたと、はっきりとある人が言っておりましたことです」"
"30","1","7","2","30010702","　と、たいそう改まった態度でお話し申し上げなさるので、「なるほど、そのようにお考えなのだろう」とお思いになると、気の毒になって、"
"30","1","7","3","30010703","　「たいそうとんでもないふうにお考えになったものだな。隅々まで考えを廻らすご気性からなのだろう。今に自然と、どちらにしても、はっきりすることがあろう。思慮の浅いことよ」"
"30","1","7","4","30010704","　とお笑いになる。ご様子はきっぱりしているが、やはり、疑問は残る。大臣も、"
"30","1","7","5","30010705","　「やはりそうか。このように人は推量するのに、その思惑どおりのことがあったら、まことに残念でひねくれたようだろうに。あの内大臣に、何とかして、このような身の潔白なさまをお知らせ申したいものだ」"
"30","1","7","6","30010706","　とお思いになると、「なるほど、宮仕えということにして、はっきりと分からないようにごまかした懸想を、よくもお見抜きになったものだ」と、気味悪いほどに思わずにはいらっしゃれない。"
"30","1","7","7","30010707","　こうして御喪服などをお脱ぎになって、"
"30","1","7","8","30010708","　「来月になると、やはり御出仕するには障りがあろう。十月ごろに」"
"30","1","7","9","30010709","　とおっしゃるのを、帝におかせられても待ち遠しくお思いあそばされ、求婚なさっていた方々は、皆が皆、まことに残念で、この御出仕の前に何とかしたいと考えて、懇意にしている女房たちのつてづてに泣きつきなさるが、"
"30","1","7","10","30010710","　「吉野の滝を堰止めるよりも難しいことなので、まことに仕方がございません」"
"30","1","7","11","30010711","　と、それぞれ返事をする。"
"30","1","7","12","30010712","　中将も、言わなければよいことを口にしたため、「どのようにお思いだろうか」と胸の苦しいまま、駆けずり回って、たいそう熱心に、全般的なお世話をする体で、ご機嫌をとっていらっしゃる。簡単に、軽々しく口に出しては申し上げなさらず、体よく気持ちを抑えていらっしゃる。"
"30","2","1","1","30020101","　実のご兄弟の公達は、近づくことができず、「宮仕えの時のご後見役をしよう」と、それぞれ待ち兼ねているのであった。"
"30","2","1","2","30020102","　頭中将は、心の底から恋い焦がれていたことは、すっかりなくなったのを、「てきめんに変わるお心だわ」と、女房たちがおもしろがっているところに、殿のお使いとしていらっしゃった。やはり表向きに出さず、こっそりとお手紙なども差し上げなさったので、月の明るい夜、桂の蔭に隠れていらっしゃった。手紙を見たり聞いたりしなかったのに、すっかり変わって南の御簾の前にお通し申し上げる。"
"30","2","1","3","30020103","　ご自身からお返事を申し上げなさることは、やはり遠慮されるので、宰相の君を介してお答え申し上げなさる。"
"30","2","1","4","30020104","　「わたしを選んで差し向け申されたのは、直に伝えよとのお便りだからでございましょう。このように離れていては、どのように申し上げたらよいのでしょう。わたしなど、物の数にも入りませんが、切っても切れない縁と言う喩えもありましょう。何と言いましょうか、古風な言い方ですが、頼みに存じておりますよ」"
"30","2","1","5","30020105","　と言って、おもしろくなく思っていらっしゃった。"
"30","2","1","6","30020106","　「お言葉通り、これまでの積もる話なども加えて、申し上げたいのですが、ここのところ妙に気分がすぐれませんので、起き上がることなどもできずにおります。こんなにまでお責めになるのも、かえって疎ましい気持ちが致しますわ」"
"30","2","1","7","30020107","　と、たいそう真面目に申し上げさせなさった。"
"30","2","1","8","30020108","　「ご気分がすぐれないとおっしゃる御几帳の側に、入れさせて下さいませんか。よいよい。なるほど、このようなことを申し上げるのも、気の利かないことだな」"
"30","2","1","9","30020109","　と言って、大臣のご伝言の数々をひっそりと申し上げなさる態度など、誰にも引けをおとりにならず、まことに結構である。"
"30","2","2","1","30020201","　「参内なさる時のご都合を、詳しい様子も聞くことができないので、内々にご相談下さるのがよいでしょう。何事も人目を遠慮して、参上することができず、相談申し上げられないことを、かえって気がかりに思っていらっやいます」"
"30","2","2","2","30020202","　などと、お話し申し上げるついでに、"
"30","2","2","3","30020203","　「いやはや、馬鹿らしい手紙も、差し上げられないことです。どちらにしても、わたしの気持ちを知らないふりをなさってよいものかと、ますます恨めしい気持ちが増してくることです。まずは、今夜などの、このお扱いぶりですよ。奥向きといったようなお部屋に招き入れて、あなたたちはお嫌いになるでしょうが、せめて下女のような人たちとだけでも、話をしてみたいものですね。他ではこのような扱いはあるまい。いろいろと不思議な間柄ですね」"
"30","2","2","4","30020204","　と、首を傾けながら、恨みを言い続けているのもおもしろいので、これこれと申し上げる。"
"30","2","2","5","30020205","　「おっしゃるとおり、他人の手前、急な変わりようだと言われはしまいかと気にしておりましたところ、長年の引き籠もっていた苦しさを、晴らしませんのは、かえってとてもつらいことが多うございます」"
"30","2","2","6","30020206","　と、ただ素っ気なくお答え申されるので、きまり悪くて、何も申し上げられずにいた。"
"30","2","2","7","30020207","　「実の姉弟という関係を知らずに<BR>　　遂げられない恋の道に踏み迷って文を贈ったことです」"
"30","2","2","8","30020208","　よ」"
"30","2","2","9","30020209","　と恨むのも、自分から招いたことである。"
"30","2","2","10","30020210","　「事情をご存知なかったとは知らず<BR>　　どうしてよいか分からないお手紙を拝見しました」"
"30","2","2","11","30020211","　「どういうわけのものか、お分かりでなかったようでした。何事も、あまりなまで、世間に遠慮なさっておいでのようなので、お返事もなされないのでしょう。自然とこうしてばかりいられないでしょう」"
"30","2","2","12","30020212","　と申し上げるのもと、それもそうなので、"
"30","2","2","13","30020213","　「いや、長居をしますのも、時期尚早の感じだ。だんだんお役にたってから、恨み言も」"
"30","2","2","14","30020214","　とおっしゃって、お立ちになる。"
"30","2","2","15","30020215","　月が明るく高く上がって、空の様子も美しいところに、たいそう上品で美しい容貌で、お直衣姿、好感が持て派手で、たいそう立派である。"
"30","2","2","16","30020216","　宰相中将の感じや、容姿には、並ぶことはおできになれないが、こちらも立派に見えるのは、「どうしてこう揃いも揃って美しいご一族なのだろう」と、若い女房たちは、例によって、さほどでもないことをもとり立ててほめ合っていた。"
"30","3","1","1","30030101","　大将は、この中将は同じ右近衛の次官なので、いつも呼んでは熱心に相談し、内大臣にも申し上げさせなさった。人柄もたいそうよく、朝廷の御後見となるはずの地盤も築いているので、「何の難があろうか」とお思いになる一方で、「あの大臣がこうお決めになったことを、どのように反対申し上げられようか。それにはそれだけの理由があるのだろう」と、合点なさることまであるので、お任せ申し上げていらっしゃった。"
"30","3","1","2","30030102","　この右大将は、春宮の女御のご兄弟でいらっしゃった。大臣たちをお除き申せば、次いでの御信任が、すこぶる厚い方である。年は三十二三歳くらいになっていらっしゃる。"
"30","3","1","3","30030103","　北の方は、紫の上の姉君である。式部卿宮の大君であるよ。年が三、四歳年長なのは、これといった欠点ではないが、人柄がどうでいらっしゃったのか、「おばあさん」と呼んで大事にもせず、何とかして離縁したい思っていた。"
"30","3","1","4","30030104","　その縁故から、六条の大臣は、右大将のことは、「似合いでなく気の毒なことになるだろう」と思っていらっしゃるようである。好色っぽく道を踏み外すところはないようだが、ひどく熱心に奔走なさっているのであった。"
"30","3","1","5","30030105","　「あの大臣も、全く問題外だとお考えでないようだ。女は、宮仕えを億劫に思っていらっしゃるらしい」と、内々の様子も、しかるべき詳しいつてがあるので漏れ聞いて、"
"30","3","1","6","30030106","　「ただ大殿のご意向だけが違っていらっしゃるようだ。せめて実の親のお考えにさえ違わなければ」"
"30","3","1","7","30030107","　と、この弁の御許にも催促なさる。"
"30","3","2","1","30030201","　九月になった。初霜が降りて、心そそられる朝に、例によって、それぞれのお世話役たちが、目立たないようにしては参上するいくつものお手紙を、御覧になることもなく、お読み申し上げるのだけをお聞きになる。右大将殿の手紙には、"
"30","3","2","2","30030202","　「それでもやはりあてにして来ましたが、過ぎ去って行く空の様子は気が気でなく、"
"30","3","2","3","30030203","　　人並みであったら嫌いもしましょうに、九月を<BR>　　頼みにしているとは、何とはかない身の上なのでしょう」"
"30","3","2","4","30030204","　「来月になったら」という決定を、ちゃんと聞いていらっしゃるようである。"
"30","3","2","5","30030205","　兵部卿宮は、"
"30","3","2","6","30030206","　「言ってもしかたのない仲は、今さら申し上げてもしかたがありませんが、"
"30","3","2","7","30030207","　　朝日さす帝の御寵愛を受けられたとしても<BR>　　霜のようにはかないわたしのことを忘れないでください"
"30","3","2","8","30030208","　お分りいただければ、慰められましょう」"
"30","3","2","9","30030209","　とあって、たいそう萎れて折れた笹の下枝の霜も落とさず持参した使者までが、似つかわしい感じであるよ。"
"30","3","2","10","30030210","　式部卿宮の左兵衛督は、殿の奥方のご兄弟であるよ。親しく参上なさる君なので、自然と事の事情なども聞いて、ひどくがっかりしているのであった。長々と恨み言を綴って、"
"30","3","2","11","30030211","　「忘れようと思う一方でそれがまた悲しいのを<BR>　　どのようにしてどのようにしたらよいものでしょうか」"
"30","3","2","12","30030212","　紙の色、墨の具合、焚きこめた香の匂いも、それぞれに素晴らしいので、女房たちも皆、"
"30","3","2","13","30030213","　「すっかり諦めてしまわれることは、寂しいことだわ」"
"30","3","2","14","30030214","　などと言っている。"
"30","3","2","15","30030215","　宮へのお返事を、どうお思いになったのか、ただわずかに、"
"30","3","2","16","30030216","　「自分から光に向かう葵でさえ<BR>　　朝置いた霜を自分から消しましょうか」"
"30","3","2","17","30030217","　とうっすらと書いてあるのを、たいそう珍しく御覧になって、姫自身は宮の愛情を感じているに違いないご様子でいらっしゃるので、わずかであるがたいそう嬉しいのであった。"
"30","3","2","18","30030218","　このように特にどうということはないが、いろいろな人々からの、お恨み言がたくさんあった。"
"30","3","2","19","30030219","　女性の心の持ち方としては、この姫君を手本にすべきだと、大臣たちはご判定なさったとか。"
