"Volume","Chapter","Paragraph","Line","LineId","Text"
"16","2","1","2","16020102","　紀伊守と言った人も、今は河内守になっていたのであった。その弟の右近将監を解任されてお供に下った者を、格別にお引き立てになったので、そのことを誰も皆思い知って、「どうしてわずかでも、世におもねる心を起こしたのだろう」などと、後悔するのであった。"
"16","2","2","1","16020201","　右衛門佐を召し寄せて、お便りがある。「今ではお忘れになってしまいそうなことを、いつまでも変わらないお気持ちでいらっしゃるなあ」と思った。"
"16","2","2","2","16020202","　「先日は、ご縁の深さを知らされましたが、そのようにお思いになりませんか。"
"16","2","2","3","16020203","　　偶然に逢坂の関でお逢いしたことに期待を寄せていましたが<BR>　　それも効ありませんね、やはり潮海でない淡海だから"
"16","2","2","4","16020204","　関守が、さも羨ましく、忌ま忌ましく思われましたよ」"
"16","2","2","5","16020205","　とある。"
"16","2","2","6","16020206","　「長年の御無沙汰も、いまさら気恥ずかしいが、心の中ではいつも思っていて、まるで昨日のことのように思われる性分で。あだな振る舞いだと、ますます恨まれようか」"
"16","2","2","7","16020207","　と言って、お渡しになったので、恐縮して持って行って、"
"16","2","2","8","16020208","　「とにかく、お返事なさいませ。昔よりは少しお疎んじになっているところがあろうと存じましたが、相変わらぬお気持ちの優しさといったら、ひとしおありがたい。浮気事の取り持ちは、無用のことと思うが、とてもきっぱりとお断り申し上げられません。女の身としては、負けてお返事を差し上げなさったところで、何の非難も受けますまい」"
"16","2","2","9","16020209","　などと言う。今では、更にたいそう恥ずかしく、すべての事柄、面映ゆい気がするが、久しぶりの気がして、堪えることができなかったのであろうか、"
"16","2","2","10","16020210","　「逢坂の関は、いったいどのような関なのでしょうか<BR>　　こんなに深い嘆きを起こさせ、人の仲を分けるのでしょう"
"16","2","2","11","16020211","　夢のような心地がします」"
"16","2","2","12","16020212","　と申し上げた。いとしさも恨めしさも、忘られない人とお思い置かれている女なので、時々は、やはり、お便りなさって気持ちを揺するのであった。"
"16","3","1","1","16030101","　こうしているうちに、常陸介は、年取ったためか、病気がちになって、何かと心細い気がしたので、子どもたちに、もっぱらこの君のお事だけを遺言して、"
"16","3","1","2","16030102","　「万事の事、ただこの母君のお心にだけ従って、わたしの在世中と変わりなくお仕えせよ」"
"16","3","1","3","16030103","　とばかり、明けても暮れても言うのであった。"
"16","3","1","4","16030104","　女君の、「辛い運命の下に生まれて、この人にまで先立たれて、どのように落ちぶれて途方に暮れることになっていくのだろうか」と、思い嘆いていらっしゃるのを見ると、"
"16","3","1","5","16030105","　「命には限りがあるものだから、惜しんだとて止めるすべはない。何とかして、この方のために残して置く魂があったらいいのだが。わが子どもの気心も分からないから」"
"16","3","1","6","16030106","　と、気掛かりで悲しいことだと、口にしたり思ったりしたが、思いどおりに行かないもので、亡くなってしまった。"
"16","3","2","1","16030201","　暫くの間は、「あのようにご遺言なさったのだから」などと、情けのあるように振る舞っていたが、うわべだけのことであって、辛いことが多かった。それもこれもみな世の道理なので、わが身一つの不幸として、嘆きながら毎日を暮らしている。ただ、この河内守だけは、昔から好色心があって、少し優しげに振る舞うのであった。"
"16","3","2","2","16030202","　「しみじみとご遺言なさってもおり、至らぬ者ですが、何なりとご遠慮なさらずにおっしゃってください」"
"16","3","2","3","16030203","　などと機嫌をとって近づいて来て、実にあきれた下心が見えたので、"
"16","3","2","4","16030204","　「辛い運命の身で、このように生き残って、終いには、とんでもない事まで耳にすることよ」と、人知れず思い悟って、他人にはそれとは知らせずに、尼になってしまったのであった。"
"16","3","2","5","16030205","　仕えている女房たち、何とも言いようがないと、悲しみ嘆く。河内守も たいそう辛く、"
"16","3","2","6","16030206","　「わたしをお嫌いになってのことに。まだ先の長いお年でいらっしゃろうに。これから先、どのようにしてお過ごしになるのか」"
"16","3","2","7","16030207","　などと、つまらぬおせっかいだなどと、申しているようである。"
